MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501300000,강남구,0.049,0.002,0.5,0.005,54.0,17.0
201501300100,강남구,0.045,0.002,0.6,0.005,41.0,20.0
201501300200,강남구,0.038,0.005,0.5,0.006,44.0,27.0
201501300300,강남구,0.03,0.012,0.4,0.005,40.0,26.0
201501300400,강남구,0.027,0.014,0.4,0.004,34.0,24.0
201501300500,강남구,0.034,0.009,0.4,0.004,34.0,14.0
201501300600,강남구,0.036,0.008,0.5,0.005,31.0,25.0
201501300700,강남구,0.04,0.005,0.4,0.005,35.0,14.0
201501300800,강남구,0.048,0.002,0.5,0.006,38.0,23.0
201501300900,강남구,0.043,0.006,0.5,0.006,41.0,24.0
201501301000,강남구,0.032,0.014,0.6,0.007,55.0,30.0
201501301100,강남구,0.023,0.019,0.6,0.007,50.0,27.0
201501301200,강남구,0.023,0.024,0.6,0.009,47.0,26.0
201501301300,강남구,0.021,0.028,0.5,0.008,64.0,36.0
201501301400,강남구,0.021,0.031,0.4,0.008,46.0,33.0
201501301500,강남구,0.018,0.036,0.4,0.007,45.0,33.0
201501301600,강남구,0.019,0.035,0.3,0.007,37.0,21.0
201501301700,강남구,0.021,0.032,0.3,0.006,32.0,14.0
201501301800,강남구,0.025,0.027,0.3,0.006,36.0,22.0
201501301900,강남구,0.031,0.02,0.3,0.005,29.0,4.0
201501302000,강남구,0.026,0.024,0.3,0.005,28.0,6.0
201501302100,강남구,0.024,0.023,0.3,0.006,26.0,11.0
201501302200,강남구,0.029,0.017,0.4,0.006,40.0,8.0
201501302300,강남구,0.032,0.014,0.4,0.006,37.0,12.0
201501300000,강동구,0.047,0.002,0.9,0.006,50.0,31.0
201501300100,강동구,0.043,0.002,0.7,0.006,42.0,23.0
201501300200,강동구,0.038,0.003,0.7,0.005,37.0,24.0
201501300300,강동구,0.026,0.01,0.6,0.006,33.0,18.0
201501300400,강동구,0.02,0.015,0.5,0.006,24.0,12.0
201501300500,강동구,0.018,0.017,0.5,0.006,25.0,17.0
201501300600,강동구,0.018,0.018,0.5,0.006,20.0,13.0
201501300700,강동구,0.019,0.017,0.6,0.007,30.0,16.0
201501300800,강동구,0.025,0.012,0.7,0.007,48.0,26.0
201501300900,강동구,0.035,0.006,0.8,0.007,54.0,33.0
201501301000,강동구,0.025,0.013,0.7,0.007,47.0,25.0
201501301100,강동구,0.021,0.016,0.8,0.008,55.0,28.0
201501301200,강동구,0.02,0.018,0.8,0.01,61.0,34.0
201501301300,강동구,0.014,0.024,0.6,0.01,55.0,33.0
201501301400,강동구,0.0,0.0,0.0,0.0,38.0,21.0
201501301500,강동구,0.0,0.0,0.0,0.0,36.0,22.0
201501301600,강동구,0.013,0.024,0.5,0.007,35.0,17.0
201501301700,강동구,0.016,0.023,0.4,0.006,32.0,15.0
201501301800,강동구,0.017,0.022,0.4,0.006,24.0,22.0
201501301900,강동구,0.02,0.02,0.4,0.005,18.0,9.0
201501302000,강동구,0.023,0.017,0.4,0.006,27.0,14.0
201501302100,강동구,0.025,0.015,0.4,0.006,22.0,6.0
201501302200,강동구,0.021,0.016,0.5,0.006,26.0,13.0
201501302300,강동구,0.022,0.016,0.5,0.007,31.0,10.0
201501300000,강북구,0.038,0.004,0.4,0.006,53.0,25.0
201501300100,강북구,0.03,0.009,0.3,0.005,41.0,19.0
201501300200,강북구,0.029,0.01,0.3,0.006,38.0,17.0
201501300300,강북구,0.024,0.015,0.3,0.006,37.0,9.0
201501300400,강북구,0.023,0.015,0.3,0.005,31.0,11.0
201501300500,강북구,0.026,0.014,0.3,0.006,30.0,12.0
201501300600,강북구,0.032,0.01,0.4,0.007,29.0,15.0
201501300700,강북구,0.034,0.009,0.4,0.008,43.0,21.0
201501300800,강북구,0.032,0.011,0.4,0.007,51.0,22.0
201501300900,강북구,0.026,0.014,0.4,0.007,50.0,22.0
201501301000,강북구,0.02,0.018,0.4,0.008,47.0,29.0
201501301100,강북구,0.019,0.019,0.4,0.009,59.0,26.0
201501301200,강북구,0.018,0.022,0.4,0.01,57.0,30.0
201501301300,강북구,0.015,0.026,0.3,0.008,49.0,22.0
201501301400,강북구,0.013,0.03,0.3,0.008,31.0,16.0
201501301500,강북구,0.013,0.031,0.3,0.008,32.0,14.0
201501301600,강북구,0.015,0.029,0.2,0.006,32.0,13.0
201501301700,강북구,0.014,0.029,0.2,0.006,28.0,8.0
201501301800,강북구,0.02,0.023,0.2,0.005,33.0,9.0
201501301900,강북구,0.024,0.02,0.2,0.006,29.0,8.0
201501302000,강북구,0.024,0.019,0.2,0.006,26.0,8.0
201501302100,강북구,0.024,0.017,0.2,0.005,21.0,5.0
201501302200,강북구,0.024,0.016,0.3,0.006,34.0,8.0
201501302300,강북구,0.023,0.018,0.3,0.006,31.0,10.0
201501300000,강서구,0.031,0.012,0.4,0.006,46.0,22.0
201501300100,강서구,0.023,0.021,0.3,0.005,35.0,15.0
201501300200,강서구,0.02,0.023,0.3,0.005,25.0,13.0
201501300300,강서구,0.015,0.03,0.3,0.005,29.0,12.0
201501300400,강서구,0.017,0.026,0.3,0.006,25.0,13.0
201501300500,강서구,0.018,0.025,0.3,0.006,30.0,14.0
201501300600,강서구,0.026,0.017,0.4,0.006,28.0,16.0
201501300700,강서구,0.027,0.016,0.4,0.006,36.0,19.0
201501300800,강서구,0.036,0.008,0.5,0.007,40.0,24.0
201501300900,강서구,0.035,0.01,0.6,0.009,56.0,34.0
201501301000,강서구,0.025,0.02,0.6,0.009,55.0,38.0
201501301100,강서구,0.017,0.03,0.5,0.01,49.0,37.0
201501301200,강서구,0.015,0.036,0.5,0.008,0.0,32.0
201501301300,강서구,0.013,0.042,0.3,0.007,0.0,23.0
201501301400,강서구,0.012,0.045,0.3,0.007,48.0,17.0
201501301500,강서구,0.012,0.045,0.3,0.007,27.0,13.0
201501301600,강서구,0.013,0.043,0.2,0.005,31.0,12.0
201501301700,강서구,0.014,0.042,0.2,0.006,30.0,10.0
201501301800,강서구,0.019,0.034,0.2,0.007,39.0,8.0
201501301900,강서구,0.021,0.029,0.2,0.005,33.0,6.0
201501302000,강서구,0.019,0.029,0.2,0.005,18.0,4.0
201501302100,강서구,0.018,0.029,0.3,0.006,27.0,7.0
201501302200,강서구,0.016,0.031,0.3,0.007,34.0,11.0
201501302300,강서구,0.02,0.027,0.3,0.006,37.0,9.0
201501300000,관악구,0.048,0.004,0.8,0.005,48.0,18.0
201501300100,관악구,0.042,0.005,0.7,0.004,41.0,18.0
201501300200,관악구,0.037,0.007,0.7,0.005,34.0,12.0
201501300300,관악구,0.029,0.011,0.6,0.005,27.0,13.0
201501300400,관악구,0.029,0.011,0.6,0.005,30.0,0.0
201501300500,관악구,0.033,0.009,0.6,0.005,31.0,11.0
201501300600,관악구,0.038,0.007,0.6,0.005,32.0,12.0
201501300700,관악구,0.038,0.007,0.6,0.006,30.0,12.0
201501300800,관악구,0.045,0.005,0.8,0.007,39.0,13.0
201501300900,관악구,0.042,0.006,0.9,0.008,54.0,16.0
201501301000,관악구,0.031,0.011,0.9,0.009,64.0,23.0
201501301100,관악구,0.024,0.015,0.9,0.01,65.0,20.0
201501301200,관악구,0.022,0.017,0.9,0.01,63.0,20.0
201501301300,관악구,0.019,0.02,0.7,0.009,57.0,23.0
201501301400,관악구,0.018,0.022,0.6,0.008,30.0,18.0
201501301500,관악구,0.017,0.024,0.5,0.007,33.0,15.0
201501301600,관악구,0.02,0.022,0.5,0.007,34.0,14.0
201501301700,관악구,0.021,0.021,0.5,0.006,38.0,10.0
201501301800,관악구,0.026,0.018,0.5,0.006,42.0,16.0
201501301900,관악구,0.027,0.017,0.5,0.005,41.0,11.0
201501302000,관악구,0.026,0.016,0.5,0.005,29.0,6.0
201501302100,관악구,0.024,0.016,0.5,0.006,24.0,17.0
201501302200,관악구,0.028,0.013,0.6,0.006,49.0,11.0
201501302300,관악구,0.033,0.011,0.7,0.007,41.0,16.0
201501300000,광진구,0.047,0.002,1.0,0.006,56.0,26.0
201501300100,광진구,0.044,0.002,0.8,0.005,49.0,24.0
201501300200,광진구,0.039,0.004,0.8,0.005,41.0,22.0
201501300300,광진구,0.032,0.009,0.7,0.004,36.0,19.0
201501300400,광진구,0.024,0.013,0.6,0.004,33.0,16.0
201501300500,광진구,0.019,0.018,0.5,0.004,27.0,10.0
201501300600,광진구,0.025,0.015,0.6,0.005,22.0,12.0
201501300700,광진구,0.031,0.01,0.7,0.005,31.0,17.0
201501300800,광진구,0.034,0.01,0.8,0.006,43.0,26.0
201501300900,광진구,0.033,0.009,0.8,0.006,53.0,24.0
201501301000,광진구,0.021,0.017,0.8,0.006,45.0,28.0
201501301100,광진구,0.018,0.021,0.8,0.007,59.0,34.0
201501301200,광진구,0.015,0.024,0.8,0.008,63.0,35.0
201501301300,광진구,0.012,0.028,0.6,0.009,54.0,24.0
201501301400,광진구,0.012,0.031,0.6,0.009,41.0,20.0
201501301500,광진구,0.011,0.032,0.6,0.009,37.0,17.0
201501301600,광진구,0.01,0.033,0.5,0.008,47.0,13.0
201501301700,광진구,0.009,0.033,0.4,0.006,41.0,9.0
201501301800,광진구,0.014,0.029,0.4,0.005,34.0,8.0
201501301900,광진구,0.016,0.026,0.4,0.005,29.0,6.0
201501302000,광진구,0.014,0.027,0.4,0.004,31.0,6.0
201501302100,광진구,0.016,0.024,0.4,0.005,20.0,5.0
201501302200,광진구,0.025,0.017,0.5,0.004,30.0,8.0
201501302300,광진구,0.023,0.016,0.5,0.005,37.0,10.0
201501300000,구로구,0.036,0.006,0.7,0.004,45.0,26.0
201501300100,구로구,0.032,0.006,0.6,0.004,41.0,21.0
201501300200,구로구,0.02,0.015,0.5,0.004,31.0,16.0
201501300300,구로구,0.013,0.02,0.5,0.004,23.0,14.0
