MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812040000,강남구,0.036,0.001,0.7,0.007,21.0,14.0
201812040100,강남구,0.032,0.001,0.8,0.006,21.0,14.0
201812040200,강남구,0.03,0.001,0.8,0.006,20.0,16.0
201812040300,강남구,0.026,0.001,0.7,0.006,24.0,18.0
201812040400,강남구,0.023,0.002,0.7,0.006,30.0,19.0
201812040500,강남구,0.019,0.004,0.6,0.006,25.0,15.0
201812040600,강남구,0.017,0.009,0.6,0.006,13.0,10.0
201812040700,강남구,0.027,0.008,0.6,0.005,10.0,6.0
201812040800,강남구,0.033,0.003,0.7,0.005,11.0,9.0
201812040900,강남구,0.032,0.003,0.7,0.005,15.0,11.0
201812041000,강남구,0.032,0.004,0.7,0.005,16.0,11.0
201812041100,강남구,0.03,0.003,0.8,0.006,22.0,14.0
201812041200,강남구,0.03,0.006,0.8,0.005,26.0,14.0
201812041300,강남구,0.024,0.007,0.7,0.005,30.0,15.0
201812041400,강남구,0.021,0.009,0.7,0.006,47.0,19.0
201812041500,강남구,0.019,0.012,0.6,0.006,52.0,17.0
201812041600,강남구,0.016,0.018,0.5,0.006,48.0,16.0
201812041700,강남구,0.022,0.012,0.5,0.004,52.0,16.0
201812041800,강남구,0.028,0.009,0.5,0.006,58.0,16.0
201812041900,강남구,0.023,0.014,0.5,0.007,54.0,13.0
201812042000,강남구,0.018,0.019,0.4,0.007,45.0,11.0
201812042100,강남구,0.015,0.021,0.4,0.004,32.0,8.0
201812042200,강남구,0.013,0.023,0.3,0.005,26.0,6.0
201812042300,강남구,0.013,0.022,0.3,0.005,23.0,6.0
201812040000,강동구,0.06,0.002,1.3,0.008,52.0,27.0
201812040100,강동구,0.05,0.002,0.9,0.007,41.0,19.0
201812040200,강동구,0.044,0.002,0.9,0.006,34.0,19.0
201812040300,강동구,0.037,0.002,0.8,0.006,36.0,18.0
201812040400,강동구,0.033,0.002,0.8,0.006,36.0,20.0
201812040500,강동구,0.027,0.002,0.7,0.006,34.0,14.0
201812040600,강동구,0.026,0.002,0.6,0.006,24.0,13.0
201812040700,강동구,0.031,0.004,0.6,0.006,15.0,10.0
201812040800,강동구,0.044,0.002,0.7,0.005,14.0,9.0
201812040900,강동구,0.043,0.002,0.7,0.006,21.0,16.0
201812041000,강동구,0.04,0.003,0.8,0.005,23.0,15.0
201812041100,강동구,0.041,0.003,0.9,0.006,24.0,16.0
201812041200,강동구,0.039,0.003,0.8,0.006,33.0,21.0
201812041300,강동구,0.03,0.008,0.7,0.006,30.0,20.0
201812041400,강동구,0.02,0.01,0.7,0.006,37.0,19.0
201812041500,강동구,0.018,0.014,0.6,0.006,44.0,21.0
201812041600,강동구,0.015,0.018,0.5,0.005,46.0,18.0
201812041700,강동구,0.018,0.02,0.5,0.006,48.0,21.0
201812041800,강동구,0.027,0.013,0.5,0.005,62.0,17.0
201812041900,강동구,0.029,0.012,0.5,0.007,60.0,16.0
201812042000,강동구,0.022,0.017,0.4,0.006,53.0,16.0
201812042100,강동구,0.016,0.022,0.4,0.006,41.0,12.0
201812042200,강동구,0.015,0.025,0.3,0.005,31.0,11.0
201812042300,강동구,0.015,0.023,0.3,0.006,31.0,10.0
201812040000,강북구,0.045,0.003,1.2,0.003,27.0,14.0
201812040100,강북구,0.04,0.002,0.7,0.003,28.0,18.0
201812040200,강북구,0.033,0.002,0.7,0.003,38.0,22.0
201812040300,강북구,0.03,0.003,0.6,0.003,48.0,30.0
201812040400,강북구,0.02,0.011,0.6,0.003,38.0,26.0
201812040500,강북구,0.026,0.005,0.6,0.003,34.0,24.0
201812040600,강북구,0.014,0.017,0.6,0.003,21.0,13.0
201812040700,강북구,0.013,0.026,0.6,0.003,5.0,3.0
201812040800,강북구,0.026,0.013,0.6,0.003,9.0,5.0
201812040900,강북구,0.024,0.013,0.6,0.002,19.0,11.0
201812041000,강북구,0.015,0.021,0.6,0.002,15.0,10.0
201812041100,강북구,0.012,0.03,0.5,0.003,13.0,9.0
201812041200,강북구,0.014,0.028,0.5,0.003,18.0,11.0
201812041300,강북구,0.012,0.023,0.6,0.003,26.0,17.0
201812041400,강북구,0.01,0.025,0.6,0.002,36.0,19.0
201812041500,강북구,0.007,0.029,0.5,0.003,41.0,17.0
201812041600,강북구,0.007,0.034,0.4,0.003,49.0,17.0
201812041700,강북구,0.008,0.034,0.4,0.003,59.0,15.0
201812041800,강북구,0.012,0.029,0.4,0.003,59.0,17.0
201812041900,강북구,0.01,0.032,0.4,0.002,56.0,18.0
201812042000,강북구,0.007,0.036,0.3,0.003,48.0,13.0
201812042100,강북구,0.006,0.038,0.3,0.003,34.0,10.0
201812042200,강북구,0.006,0.036,0.3,0.003,26.0,6.0
201812042300,강북구,0.006,0.033,0.3,0.003,27.0,8.0
201812040000,강서구,0.026,0.004,0.6,0.005,22.0,19.0
201812040100,강서구,0.021,0.009,0.6,0.005,29.0,20.0
201812040200,강서구,0.02,0.008,0.6,0.004,28.0,19.0
201812040300,강서구,0.014,0.015,0.7,0.005,41.0,23.0
201812040400,강서구,0.014,0.015,0.5,0.004,33.0,19.0
201812040500,강서구,0.012,0.02,0.5,0.003,27.0,16.0
201812040600,강서구,0.014,0.024,0.5,0.003,15.0,12.0
201812040700,강서구,0.02,0.019,0.6,0.003,14.0,11.0
201812040800,강서구,0.025,0.014,0.5,0.003,13.0,11.0
201812040900,강서구,0.027,0.012,0.6,0.003,16.0,11.0
201812041000,강서구,0.03,0.008,0.6,0.003,21.0,12.0
201812041100,강서구,0.025,0.011,0.6,0.004,26.0,10.0
201812041200,강서구,0.019,0.015,0.6,0.003,29.0,14.0
201812041300,강서구,0.012,0.022,0.5,0.004,41.0,17.0
201812041400,강서구,0.013,0.022,0.5,0.003,56.0,20.0
201812041500,강서구,0.012,0.024,0.5,0.004,60.0,21.0
201812041600,강서구,0.017,0.023,0.4,0.005,63.0,21.0
201812041700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201812041800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201812041900,강서구,0.035,0.01,0.5,0.006,31.0,11.0
