MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011200000,강남구,0.072,0.002,0.9,0.006,106.0,69.0
201011200100,강남구,0.07,0.001,0.9,0.006,102.0,64.0
201011200200,강남구,0.054,0.001,0.7,0.005,90.0,60.0
201011200300,강남구,0.059,0.002,0.9,0.005,88.0,56.0
201011200400,강남구,0.06,0.001,1.0,0.005,92.0,61.0
201011200500,강남구,0.057,0.001,0.8,0.005,97.0,66.0
201011200600,강남구,0.048,0.001,0.6,0.005,87.0,56.0
201011200700,강남구,0.048,0.001,0.6,0.005,74.0,49.0
201011200800,강남구,0.057,0.001,0.7,0.006,100.0,49.0
201011200900,강남구,0.048,0.002,0.7,0.006,101.0,50.0
201011201000,강남구,0.058,0.002,0.8,0.006,88.0,43.0
201011201100,강남구,0.061,0.002,0.9,0.006,101.0,57.0
201011201200,강남구,0.058,0.002,0.8,0.006,93.0,46.0
201011201300,강남구,0.056,0.003,0.8,0.006,83.0,43.0
201011201400,강남구,0.058,0.005,0.8,0.006,74.0,68.0
201011201500,강남구,0.063,0.005,0.7,0.006,82.0,68.0
201011201600,강남구,0.059,0.007,0.5,0.006,60.0,47.0
201011201700,강남구,0.061,0.009,0.6,0.006,54.0,39.0
201011201800,강남구,0.076,0.004,0.8,0.006,48.0,45.0
201011201900,강남구,0.09,0.002,1.0,0.006,57.0,41.0
201011202000,강남구,0.107,0.002,1.6,0.007,103.0,52.0
201011202100,강남구,0.105,0.002,1.7,0.007,114.0,68.0
201011202200,강남구,0.096,0.002,1.5,0.007,120.0,81.0
201011202300,강남구,0.073,0.001,1.0,0.005,104.0,69.0
201011200000,강동구,0.042,0.001,1.0,0.006,87.0,59.0
201011200100,강동구,0.035,0.001,0.9,0.005,79.0,44.0
201011200200,강동구,0.034,0.001,0.9,0.005,88.0,45.0
201011200300,강동구,0.032,0.001,0.8,0.005,75.0,42.0
201011200400,강동구,0.032,0.001,0.8,0.005,64.0,39.0
201011200500,강동구,0.03,0.001,1.0,0.005,68.0,42.0
201011200600,강동구,0.026,0.001,0.7,0.005,56.0,36.0
201011200700,강동구,0.027,0.001,0.7,0.005,60.0,38.0
201011200800,강동구,0.028,0.001,0.8,0.005,54.0,35.0
201011200900,강동구,0.028,0.002,0.8,0.005,58.0,39.0
201011201000,강동구,0.03,0.002,0.8,0.006,62.0,57.0
201011201100,강동구,0.031,0.003,0.9,0.006,71.0,54.0
201011201200,강동구,0.028,0.006,0.7,0.006,65.0,46.0
201011201300,강동구,0.026,0.013,0.6,0.007,61.0,41.0
201011201400,강동구,0.023,0.021,0.6,0.006,54.0,33.0
201011201500,강동구,0.026,0.023,0.5,0.006,50.0,29.0
201011201600,강동구,0.032,0.022,0.6,0.007,52.0,35.0
201011201700,강동구,0.037,0.02,0.6,0.007,56.0,40.0
201011201800,강동구,0.056,0.004,0.7,0.007,60.0,35.0
201011201900,강동구,0.064,0.003,1.2,0.008,74.0,45.0
201011202000,강동구,0.063,0.003,1.2,0.008,74.0,43.0
201011202100,강동구,0.051,0.002,1.1,0.007,74.0,57.0
201011202200,강동구,0.046,0.002,0.9,0.006,56.0,53.0
201011202300,강동구,0.049,0.002,1.0,0.006,60.0,56.0
201011200000,강북구,0.068,0.002,1.3,0.006,86.0,68.0
201011200100,강북구,0.064,0.002,1.1,0.006,79.0,59.0
201011200200,강북구,0.065,0.002,1.3,0.006,77.0,59.0
201011200300,강북구,0.065,0.002,1.5,0.005,86.0,65.0
201011200400,강북구,0.051,0.002,1.1,0.005,74.0,54.0
201011200500,강북구,0.042,0.002,0.8,0.004,65.0,48.0
201011200600,강북구,0.046,0.002,0.9,0.004,68.0,50.0
201011200700,강북구,0.041,0.003,0.7,0.005,70.0,53.0
201011200800,강북구,0.041,0.003,0.7,0.006,68.0,52.0
201011200900,강북구,0.04,0.003,0.7,0.005,68.0,53.0
201011201000,강북구,0.042,0.004,0.7,0.005,70.0,51.0
201011201100,강북구,0.041,0.006,0.6,0.005,70.0,51.0
201011201200,강북구,0.039,0.009,0.6,0.005,62.0,49.0
201011201300,강북구,0.041,0.01,0.6,0.006,64.0,49.0
201011201400,강북구,0.042,0.015,0.6,0.005,67.0,54.0
201011201500,강북구,0.042,0.019,0.5,0.005,54.0,43.0
201011201600,강북구,0.052,0.015,0.6,0.006,56.0,36.0
201011201700,강북구,0.066,0.006,0.8,0.007,63.0,50.0
201011201800,강북구,0.079,0.0,1.3,0.007,71.0,51.0
201011201900,강북구,0.076,0.002,1.4,0.007,69.0,51.0
201011202000,강북구,0.08,0.002,1.4,0.007,74.0,50.0
201011202100,강북구,0.079,0.002,1.5,0.007,74.0,54.0
201011202200,강북구,0.083,0.002,1.6,0.007,70.0,53.0
201011202300,강북구,0.083,0.002,1.7,0.007,80.0,58.0
201011200000,강서구,0.09,0.003,1.4,0.008,88.0,61.0
201011200100,강서구,0.08,0.003,1.2,0.008,84.0,59.0
201011200200,강서구,0.079,0.003,1.2,0.007,77.0,59.0
201011200300,강서구,0.071,0.003,1.2,0.007,78.0,57.0
201011200400,강서구,0.061,0.002,0.9,0.006,67.0,51.0
201011200500,강서구,0.058,0.002,0.8,0.007,65.0,50.0
201011200600,강서구,0.058,0.002,0.8,0.008,64.0,51.0
201011200700,강서구,0.057,0.002,0.8,0.008,57.0,46.0
201011200800,강서구,0.058,0.003,0.8,0.007,59.0,43.0
