MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201911140000,강남구,0.015,0.025,0.3,0.002,19.0,6.0
201911140100,강남구,0.011,0.029,0.3,0.002,21.0,8.0
201911140200,강남구,0.008,0.032,0.3,0.002,19.0,5.0
201911140300,강남구,0.009,0.03,0.3,0.003,18.0,5.0
201911140400,강남구,0.008,0.03,0.3,0.002,17.0,4.0
201911140500,강남구,0.007,0.03,0.3,0.002,15.0,5.0
201911140600,강남구,0.006,0.031,0.3,0.002,13.0,3.0
201911140700,강남구,0.011,0.027,0.3,0.002,12.0,3.0
201911140800,강남구,0.017,0.021,0.3,0.002,18.0,2.0
201911140900,강남구,0.014,0.024,0.3,0.002,20.0,2.0
201911141000,강남구,0.012,0.025,0.3,0.002,18.0,3.0
201911141100,강남구,0.01,0.028,0.3,0.002,18.0,2.0
201911141200,강남구,0.01,0.029,0.3,0.002,21.0,4.0
201911141300,강남구,0.011,0.029,0.3,0.002,23.0,7.0
201911141400,강남구,0.011,0.031,0.3,0.002,22.0,7.0
201911141500,강남구,0.012,0.03,0.3,0.002,22.0,9.0
201911141600,강남구,0.014,0.029,0.4,0.002,8.0,1.0
201911141700,강남구,0.017,0.026,0.4,0.002,20.0,11.0
201911141800,강남구,0.027,0.018,0.4,0.002,34.0,0.0
201911141900,강남구,0.031,0.014,0.4,0.002,28.0,15.0
201911142000,강남구,0.039,0.007,0.4,0.002,26.0,11.0
201911142100,강남구,0.043,0.006,0.4,0.002,29.0,11.0
201911142200,강남구,0.045,0.004,0.5,0.002,28.0,11.0
201911142300,강남구,0.045,0.005,0.5,0.002,29.0,11.0
201911140000,강동구,0.012,0.023,0.3,0.003,30.0,0.0
201911140100,강동구,0.01,0.026,0.3,0.003,30.0,0.0
201911140200,강동구,0.009,0.028,0.3,0.003,32.0,0.0
201911140300,강동구,0.009,0.027,0.3,0.003,25.0,0.0
201911140400,강동구,0.009,0.027,0.3,0.003,22.0,0.0
201911140500,강동구,0.008,0.028,0.3,0.003,24.0,0.0
201911140600,강동구,0.011,0.026,0.3,0.003,0.0,0.0
201911140700,강동구,0.014,0.023,0.3,0.003,23.0,0.0
201911140800,강동구,0.015,0.022,0.3,0.002,22.0,0.0
201911140900,강동구,0.015,0.021,0.3,0.002,19.0,0.0
201911141000,강동구,0.016,0.021,0.3,0.002,21.0,0.0
201911141100,강동구,0.013,0.023,0.3,0.003,25.0,0.0
201911141200,강동구,0.011,0.025,0.3,0.003,21.0,0.0
201911141300,강동구,0.01,0.026,0.3,0.002,26.0,0.0
201911141400,강동구,0.011,0.028,0.3,0.003,26.0,0.0
201911141500,강동구,0.012,0.027,0.3,0.003,24.0,0.0
201911141600,강동구,0.014,0.026,0.3,0.003,25.0,0.0
201911141700,강동구,0.019,0.023,0.3,0.003,30.0,0.0
201911141800,강동구,0.027,0.017,0.3,0.003,29.0,0.0
201911141900,강동구,0.045,0.006,0.4,0.003,30.0,0.0
201911142000,강동구,0.045,0.004,0.4,0.003,34.0,0.0
201911142100,강동구,0.052,0.002,0.5,0.003,40.0,0.0
201911142200,강동구,0.052,0.002,0.5,0.003,44.0,0.0
201911142300,강동구,0.053,0.002,0.5,0.002,41.0,0.0
