MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503222300,강남구,0.019,0.032,0.3,0.005,68.0,10.0
201503222200,강남구,0.017,0.034,0.3,0.006,75.0,14.0
201503222100,강남구,0.017,0.036,0.2,0.004,103.0,12.0
201503222000,강남구,0.017,0.035,0.3,0.003,122.0,17.0
201503221900,강남구,0.014,0.04,0.2,0.004,150.0,17.0
201503221800,강남구,0.018,0.035,0.2,0.005,206.0,16.0
201503221700,강남구,0.013,0.041,0.2,0.005,239.0,17.0
201503221600,강남구,0.013,0.043,0.3,0.005,189.0,15.0
201503221500,강남구,0.01,0.051,0.3,0.005,136.0,8.0
201503221400,강남구,0.01,0.052,0.3,0.005,174.0,29.0
201503221300,강남구,0.02,0.047,0.5,0.01,173.0,66.0
201503221200,강남구,0.041,0.028,0.8,0.013,168.0,93.0
201503221100,강남구,0.051,0.021,0.9,0.014,183.0,97.0
201503221000,강남구,0.05,0.02,1.0,0.012,190.0,71.0
201503220900,강남구,0.057,0.011,1.0,0.009,183.0,75.0
201503220800,강남구,0.051,0.014,1.0,0.008,192.0,72.0
201503220700,강남구,0.05,0.014,1.0,0.009,187.0,69.0
201503220600,강남구,0.046,0.019,0.9,0.011,170.0,74.0
201503220500,강남구,0.068,0.006,1.0,0.009,160.0,70.0
201503220400,강남구,0.038,0.024,0.9,0.007,169.0,77.0
201503220300,강남구,0.028,0.039,0.9,0.01,186.0,73.0
201503220200,강남구,0.044,0.036,0.9,0.014,213.0,92.0
201503220100,강남구,0.088,0.011,1.1,0.013,204.0,94.0
201503220000,강남구,0.101,0.003,1.2,0.014,203.0,80.0
201503222300,강동구,0.015,0.038,0.4,0.005,63.0,3.0
201503222200,강동구,0.016,0.037,0.3,0.005,71.0,5.0
201503222100,강동구,0.014,0.04,0.3,0.005,96.0,10.0
201503222000,강동구,0.013,0.042,0.3,0.004,107.0,15.0
201503221900,강동구,0.012,0.044,0.3,0.004,114.0,7.0
201503221800,강동구,0.011,0.045,0.3,0.004,150.0,6.0
201503221700,강동구,0.01,0.048,0.3,0.004,168.0,9.0
201503221600,강동구,0.008,0.051,0.3,0.005,131.0,9.0
201503221500,강동구,0.009,0.052,0.3,0.004,119.0,10.0
201503221400,강동구,0.01,0.052,0.4,0.005,134.0,25.0
201503221300,강동구,0.021,0.048,0.6,0.009,137.0,48.0
201503221200,강동구,0.044,0.03,0.9,0.013,146.0,55.0
201503221100,강동구,0.042,0.032,0.9,0.014,163.0,52.0
201503221000,강동구,0.051,0.018,1.1,0.011,161.0,61.0
201503220900,강동구,0.051,0.014,1.2,0.009,165.0,60.0
201503220800,강동구,0.048,0.014,1.1,0.008,154.0,53.0
201503220700,강동구,0.057,0.006,1.2,0.008,163.0,63.0
201503220600,강동구,0.06,0.005,1.2,0.009,154.0,54.0
201503220500,강동구,0.054,0.013,1.1,0.008,141.0,51.0
201503220400,강동구,0.035,0.033,1.0,0.009,149.0,52.0
201503220300,강동구,0.054,0.029,1.1,0.012,188.0,63.0
201503220200,강동구,0.091,0.003,1.2,0.013,194.0,63.0
201503220100,강동구,0.088,0.009,1.2,0.015,177.0,69.0
201503220000,강동구,0.094,0.004,1.3,0.014,179.0,65.0
201503222300,강북구,0.017,0.026,0.2,0.005,64.0,9.0
201503222200,강북구,0.018,0.026,0.2,0.005,63.0,9.0
201503222100,강북구,0.015,0.028,0.2,0.005,70.0,5.0
201503222000,강북구,0.013,0.031,0.2,0.004,111.0,9.0
201503221900,강북구,0.01,0.034,0.2,0.004,134.0,9.0
201503221800,강북구,0.01,0.035,0.2,0.003,210.0,9.0
201503221700,강북구,0.009,0.036,0.2,0.004,247.0,6.0
201503221600,강북구,0.01,0.038,0.2,0.004,199.0,14.0
201503221500,강북구,0.009,0.041,0.2,0.005,160.0,16.0
201503221400,강북구,0.01,0.041,0.3,0.006,144.0,20.0
201503221300,강북구,0.01,0.044,0.3,0.008,125.0,27.0
201503221200,강북구,0.017,0.042,0.4,0.008,111.0,38.0
201503221100,강북구,0.019,0.038,0.4,0.008,100.0,33.0
201503221000,강북구,0.041,0.023,0.7,0.009,166.0,59.0
201503220900,강북구,0.058,0.01,0.8,0.01,154.0,66.0
201503220800,강북구,0.058,0.007,0.7,0.009,159.0,51.0
201503220700,강북구,0.062,0.004,0.8,0.009,180.0,56.0
201503220600,강북구,0.042,0.021,0.8,0.011,168.0,56.0
201503220500,강북구,0.027,0.037,0.6,0.012,165.0,57.0
201503220400,강북구,0.022,0.044,0.6,0.014,173.0,57.0
201503220300,강북구,0.032,0.043,0.7,0.014,203.0,68.0
201503220200,강북구,0.05,0.028,0.7,0.015,214.0,72.0
201503220100,강북구,0.039,0.046,0.7,0.015,216.0,70.0
201503220000,강북구,0.043,0.048,0.7,0.017,195.0,69.0
201503222300,강서구,0.015,0.033,0.2,0.005,48.0,5.0
201503222200,강서구,0.014,0.034,0.2,0.005,59.0,5.0
201503222100,강서구,0.015,0.033,0.2,0.005,70.0,6.0
201503222000,강서구,0.016,0.034,0.2,0.006,89.0,5.0
201503221900,강서구,0.014,0.038,0.1,0.005,100.0,6.0
201503221800,강서구,0.011,0.041,0.1,0.005,119.0,5.0
201503221700,강서구,0.009,0.043,0.1,0.004,183.0,5.0
201503221600,강서구,0.01,0.045,0.1,0.005,217.0,6.0
201503221500,강서구,0.01,0.045,0.2,0.006,181.0,9.0
201503221400,강서구,0.011,0.05,0.3,0.008,138.0,16.0
201503221300,강서구,0.013,0.052,0.4,0.009,126.0,26.0
201503221200,강서구,0.019,0.043,0.5,0.01,133.0,41.0
201503221100,강서구,0.04,0.022,0.7,0.01,153.0,68.0
201503221000,강서구,0.055,0.009,0.9,0.013,156.0,83.0
201503220900,강서구,0.058,0.006,0.9,0.013,150.0,77.0
201503220800,강서구,0.056,0.005,0.9,0.009,148.0,70.0
201503220700,강서구,0.052,0.008,0.8,0.009,148.0,65.0
201503220600,강서구,0.037,0.015,0.7,0.01,160.0,62.0
201503220500,강서구,0.039,0.012,0.7,0.01,156.0,61.0
201503220400,강서구,0.053,0.004,0.7,0.013,128.0,60.0
201503220300,강서구,0.06,0.003,0.8,0.01,130.0,56.0
201503220200,강서구,0.072,0.003,0.8,0.01,149.0,56.0
201503220100,강서구,0.083,0.002,0.9,0.011,138.0,58.0
201503220000,강서구,0.083,0.002,1.0,0.014,136.0,60.0
201503222300,관악구,0.024,0.027,0.4,0.005,55.0,12.0
201503222200,관악구,0.026,0.026,0.4,0.005,70.0,19.0
201503222100,관악구,0.021,0.027,0.4,0.004,84.0,23.0
201503222000,관악구,0.022,0.028,0.4,0.004,94.0,24.0
201503221900,관악구,0.029,0.029,0.4,0.005,117.0,31.0
201503221800,관악구,0.018,0.033,0.3,0.005,174.0,39.0
201503221700,관악구,0.017,0.034,0.3,0.004,249.0,55.0
201503221600,관악구,0.019,0.035,0.4,0.004,249.0,54.0
201503221500,관악구,0.016,0.037,0.5,0.005,183.0,48.0
201503221400,관악구,0.02,0.039,0.6,0.007,153.0,51.0
201503221300,관악구,0.029,0.04,0.7,0.009,162.0,68.0
201503221200,관악구,0.04,0.026,1.0,0.012,188.0,88.0
201503221100,관악구,0.051,0.018,1.2,0.011,176.0,100.0
201503221000,관악구,0.068,0.009,1.3,0.009,183.0,89.0
201503220900,관악구,0.056,0.01,1.2,0.011,176.0,63.0
201503220800,관악구,0.063,0.006,1.2,0.012,177.0,65.0
201503220700,관악구,0.069,0.005,1.2,0.01,177.0,67.0
201503220600,관악구,0.053,0.011,1.2,0.011,162.0,65.0
201503220500,관악구,0.046,0.016,1.1,0.011,153.0,67.0
201503220400,관악구,0.042,0.024,1.1,0.01,161.0,68.0
201503220300,관악구,0.028,0.033,1.1,0.01,171.0,71.0
201503220200,관악구,0.047,0.028,1.2,0.015,189.0,68.0
201503220100,관악구,0.092,0.017,1.4,0.017,208.0,82.0
201503220000,관악구,0.104,0.006,1.5,0.015,205.0,89.0
201503222300,광진구,0.013,0.032,0.3,0.004,65.0,3.0
201503222200,광진구,0.012,0.034,0.3,0.004,68.0,3.0
201503222100,광진구,0.011,0.036,0.3,0.004,97.0,2.0
201503222000,광진구,0.012,0.037,0.3,0.004,124.0,3.0
201503221900,광진구,0.01,0.038,0.3,0.003,128.0,2.0
201503221800,광진구,0.01,0.038,0.3,0.003,171.0,1.0
201503221700,광진구,0.009,0.039,0.3,0.003,178.0,2.0
201503221600,광진구,0.007,0.041,0.3,0.003,142.0,2.0
201503221500,광진구,0.007,0.042,0.3,0.003,152.0,3.0
201503221400,광진구,0.009,0.045,0.4,0.005,175.0,9.0
201503221300,광진구,0.023,0.039,0.7,0.01,168.0,29.0
201503221200,광진구,0.051,0.022,1.1,0.014,171.0,62.0
201503221100,광진구,0.048,0.025,1.1,0.015,169.0,58.0
201503221000,광진구,0.054,0.015,1.2,0.012,160.0,62.0
201503220900,광진구,0.058,0.007,1.3,0.009,156.0,66.0
201503220800,광진구,0.064,0.003,1.4,0.007,173.0,63.0
201503220700,광진구,0.067,0.003,1.3,0.006,189.0,59.0
201503220600,광진구,0.066,0.005,1.3,0.006,154.0,59.0
201503220500,광진구,0.065,0.013,1.2,0.007,148.0,51.0
201503220400,광진구,0.049,0.026,1.2,0.006,150.0,52.0
201503220300,광진구,0.048,0.028,1.1,0.01,175.0,49.0
201503220200,광진구,0.083,0.009,1.3,0.011,191.0,55.0
201503220100,광진구,0.084,0.014,1.4,0.014,182.0,59.0
201503220000,광진구,0.089,0.009,1.4,0.013,185.0,62.0
201503222300,구로구,0.014,0.036,0.3,0.004,60.0,12.0
201503222200,구로구,0.014,0.036,0.3,0.003,78.0,13.0
201503222100,구로구,0.015,0.036,0.3,0.003,86.0,8.0
201503222000,구로구,0.014,0.039,0.3,0.002,94.0,6.0
201503221900,구로구,0.017,0.038,0.3,0.005,118.0,17.0
201503221800,구로구,0.013,0.043,0.3,0.004,185.0,13.0
201503221700,구로구,0.012,0.045,0.3,0.003,252.0,19.0
201503221600,구로구,0.011,0.047,0.3,0.003,296.0,18.0
201503221500,구로구,0.011,0.049,0.4,0.004,234.0,24.0
201503221400,구로구,0.013,0.052,0.5,0.005,170.0,35.0
201503221300,구로구,0.015,0.054,0.6,0.008,160.0,52.0
201503221200,구로구,0.026,0.037,0.9,0.01,158.0,92.0
201503221100,구로구,0.033,0.02,1.1,0.011,151.0,105.0
201503221000,구로구,0.035,0.012,1.2,0.007,149.0,82.0
201503220900,구로구,0.037,0.009,1.2,0.006,155.0,68.0
201503220800,구로구,0.04,0.008,1.1,0.006,139.0,60.0
201503220700,구로구,0.043,0.005,1.1,0.007,134.0,64.0
201503220600,구로구,0.044,0.005,1.2,0.007,131.0,60.0
201503220500,구로구,0.036,0.015,1.0,0.007,144.0,61.0
201503220400,구로구,0.03,0.025,1.0,0.007,133.0,62.0
201503220300,구로구,0.023,0.038,0.9,0.006,132.0,55.0
201503220200,구로구,0.025,0.043,1.0,0.009,152.0,60.0
201503220100,구로구,0.044,0.03,1.1,0.01,163.0,63.0
201503220000,구로구,0.068,0.012,1.2,0.01,168.0,69.0
201503222300,금천구,0.013,0.028,0.5,0.006,44.0,9.0
201503222200,금천구,0.013,0.028,0.5,0.005,48.0,6.0
201503222100,금천구,0.011,0.029,0.5,0.005,57.0,6.0
201503222000,금천구,0.017,0.025,0.6,0.006,63.0,10.0
201503221900,금천구,0.015,0.029,0.6,0.005,96.0,6.0
201503221800,금천구,0.015,0.029,0.5,0.006,162.0,10.0
201503221700,금천구,0.012,0.032,0.5,0.006,217.0,12.0
201503221600,금천구,0.011,0.034,0.6,0.007,225.0,13.0
201503221500,금천구,0.01,0.037,0.6,0.006,170.0,22.0
201503221400,금천구,0.011,0.039,0.7,0.009,145.0,37.0
201503221300,금천구,0.016,0.039,0.8,0.011,144.0,58.0
201503221200,금천구,0.028,0.028,0.9,0.013,152.0,90.0
201503221100,금천구,0.033,0.019,0.9,0.009,153.0,99.0
201503221000,금천구,0.04,0.01,1.1,0.008,158.0,104.0
201503220900,금천구,0.052,0.006,1.1,0.007,147.0,90.0
201503220800,금천구,0.053,0.003,1.1,0.007,118.0,81.0
201503220700,금천구,0.041,0.007,1.0,0.007,115.0,78.0
201503220600,금천구,0.034,0.012,0.9,0.006,115.0,84.0
201503220500,금천구,0.028,0.016,0.9,0.007,111.0,81.0
201503220400,금천구,0.021,0.025,0.8,0.006,112.0,80.0
201503220300,금천구,0.018,0.036,0.8,0.007,125.0,72.0
201503220200,금천구,0.026,0.034,0.8,0.008,141.0,76.0
201503220100,금천구,0.052,0.02,0.9,0.013,153.0,76.0
201503220000,금천구,0.075,0.011,1.1,0.009,157.0,80.0
201503222300,노원구,0.013,0.036,0.2,0.006,61.0,7.0
201503222200,노원구,0.014,0.035,0.3,0.006,66.0,5.0
201503222100,노원구,0.01,0.038,0.2,0.005,82.0,7.0
201503222000,노원구,0.011,0.039,0.2,0.005,114.0,8.0
201503221900,노원구,0.013,0.039,0.2,0.005,148.0,15.0
201503221800,노원구,0.013,0.039,0.2,0.005,224.0,11.0
201503221700,노원구,0.012,0.041,0.2,0.005,276.0,13.0
201503221600,노원구,0.012,0.044,0.3,0.005,240.0,24.0
201503221500,노원구,0.013,0.048,0.4,0.006,180.0,25.0
201503221400,노원구,0.013,0.047,0.4,0.006,154.0,23.0
201503221300,노원구,0.014,0.047,0.4,0.008,145.0,24.0
201503221200,노원구,0.016,0.049,0.5,0.008,144.0,33.0
