MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302282300,강남구,0.064,0.012,0.5,0.007,65.0,33.0
201302282200,강남구,0.073,0.012,0.6,0.008,73.0,35.0
201302282100,강남구,0.084,0.009,0.6,0.008,67.0,30.0
201302282000,강남구,0.076,0.011,0.6,0.007,59.0,33.0
201302281900,강남구,0.078,0.008,0.5,0.005,72.0,33.0
201302281800,강남구,0.073,0.009,0.5,0.006,71.0,27.0
201302281700,강남구,0.061,0.017,0.5,0.005,58.0,23.0
201302281600,강남구,0.042,0.028,0.4,0.005,52.0,15.0
201302281500,강남구,0.054,0.019,0.4,0.006,64.0,26.0
201302281400,강남구,0.053,0.019,0.4,0.007,68.0,27.0
201302281300,강남구,0.055,0.018,0.5,0.006,96.0,38.0
201302281200,강남구,0.075,0.006,0.8,0.007,109.0,54.0
201302281100,강남구,0.074,0.005,0.9,0.007,79.0,41.0
201302281000,강남구,0.067,0.005,0.8,0.006,80.0,41.0
201302280900,강남구,0.07,0.003,0.9,0.006,76.0,39.0
201302280800,강남구,0.069,0.002,0.9,0.005,82.0,34.0
201302280700,강남구,0.071,0.002,0.9,0.005,107.0,38.0
201302280600,강남구,0.071,0.002,0.9,0.007,123.0,37.0
201302280500,강남구,0.069,0.002,0.9,0.007,123.0,45.0
201302280400,강남구,0.068,0.002,0.9,0.007,103.0,54.0
201302280300,강남구,0.076,0.002,0.8,0.009,96.0,53.0
201302280200,강남구,0.081,0.001,0.8,0.007,92.0,50.0
201302280100,강남구,0.08,0.001,0.7,0.007,84.0,45.0
201302280000,강남구,0.08,0.002,0.7,0.007,73.0,38.0
201302282300,강동구,0.052,0.017,0.6,0.007,61.0,37.0
201302282200,강동구,0.06,0.015,0.7,0.007,64.0,35.0
201302282100,강동구,0.075,0.006,0.8,0.008,73.0,33.0
201302282000,강동구,0.087,0.002,1.3,0.007,85.0,41.0
201302281900,강동구,0.074,0.004,0.8,0.006,75.0,39.0
201302281800,강동구,0.048,0.019,0.6,0.007,68.0,38.0
201302281700,강동구,0.043,0.023,0.6,0.005,62.0,36.0
201302281600,강동구,0.043,0.021,0.6,0.007,55.0,31.0
201302281500,강동구,0.04,0.023,0.6,0.006,62.0,23.0
201302281400,강동구,0.038,0.024,0.6,0.006,55.0,23.0
201302281300,강동구,0.048,0.016,0.7,0.006,64.0,33.0
201302281200,강동구,0.044,0.014,0.7,0.007,76.0,40.0
201302281100,강동구,0.049,0.006,0.9,0.006,87.0,44.0
201302281000,강동구,0.05,0.004,1.0,0.005,92.0,51.0
201302280900,강동구,0.053,0.002,1.1,0.005,71.0,41.0
201302280800,강동구,0.055,0.002,1.0,0.005,77.0,41.0
201302280700,강동구,0.053,0.002,1.1,0.005,70.0,39.0
201302280600,강동구,0.052,0.002,1.0,0.004,77.0,41.0
201302280500,강동구,0.053,0.002,1.0,0.005,72.0,43.0
201302280400,강동구,0.059,0.002,1.2,0.005,77.0,46.0
201302280300,강동구,0.062,0.002,1.1,0.005,77.0,43.0
201302280200,강동구,0.069,0.002,1.1,0.006,75.0,43.0
201302280100,강동구,0.069,0.002,0.9,0.007,69.0,39.0
201302280000,강동구,0.069,0.002,0.8,0.007,63.0,39.0
201302282300,강북구,0.022,0.041,0.3,0.005,42.0,41.0
201302282200,강북구,0.024,0.043,0.3,0.007,50.0,36.0
201302282100,강북구,0.043,0.031,0.4,0.009,52.0,29.0
201302282000,강북구,0.049,0.026,0.3,0.008,67.0,37.0
201302281900,강북구,0.071,0.006,0.5,0.008,79.0,30.0
201302281800,강북구,0.059,0.014,0.4,0.007,75.0,27.0
201302281700,강북구,0.046,0.024,0.3,0.006,61.0,27.0
201302281600,강북구,0.043,0.025,0.3,0.007,63.0,30.0
201302281500,강북구,0.044,0.024,0.4,0.008,58.0,27.0
201302281400,강북구,0.036,0.028,0.3,0.007,61.0,27.0
201302281300,강북구,0.033,0.028,0.3,0.007,70.0,33.0
201302281200,강북구,0.043,0.02,0.4,0.009,78.0,45.0
201302281100,강북구,0.037,0.022,0.4,0.009,68.0,58.0
201302281000,강북구,0.046,0.013,0.5,0.008,81.0,70.0
201302280900,강북구,0.062,0.005,1.0,0.007,90.0,58.0
201302280800,강북구,0.057,0.004,0.9,0.006,111.0,68.0
201302280700,강북구,0.05,0.003,0.7,0.007,113.0,69.0
201302280600,강북구,0.046,0.003,0.7,0.007,111.0,69.0
201302280500,강북구,0.048,0.003,0.7,0.006,97.0,57.0
201302280400,강북구,0.057,0.003,0.7,0.007,86.0,47.0
201302280300,강북구,0.06,0.003,0.7,0.007,85.0,44.0
201302280200,강북구,0.062,0.003,0.6,0.008,99.0,44.0
201302280100,강북구,0.066,0.005,0.5,0.009,95.0,55.0
201302280000,강북구,0.064,0.006,0.5,0.009,75.0,46.0
201302282300,강서구,0.051,0.026,0.6,0.007,56.0,27.0
201302282200,강서구,0.057,0.023,0.5,0.009,68.0,28.0
201302282100,강서구,0.054,0.031,0.6,0.009,60.0,28.0
201302282000,강서구,0.065,0.024,0.6,0.007,56.0,26.0
201302281900,강서구,0.065,0.02,0.5,0.007,68.0,26.0
201302281800,강서구,0.068,0.018,0.5,0.006,76.0,25.0
201302281700,강서구,0.062,0.023,0.4,0.006,63.0,25.0
201302281600,강서구,0.044,0.034,0.3,0.006,65.0,24.0
201302281500,강서구,0.052,0.026,0.4,0.007,69.0,28.0
201302281400,강서구,0.066,0.017,0.5,0.008,72.0,34.0
201302281300,강서구,0.076,0.01,0.7,0.008,0.0,0.0
201302281200,강서구,0.077,0.009,0.8,0.008,0.0,0.0
201302281100,강서구,0.08,0.007,1.0,0.009,109.0,48.0
201302281000,강서구,0.073,0.004,1.2,0.007,120.0,57.0
201302280900,강서구,0.076,0.003,1.3,0.007,113.0,50.0
201302280800,강서구,0.075,0.002,1.0,0.007,114.0,42.0
201302280700,강서구,0.057,0.004,0.9,0.006,114.0,44.0
201302280600,강서구,0.037,0.018,0.8,0.006,112.0,42.0
201302280500,강서구,0.027,0.029,0.7,0.006,84.0,40.0
201302280400,강서구,0.028,0.029,0.7,0.007,85.0,39.0
201302280300,강서구,0.042,0.02,0.7,0.01,93.0,37.0
201302280200,강서구,0.043,0.017,0.7,0.008,86.0,36.0
201302280100,강서구,0.058,0.007,0.7,0.009,98.0,40.0
201302280000,강서구,0.071,0.007,0.9,0.015,112.0,42.0
201302282300,관악구,0.046,0.028,0.7,0.006,74.0,42.0
201302282200,관악구,0.052,0.027,0.7,0.007,70.0,42.0
201302282100,관악구,0.063,0.019,0.7,0.008,57.0,35.0
201302282000,관악구,0.053,0.027,0.6,0.008,61.0,33.0
201302281900,관악구,0.057,0.019,0.6,0.007,79.0,39.0
201302281800,관악구,0.057,0.021,0.6,0.005,73.0,35.0
201302281700,관악구,0.042,0.034,0.7,0.005,63.0,35.0
201302281600,관악구,0.033,0.039,0.5,0.005,42.0,14.0
201302281500,관악구,0.042,0.03,0.5,0.006,48.0,24.0
201302281400,관악구,0.053,0.018,0.6,0.007,56.0,28.0
201302281300,관악구,0.061,0.013,0.8,0.007,81.0,44.0
201302281200,관악구,0.067,0.011,1.0,0.008,68.0,33.0
201302281100,관악구,0.07,0.011,1.1,0.008,82.0,42.0
201302281000,관악구,0.074,0.008,1.4,0.007,81.0,46.0
201302280900,관악구,0.074,0.007,1.5,0.006,103.0,45.0
201302280800,관악구,0.069,0.006,1.4,0.007,115.0,50.0
201302280700,관악구,0.063,0.006,1.2,0.007,120.0,54.0
201302280600,관악구,0.06,0.005,1.1,0.007,106.0,49.0
201302280500,관악구,0.059,0.005,1.0,0.007,98.0,52.0
201302280400,관악구,0.059,0.005,1.0,0.008,100.0,48.0
201302280300,관악구,0.06,0.005,1.0,0.008,110.0,58.0
201302280200,관악구,0.063,0.006,1.0,0.013,108.0,63.0
201302280100,관악구,0.069,0.006,1.0,0.009,97.0,60.0
201302280000,관악구,0.068,0.007,0.9,0.007,95.0,57.0
201302282300,광진구,0.049,0.02,0.7,0.005,59.0,27.0
201302282200,광진구,0.05,0.022,0.7,0.006,62.0,28.0
201302282100,광진구,0.053,0.02,0.6,0.007,55.0,27.0
201302282000,광진구,0.052,0.018,0.6,0.006,63.0,26.0
201302281900,광진구,0.068,0.005,0.8,0.006,72.0,29.0
201302281800,광진구,0.057,0.016,0.6,0.005,70.0,31.0
201302281700,광진구,0.045,0.024,0.5,0.005,67.0,34.0
201302281600,광진구,0.038,0.028,0.5,0.006,59.0,34.0
201302281500,광진구,0.04,0.026,0.5,0.007,62.0,36.0
201302281400,광진구,0.034,0.029,0.5,0.007,69.0,34.0
201302281300,광진구,0.042,0.019,0.7,0.009,76.0,34.0
201302281200,광진구,0.046,0.014,0.8,0.01,74.0,39.0
201302281100,광진구,0.045,0.011,0.8,0.007,85.0,43.0
201302281000,광진구,0.046,0.007,0.9,0.006,83.0,45.0
201302280900,광진구,0.049,0.004,1.0,0.005,77.0,40.0
201302280800,광진구,0.054,0.003,1.2,0.004,84.0,37.0
201302280700,광진구,0.055,0.002,1.2,0.005,94.0,37.0
201302280600,광진구,0.056,0.002,1.3,0.005,109.0,40.0
201302280500,광진구,0.057,0.002,1.3,0.004,94.0,40.0
201302280400,광진구,0.06,0.002,1.3,0.004,91.0,40.0
201302280300,광진구,0.061,0.003,1.3,0.005,87.0,40.0
201302280200,광진구,0.065,0.002,1.1,0.005,93.0,40.0
201302280100,광진구,0.064,0.002,1.0,0.005,83.0,40.0
201302280000,광진구,0.064,0.002,0.9,0.005,74.0,37.0
201302282300,구로구,0.044,0.023,0.5,0.006,65.0,33.0
201302282200,구로구,0.052,0.02,0.6,0.007,75.0,40.0
201302282100,구로구,0.063,0.015,0.6,0.008,72.0,37.0
201302282000,구로구,0.066,0.013,0.6,0.007,75.0,30.0
201302281900,구로구,0.058,0.015,0.6,0.008,68.0,25.0
201302281800,구로구,0.053,0.018,0.5,0.005,64.0,28.0
201302281700,구로구,0.042,0.027,0.5,0.005,59.0,29.0
