MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508282300,강남구,0.061,0.006,0.5,0.006,34.0,25.0
201508282200,강남구,0.052,0.014,0.4,0.006,37.0,28.0
201508282100,강남구,0.055,0.013,0.5,0.004,34.0,23.0
201508282000,강남구,0.061,0.016,0.5,0.005,29.0,23.0
201508281900,강남구,0.079,0.004,0.6,0.005,30.0,18.0
201508281800,강남구,0.065,0.013,0.5,0.004,29.0,21.0
201508281700,강남구,0.064,0.013,0.5,0.005,18.0,11.0
201508281600,강남구,0.042,0.027,0.4,0.004,35.0,30.0
201508281500,강남구,0.035,0.032,0.4,0.005,39.0,19.0
201508281400,강남구,0.038,0.027,0.4,0.006,25.0,15.0
201508281300,강남구,0.048,0.014,0.5,0.005,36.0,19.0
201508281200,강남구,0.051,0.008,0.5,0.006,36.0,15.0
201508281100,강남구,0.048,0.008,0.5,0.006,33.0,17.0
201508281000,강남구,0.042,0.005,0.6,0.005,36.0,15.0
201508280900,강남구,0.036,0.004,0.5,0.005,30.0,16.0
201508280800,강남구,0.035,0.003,0.4,0.005,24.0,14.0
201508280700,강남구,0.036,0.002,0.4,0.005,26.0,13.0
201508280600,강남구,0.037,0.001,0.4,0.005,25.0,16.0
201508280500,강남구,0.041,0.002,0.4,0.005,22.0,12.0
201508280400,강남구,0.041,0.002,0.5,0.004,27.0,12.0
201508280300,강남구,0.047,0.002,0.5,0.005,24.0,17.0
201508280200,강남구,0.051,0.002,0.5,0.006,23.0,10.0
201508280100,강남구,0.048,0.006,0.4,0.008,17.0,14.0
201508280000,강남구,0.056,0.003,0.4,0.007,22.0,9.0
201508282300,강동구,0.061,0.002,0.6,0.003,41.0,22.0
201508282200,강동구,0.068,0.002,0.7,0.004,33.0,23.0
201508282100,강동구,0.07,0.002,0.6,0.003,34.0,18.0
201508282000,강동구,0.067,0.007,0.6,0.004,29.0,16.0
201508281900,강동구,0.057,0.019,0.5,0.004,34.0,15.0
201508281800,강동구,0.055,0.025,0.5,0.004,21.0,19.0
201508281600,강동구,0.032,0.04,0.5,0.004,46.0,26.0
201508281500,강동구,0.02,0.056,0.4,0.005,33.0,21.0
201508281400,강동구,0.029,0.042,0.4,0.005,31.0,19.0
201508281300,강동구,0.033,0.033,0.4,0.005,30.0,15.0
201508281200,강동구,0.036,0.025,0.5,0.005,35.0,22.0
201508281100,강동구,0.032,0.021,0.5,0.004,26.0,12.0
201508281000,강동구,0.03,0.014,0.4,0.004,34.0,15.0
201508280900,강동구,0.03,0.008,0.4,0.004,34.0,13.0
201508280800,강동구,0.028,0.005,0.4,0.003,34.0,11.0
201508280700,강동구,0.031,0.002,0.4,0.004,26.0,9.0
201508280600,강동구,0.031,0.002,0.4,0.004,18.0,7.0
201508280500,강동구,0.031,0.002,0.4,0.003,25.0,9.0
201508280400,강동구,0.035,0.002,0.4,0.003,24.0,10.0
201508280300,강동구,0.037,0.002,0.5,0.004,29.0,11.0
201508280200,강동구,0.041,0.002,0.4,0.004,25.0,11.0
201508280100,강동구,0.045,0.002,0.4,0.004,32.0,12.0
201508280000,강동구,0.047,0.007,0.5,0.005,20.0,9.0
201508282300,강서구,0.03,0.024,0.4,0.008,24.0,10.0
201508282200,강서구,0.029,0.027,0.3,0.008,23.0,9.0
201508282100,강서구,0.026,0.037,0.3,0.008,25.0,15.0
201508282000,강서구,0.03,0.036,0.3,0.005,27.0,23.0
201508281900,강서구,0.028,0.036,0.3,0.007,27.0,20.0
201508281800,강서구,0.02,0.054,0.2,0.006,35.0,24.0
201508281700,강서구,0.035,0.041,0.3,0.007,31.0,17.0
201508281600,강서구,0.03,0.042,0.3,0.007,40.0,22.0
201508281500,강서구,0.027,0.047,0.3,0.007,28.0,19.0
201508281400,강서구,0.029,0.038,0.3,0.007,32.0,23.0
201508281300,강서구,0.02,0.041,0.3,0.006,23.0,19.0
201508281200,강서구,0.023,0.034,0.3,0.007,26.0,19.0
201508281100,강서구,0.029,0.026,0.4,0.008,25.0,14.0
201508281000,강서구,0.05,0.005,0.5,0.007,29.0,18.0
201508280900,강서구,0.047,0.003,0.5,0.007,33.0,18.0
201508280800,강서구,0.039,0.002,0.4,0.006,29.0,13.0
201508280700,강서구,0.036,0.001,0.4,0.007,31.0,16.0
201508280600,강서구,0.04,0.001,0.4,0.006,30.0,17.0
201508280500,강서구,0.04,0.001,0.4,0.006,26.0,15.0
201508280400,강서구,0.038,0.004,0.4,0.006,16.0,14.0
201508280300,강서구,0.03,0.013,0.3,0.006,25.0,13.0
201508280200,강서구,0.032,0.009,0.3,0.005,24.0,17.0
201508280100,강서구,0.034,0.01,0.4,0.006,32.0,7.0
201508280000,강서구,0.037,0.01,0.3,0.007,16.0,10.0
201508282300,관악구,0.062,0.006,0.6,0.004,39.0,23.0
201508282200,관악구,0.053,0.015,0.6,0.004,43.0,25.0
201508282100,관악구,0.043,0.024,0.5,0.004,37.0,23.0
