MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612240000,강남구,0.016,0.021,0.5,0.006,56.0,43.0
201612240100,강남구,0.016,0.018,0.5,0.005,58.0,44.0
201612240200,강남구,0.016,0.017,0.5,0.005,56.0,43.0
201612240300,강남구,0.015,0.017,0.5,0.005,60.0,44.0
201612240400,강남구,0.012,0.018,0.5,0.005,59.0,45.0
201612240500,강남구,0.01,0.018,0.5,0.005,72.0,47.0
201612240600,강남구,0.014,0.016,0.5,0.004,67.0,57.0
201612240700,강남구,0.023,0.008,0.5,0.004,62.0,52.0
201612240800,강남구,0.03,0.004,0.6,0.004,64.0,50.0
201612240900,강남구,0.032,0.003,0.6,0.005,66.0,55.0
201612241000,강남구,0.029,0.004,0.6,0.004,69.0,50.0
201612241100,강남구,0.03,0.005,0.6,0.004,69.0,51.0
201612241200,강남구,0.028,0.006,0.6,0.004,74.0,53.0
201612241300,강남구,0.029,0.007,0.6,0.005,73.0,48.0
201612241400,강남구,0.033,0.008,0.7,0.005,77.0,57.0
201612241500,강남구,0.037,0.006,0.7,0.005,93.0,72.0
201612241600,강남구,0.038,0.004,0.7,0.005,80.0,64.0
201612241700,강남구,0.038,0.003,0.7,0.005,96.0,64.0
201612241800,강남구,0.038,0.002,0.7,0.004,86.0,57.0
201612241900,강남구,0.037,0.002,0.6,0.005,82.0,58.0
201612242000,강남구,0.031,0.003,0.6,0.004,70.0,46.0
201612242100,강남구,0.03,0.005,0.6,0.004,76.0,51.0
201612242200,강남구,0.03,0.004,0.6,0.004,65.0,50.0
201612242300,강남구,0.034,0.002,0.7,0.004,64.0,48.0
201612240000,강동구,0.02,0.02,0.6,0.004,54.0,43.0
201612240100,강동구,0.021,0.018,0.6,0.004,48.0,45.0
201612240200,강동구,0.019,0.017,0.6,0.004,62.0,55.0
201612240300,강동구,0.013,0.021,0.6,0.004,67.0,47.0
201612240400,강동구,0.012,0.021,0.6,0.004,69.0,53.0
201612240500,강동구,0.013,0.02,0.6,0.004,65.0,56.0
201612240600,강동구,0.014,0.019,0.6,0.004,63.0,51.0
201612240700,강동구,0.018,0.015,0.6,0.004,69.0,51.0
201612240800,강동구,0.03,0.005,0.6,0.003,74.0,47.0
201612240900,강동구,0.028,0.006,0.7,0.004,78.0,52.0
