MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806252300,강남구,0.043,0.06,0.6,0.005,74.0,58.0
201806252200,강남구,0.051,0.06,0.7,0.006,75.0,57.0
201806252100,강남구,0.054,0.072,0.6,0.008,75.0,54.0
201806252000,강남구,0.06,0.079,0.6,0.008,70.0,53.0
201806251900,강남구,0.053,0.091,0.6,0.007,71.0,53.0
201806251800,강남구,0.047,0.1,0.5,0.007,71.0,53.0
201806251700,강남구,0.046,0.098,0.5,0.007,59.0,44.0
201806251600,강남구,0.031,0.093,0.5,0.006,50.0,37.0
201806251500,강남구,0.04,0.075,0.5,0.006,46.0,32.0
201806251400,강남구,0.039,0.058,0.5,0.005,40.0,27.0
201806251300,강남구,0.032,0.053,0.4,0.006,39.0,24.0
201806251200,강남구,0.037,0.036,0.5,0.006,36.0,22.0
201806251100,강남구,0.035,0.037,0.5,0.006,39.0,23.0
201806251000,강남구,0.053,0.014,0.5,0.006,42.0,25.0
201806250900,강남구,0.04,0.02,0.4,0.005,35.0,23.0
201806250800,강남구,0.027,0.027,0.4,0.005,34.0,23.0
201806250700,강남구,0.022,0.026,0.4,0.005,35.0,27.0
201806250600,강남구,0.019,0.026,0.4,0.005,37.0,26.0
201806250500,강남구,0.01,0.037,0.3,0.005,42.0,29.0
201806250400,강남구,0.013,0.03,0.3,0.005,41.0,28.0
201806250300,강남구,0.012,0.037,0.4,0.005,33.0,25.0
201806250200,강남구,0.014,0.039,0.4,0.005,35.0,22.0
201806250100,강남구,0.016,0.039,0.4,0.005,35.0,22.0
201806250000,강남구,0.017,0.038,0.3,0.005,31.0,20.0
201806252300,강동구,0.047,0.047,0.6,0.004,101.0,54.0
201806252200,강동구,0.037,0.064,0.6,0.004,94.0,53.0
201806252100,강동구,0.045,0.066,0.6,0.004,87.0,51.0
201806252000,강동구,0.059,0.075,0.6,0.004,80.0,52.0
201806251900,강동구,0.049,0.086,0.6,0.005,41.0,27.0
201806251800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201806251700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201806251600,강동구,0.052,0.073,0.5,0.004,65.0,31.0
201806251500,강동구,0.025,0.074,0.4,0.005,52.0,26.0
201806251400,강동구,0.034,0.059,0.5,0.005,48.0,26.0
201806251300,강동구,0.025,0.058,0.5,0.005,45.0,24.0
201806251200,강동구,0.035,0.043,0.5,0.005,59.0,22.0
201806251100,강동구,0.041,0.025,0.5,0.005,60.0,24.0
201806251000,강동구,0.038,0.024,0.5,0.005,49.0,20.0
201806250900,강동구,0.032,0.024,0.5,0.005,48.0,20.0
201806250800,강동구,0.039,0.011,0.5,0.004,48.0,22.0
201806250700,강동구,0.037,0.009,0.5,0.004,46.0,22.0
201806250600,강동구,0.031,0.013,0.4,0.004,42.0,21.0
201806250500,강동구,0.02,0.02,0.4,0.004,48.0,22.0
201806250400,강동구,0.017,0.024,0.4,0.004,51.0,22.0
201806250300,강동구,0.014,0.035,0.4,0.004,49.0,22.0
201806250200,강동구,0.016,0.034,0.4,0.004,44.0,20.0
201806250100,강동구,0.017,0.037,0.4,0.004,38.0,20.0
201806250000,강동구,0.016,0.041,0.4,0.004,33.0,17.0
201806252300,강북구,0.016,0.081,0.4,0.003,65.0,43.0
201806252200,강북구,0.017,0.082,0.4,0.003,65.0,43.0
201806252100,강북구,0.021,0.086,0.4,0.003,64.0,46.0
201806252000,강북구,0.021,0.089,0.4,0.003,65.0,42.0
201806251900,강북구,0.019,0.1,0.4,0.003,67.0,38.0
201806251800,강북구,0.022,0.116,0.4,0.004,77.0,46.0
201806251700,강북구,0.021,0.129,0.5,0.004,81.0,47.0
201806251600,강북구,0.021,0.115,0.4,0.004,65.0,36.0
201806251500,강북구,0.028,0.087,0.4,0.004,58.0,31.0
201806251400,강북구,0.035,0.069,0.5,0.003,44.0,24.0
201806251300,강북구,0.043,0.056,0.6,0.004,44.0,20.0
201806251200,강북구,0.038,0.049,0.6,0.004,43.0,20.0
201806251100,강북구,0.038,0.034,0.5,0.004,48.0,24.0
201806251000,강북구,0.036,0.026,0.5,0.004,49.0,27.0
201806250900,강북구,0.03,0.023,0.5,0.004,47.0,29.0
201806250800,강북구,0.024,0.018,0.4,0.004,44.0,26.0
201806250700,강북구,0.014,0.021,0.4,0.003,41.0,24.0
201806250600,강북구,0.01,0.023,0.4,0.003,41.0,24.0
201806250500,강북구,0.012,0.026,0.4,0.003,38.0,20.0
201806250400,강북구,0.012,0.029,0.4,0.003,38.0,21.0
201806250300,강북구,0.012,0.034,0.4,0.003,34.0,19.0
201806250200,강북구,0.011,0.04,0.3,0.003,29.0,18.0
201806250100,강북구,0.012,0.041,0.3,0.003,31.0,18.0
201806250000,강북구,0.013,0.045,0.3,0.003,33.0,19.0
201806252300,강서구,0.051,0.028,0.5,0.004,85.0,54.0
201806252200,강서구,0.039,0.045,0.5,0.004,72.0,45.0
201806252100,강서구,0.05,0.046,0.6,0.004,69.0,39.0
201806252000,강서구,0.058,0.052,0.5,0.006,67.0,38.0
201806251900,강서구,0.058,0.062,0.5,0.006,63.0,42.0
201806251800,강서구,0.046,0.087,0.5,0.006,62.0,40.0
201806251700,강서구,0.042,0.086,0.5,0.006,57.0,38.0
201806251600,강서구,0.03,0.094,0.4,0.005,57.0,36.0
201806251500,강서구,0.031,0.108,0.5,0.005,61.0,37.0
201806251400,강서구,0.022,0.094,0.4,0.004,57.0,29.0
