MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805242300,강남구,0.031,0.036,0.4,0.006,89.0,31.0
201805242200,강남구,0.025,0.042,0.4,0.007,88.0,30.0
201805242100,강남구,0.024,0.044,0.3,0.006,93.0,31.0
201805242000,강남구,0.029,0.048,0.4,0.006,95.0,32.0
201805241900,강남구,0.03,0.05,0.5,0.006,97.0,32.0
201805241800,강남구,0.029,0.051,0.5,0.005,96.0,29.0
201805241700,강남구,0.029,0.05,0.4,0.006,96.0,28.0
201805241600,강남구,0.023,0.052,0.4,0.007,98.0,27.0
201805241500,강남구,0.023,0.051,0.4,0.006,100.0,27.0
201805241400,강남구,0.017,0.052,0.4,0.007,98.0,24.0
201805241300,강남구,0.018,0.047,0.4,0.005,99.0,26.0
201805241200,강남구,0.022,0.039,0.4,0.005,96.0,21.0
201805241100,강남구,0.026,0.03,0.4,0.005,89.0,14.0
201805241000,강남구,0.031,0.019,0.4,0.005,83.0,12.0
201805240900,강남구,0.035,0.012,0.5,0.006,71.0,12.0
201805240800,강남구,0.04,0.008,0.5,0.005,62.0,12.0
201805240700,강남구,0.042,0.004,0.5,0.004,57.0,12.0
201805240600,강남구,0.038,0.005,0.5,0.005,63.0,14.0
201805240500,강남구,0.038,0.007,0.5,0.005,68.0,12.0
201805240400,강남구,0.028,0.016,0.4,0.004,71.0,14.0
201805240300,강남구,0.031,0.014,0.4,0.004,70.0,13.0
201805240200,강남구,0.036,0.012,0.4,0.005,79.0,15.0
201805240100,강남구,0.034,0.016,0.4,0.005,69.0,14.0
201805240000,강남구,0.037,0.015,0.4,0.005,66.0,14.0
201805242300,강동구,0.028,0.045,0.5,0.004,98.0,25.0
201805242200,강동구,0.025,0.051,0.5,0.006,95.0,25.0
201805242100,강동구,0.029,0.053,0.5,0.005,96.0,28.0
201805242000,강동구,0.029,0.061,0.5,0.005,99.0,27.0
201805241900,강동구,0.025,0.065,0.5,0.005,104.0,23.0
201805241800,강동구,0.025,0.066,0.5,0.005,106.0,25.0
201805241700,강동구,0.025,0.064,0.4,0.005,107.0,25.0
201805241600,강동구,0.022,0.064,0.5,0.005,106.0,22.0
201805241500,강동구,0.019,0.066,0.4,0.005,109.0,22.0
201805241400,강동구,0.02,0.062,0.5,0.005,111.0,21.0
201805241300,강동구,0.021,0.056,0.4,0.005,104.0,18.0
201805241200,강동구,0.023,0.047,0.4,0.005,99.0,17.0
201805241100,강동구,0.026,0.034,0.4,0.005,92.0,10.0
201805241000,강동구,0.03,0.02,0.5,0.004,92.0,12.0
201805240900,강동구,0.035,0.012,0.5,0.005,87.0,11.0
201805240800,강동구,0.036,0.008,0.5,0.005,71.0,10.0
