MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009182300,강남구,0.062,0.008,0.3,0.004,36.0,27.0
201009182200,강남구,0.059,0.013,0.4,0.004,40.0,24.0
201009182100,강남구,0.052,0.02,0.4,0.004,43.0,23.0
201009182000,강남구,0.062,0.02,0.5,0.005,47.0,21.0
201009181900,강남구,0.06,0.023,0.4,0.005,30.0,16.0
201009181800,강남구,0.051,0.035,0.3,0.005,32.0,20.0
201009181700,강남구,0.053,0.034,0.3,0.008,29.0,16.0
201009181600,강남구,0.042,0.046,0.3,0.005,42.0,25.0
201009181500,강남구,0.042,0.052,0.3,0.006,40.0,24.0
201009181400,강남구,0.046,0.031,0.4,0.006,30.0,18.0
201009181300,강남구,0.047,0.024,0.4,0.006,35.0,23.0
201009181200,강남구,0.049,0.017,0.4,0.008,28.0,18.0
201009181100,강남구,0.053,0.011,0.5,0.006,45.0,24.0
201009181000,강남구,0.055,0.007,0.6,0.005,53.0,33.0
201009180900,강남구,0.055,0.003,0.7,0.005,54.0,30.0
201009180800,강남구,0.053,0.002,0.7,0.005,39.0,25.0
201009180700,강남구,0.048,0.002,0.7,0.004,40.0,30.0
201009180600,강남구,0.042,0.002,0.5,0.004,54.0,33.0
201009180500,강남구,0.046,0.002,0.5,0.004,45.0,34.0
201009180400,강남구,0.048,0.002,0.5,0.005,49.0,30.0
201009180300,강남구,0.049,0.002,0.5,0.005,48.0,32.0
201009180200,강남구,0.052,0.002,0.4,0.005,51.0,32.0
201009180100,강남구,0.056,0.002,0.5,0.005,49.0,29.0
201009180000,강남구,0.059,0.002,0.5,0.005,44.0,26.0
201009182300,강동구,0.059,0.004,0.6,0.005,34.0,27.0
201009182200,강동구,0.063,0.005,0.6,0.006,37.0,27.0
201009182100,강동구,0.062,0.01,0.6,0.005,35.0,27.0
201009182000,강동구,0.045,0.026,0.5,0.005,31.0,19.0
201009181900,강동구,0.039,0.036,0.4,0.006,29.0,16.0
201009181800,강동구,0.027,0.046,0.3,0.005,23.0,13.0
201009181700,강동구,0.024,0.053,0.3,0.007,31.0,22.0
201009181600,강동구,0.02,0.064,0.3,0.005,39.0,20.0
201009181500,강동구,0.025,0.058,0.3,0.007,35.0,21.0
201009181400,강동구,0.034,0.038,0.4,0.006,39.0,17.0
201009181300,강동구,0.034,0.032,0.5,0.007,43.0,24.0
201009181200,강동구,0.044,0.019,0.6,0.006,54.0,31.0
201009181100,강동구,0.041,0.014,0.6,0.005,55.0,28.0
201009181000,강동구,0.033,0.012,0.6,0.005,54.0,29.0
201009180900,강동구,0.034,0.007,0.6,0.005,40.0,24.0
201009180800,강동구,0.032,0.004,0.6,0.005,44.0,24.0
201009180700,강동구,0.031,0.003,0.5,0.005,40.0,23.0
201009180600,강동구,0.031,0.003,0.4,0.006,36.0,23.0
201009180500,강동구,0.035,0.003,0.5,0.005,36.0,19.0
201009180400,강동구,0.035,0.003,0.5,0.006,40.0,23.0
201009180300,강동구,0.04,0.003,0.6,0.006,44.0,26.0
201009180200,강동구,0.043,0.003,0.6,0.005,37.0,24.0
201009180100,강동구,0.045,0.003,0.6,0.005,49.0,27.0
201009180000,강동구,0.049,0.004,0.7,0.006,49.0,29.0
201009182300,강북구,0.024,0.053,0.3,0.007,30.0,22.0
201009182200,강북구,0.024,0.053,0.3,0.008,33.0,21.0
201009182100,강북구,0.029,0.046,0.3,0.006,28.0,21.0
201009182000,강북구,0.028,0.051,0.3,0.006,28.0,16.0
201009181900,강북구,0.025,0.057,0.3,0.005,32.0,17.0
201009181800,강북구,0.03,0.053,0.3,0.006,33.0,18.0
201009181700,강북구,0.022,0.064,0.2,0.007,31.0,14.0
201009181600,강북구,0.029,0.054,0.2,0.008,22.0,12.0
201009181500,강북구,0.031,0.087,0.3,0.008,45.0,26.0
201009181400,강북구,0.028,0.06,0.3,0.007,31.0,19.0
201009181300,강북구,0.037,0.039,0.4,0.008,35.0,21.0
201009181200,강북구,0.047,0.03,0.5,0.007,39.0,31.0
201009181100,강북구,0.055,0.018,0.5,0.007,54.0,34.0
201009181000,강북구,0.046,0.012,0.5,0.007,49.0,29.0
201009180900,강북구,0.033,0.01,0.4,0.006,38.0,22.0
201009180800,강북구,0.035,0.006,0.4,0.005,36.0,23.0
201009180700,강북구,0.04,0.003,0.5,0.006,37.0,17.0
201009180600,강북구,0.04,0.003,0.6,0.005,34.0,22.0
201009180500,강북구,0.036,0.003,0.4,0.006,34.0,17.0
201009180400,강북구,0.035,0.006,0.4,0.006,30.0,21.0
201009180300,강북구,0.041,0.004,0.5,0.005,38.0,17.0
201009180200,강북구,0.046,0.003,0.4,0.006,33.0,19.0
201009180100,강북구,0.041,0.006,0.4,0.006,31.0,14.0
201009180000,강북구,0.048,0.004,0.4,0.005,32.0,18.0
201009182300,강서구,0.065,0.013,0.0,0.006,41.0,26.0
201009182200,강서구,0.059,0.018,0.0,0.004,41.0,28.0
201009182100,강서구,0.066,0.015,0.0,0.005,38.0,27.0
201009182000,강서구,0.053,0.029,0.0,0.005,32.0,22.0
201009181900,강서구,0.035,0.046,0.0,0.006,38.0,24.0
201009181800,강서구,0.026,0.058,0.0,0.009,36.0,22.0
201009181700,강서구,0.024,0.063,0.0,0.006,32.0,21.0
201009181600,강서구,0.025,0.067,0.0,0.006,32.0,19.0
201009181500,강서구,0.026,0.055,0.0,0.006,22.0,10.0
201009181400,강서구,0.026,0.068,0.0,0.005,39.0,27.0
201009181300,강서구,0.032,0.072,0.0,0.006,36.0,25.0
201009181200,강서구,0.027,0.039,0.0,0.008,32.0,23.0
201009181100,강서구,0.026,0.033,0.0,0.01,27.0,21.0
201009181000,강서구,0.032,0.026,0.0,0.007,38.0,31.0
201009180900,강서구,0.047,0.013,0.0,0.007,42.0,31.0
201009180800,강서구,0.044,0.009,0.0,0.006,48.0,34.0
201009180700,강서구,0.042,0.007,0.0,0.005,46.0,30.0
201009180600,강서구,0.04,0.005,0.0,0.004,44.0,33.0
201009180500,강서구,0.037,0.01,0.0,0.004,43.0,28.0
201009180400,강서구,0.024,0.025,0.0,0.004,37.0,31.0
201009180300,강서구,0.037,0.014,0.0,0.004,45.0,29.0
201009180200,강서구,0.047,0.008,0.0,0.004,48.0,35.0
201009180100,강서구,0.052,0.007,0.0,0.005,51.0,30.0
201009180000,강서구,0.042,0.015,0.0,0.004,40.0,31.0
201009182300,관악구,0.052,0.016,0.7,0.003,52.0,31.0
201009182200,관악구,0.057,0.014,0.7,0.003,51.0,28.0
