MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307252300,강남구,0.017,0.061,0.7,0.01,154.0,102.0
201307252200,강남구,0.014,0.083,0.6,0.01,152.0,104.0
201307252100,강남구,0.019,0.078,0.5,0.009,109.0,77.0
201307252000,강남구,0.024,0.066,0.4,0.007,70.0,52.0
201307251900,강남구,0.023,0.066,0.4,0.006,55.0,38.0
201307251800,강남구,0.0,0.0,0.0,0.0,53.0,37.0
201307251700,강남구,0.0,0.0,0.0,0.0,54.0,37.0
201307251600,강남구,0.023,0.08,0.4,0.006,72.0,56.0
201307251500,강남구,0.022,0.095,0.6,0.008,101.0,79.0
201307251400,강남구,0.018,0.1,0.6,0.009,97.0,78.0
201307251300,강남구,0.016,0.098,0.6,0.008,99.0,67.0
201307251200,강남구,0.021,0.089,0.6,0.007,89.0,64.0
201307251100,강남구,0.022,0.077,0.6,0.006,85.0,64.0
201307251000,강남구,0.022,0.065,0.6,0.006,72.0,52.0
201307250900,강남구,0.02,0.058,0.6,0.005,77.0,52.0
201307250800,강남구,0.019,0.046,0.6,0.005,74.0,54.0
201307250700,강남구,0.016,0.044,0.6,0.005,71.0,49.0
201307250600,강남구,0.012,0.047,0.6,0.004,72.0,52.0
201307250500,강남구,0.009,0.052,0.6,0.005,83.0,56.0
201307250400,강남구,0.009,0.059,0.6,0.005,88.0,62.0
201307250300,강남구,0.011,0.056,0.6,0.005,70.0,61.0
201307250200,강남구,0.011,0.063,0.6,0.006,60.0,60.0
201307250100,강남구,0.019,0.051,0.6,0.006,71.0,53.0
201307250000,강남구,0.027,0.037,0.7,0.006,72.0,50.0
201307252300,강동구,0.029,0.049,0.9,0.009,126.0,82.0
201307252200,강동구,0.028,0.065,0.8,0.009,111.0,75.0
201307252100,강동구,0.033,0.06,0.7,0.007,71.0,54.0
201307252000,강동구,0.031,0.058,0.5,0.006,53.0,38.0
201307251900,강동구,0.032,0.058,0.5,0.005,42.0,32.0
201307251800,강동구,0.029,0.068,0.5,0.005,48.0,36.0
201307251700,강동구,0.025,0.076,0.5,0.006,45.0,43.0
201307251600,강동구,0.022,0.085,0.6,0.006,66.0,39.0
201307251500,강동구,0.019,0.099,0.6,0.007,84.0,46.0
201307251400,강동구,0.018,0.097,0.7,0.007,81.0,50.0
201307251300,강동구,0.019,0.094,0.7,0.007,85.0,46.0
201307251200,강동구,0.022,0.085,0.7,0.006,66.0,45.0
201307251100,강동구,0.028,0.067,0.7,0.006,72.0,40.0
201307251000,강동구,0.033,0.046,0.7,0.005,61.0,37.0
201307250900,강동구,0.031,0.035,0.7,0.005,67.0,41.0
201307250800,강동구,0.029,0.03,0.8,0.004,61.0,37.0
201307250700,강동구,0.022,0.035,0.8,0.004,65.0,36.0
201307250600,강동구,0.014,0.042,0.8,0.005,63.0,37.0
201307250500,강동구,0.011,0.052,0.7,0.005,64.0,40.0
201307250400,강동구,0.009,0.061,0.7,0.005,62.0,39.0
201307250300,강동구,0.012,0.053,0.7,0.005,60.0,35.0
201307250200,강동구,0.015,0.052,0.7,0.005,53.0,37.0
201307250100,강동구,0.025,0.038,0.8,0.005,63.0,39.0
201307250000,강동구,0.028,0.034,0.8,0.005,67.0,43.0
201307252300,강북구,0.034,0.042,0.6,0.005,112.0,76.0
201307252200,강북구,0.037,0.043,0.5,0.005,114.0,70.0
201307252100,강북구,0.039,0.049,0.5,0.006,88.0,47.0
201307252000,강북구,0.041,0.046,0.4,0.004,69.0,32.0
201307251900,강북구,0.027,0.058,0.3,0.005,50.0,24.0
201307251800,강북구,0.022,0.069,0.3,0.005,67.0,28.0
201307251700,강북구,0.018,0.079,0.3,0.005,75.0,36.0
201307251600,강북구,0.02,0.087,0.3,0.004,92.0,42.0
201307251500,강북구,0.016,0.095,0.4,0.004,100.0,44.0
201307251400,강북구,0.019,0.093,0.4,0.005,68.0,43.0
201307251300,강북구,0.018,0.089,0.0,0.005,74.0,41.0
201307251200,강북구,0.021,0.078,0.0,0.004,73.0,50.0
201307251100,강북구,0.023,0.066,0.0,0.004,75.0,44.0
201307251000,강북구,0.025,0.057,0.0,0.005,80.0,42.0
201307250900,강북구,0.027,0.045,0.0,0.005,76.0,46.0
201307250800,강북구,0.023,0.041,0.0,0.004,73.0,46.0
201307250700,강북구,0.02,0.04,0.0,0.005,69.0,49.0
201307250600,강북구,0.01,0.049,0.0,0.003,69.0,47.0
201307250500,강북구,0.009,0.052,0.0,0.004,72.0,51.0
201307250400,강북구,0.008,0.056,0.0,0.004,71.0,50.0
201307250300,강북구,0.01,0.058,0.0,0.005,75.0,52.0
201307250200,강북구,0.01,0.066,0.0,0.004,77.0,45.0
201307250100,강북구,0.008,0.074,0.0,0.004,69.0,36.0
201307250000,강북구,0.013,0.071,0.0,0.004,67.0,42.0
201307252300,강서구,0.031,0.048,1.0,0.007,125.0,49.0
201307252200,강서구,0.036,0.049,1.0,0.008,130.0,48.0
201307252100,강서구,0.037,0.058,0.9,0.008,128.0,46.0
201307252000,강서구,0.047,0.061,0.9,0.009,0.0,46.0
201307251900,강서구,0.042,0.056,0.7,0.008,59.0,39.0
201307251800,강서구,0.04,0.059,0.6,0.007,78.0,38.0
201307251700,강서구,0.036,0.066,0.6,0.008,65.0,39.0
201307251600,강서구,0.032,0.072,0.6,0.007,71.0,40.0
201307251500,강서구,0.024,0.082,0.7,0.007,78.0,42.0
201307251400,강서구,0.019,0.089,0.7,0.007,89.0,43.0
201307251300,강서구,0.02,0.087,0.8,0.007,85.0,43.0
201307251200,강서구,0.025,0.079,0.8,0.008,89.0,42.0
201307251100,강서구,0.026,0.074,0.8,0.007,97.0,41.0
201307251000,강서구,0.03,0.065,0.8,0.006,93.0,39.0
201307250900,강서구,0.029,0.06,0.8,0.006,78.0,39.0
201307250800,강서구,0.034,0.054,0.8,0.006,79.0,35.0
201307250700,강서구,0.029,0.042,0.9,0.005,69.0,32.0
201307250600,강서구,0.018,0.04,0.9,0.005,67.0,30.0
201307250500,강서구,0.014,0.044,0.9,0.006,67.0,31.0
201307250400,강서구,0.012,0.049,0.9,0.007,60.0,32.0
201307250300,강서구,0.014,0.047,0.9,0.006,68.0,34.0
201307250200,강서구,0.016,0.051,0.8,0.006,64.0,34.0
201307250100,강서구,0.024,0.049,0.8,0.007,68.0,32.0
