MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605102300,강남구,0.019,0.042,0.3,0.005,12.0,8.0
201605102200,강남구,0.026,0.024,0.3,0.004,16.0,7.0
201605102100,강남구,0.027,0.03,0.3,0.003,15.0,12.0
201605102000,강남구,0.036,0.024,0.3,0.004,16.0,9.0
201605101900,강남구,0.03,0.037,0.3,0.003,10.0,6.0
201605101800,강남구,0.029,0.042,0.3,0.004,11.0,5.0
201605101700,강남구,0.026,0.044,0.3,0.004,10.0,7.0
201605101600,강남구,0.023,0.04,0.3,0.004,10.0,8.0
201605101500,강남구,0.031,0.032,0.4,0.004,15.0,9.0
201605101400,강남구,0.0,0.0,0.0,0.0,20.0,10.0
201605101300,강남구,0.029,0.033,0.3,0.004,19.0,12.0
201605101200,강남구,0.03,0.03,0.4,0.004,22.0,11.0
201605101100,강남구,0.035,0.024,0.4,0.005,20.0,15.0
201605101000,강남구,0.028,0.03,0.3,0.005,18.0,13.0
201605100900,강남구,0.032,0.027,0.3,0.004,23.0,13.0
201605100800,강남구,0.025,0.034,0.3,0.004,19.0,11.0
201605100700,강남구,0.025,0.035,0.3,0.004,23.0,18.0
201605100600,강남구,0.013,0.051,0.3,0.005,34.0,14.0
201605100500,강남구,0.009,0.055,0.3,0.005,56.0,28.0
201605100400,강남구,0.01,0.052,0.4,0.006,67.0,29.0
201605100300,강남구,0.011,0.053,0.4,0.006,74.0,28.0
201605100200,강남구,0.012,0.054,0.4,0.006,80.0,31.0
201605100100,강남구,0.016,0.051,0.4,0.006,66.0,25.0
201605100000,강남구,0.028,0.038,0.4,0.006,70.0,25.0
201605102300,강동구,0.013,0.037,0.3,0.003,9.0,7.0
201605102200,강동구,0.012,0.036,0.3,0.003,17.0,8.0
201605102100,강동구,0.017,0.033,0.3,0.003,11.0,4.0
201605102000,강동구,0.028,0.024,0.3,0.003,19.0,5.0
201605101900,강동구,0.025,0.027,0.3,0.003,9.0,8.0
201605101800,강동구,0.017,0.032,0.3,0.003,15.0,8.0
201605101700,강동구,0.0,0.0,0.0,0.0,16.0,8.0
201605101600,강동구,0.0,0.0,0.0,0.0,10.0,4.0
201605101500,강동구,0.016,0.035,0.3,0.003,16.0,7.0
201605101400,강동구,0.018,0.034,0.3,0.003,20.0,16.0
201605101300,강동구,0.017,0.033,0.4,0.003,24.0,11.0
201605101200,강동구,0.021,0.029,0.4,0.003,21.0,15.0
201605101100,강동구,0.027,0.024,0.3,0.003,28.0,13.0
