MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808242300,강남구,0.015,0.02,0.3,0.005,11.0,3.0
201808242200,강남구,0.012,0.023,0.3,0.004,11.0,4.0
201808242100,강남구,0.013,0.022,0.3,0.004,10.0,4.0
201808242000,강남구,0.014,0.015,0.3,0.004,6.0,2.0
201808241900,강남구,0.015,0.018,0.2,0.004,3.0,1.0
201808241800,강남구,0.017,0.016,0.3,0.003,3.0,1.0
201808241700,강남구,0.019,0.015,0.3,0.004,7.0,1.0
201808241600,강남구,0.021,0.013,0.4,0.004,7.0,4.0
201808241500,강남구,0.023,0.013,0.4,0.004,8.0,6.0
201808241400,강남구,0.019,0.015,0.3,0.004,5.0,3.0
201808241300,강남구,0.017,0.019,0.3,0.004,6.0,3.0
201808241200,강남구,0.019,0.017,0.3,0.004,7.0,3.0
201808241100,강남구,0.021,0.011,0.4,0.004,4.0,1.0
201808241000,강남구,0.022,0.009,0.4,0.003,3.0,1.0
201808240900,강남구,0.019,0.012,0.3,0.004,3.0,1.0
201808240800,강남구,0.018,0.012,0.3,0.003,3.0,1.0
201808240700,강남구,0.016,0.012,0.3,0.004,3.0,1.0
201808240600,강남구,0.012,0.013,0.3,0.005,3.0,1.0
201808240500,강남구,0.008,0.014,0.3,0.004,3.0,2.0
201808240400,강남구,0.009,0.014,0.3,0.005,3.0,1.0
201808240300,강남구,0.008,0.013,0.3,0.004,3.0,1.0
201808240200,강남구,0.01,0.011,0.3,0.005,3.0,1.0
201808240100,강남구,0.015,0.007,0.3,0.005,3.0,1.0
201808240000,강남구,0.009,0.01,0.2,0.005,3.0,1.0
201808242300,강동구,0.018,0.025,0.4,0.004,16.0,8.0
201808242200,강동구,0.019,0.024,0.4,0.004,17.0,7.0
201808242100,강동구,0.019,0.025,0.4,0.003,11.0,3.0
201808242000,강동구,0.019,0.021,0.3,0.004,8.0,4.0
201808241900,강동구,0.022,0.018,0.3,0.004,5.0,4.0
201808241800,강동구,0.022,0.019,0.3,0.003,6.0,4.0
201808241700,강동구,0.025,0.019,0.4,0.004,12.0,5.0
201808241600,강동구,0.028,0.015,0.4,0.004,14.0,6.0
201808241500,강동구,0.024,0.017,0.4,0.003,15.0,8.0
201808241400,강동구,0.022,0.019,0.3,0.004,12.0,4.0
201808241300,강동구,0.018,0.021,0.3,0.004,6.0,5.0
201808241200,강동구,0.013,0.024,0.3,0.004,10.0,3.0
201808241100,강동구,0.019,0.017,0.3,0.004,10.0,2.0
201808241000,강동구,0.018,0.015,0.3,0.003,10.0,3.0
201808240900,강동구,0.017,0.016,0.3,0.003,9.0,3.0
201808240800,강동구,0.015,0.017,0.3,0.004,7.0,3.0
201808240700,강동구,0.012,0.017,0.2,0.003,4.0,3.0
201808240600,강동구,0.009,0.018,0.2,0.004,5.0,2.0
201808240500,강동구,0.007,0.016,0.2,0.004,6.0,4.0
201808240400,강동구,0.007,0.016,0.3,0.003,9.0,2.0
201808240300,강동구,0.008,0.015,0.2,0.003,7.0,3.0
201808240200,강동구,0.006,0.015,0.2,0.004,6.0,2.0
201808240100,강동구,0.008,0.013,0.2,0.003,8.0,3.0
201808240000,강동구,0.008,0.014,0.2,0.004,8.0,3.0
201808242300,강북구,0.014,0.028,0.3,0.002,13.0,8.0
201808242200,강북구,0.014,0.027,0.3,0.002,10.0,5.0
201808242100,강북구,0.016,0.023,0.3,0.002,7.0,2.0
201808242000,강북구,0.013,0.025,0.3,0.002,5.0,4.0
201808241900,강북구,0.013,0.023,0.3,0.002,6.0,7.0
201808241800,강북구,0.012,0.024,0.3,0.002,3.0,4.0
201808241700,강북구,0.012,0.023,0.3,0.002,3.0,2.0
201808241600,강북구,0.011,0.022,0.3,0.002,8.0,3.0
201808241500,강북구,0.007,0.026,0.3,0.002,3.0,3.0
201808241400,강북구,0.004,0.029,0.2,0.002,3.0,1.0
201808241300,강북구,0.003,0.029,0.2,0.002,3.0,2.0
201808241200,강북구,0.003,0.03,0.2,0.002,3.0,1.0
201808241100,강북구,0.003,0.03,0.2,0.002,3.0,1.0
201808241000,강북구,0.003,0.028,0.2,0.002,3.0,1.0
201808240900,강북구,0.006,0.024,0.2,0.002,4.0,4.0
201808240800,강북구,0.009,0.02,0.2,0.002,3.0,1.0
201808240700,강북구,0.008,0.02,0.3,0.002,3.0,2.0
201808240600,강북구,0.004,0.025,0.2,0.002,3.0,1.0
201808240500,강북구,0.003,0.027,0.2,0.002,3.0,1.0
201808240400,강북구,0.002,0.026,0.2,0.002,3.0,1.0
201808240300,강북구,0.002,0.026,0.2,0.002,3.0,2.0
201808240200,강북구,0.003,0.023,0.2,0.002,3.0,1.0
201808240100,강북구,0.005,0.019,0.2,0.002,3.0,3.0
201808240000,강북구,0.005,0.016,0.2,0.002,3.0,3.0
201808242300,강서구,0.015,0.027,0.3,0.003,13.0,7.0
201808242200,강서구,0.014,0.031,0.3,0.003,11.0,6.0
