MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101150000,강남구,0.033,0.013,0.3,0.006,55.0,22.0
201101150100,강남구,0.032,0.012,0.4,0.006,52.0,23.0
201101150200,강남구,0.024,0.016,0.5,0.008,69.0,39.0
201101150300,강남구,0.021,0.016,0.5,0.01,80.0,46.0
201101150400,강남구,0.023,0.015,0.5,0.01,81.0,46.0
201101150500,강남구,0.022,0.015,0.4,0.01,76.0,47.0
201101150600,강남구,0.025,0.015,0.3,0.008,53.0,29.0
201101150700,강남구,0.025,0.016,0.3,0.006,36.0,19.0
201101150800,강남구,0.026,0.015,0.2,0.005,31.0,16.0
201101150900,강남구,0.035,0.011,0.3,0.005,25.0,11.0
201101151000,강남구,0.028,0.014,0.3,0.004,29.0,11.0
201101151100,강남구,0.024,0.016,0.3,0.004,19.0,5.0
201101151200,강남구,0.021,0.019,0.2,0.004,28.0,11.0
201101151300,강남구,0.019,0.021,0.2,0.004,36.0,9.0
201101151400,강남구,0.017,0.021,0.2,0.004,36.0,15.0
201101151500,강남구,0.018,0.019,0.2,0.003,39.0,12.0
201101151600,강남구,0.021,0.017,0.3,0.004,37.0,11.0
201101151700,강남구,0.024,0.015,0.3,0.003,41.0,7.0
201101151800,강남구,0.022,0.015,0.3,0.003,52.0,12.0
201101151900,강남구,0.028,0.011,0.3,0.003,38.0,9.0
201101152000,강남구,0.027,0.011,0.3,0.003,50.0,13.0
201101152100,강남구,0.025,0.012,0.3,0.003,51.0,11.0
201101152200,강남구,0.023,0.013,0.3,0.003,50.0,22.0
201101152300,강남구,0.023,0.013,0.3,0.003,45.0,18.0
201101150000,강동구,0.02,0.025,0.5,0.006,35.0,17.0
201101150100,강동구,0.016,0.03,0.5,0.006,34.0,19.0
201101150200,강동구,0.016,0.028,0.5,0.008,52.0,30.0
201101150300,강동구,0.016,0.027,0.6,0.009,71.0,39.0
201101150400,강동구,0.014,0.029,0.6,0.011,76.0,41.0
201101150500,강동구,0.013,0.03,0.6,0.01,66.0,43.0
201101150600,강동구,0.016,0.026,0.6,0.008,52.0,31.0
201101150700,강동구,0.017,0.024,0.6,0.007,46.0,28.0
201101150800,강동구,0.016,0.027,0.5,0.006,29.0,17.0
201101150900,강동구,0.018,0.021,0.5,0.005,27.0,13.0
201101151000,강동구,0.016,0.022,0.5,0.005,24.0,11.0
201101151100,강동구,0.013,0.025,0.4,0.005,23.0,11.0
201101151200,강동구,0.011,0.028,0.4,0.005,24.0,12.0
201101151300,강동구,0.009,0.034,0.4,0.005,20.0,4.0
201101151400,강동구,0.008,0.033,0.4,0.004,27.0,10.0
201101151500,강동구,0.009,0.033,0.3,0.004,28.0,9.0
201101151600,강동구,0.009,0.03,0.3,0.005,34.0,8.0
201101151700,강동구,0.011,0.03,0.3,0.004,37.0,10.0
201101151800,강동구,0.013,0.027,0.4,0.004,36.0,12.0
201101151900,강동구,0.013,0.028,0.3,0.004,33.0,6.0
201101152000,강동구,0.014,0.027,0.4,0.005,38.0,10.0
201101152100,강동구,0.014,0.027,0.4,0.004,42.0,19.0
201101152200,강동구,0.016,0.024,0.4,0.005,41.0,16.0
201101152300,강동구,0.016,0.024,0.4,0.005,42.0,15.0
201101150000,강북구,0.021,0.024,0.4,0.004,25.0,17.0
201101150100,강북구,0.02,0.024,0.5,0.007,37.0,27.0
201101150200,강북구,0.018,0.024,0.7,0.01,50.0,38.0
201101150300,강북구,0.016,0.025,0.6,0.01,57.0,41.0
201101150400,강북구,0.015,0.026,0.6,0.009,61.0,40.0
201101150500,강북구,0.016,0.025,0.5,0.007,44.0,30.0
201101150600,강북구,0.02,0.022,0.4,0.006,42.0,26.0
201101150700,강북구,0.023,0.019,0.4,0.004,29.0,25.0
201101150800,강북구,0.019,0.023,0.3,0.005,26.0,15.0
201101150900,강북구,0.024,0.019,0.4,0.004,22.0,16.0
201101151000,강북구,0.017,0.024,0.4,0.003,28.0,17.0
201101151100,강북구,0.012,0.029,0.3,0.004,21.0,14.0
201101151200,강북구,0.012,0.03,0.3,0.004,20.0,17.0
201101151300,강북구,0.011,0.032,0.3,0.003,20.0,15.0
201101151400,강북구,0.007,0.034,0.2,0.002,11.0,12.0
201101151500,강북구,0.011,0.031,0.3,0.003,23.0,12.0
201101151600,강북구,0.013,0.028,0.3,0.003,23.0,13.0
201101151700,강북구,0.016,0.025,0.3,0.002,22.0,13.0
201101151800,강북구,0.016,0.025,0.3,0.002,27.0,12.0
201101151900,강북구,0.02,0.021,0.3,0.002,26.0,11.0
201101152000,강북구,0.019,0.021,0.4,0.003,25.0,8.0
201101152100,강북구,0.018,0.022,0.3,0.003,28.0,15.0
201101152200,강북구,0.02,0.02,0.4,0.003,31.0,18.0
201101152300,강북구,0.019,0.021,0.4,0.002,27.0,16.0
201101150000,강서구,0.027,0.011,0.4,0.008,52.0,22.0
201101150100,강서구,0.019,0.014,0.4,0.01,57.0,26.0
201101150200,강서구,0.016,0.016,0.5,0.011,63.0,34.0
201101150300,강서구,0.016,0.017,0.6,0.013,70.0,41.0
201101150400,강서구,0.014,0.018,0.5,0.013,73.0,43.0
201101150500,강서구,0.012,0.017,0.4,0.009,62.0,37.0
201101150600,강서구,0.011,0.016,0.3,0.008,36.0,26.0
201101150700,강서구,0.027,0.011,0.3,0.008,32.0,16.0
