MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407102300,강남구,0.04,0.025,0.3,0.007,34.0,12.0
201407102200,강남구,0.044,0.022,0.3,0.006,34.0,13.0
201407102100,강남구,0.035,0.033,0.3,0.006,43.0,10.0
201407102000,강남구,0.031,0.039,0.3,0.006,39.0,17.0
201407101900,강남구,0.025,0.042,0.3,0.006,39.0,20.0
201407101800,강남구,0.023,0.049,0.3,0.006,41.0,24.0
201407101700,강남구,0.021,0.054,0.3,0.006,44.0,30.0
201407101600,강남구,0.022,0.056,0.4,0.006,44.0,22.0
201407101500,강남구,0.023,0.058,0.4,0.006,56.0,32.0
201407101400,강남구,0.019,0.062,0.4,0.006,46.0,24.0
201407101300,강남구,0.018,0.058,0.4,0.006,46.0,25.0
201407101200,강남구,0.022,0.04,0.4,0.006,0.0,0.0
201407101100,강남구,0.031,0.019,0.4,0.007,29.0,19.0
201407101000,강남구,0.03,0.012,0.3,0.006,18.0,0.0
201407100900,강남구,0.027,0.007,0.4,0.007,22.0,10.0
201407100800,강남구,0.022,0.004,0.3,0.006,18.0,12.0
201407100700,강남구,0.017,0.003,0.2,0.007,14.0,7.0
201407100600,강남구,0.018,0.002,0.3,0.007,18.0,14.0
201407100500,강남구,0.018,0.002,0.3,0.007,16.0,9.0
201407100400,강남구,0.018,0.002,0.3,0.006,15.0,10.0
201407100300,강남구,0.016,0.003,0.2,0.006,13.0,8.0
201407100200,강남구,0.02,0.002,0.3,0.006,16.0,9.0
201407100100,강남구,0.021,0.002,0.3,0.006,12.0,1.0
201407100000,강남구,0.018,0.004,0.2,0.006,11.0,9.0
201407102300,강동구,0.023,0.039,0.3,0.003,26.0,8.0
201407102200,강동구,0.026,0.037,0.3,0.004,27.0,14.0
201407102100,강동구,0.02,0.047,0.3,0.004,35.0,15.0
201407102000,강동구,0.016,0.052,0.3,0.003,35.0,17.0
201407101900,강동구,0.013,0.055,0.3,0.004,36.0,20.0
201407101800,강동구,0.011,0.059,0.4,0.003,41.0,22.0
201407101700,강동구,0.011,0.061,0.4,0.003,42.0,28.0
201407101600,강동구,0.01,0.067,0.4,0.003,48.0,27.0
201407101500,강동구,0.009,0.07,0.4,0.003,38.0,19.0
201407101400,강동구,0.009,0.07,0.4,0.003,40.0,27.0
