MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007082300,강남구,0.066,0.002,0.5,0.005,45.0,36.0
201007082200,강남구,0.071,0.004,0.5,0.004,48.0,33.0
201007082100,강남구,0.067,0.008,0.5,0.005,56.0,31.0
201007082000,강남구,0.073,0.004,0.5,0.005,44.0,23.0
201007081900,강남구,0.069,0.01,0.5,0.005,46.0,26.0
201007081800,강남구,0.07,0.014,0.5,0.005,43.0,27.0
201007081700,강남구,0.065,0.027,0.4,0.005,44.0,32.0
201007081600,강남구,0.038,0.049,0.4,0.005,42.0,24.0
201007081500,강남구,0.031,0.045,0.4,0.005,41.0,24.0
201007081400,강남구,0.042,0.036,0.4,0.006,45.0,29.0
201007081300,강남구,0.059,0.022,0.5,0.008,60.0,36.0
201007081200,강남구,0.055,0.018,0.4,0.004,35.0,26.0
201007081100,강남구,0.044,0.019,0.5,0.004,30.0,21.0
201007081000,강남구,0.037,0.017,0.4,0.004,36.0,26.0
201007080900,강남구,0.03,0.013,0.4,0.003,33.0,26.0
201007080800,강남구,0.023,0.017,0.4,0.003,35.0,26.0
201007080700,강남구,0.019,0.02,0.4,0.003,43.0,28.0
201007080600,강남구,0.027,0.008,0.4,0.003,52.0,36.0
201007080500,강남구,0.044,0.002,0.4,0.003,46.0,38.0
201007080400,강남구,0.049,0.002,0.6,0.003,42.0,31.0
201007080300,강남구,0.052,0.002,0.4,0.003,42.0,25.0
201007080200,강남구,0.056,0.002,0.4,0.003,44.0,32.0
201007080100,강남구,0.056,0.002,0.4,0.003,42.0,30.0
201007080000,강남구,0.062,0.002,0.5,0.003,44.0,30.0
201007082300,강북구,0.07,0.007,0.5,0.007,44.0,32.0
201007082200,강북구,0.07,0.009,0.5,0.006,43.0,34.0
201007082100,강북구,0.065,0.007,0.5,0.006,41.0,32.0
201007082000,강북구,0.064,0.01,0.4,0.007,44.0,26.0
201007081900,강북구,0.052,0.019,0.3,0.007,36.0,23.0
201007081800,강북구,0.049,0.018,0.3,0.007,39.0,22.0
201007081700,강북구,0.038,0.047,0.4,0.006,44.0,27.0
201007081600,강북구,0.028,0.068,0.3,0.007,43.0,29.0
201007081500,강북구,0.022,0.066,0.3,0.008,34.0,23.0
201007081400,강북구,0.029,0.062,0.3,0.008,49.0,28.0
201007081300,강북구,0.035,0.05,0.3,0.008,64.0,39.0
201007081200,강북구,0.039,0.039,0.4,0.006,58.0,34.0
201007081100,강북구,0.038,0.023,0.4,0.006,51.0,33.0
201007081000,강북구,0.033,0.019,0.4,0.005,53.0,33.0
201007080900,강북구,0.029,0.013,0.3,0.005,38.0,24.0
201007080800,강북구,0.023,0.013,0.3,0.006,33.0,22.0
201007080700,강북구,0.018,0.015,0.2,0.005,30.0,24.0
201007080600,강북구,0.015,0.016,0.3,0.004,35.0,25.0
201007080500,강북구,0.018,0.02,0.3,0.005,62.0,40.0
201007080400,강북구,0.017,0.023,0.3,0.005,57.0,38.0
201007080300,강북구,0.033,0.013,0.4,0.005,65.0,41.0
201007080200,강북구,0.038,0.011,0.4,0.005,58.0,41.0
201007080100,강북구,0.047,0.008,0.4,0.005,53.0,40.0
201007080000,강북구,0.048,0.01,0.4,0.005,46.0,31.0
201007082300,강서구,0.063,0.004,0.5,0.012,44.0,29.0
201007082200,강서구,0.068,0.003,0.5,0.008,50.0,27.0
201007082100,강서구,0.066,0.003,0.4,0.008,36.0,17.0
201007082000,강서구,0.06,0.007,0.5,0.008,31.0,21.0
201007081900,강서구,0.051,0.019,0.4,0.006,34.0,15.0
201007081800,강서구,0.045,0.026,0.3,0.007,33.0,14.0
201007081700,강서구,0.05,0.019,0.4,0.007,37.0,19.0
201007081600,강서구,0.045,0.022,0.3,0.009,37.0,17.0
201007081500,강서구,0.024,0.048,0.2,0.005,13.0,11.0
201007081400,강서구,0.022,0.044,0.3,0.006,16.0,13.0
201007081300,강서구,0.018,0.042,0.3,0.008,23.0,17.0
201007081200,강서구,0.028,0.032,0.4,0.01,54.0,29.0
201007081100,강서구,0.045,0.024,0.4,0.008,31.0,22.0
201007081000,강서구,0.03,0.031,0.3,0.006,34.0,23.0
201007080900,강서구,0.041,0.018,0.4,0.006,34.0,22.0
201007080800,강서구,0.044,0.01,0.4,0.005,39.0,22.0
201007080700,강서구,0.044,0.004,0.4,0.005,34.0,26.0
201007080600,강서구,0.04,0.004,0.4,0.006,33.0,19.0
201007080500,강서구,0.029,0.013,0.4,0.006,29.0,21.0
201007080400,강서구,0.024,0.019,0.4,0.01,35.0,28.0
201007080300,강서구,0.024,0.019,0.4,0.007,37.0,27.0
201007080200,강서구,0.026,0.018,0.4,0.007,39.0,32.0
201007080100,강서구,0.042,0.009,0.5,0.006,53.0,35.0
201007080000,강서구,0.06,0.001,0.5,0.005,44.0,23.0
201007082300,관악구,0.061,0.002,0.7,0.006,53.0,36.0
201007082200,관악구,0.064,0.003,0.8,0.004,55.0,41.0
201007082100,관악구,0.05,0.023,0.7,0.004,40.0,40.0
201007082000,관악구,0.056,0.01,0.7,0.005,38.0,21.0
201007081900,관악구,0.045,0.012,0.5,0.005,30.0,17.0
201007081800,관악구,0.035,0.026,0.4,0.005,38.0,20.0
201007081700,관악구,0.031,0.034,0.4,0.004,49.0,21.0
201007081600,관악구,0.029,0.044,0.4,0.005,39.0,22.0
201007081500,관악구,0.024,0.047,0.4,0.004,18.0,16.0
201007081400,관악구,0.027,0.043,0.4,0.006,23.0,15.0
201007081300,관악구,0.029,0.042,0.5,0.008,48.0,27.0
201007081200,관악구,0.036,0.034,0.5,0.009,57.0,34.0
201007081100,관악구,0.027,0.033,0.4,0.004,30.0,17.0
201007081000,관악구,0.034,0.024,0.5,0.003,39.0,27.0
201007080900,관악구,0.032,0.021,0.5,0.003,33.0,21.0
201007080800,관악구,0.04,0.009,0.6,0.003,36.0,20.0
201007080700,관악구,0.035,0.008,0.5,0.003,37.0,22.0
201007080600,관악구,0.038,0.005,0.5,0.003,35.0,25.0
201007080500,관악구,0.039,0.004,0.5,0.004,38.0,26.0
201007080400,관악구,0.032,0.01,0.5,0.004,38.0,23.0
201007080300,관악구,0.035,0.009,0.5,0.005,41.0,33.0
201007080200,관악구,0.046,0.002,0.6,0.009,58.0,36.0
201007080100,관악구,0.052,0.003,0.6,0.009,60.0,40.0
201007080000,관악구,0.055,0.003,0.7,0.004,59.0,38.0
201007082300,광진구,0.064,0.005,0.6,0.005,37.0,29.0
201007082200,광진구,0.068,0.002,0.7,0.005,47.0,31.0
201007082100,광진구,0.072,0.005,0.7,0.006,55.0,38.0
201007082000,광진구,0.072,0.008,0.6,0.005,40.0,25.0
201007081900,광진구,0.058,0.025,0.6,0.005,35.0,20.0
201007081800,광진구,0.053,0.03,0.5,0.005,38.0,17.0
201007081700,광진구,0.046,0.063,0.4,0.005,43.0,29.0
201007081600,광진구,0.041,0.076,0.5,0.006,44.0,29.0
201007081500,광진구,0.035,0.07,0.4,0.007,46.0,26.0
201007081400,광진구,0.039,0.058,0.4,0.009,47.0,31.0
201007081300,광진구,0.045,0.035,0.5,0.01,57.0,29.0
201007081200,광진구,0.043,0.035,0.5,0.004,37.0,22.0
201007081100,광진구,0.041,0.025,0.6,0.004,40.0,27.0
201007081000,광진구,0.034,0.02,0.5,0.003,35.0,22.0
201007080900,광진구,0.035,0.013,0.5,0.003,40.0,28.0
201007080800,광진구,0.032,0.008,0.4,0.003,31.0,16.0
201007080700,광진구,0.026,0.01,0.4,0.003,29.0,16.0
201007080600,광진구,0.018,0.02,0.4,0.002,35.0,20.0
201007080500,광진구,0.019,0.021,0.4,0.003,38.0,22.0
201007080400,광진구,0.025,0.016,0.5,0.002,39.0,22.0
201007080300,광진구,0.029,0.011,0.5,0.002,37.0,20.0
201007080200,광진구,0.042,0.001,0.6,0.002,37.0,23.0
201007080100,광진구,0.047,0.001,0.7,0.003,40.0,22.0
201007080000,광진구,0.05,0.003,0.7,0.002,39.0,27.0
201007082300,구로구,0.057,0.003,0.7,0.006,39.0,24.0
201007082200,구로구,0.056,0.005,0.6,0.006,46.0,26.0
201007082100,구로구,0.064,0.004,0.7,0.005,37.0,23.0
201007082000,구로구,0.053,0.008,0.6,0.006,31.0,15.0
201007081900,구로구,0.042,0.012,0.5,0.005,25.0,12.0
201007081800,구로구,0.031,0.023,0.5,0.006,24.0,14.0
201007081700,구로구,0.03,0.031,0.4,0.004,40.0,20.0
201007081600,구로구,0.03,0.037,0.5,0.005,40.0,25.0
201007081500,구로구,0.027,0.047,0.5,0.006,35.0,22.0
201007081400,구로구,0.031,0.041,0.6,0.007,35.0,24.0
201007081300,구로구,0.03,0.035,0.6,0.009,42.0,23.0
201007081200,구로구,0.035,0.032,0.6,0.009,52.0,36.0
201007081100,구로구,0.03,0.028,0.5,0.004,34.0,24.0
201007081000,구로구,0.034,0.02,0.5,0.004,36.0,26.0
201007080900,구로구,0.035,0.018,0.6,0.003,32.0,22.0
201007080800,구로구,0.041,0.007,0.6,0.004,37.0,25.0
201007080700,구로구,0.039,0.006,0.6,0.003,38.0,25.0
201007080600,구로구,0.039,0.004,0.6,0.003,33.0,24.0
201007080500,구로구,0.036,0.004,0.6,0.004,35.0,22.0
201007080400,구로구,0.03,0.009,0.5,0.004,33.0,22.0
201007080300,구로구,0.032,0.008,0.5,0.005,41.0,33.0
201007080200,구로구,0.04,0.005,0.5,0.008,47.0,31.0
201007080100,구로구,0.043,0.005,0.5,0.012,51.0,35.0
201007080000,구로구,0.042,0.007,0.5,0.004,38.0,23.0
201007082300,금천구,0.074,0.001,0.4,0.008,38.0,22.0
201007082200,금천구,0.076,0.002,0.4,0.007,41.0,25.0
201007082100,금천구,0.07,0.014,0.4,0.007,35.0,22.0
201007082000,금천구,0.063,0.019,0.4,0.008,36.0,17.0
201007081900,금천구,0.057,0.008,0.4,0.009,34.0,16.0
201007081800,금천구,0.057,0.014,0.3,0.008,36.0,16.0
201007081700,금천구,0.041,0.03,0.3,0.006,33.0,21.0
201007081600,금천구,0.036,0.04,0.4,0.008,39.0,21.0
201007081500,금천구,0.033,0.054,0.4,0.008,27.0,17.0
201007081400,금천구,0.031,0.046,0.4,0.009,34.0,22.0
201007081300,금천구,0.031,0.049,0.4,0.011,40.0,26.0
201007081200,금천구,0.046,0.039,0.4,0.009,69.0,42.0
201007081100,금천구,0.037,0.031,0.4,0.008,45.0,20.0
201007081000,금천구,0.043,0.021,0.4,0.007,47.0,28.0
201007080900,금천구,0.04,0.019,0.4,0.006,50.0,30.0
201007080800,금천구,0.044,0.01,0.4,0.007,43.0,29.0
