MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512232300,강남구,0.062,0.003,0.8,0.007,80.0,45.0
201512232200,강남구,0.059,0.003,0.8,0.005,67.0,42.0
201512232100,강남구,0.058,0.003,0.7,0.005,60.0,28.0
201512232000,강남구,0.056,0.005,0.7,0.005,58.0,27.0
201512231900,강남구,0.052,0.006,0.7,0.005,59.0,26.0
201512231800,강남구,0.055,0.003,0.6,0.006,51.0,26.0
201512231700,강남구,0.048,0.011,0.5,0.005,35.0,23.0
201512231600,강남구,0.04,0.019,0.4,0.006,39.0,22.0
201512231500,강남구,0.053,0.01,0.7,0.006,58.0,40.0
201512231400,강남구,0.05,0.008,0.7,0.006,29.0,18.0
201512231300,강남구,0.04,0.007,0.6,0.005,30.0,22.0
201512231200,강남구,0.045,0.005,0.8,0.005,47.0,34.0
201512231100,강남구,0.045,0.003,0.8,0.005,42.0,27.0
201512231000,강남구,0.044,0.003,0.7,0.005,34.0,21.0
201512230900,강남구,0.042,0.002,0.7,0.004,34.0,19.0
201512230800,강남구,0.046,0.002,0.8,0.004,33.0,25.0
201512230700,강남구,0.039,0.002,0.6,0.005,37.0,26.0
201512230600,강남구,0.037,0.002,0.6,0.004,40.0,26.0
201512230500,강남구,0.04,0.002,0.6,0.005,36.0,25.0
201512230400,강남구,0.037,0.002,0.6,0.005,40.0,23.0
201512230300,강남구,0.044,0.002,0.7,0.005,48.0,29.0
201512230200,강남구,0.052,0.002,0.9,0.006,52.0,34.0
201512230100,강남구,0.05,0.002,0.7,0.005,50.0,27.0
201512230000,강남구,0.049,0.002,0.7,0.005,60.0,39.0
201512232300,강동구,0.072,0.002,1.2,0.005,85.0,34.0
201512232200,강동구,0.07,0.002,1.2,0.005,70.0,30.0
201512232100,강동구,0.057,0.003,0.8,0.004,57.0,28.0
201512232000,강동구,0.056,0.002,0.8,0.004,43.0,22.0
201512231900,강동구,0.056,0.002,0.7,0.005,43.0,27.0
201512231800,강동구,0.054,0.002,0.6,0.006,43.0,20.0
201512231700,강동구,0.045,0.007,0.5,0.005,40.0,17.0
201512231600,강동구,0.049,0.008,0.6,0.006,54.0,31.0
201512231500,강동구,0.056,0.004,0.8,0.005,42.0,27.0
201512231400,강동구,0.036,0.006,0.6,0.004,36.0,23.0
201512231300,강동구,0.036,0.005,0.6,0.004,38.0,23.0
201512231200,강동구,0.037,0.003,0.6,0.004,57.0,28.0
201512231100,강동구,0.043,0.002,0.8,0.004,63.0,38.0
201512231000,강동구,0.043,0.002,0.8,0.004,49.0,29.0
201512230900,강동구,0.039,0.002,0.7,0.004,43.0,23.0
201512230800,강동구,0.038,0.002,0.6,0.004,38.0,27.0
201512230700,강동구,0.036,0.002,0.6,0.004,38.0,25.0
201512230600,강동구,0.035,0.002,0.7,0.004,42.0,30.0
201512230500,강동구,0.038,0.002,0.7,0.004,60.0,35.0
201512230400,강동구,0.039,0.002,0.7,0.004,49.0,35.0
201512230300,강동구,0.037,0.002,0.6,0.004,58.0,35.0
201512230200,강동구,0.043,0.002,0.7,0.004,59.0,33.0
201512230100,강동구,0.046,0.002,0.7,0.003,65.0,41.0
201512230000,강동구,0.05,0.002,0.7,0.004,64.0,31.0
201512232300,강북구,0.056,0.004,0.8,0.006,36.0,27.0
201512232200,강북구,0.059,0.003,1.0,0.006,43.0,20.0
201512232100,강북구,0.049,0.007,0.8,0.005,31.0,21.0
201512232000,강북구,0.045,0.009,0.8,0.004,34.0,18.0
201512231900,강북구,0.049,0.007,0.8,0.005,27.0,19.0
201512231800,강북구,0.043,0.009,0.7,0.005,30.0,22.0
201512231700,강북구,0.036,0.015,0.6,0.005,26.0,16.0
201512231600,강북구,0.026,0.023,0.4,0.004,20.0,13.0
201512231500,강북구,0.031,0.02,0.5,0.005,27.0,22.0
201512231400,강북구,0.047,0.007,0.8,0.005,42.0,27.0
201512231300,강북구,0.051,0.005,1.0,0.006,49.0,33.0
201512231200,강북구,0.049,0.004,1.2,0.006,53.0,38.0
201512231100,강북구,0.044,0.003,1.1,0.006,55.0,35.0
201512231000,강북구,0.046,0.002,1.3,0.007,59.0,45.0
201512230900,강북구,0.046,0.002,1.3,0.008,61.0,44.0
201512230800,강북구,0.051,0.002,1.4,0.007,60.0,42.0
201512230700,강북구,0.043,0.002,1.3,0.007,50.0,36.0
201512230600,강북구,0.048,0.002,1.3,0.006,54.0,34.0
201512230500,강북구,0.044,0.002,1.2,0.006,44.0,31.0
201512230400,강북구,0.043,0.002,1.1,0.006,56.0,30.0
201512230300,강북구,0.048,0.002,1.2,0.006,55.0,30.0
201512230200,강북구,0.052,0.002,1.3,0.006,35.0,24.0
201512230100,강북구,0.049,0.002,1.1,0.005,33.0,18.0
201512230000,강북구,0.048,0.002,1.0,0.005,34.0,24.0
201512232300,강서구,0.051,0.002,0.9,0.008,101.0,49.0
201512232200,강서구,0.042,0.008,0.8,0.008,97.0,45.0
201512232100,강서구,0.039,0.012,0.8,0.008,80.0,40.0
201512232000,강서구,0.046,0.006,0.7,0.007,60.0,29.0
201512231900,강서구,0.047,0.004,0.7,0.007,56.0,26.0
201512231800,강서구,0.036,0.011,0.6,0.006,54.0,27.0
201512231700,강서구,0.027,0.017,0.6,0.007,43.0,20.0
201512231600,강서구,0.027,0.017,0.6,0.006,56.0,25.0
201512231500,강서구,0.024,0.018,0.6,0.006,48.0,15.0
201512231400,강서구,0.033,0.012,0.7,0.006,66.0,25.0
201512231300,강서구,0.054,0.003,1.0,0.007,102.0,43.0
201512231200,강서구,0.056,0.002,1.2,0.007,88.0,52.0
201512231100,강서구,0.049,0.002,1.1,0.006,76.0,46.0
201512231000,강서구,0.043,0.001,1.0,0.007,75.0,44.0
201512230900,강서구,0.045,0.001,1.0,0.006,66.0,41.0
201512230800,강서구,0.041,0.001,0.9,0.006,63.0,38.0
201512230700,강서구,0.036,0.001,0.8,0.006,61.0,41.0
201512230600,강서구,0.034,0.001,0.8,0.006,61.0,39.0
201512230500,강서구,0.037,0.001,0.9,0.005,61.0,43.0
201512230400,강서구,0.037,0.001,0.9,0.005,76.0,49.0
201512230300,강서구,0.04,0.001,0.9,0.007,77.0,47.0
201512230200,강서구,0.042,0.001,0.8,0.006,75.0,49.0
201512230100,강서구,0.046,0.001,0.9,0.005,88.0,55.0
201512230000,강서구,0.055,0.001,1.1,0.007,96.0,66.0
201512232300,관악구,0.063,0.002,1.4,0.007,85.0,56.0
201512232200,관악구,0.056,0.003,1.2,0.007,96.0,65.0
201512232100,관악구,0.046,0.009,1.0,0.007,80.0,55.0
201512232000,관악구,0.045,0.008,0.8,0.005,60.0,38.0
201512231900,관악구,0.04,0.011,0.7,0.004,52.0,35.0
201512231800,관악구,0.038,0.01,0.6,0.004,50.0,34.0
201512231700,관악구,0.038,0.009,0.6,0.006,57.0,38.0
201512231600,관악구,0.034,0.012,0.6,0.005,54.0,31.0
201512231500,관악구,0.04,0.009,0.7,0.005,60.0,34.0
201512231400,관악구,0.052,0.004,1.0,0.005,68.0,39.0
201512231300,관악구,0.046,0.004,1.1,0.004,59.0,33.0
201512231200,관악구,0.046,0.003,1.2,0.004,53.0,32.0
201512231100,관악구,0.049,0.002,1.4,0.005,57.0,34.0
201512231000,관악구,0.054,0.002,1.5,0.005,63.0,43.0
201512230900,관악구,0.055,0.002,1.5,0.005,61.0,45.0
201512230800,관악구,0.051,0.002,1.4,0.005,60.0,41.0
201512230700,관악구,0.048,0.002,1.3,0.005,60.0,38.0
201512230600,관악구,0.042,0.002,1.1,0.005,49.0,34.0
201512230500,관악구,0.045,0.002,1.1,0.005,54.0,35.0
201512230400,관악구,0.05,0.002,1.3,0.005,72.0,48.0
201512230300,관악구,0.056,0.002,1.6,0.005,75.0,47.0
201512230200,관악구,0.055,0.002,1.3,0.005,58.0,39.0
201512230100,관악구,0.055,0.002,1.2,0.005,64.0,42.0
201512230000,관악구,0.056,0.002,1.2,0.005,63.0,40.0
201512232300,광진구,0.054,0.003,0.7,0.004,70.0,45.0
201512232200,광진구,0.055,0.003,0.7,0.005,70.0,42.0
201512232100,광진구,0.058,0.003,0.7,0.004,68.0,47.0
201512232000,광진구,0.05,0.005,0.6,0.003,61.0,44.0
201512231900,광진구,0.043,0.007,0.5,0.003,59.0,43.0
201512231800,광진구,0.046,0.005,0.4,0.004,59.0,42.0
201512231700,광진구,0.041,0.011,0.4,0.004,47.0,33.0
201512231600,광진구,0.038,0.015,0.5,0.004,45.0,29.0
201512231500,광진구,0.053,0.006,0.8,0.005,71.0,51.0
201512231400,광진구,0.045,0.006,0.7,0.004,56.0,42.0
201512231300,광진구,0.04,0.007,0.7,0.005,53.0,39.0
201512231200,광진구,0.039,0.004,0.8,0.005,55.0,44.0
201512231100,광진구,0.041,0.003,0.9,0.005,57.0,40.0
201512231000,광진구,0.045,0.003,0.9,0.005,67.0,50.0
201512230900,광진구,0.041,0.002,0.6,0.004,49.0,33.0
201512230800,광진구,0.035,0.003,0.4,0.004,40.0,31.0
201512230700,광진구,0.034,0.003,0.4,0.003,39.0,30.0
201512230600,광진구,0.032,0.004,0.5,0.003,44.0,33.0
201512230500,광진구,0.037,0.003,0.6,0.003,54.0,40.0
201512230400,광진구,0.036,0.003,0.5,0.003,48.0,38.0
201512230300,광진구,0.031,0.006,0.4,0.003,45.0,35.0
201512230200,광진구,0.04,0.002,0.6,0.004,52.0,38.0
201512230100,광진구,0.046,0.003,0.7,0.004,60.0,45.0
201512230000,광진구,0.039,0.003,0.4,0.004,51.0,37.0
201512232300,구로구,0.048,0.004,1.0,0.008,88.0,50.0
201512232200,구로구,0.044,0.007,0.9,0.008,89.0,48.0
201512232100,구로구,0.033,0.016,0.8,0.008,56.0,41.0
201512232000,구로구,0.042,0.008,0.8,0.006,46.0,29.0
201512231900,구로구,0.043,0.007,0.8,0.005,46.0,29.0
201512231800,구로구,0.037,0.01,0.7,0.005,41.0,24.0
201512231700,구로구,0.033,0.012,0.6,0.006,45.0,27.0
201512231600,구로구,0.03,0.015,0.6,0.006,46.0,25.0
201512231500,구로구,0.03,0.012,0.6,0.006,54.0,32.0
201512231400,구로구,0.046,0.004,1.0,0.006,74.0,47.0
201512231300,구로구,0.04,0.004,1.0,0.007,41.0,28.0
201512231200,구로구,0.038,0.004,1.0,0.006,48.0,42.0
201512231100,구로구,0.041,0.003,1.3,0.006,67.0,31.0
201512231000,구로구,0.042,0.003,1.6,0.006,54.0,43.0
201512230900,구로구,0.038,0.003,1.3,0.006,51.0,42.0
201512230800,구로구,0.04,0.002,1.3,0.006,54.0,36.0
201512230700,구로구,0.036,0.002,1.2,0.005,47.0,43.0
