MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201911210000,강남구,0.051,0.002,0.8,0.003,38.0,16.0
201911210100,강남구,0.047,0.002,0.8,0.003,46.0,20.0
201911210200,강남구,0.042,0.002,0.7,0.003,39.0,16.0
201911210300,강남구,0.039,0.002,0.6,0.002,36.0,17.0
201911210400,강남구,0.037,0.002,0.6,0.002,30.0,14.0
201911210500,강남구,0.036,0.002,0.6,0.002,29.0,15.0
201911210600,강남구,0.036,0.002,0.6,0.002,31.0,15.0
201911210700,강남구,0.036,0.002,0.6,0.002,30.0,14.0
201911210800,강남구,0.036,0.002,0.6,0.003,28.0,15.0
201911210900,강남구,0.038,0.003,0.7,0.003,37.0,17.0
201911211000,강남구,0.039,0.003,0.6,0.003,40.0,18.0
201911211100,강남구,0.036,0.005,0.6,0.003,41.0,19.0
201911211200,강남구,0.037,0.006,0.6,0.003,37.0,19.0
201911211300,강남구,0.043,0.005,0.7,0.003,44.0,20.0
201911211400,강남구,0.049,0.004,0.7,0.003,51.0,22.0
201911211500,강남구,0.046,0.004,0.7,0.003,60.0,24.0
201911211600,강남구,0.042,0.006,0.5,0.003,52.0,21.0
201911211700,강남구,0.042,0.005,0.5,0.003,54.0,22.0
201911211800,강남구,0.043,0.003,0.5,0.003,47.0,20.0
201911211900,강남구,0.047,0.002,0.6,0.003,44.0,19.0
201911212000,강남구,0.049,0.002,0.7,0.003,49.0,20.0
201911212100,강남구,0.052,0.002,0.8,0.003,53.0,20.0
201911212200,강남구,0.051,0.002,0.7,0.003,55.0,23.0
201911212300,강남구,0.045,0.002,0.6,0.003,49.0,18.0
201911210000,강동구,0.055,0.003,0.7,0.003,54.0,25.0
201911210100,강동구,0.049,0.003,0.7,0.003,54.0,25.0
201911210200,강동구,0.046,0.002,0.7,0.003,52.0,25.0
201911210300,강동구,0.042,0.002,0.6,0.003,47.0,23.0
201911210400,강동구,0.04,0.002,0.6,0.002,42.0,21.0
201911210500,강동구,0.038,0.002,0.6,0.003,36.0,20.0
201911210600,강동구,0.037,0.002,0.6,0.003,39.0,22.0
201911210700,강동구,0.038,0.002,0.6,0.002,41.0,21.0
201911210800,강동구,0.039,0.002,0.6,0.003,36.0,19.0
201911210900,강동구,0.04,0.003,0.8,0.003,37.0,16.0
201911211000,강동구,0.035,0.004,0.6,0.003,44.0,21.0
201911211100,강동구,0.033,0.006,0.5,0.003,47.0,19.0
201911211200,강동구,0.029,0.01,0.5,0.003,39.0,18.0
201911211300,강동구,0.036,0.008,0.5,0.003,51.0,26.0
201911211400,강동구,0.035,0.011,0.5,0.003,49.0,23.0
201911211500,강동구,0.032,0.012,0.4,0.005,52.0,20.0
201911211600,강동구,0.032,0.011,0.5,0.004,57.0,19.0
201911211700,강동구,0.035,0.009,0.5,0.004,58.0,20.0
201911211800,강동구,0.041,0.005,0.6,0.004,52.0,20.0
201911211900,강동구,0.052,0.003,0.7,0.004,58.0,18.0
201911212000,강동구,0.054,0.002,0.7,0.004,63.0,23.0
201911212100,강동구,0.057,0.002,0.8,0.004,74.0,26.0
201911212200,강동구,0.05,0.002,0.7,0.003,65.0,26.0
201911212300,강동구,0.051,0.002,0.7,0.003,59.0,23.0
201911210000,강북구,0.024,0.009,0.6,0.002,19.0,9.0
201911210100,강북구,0.027,0.006,0.5,0.002,18.0,10.0
201911210200,강북구,0.027,0.005,0.5,0.002,19.0,10.0
201911210300,강북구,0.032,0.003,0.5,0.002,20.0,10.0
201911210400,강북구,0.034,0.002,0.5,0.002,22.0,11.0
201911210500,강북구,0.032,0.002,0.5,0.002,24.0,14.0
201911210600,강북구,0.033,0.002,0.6,0.002,24.0,13.0
201911210700,강북구,0.032,0.002,0.6,0.002,31.0,19.0
201911210800,강북구,0.033,0.002,0.7,0.002,32.0,20.0
201911210900,강북구,0.04,0.004,0.8,0.003,41.0,25.0
201911211000,강북구,0.045,0.004,1.0,0.004,59.0,40.0
201911211100,강북구,0.038,0.009,0.8,0.004,55.0,33.0
201911211200,강북구,0.04,0.01,0.7,0.004,50.0,29.0
201911211300,강북구,0.031,0.014,0.5,0.003,40.0,20.0
201911211400,강북구,0.033,0.012,0.5,0.003,43.0,20.0
201911211500,강북구,0.036,0.011,0.6,0.003,50.0,23.0
