MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704162300,강남구,0.084,0.002,0.7,0.006,92.0,42.0
201704162200,강남구,0.086,0.002,0.8,0.006,102.0,47.0
201704162100,강남구,0.069,0.012,0.7,0.006,95.0,0.0
201704162000,강남구,0.054,0.025,0.5,0.005,85.0,31.0
201704161900,강남구,0.035,0.042,0.5,0.005,72.0,21.0
201704161800,강남구,0.021,0.054,0.3,0.005,71.0,23.0
201704161700,강남구,0.018,0.056,0.3,0.005,71.0,26.0
201704161600,강남구,0.019,0.055,0.3,0.005,70.0,29.0
201704161500,강남구,0.018,0.058,0.4,0.006,69.0,31.0
201704161400,강남구,0.023,0.055,0.4,0.006,74.0,29.0
201704161300,강남구,0.029,0.045,0.4,0.005,70.0,33.0
201704161200,강남구,0.033,0.034,0.5,0.007,75.0,31.0
201704161100,강남구,0.036,0.026,0.5,0.007,70.0,28.0
201704161000,강남구,0.036,0.021,0.5,0.006,86.0,34.0
201704160900,강남구,0.039,0.013,0.5,0.006,75.0,35.0
201704160800,강남구,0.041,0.005,0.5,0.004,61.0,34.0
201704160700,강남구,0.046,0.002,0.5,0.005,63.0,40.0
201704160600,강남구,0.047,0.002,0.5,0.005,61.0,37.0
201704160500,강남구,0.049,0.002,0.5,0.005,60.0,36.0
201704160400,강남구,0.042,0.009,0.5,0.005,62.0,36.0
201704160300,강남구,0.026,0.025,0.4,0.006,51.0,32.0
201704160200,강남구,0.021,0.035,0.4,0.005,48.0,28.0
201704160100,강남구,0.021,0.039,0.4,0.005,64.0,38.0
201704160000,강남구,0.034,0.033,0.4,0.005,71.0,40.0
201704162300,강동구,0.08,0.002,0.8,0.005,95.0,51.0
201704162200,강동구,0.087,0.002,0.9,0.005,91.0,48.0
201704162100,강동구,0.085,0.005,0.8,0.005,91.0,30.0
201704162000,강동구,0.063,0.026,0.7,0.005,70.0,32.0
201704161900,강동구,0.042,0.05,0.5,0.005,63.0,28.0
201704161800,강동구,0.027,0.065,0.5,0.005,62.0,24.0
201704161700,강동구,0.022,0.071,0.4,0.005,64.0,31.0
201704161600,강동구,0.019,0.073,0.4,0.005,67.0,32.0
201704161500,강동구,0.021,0.075,0.5,0.007,70.0,39.0
201704161400,강동구,0.03,0.06,0.5,0.006,69.0,31.0
201704161300,강동구,0.033,0.05,0.6,0.006,73.0,32.0
201704161200,강동구,0.026,0.052,0.5,0.006,73.0,27.0
201704161100,강동구,0.031,0.031,0.6,0.006,84.0,33.0
201704161000,강동구,0.031,0.026,0.6,0.005,62.0,28.0
201704160900,강동구,0.032,0.015,0.7,0.004,52.0,29.0
201704160800,강동구,0.036,0.006,0.7,0.003,57.0,35.0
201704160700,강동구,0.038,0.004,0.7,0.004,50.0,29.0
201704160600,강동구,0.036,0.004,0.6,0.003,48.0,34.0
201704160500,강동구,0.037,0.008,0.6,0.004,54.0,34.0
201704160400,강동구,0.042,0.008,0.6,0.004,60.0,33.0
201704160300,강동구,0.056,0.005,0.7,0.004,55.0,35.0
201704160200,강동구,0.037,0.03,0.6,0.004,59.0,36.0
201704160100,강동구,0.026,0.049,0.5,0.004,56.0,38.0
201704160000,강동구,0.035,0.043,0.6,0.004,63.0,38.0
201704162300,강북구,0.029,0.04,0.8,0.004,50.0,29.0
201704162200,강북구,0.025,0.048,1.0,0.004,52.0,33.0
201704162100,강북구,0.022,0.055,0.5,0.004,50.0,31.0
201704162000,강북구,0.027,0.054,0.7,0.005,49.0,28.0
201704161900,강북구,0.022,0.072,0.5,0.006,52.0,28.0
201704161800,강북구,0.022,0.079,0.5,0.006,48.0,27.0
201704161700,강북구,0.022,0.08,0.5,0.006,49.0,27.0
201704161600,강북구,0.021,0.08,0.5,0.007,49.0,30.0
201704161500,강북구,0.025,0.081,0.6,0.007,61.0,36.0
201704161400,강북구,0.023,0.077,0.5,0.005,57.0,30.0
201704161300,강북구,0.025,0.074,0.5,0.006,55.0,32.0
201704161200,강북구,0.035,0.055,0.6,0.006,52.0,29.0
201704161100,강북구,0.029,0.051,0.6,0.007,53.0,33.0
201704161000,강북구,0.028,0.045,0.6,0.008,58.0,34.0
201704160900,강북구,0.037,0.025,0.7,0.006,52.0,33.0
201704160800,강북구,0.039,0.008,0.7,0.004,44.0,28.0
201704160700,강북구,0.032,0.009,0.6,0.004,46.0,31.0
201704160600,강북구,0.037,0.007,0.6,0.003,44.0,27.0
201704160500,강북구,0.028,0.016,0.6,0.004,42.0,26.0
201704160400,강북구,0.022,0.024,0.5,0.004,40.0,26.0
201704160300,강북구,0.021,0.029,0.5,0.004,44.0,26.0
201704160200,강북구,0.024,0.03,0.7,0.004,39.0,26.0
201704160100,강북구,0.033,0.028,0.5,0.004,42.0,26.0
201704160000,강북구,0.027,0.048,0.5,0.004,41.0,24.0
201704162300,강서구,0.085,0.002,1.1,0.007,86.0,33.0
201704162200,강서구,0.083,0.002,0.9,0.01,89.0,29.0
201704162100,강서구,0.073,0.013,0.7,0.008,77.0,26.0
201704162000,강서구,0.056,0.031,0.6,0.008,72.0,25.0
201704161900,강서구,0.041,0.049,0.5,0.008,66.0,25.0
201704161800,강서구,0.027,0.066,0.4,0.0,65.0,19.0
201704161700,강서구,0.025,0.067,0.4,0.0,62.0,19.0
201704161600,강서구,0.02,0.072,0.4,0.01,56.0,25.0
201704161500,강서구,0.023,0.069,0.5,0.012,55.0,26.0
201704161400,강서구,0.022,0.071,0.5,0.013,57.0,31.0
201704161300,강서구,0.032,0.063,0.5,0.012,71.0,31.0
201704161200,강서구,0.039,0.043,0.5,0.011,73.0,34.0
201704161100,강서구,0.051,0.023,0.6,0.013,77.0,35.0
201704161000,강서구,0.047,0.018,0.6,0.014,60.0,27.0
201704160900,강서구,0.039,0.016,0.5,0.012,46.0,24.0
201704160800,강서구,0.042,0.011,0.5,0.012,51.0,30.0
201704160700,강서구,0.037,0.011,0.5,0.012,61.0,32.0
201704160600,강서구,0.032,0.014,0.4,0.012,49.0,24.0
201704160500,강서구,0.024,0.028,0.4,0.011,38.0,26.0
201704160400,강서구,0.022,0.03,0.4,0.012,43.0,25.0
201704160300,강서구,0.022,0.036,0.4,0.009,42.0,25.0
201704160200,강서구,0.04,0.025,0.5,0.01,66.0,43.0
201704160100,강서구,0.051,0.024,0.5,0.011,68.0,34.0
201704160000,강서구,0.043,0.038,0.4,0.009,55.0,27.0
201704162300,관악구,0.085,0.004,1.5,0.004,75.0,35.0
201704162200,관악구,0.083,0.004,1.3,0.004,71.0,30.0
201704162100,관악구,0.078,0.006,1.1,0.004,69.0,31.0
201704162000,관악구,0.058,0.031,0.7,0.005,61.0,22.0
201704161900,관악구,0.034,0.057,0.5,0.004,64.0,24.0
201704161800,관악구,0.02,0.071,0.4,0.003,54.0,18.0
201704161700,관악구,0.014,0.077,0.3,0.003,59.0,21.0
201704161600,관악구,0.015,0.079,0.4,0.004,56.0,19.0
201704161500,관악구,0.014,0.082,0.4,0.005,58.0,26.0
201704161400,관악구,0.015,0.082,0.5,0.005,49.0,23.0
