MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005302300,강남구,0.055,0.002,0.5,0.003,42.0,24.0
201005302200,강남구,0.042,0.012,0.4,0.003,41.0,25.0
201005302100,강남구,0.051,0.006,0.5,0.003,40.0,21.0
201005302000,강남구,0.045,0.013,0.4,0.004,40.0,22.0
201005301900,강남구,0.044,0.015,0.4,0.004,45.0,19.0
201005301800,강남구,0.045,0.02,0.4,0.004,55.0,26.0
201005301700,강남구,0.044,0.024,0.4,0.004,53.0,26.0
201005301600,강남구,0.03,0.035,0.3,0.003,28.0,18.0
201005301500,강남구,0.019,0.042,0.3,0.004,31.0,16.0
201005301400,강남구,0.02,0.036,0.3,0.004,26.0,14.0
201005301300,강남구,0.022,0.032,0.3,0.004,27.0,13.0
201005301200,강남구,0.021,0.031,0.3,0.004,20.0,10.0
201005301100,강남구,0.027,0.022,0.4,0.004,22.0,8.0
201005301000,강남구,0.022,0.02,0.3,0.004,20.0,11.0
201005300900,강남구,0.027,0.014,0.3,0.004,16.0,10.0
201005300800,강남구,0.03,0.011,0.3,0.004,22.0,10.0
201005300700,강남구,0.039,0.005,0.5,0.003,28.0,16.0
201005300600,강남구,0.025,0.015,0.6,0.003,24.0,14.0
201005300500,강남구,0.017,0.017,0.2,0.003,19.0,13.0
201005300400,강남구,0.017,0.018,0.2,0.003,23.0,14.0
201005300300,강남구,0.024,0.016,0.2,0.003,22.0,11.0
201005300200,강남구,0.033,0.011,0.3,0.003,22.0,14.0
201005300100,강남구,0.033,0.014,0.3,0.003,18.0,10.0
201005300000,강남구,0.041,0.011,0.3,0.003,31.0,12.0
201005302300,강동구,0.028,0.015,0.3,0.004,34.0,13.0
201005302200,강동구,0.019,0.027,0.2,0.003,33.0,12.0
201005302100,강동구,0.02,0.031,0.2,0.004,38.0,13.0
201005302000,강동구,0.024,0.032,0.3,0.004,29.0,15.0
201005301900,강동구,0.025,0.034,0.3,0.004,42.0,13.0
201005301800,강동구,0.038,0.028,0.3,0.004,49.0,24.0
201005301700,강동구,0.026,0.045,0.3,0.004,31.0,14.0
201005301600,강동구,0.011,0.058,0.2,0.004,19.0,14.0
201005301500,강동구,0.01,0.057,0.2,0.003,21.0,14.0
201005301400,강동구,0.01,0.053,0.2,0.003,19.0,11.0
201005301300,강동구,0.01,0.047,0.2,0.004,16.0,17.0
201005301200,강동구,0.012,0.037,0.2,0.005,18.0,9.0
201005301100,강동구,0.013,0.034,0.2,0.005,19.0,12.0
201005301000,강동구,0.013,0.031,0.2,0.004,18.0,15.0
201005300900,강동구,0.018,0.023,0.2,0.004,16.0,9.0
201005300800,강동구,0.023,0.015,0.2,0.004,20.0,10.0
201005300700,강동구,0.024,0.016,0.2,0.004,15.0,6.0
201005300600,강동구,0.02,0.02,0.3,0.004,17.0,9.0
201005300500,강동구,0.016,0.024,0.2,0.004,21.0,9.0
201005300400,강동구,0.019,0.024,0.2,0.004,17.0,9.0
201005300300,강동구,0.019,0.026,0.2,0.003,15.0,8.0
201005300200,강동구,0.02,0.027,0.2,0.004,18.0,5.0
201005300100,강동구,0.018,0.03,0.2,0.004,18.0,4.0
201005300000,강동구,0.021,0.029,0.2,0.003,21.0,7.0
201005302300,강북구,0.025,0.02,0.2,0.004,32.0,18.0
201005302200,강북구,0.024,0.025,0.3,0.004,39.0,23.0
201005302100,강북구,0.028,0.027,0.3,0.005,39.0,26.0
201005302000,강북구,0.024,0.032,0.3,0.005,41.0,26.0
201005301900,강북구,0.027,0.031,0.3,0.004,36.0,29.0
201005301800,강북구,0.026,0.034,0.3,0.004,50.0,27.0
201005301700,강북구,0.023,0.044,0.2,0.005,42.0,26.0
201005301600,강북구,0.012,0.062,0.2,0.004,25.0,21.0
201005301500,강북구,0.011,0.06,0.2,0.005,23.0,15.0
201005301400,강북구,0.011,0.055,0.2,0.006,22.0,20.0
201005301300,강북구,0.011,0.05,0.2,0.004,27.0,19.0
201005301200,강북구,0.013,0.043,0.2,0.005,21.0,14.0
201005301100,강북구,0.016,0.034,0.2,0.005,23.0,14.0
201005301000,강북구,0.017,0.03,0.2,0.005,18.0,18.0
201005300900,강북구,0.015,0.031,0.2,0.005,23.0,13.0
201005300800,강북구,0.019,0.025,0.2,0.004,20.0,11.0
201005300700,강북구,0.034,0.01,0.3,0.005,17.0,11.0
201005300600,강북구,0.031,0.012,0.3,0.005,23.0,13.0
201005300500,강북구,0.012,0.029,0.1,0.004,16.0,14.0
201005300400,강북구,0.023,0.018,0.3,0.005,25.0,12.0
201005300300,강북구,0.035,0.005,0.5,0.005,29.0,18.0
201005300200,강북구,0.043,0.004,0.5,0.005,30.0,21.0
201005300100,강북구,0.049,0.005,0.5,0.006,34.0,26.0
201005300000,강북구,0.053,0.006,0.5,0.005,42.0,30.0
201005302300,강서구,0.033,0.011,0.4,0.004,35.0,24.0
201005302200,강서구,0.025,0.023,0.4,0.004,46.0,28.0
201005302100,강서구,0.03,0.019,0.4,0.004,43.0,24.0
201005302000,강서구,0.027,0.026,0.4,0.004,44.0,22.0
201005301900,강서구,0.026,0.033,0.4,0.004,40.0,18.0
201005301800,강서구,0.023,0.035,0.4,0.004,42.0,24.0
201005301700,강서구,0.022,0.041,0.4,0.005,45.0,18.0
201005301600,강서구,0.026,0.035,0.4,0.005,49.0,22.0
201005301500,강서구,0.024,0.044,0.3,0.006,39.0,22.0
201005301400,강서구,0.023,0.042,0.3,0.004,32.0,14.0
201005301300,강서구,0.022,0.037,0.3,0.004,26.0,17.0
201005301200,강서구,0.017,0.038,0.3,0.004,22.0,10.0
201005301100,강서구,0.02,0.029,0.3,0.004,19.0,10.0
201005301000,강서구,0.019,0.025,0.3,0.003,16.0,8.0
201005300900,강서구,0.016,0.025,0.3,0.004,18.0,9.0
201005300800,강서구,0.035,0.008,0.4,0.006,37.0,16.0
201005300700,강서구,0.038,0.005,0.4,0.005,27.0,15.0
201005300600,강서구,0.028,0.013,0.3,0.004,19.0,13.0
201005300500,강서구,0.024,0.017,0.4,0.004,21.0,8.0
201005300400,강서구,0.021,0.021,0.4,0.003,14.0,12.0
201005300300,강서구,0.018,0.022,0.4,0.004,17.0,11.0
201005300200,강서구,0.025,0.021,0.4,0.004,20.0,14.0
201005300100,강서구,0.048,0.008,0.5,0.004,34.0,16.0
201005300000,강서구,0.058,0.006,0.6,0.004,54.0,33.0
201005302300,관악구,0.03,0.017,0.4,0.002,45.0,28.0
201005302200,관악구,0.034,0.015,0.5,0.002,49.0,31.0
201005302100,관악구,0.028,0.021,0.5,0.002,34.0,29.0
201005302000,관악구,0.034,0.019,0.6,0.002,51.0,29.0
201005301900,관악구,0.033,0.025,0.5,0.003,51.0,24.0
201005301800,관악구,0.025,0.038,0.4,0.003,51.0,29.0
201005301700,관악구,0.025,0.038,0.4,0.003,56.0,24.0
201005301600,관악구,0.025,0.039,0.4,0.004,62.0,24.0
201005301500,관악구,0.017,0.043,0.4,0.002,30.0,19.0
201005301400,관악구,0.016,0.042,0.4,0.002,30.0,18.0
201005301300,관악구,0.013,0.04,0.4,0.002,26.0,15.0
201005301200,관악구,0.015,0.035,0.4,0.002,23.0,13.0
201005301100,관악구,0.014,0.03,0.4,0.002,23.0,13.0
201005301000,관악구,0.012,0.03,0.3,0.002,12.0,11.0
201005300900,관악구,0.016,0.022,0.3,0.002,20.0,9.0
201005300800,관악구,0.019,0.02,0.3,0.002,16.0,6.0
201005300700,관악구,0.026,0.011,0.4,0.002,22.0,12.0
201005300600,관악구,0.024,0.011,0.5,0.002,26.0,16.0
201005300500,관악구,0.023,0.014,0.6,0.002,30.0,24.0
201005300400,관악구,0.02,0.017,0.5,0.002,25.0,14.0
201005300300,관악구,0.023,0.017,0.5,0.002,25.0,17.0
201005300200,관악구,0.034,0.011,0.5,0.002,25.0,13.0
201005300100,관악구,0.035,0.012,0.5,0.002,24.0,15.0
201005300000,관악구,0.032,0.017,0.4,0.002,31.0,23.0
201005302300,광진구,0.033,0.018,0.4,0.003,27.0,12.0
201005302200,광진구,0.035,0.02,0.4,0.003,34.0,23.0
201005302100,광진구,0.029,0.033,0.4,0.003,29.0,12.0
201005302000,광진구,0.031,0.03,0.4,0.003,35.0,22.0
201005301900,광진구,0.03,0.034,0.5,0.003,39.0,14.0
201005301800,광진구,0.029,0.039,0.4,0.003,45.0,24.0
201005301700,광진구,0.032,0.045,0.4,0.003,31.0,14.0
201005301600,광진구,0.015,0.066,0.3,0.002,21.0,12.0
201005301500,광진구,0.011,0.067,0.2,0.002,24.0,10.0
201005301400,광진구,0.01,0.061,0.2,0.002,17.0,11.0
201005301300,광진구,0.012,0.052,0.2,0.003,19.0,8.0
201005301200,광진구,0.013,0.043,0.3,0.003,22.0,12.0
201005301100,광진구,0.016,0.039,0.3,0.003,25.0,8.0
201005301000,광진구,0.015,0.035,0.2,0.003,18.0,6.0
201005300900,광진구,0.021,0.025,0.3,0.003,17.0,9.0
201005300800,광진구,0.022,0.024,0.3,0.003,16.0,10.0
201005300700,광진구,0.028,0.013,0.3,0.003,16.0,9.0
201005300600,광진구,0.018,0.03,0.3,0.002,15.0,8.0
201005300500,광진구,0.012,0.034,0.2,0.002,15.0,10.0
201005300400,광진구,0.012,0.037,0.2,0.003,14.0,8.0
201005300300,광진구,0.011,0.039,0.2,0.002,14.0,7.0
201005300200,광진구,0.012,0.04,0.2,0.002,17.0,7.0
201005300100,광진구,0.014,0.039,0.3,0.002,17.0,8.0
201005300000,광진구,0.018,0.037,0.3,0.003,15.0,10.0
201005302300,구로구,0.037,0.011,0.5,0.002,37.0,21.0
201005302200,구로구,0.021,0.028,0.4,0.002,39.0,19.0
201005302100,구로구,0.022,0.029,0.5,0.002,46.0,28.0
201005302000,구로구,0.034,0.022,0.5,0.003,46.0,23.0
201005301900,구로구,0.026,0.033,0.5,0.003,44.0,23.0
201005301800,구로구,0.025,0.039,0.5,0.003,47.0,26.0
201005301700,구로구,0.025,0.041,0.5,0.004,51.0,22.0
201005301600,구로구,0.027,0.039,0.4,0.004,60.0,22.0
201005301500,구로구,0.022,0.042,0.4,0.002,38.0,26.0
201005301400,구로구,0.012,0.052,0.4,0.002,27.0,19.0
201005301300,구로구,0.012,0.047,0.4,0.002,26.0,18.0
201005301200,구로구,0.014,0.038,0.4,0.002,23.0,12.0
201005301100,구로구,0.015,0.032,0.4,0.003,19.0,12.0
201005301000,구로구,0.013,0.031,0.3,0.002,12.0,9.0
201005300900,구로구,0.014,0.027,0.3,0.002,11.0,5.0
201005300800,구로구,0.022,0.019,0.4,0.002,25.0,15.0
201005300700,구로구,0.03,0.009,0.5,0.002,21.0,12.0
201005300600,구로구,0.023,0.015,0.4,0.002,24.0,11.0
201005300500,구로구,0.017,0.02,0.4,0.002,21.0,14.0
201005300400,구로구,0.017,0.023,0.4,0.002,24.0,13.0
201005300300,구로구,0.02,0.022,0.4,0.002,19.0,13.0
201005300200,구로구,0.043,0.006,0.6,0.002,22.0,14.0
201005300100,구로구,0.042,0.008,0.6,0.002,22.0,10.0
201005300000,구로구,0.028,0.022,0.5,0.002,31.0,17.0
201005302300,금천구,0.048,0.008,0.4,0.005,44.0,28.0
201005302200,금천구,0.035,0.02,0.4,0.004,40.0,29.0
201005302100,금천구,0.03,0.028,0.4,0.005,41.0,27.0
201005302000,금천구,0.042,0.023,0.4,0.005,57.0,35.0
201005301900,금천구,0.038,0.032,0.3,0.005,56.0,36.0
201005301800,금천구,0.035,0.037,0.3,0.007,57.0,31.0
201005301700,금천구,0.032,0.043,0.3,0.006,56.0,37.0
201005301600,금천구,0.036,0.041,0.3,0.006,59.0,30.0
201005301500,금천구,0.024,0.046,0.3,0.005,39.0,24.0
201005301400,금천구,0.019,0.051,0.3,0.005,30.0,17.0
201005301300,금천구,0.017,0.048,0.3,0.005,24.0,18.0
201005301200,금천구,0.018,0.041,0.3,0.004,24.0,15.0
201005301100,금천구,0.02,0.033,0.3,0.004,23.0,14.0
201005301000,금천구,0.021,0.029,0.3,0.005,18.0,10.0
201005300900,금천구,0.019,0.028,0.3,0.005,14.0,8.0
201005300800,금천구,0.024,0.022,0.4,0.005,18.0,10.0
201005300700,금천구,0.033,0.01,0.4,0.005,23.0,10.0
201005300600,금천구,0.033,0.01,0.4,0.005,22.0,11.0
201005300500,금천구,0.025,0.017,0.4,0.005,19.0,16.0
201005300400,금천구,0.04,0.008,0.5,0.005,19.0,14.0
201005300300,금천구,0.05,0.003,0.5,0.005,26.0,17.0
201005300200,금천구,0.054,0.002,0.5,0.006,24.0,16.0
201005300100,금천구,0.061,0.002,0.5,0.006,28.0,13.0
201005300000,금천구,0.072,0.002,0.5,0.006,42.0,24.0
201005302300,노원구,0.013,0.026,0.2,0.003,19.0,13.0
201005302200,노원구,0.013,0.029,0.2,0.003,26.0,14.0
201005302100,노원구,0.012,0.036,0.2,0.003,31.0,17.0
201005302000,노원구,0.014,0.039,0.2,0.003,36.0,24.0
201005301900,노원구,0.013,0.041,0.2,0.003,29.0,20.0
201005301800,노원구,0.012,0.046,0.2,0.003,0.0,7.0
201005301700,노원구,0.012,0.051,0.2,0.003,0.0,8.0
201005301600,노원구,0.012,0.059,0.2,0.003,0.0,8.0
201005301500,노원구,0.009,0.063,0.2,0.002,0.0,8.0
201005301400,노원구,0.007,0.06,0.2,0.003,15.0,13.0
201005301300,노원구,0.008,0.052,0.2,0.003,15.0,11.0
201005301200,노원구,0.01,0.043,0.2,0.002,18.0,13.0
201005301100,노원구,0.011,0.04,0.2,0.003,18.0,10.0
201005301000,노원구,0.012,0.034,0.2,0.003,20.0,10.0
201005300900,노원구,0.012,0.031,0.2,0.003,16.0,11.0
201005300800,노원구,0.014,0.028,0.2,0.003,9.0,3.0
201005300700,노원구,0.024,0.014,0.3,0.003,18.0,11.0
201005300600,노원구,0.027,0.012,0.3,0.003,16.0,8.0
201005300500,노원구,0.02,0.023,0.2,0.002,19.0,9.0
201005300400,노원구,0.017,0.024,0.2,0.003,14.0,13.0
201005300300,노원구,0.012,0.03,0.2,0.003,15.0,14.0
201005300200,노원구,0.013,0.03,0.2,0.003,16.0,13.0
201005300100,노원구,0.014,0.032,0.2,0.003,18.0,12.0
201005300000,노원구,0.026,0.025,0.3,0.003,32.0,20.0
201005302300,도봉구,0.019,0.021,0.4,0.002,23.0,15.0
201005302200,도봉구,0.017,0.026,0.4,0.002,24.0,16.0
201005302100,도봉구,0.017,0.03,0.4,0.002,23.0,25.0
201005302000,도봉구,0.017,0.032,0.4,0.002,27.0,15.0
201005301900,도봉구,0.016,0.034,0.4,0.002,25.0,14.0
201005301800,도봉구,0.014,0.038,0.4,0.002,33.0,19.0
201005301700,도봉구,0.014,0.042,0.4,0.002,26.0,13.0
201005301600,도봉구,0.011,0.051,0.3,0.002,18.0,12.0
201005301500,도봉구,0.009,0.051,0.3,0.001,19.0,11.0
201005301400,도봉구,0.007,0.05,0.3,0.002,18.0,8.0
201005301300,도봉구,0.007,0.045,0.3,0.002,15.0,6.0
201005301200,도봉구,0.009,0.038,0.3,0.002,13.0,7.0
201005301100,도봉구,0.012,0.031,0.3,0.002,16.0,7.0
201005301000,도봉구,0.012,0.027,0.3,0.002,17.0,11.0
201005300900,도봉구,0.011,0.026,0.3,0.001,8.0,3.0
201005300800,도봉구,0.016,0.019,0.3,0.002,10.0,5.0
201005300700,도봉구,0.023,0.015,0.3,0.002,11.0,4.0
201005300600,도봉구,0.017,0.02,0.3,0.001,8.0,5.0
201005300500,도봉구,0.01,0.026,0.3,0.001,13.0,10.0
201005300400,도봉구,0.011,0.026,0.3,0.001,11.0,2.0
201005300300,도봉구,0.011,0.027,0.3,0.001,12.0,14.0
201005300200,도봉구,0.016,0.023,0.4,0.001,17.0,9.0
201005300100,도봉구,0.039,0.011,0.5,0.002,25.0,19.0
201005300000,도봉구,0.037,0.012,0.5,0.002,34.0,25.0
201005302300,동대문구,0.037,0.007,0.3,0.002,32.0,12.0
201005302200,동대문구,0.035,0.011,0.4,0.003,36.0,10.0
201005302100,동대문구,0.035,0.014,0.4,0.003,37.0,7.0
201005302000,동대문구,0.029,0.016,0.3,0.003,35.0,21.0
201005301900,동대문구,0.027,0.018,0.4,0.003,41.0,19.0
201005301800,동대문구,0.025,0.022,0.3,0.003,45.0,23.0
201005301700,동대문구,0.022,0.027,0.3,0.003,41.0,21.0
201005301600,동대문구,0.024,0.029,0.3,0.003,34.0,14.0
201005301500,동대문구,0.015,0.039,0.2,0.003,25.0,14.0
201005301400,동대문구,0.014,0.034,0.2,0.003,22.0,12.0
201005301300,동대문구,0.015,0.03,0.2,0.003,25.0,12.0
201005301200,동대문구,0.014,0.028,0.2,0.003,24.0,11.0
201005301100,동대문구,0.015,0.026,0.2,0.003,19.0,12.0
201005301000,동대문구,0.018,0.021,0.2,0.003,19.0,10.0
201005300900,동대문구,0.018,0.02,0.2,0.003,13.0,9.0
201005300800,동대문구,0.028,0.013,0.3,0.003,21.0,8.0
201005300700,동대문구,0.033,0.009,0.3,0.002,17.0,8.0
201005300600,동대문구,0.026,0.013,0.4,0.002,13.0,10.0
201005300500,동대문구,0.016,0.021,0.2,0.002,17.0,8.0
201005300400,동대문구,0.012,0.024,0.2,0.002,19.0,10.0
201005300300,동대문구,0.017,0.022,0.3,0.002,16.0,7.0
201005300200,동대문구,0.022,0.02,0.3,0.002,14.0,13.0
201005300100,동대문구,0.036,0.013,0.3,0.003,23.0,8.0
201005300000,동대문구,0.04,0.012,0.3,0.003,31.0,25.0
201005302300,동작구,0.039,0.011,0.5,0.003,48.0,31.0
201005302200,동작구,0.04,0.013,0.5,0.004,41.0,20.0
201005302100,동작구,0.034,0.021,0.4,0.004,47.0,27.0
201005302000,동작구,0.034,0.023,0.4,0.004,55.0,28.0
201005301900,동작구,0.036,0.028,0.4,0.006,60.0,31.0
201005301800,동작구,0.03,0.041,0.4,0.005,57.0,32.0
201005301700,동작구,0.027,0.044,0.4,0.005,55.0,32.0
201005301600,동작구,0.026,0.044,0.4,0.005,53.0,30.0
201005301500,동작구,0.015,0.052,0.3,0.004,30.0,14.0
201005301400,동작구,0.016,0.046,0.3,0.005,32.0,17.0
201005301300,동작구,0.016,0.043,0.3,0.004,29.0,12.0
201005301200,동작구,0.015,0.039,0.3,0.005,27.0,15.0
201005301100,동작구,0.016,0.035,0.3,0.005,25.0,22.0
201005301000,동작구,0.017,0.029,0.3,0.005,22.0,18.0
201005300900,동작구,0.02,0.023,0.3,0.005,24.0,6.0
201005300800,동작구,0.02,0.021,0.3,0.004,23.0,5.0
201005300700,동작구,0.033,0.008,0.4,0.004,25.0,16.0
201005300600,동작구,0.022,0.015,0.3,0.004,26.0,16.0
201005300500,동작구,0.023,0.016,0.3,0.004,22.0,11.0
201005300400,동작구,0.023,0.017,0.3,0.004,24.0,16.0
201005300300,동작구,0.022,0.022,0.3,0.004,28.0,5.0
201005300200,동작구,0.04,0.01,0.5,0.004,28.0,13.0
201005300100,동작구,0.054,0.001,0.6,0.004,32.0,11.0
201005300000,동작구,0.048,0.009,0.5,0.004,23.0,7.0
201005302300,마포구,0.046,0.004,0.6,0.002,42.0,24.0
201005302200,마포구,0.031,0.013,0.5,0.002,46.0,26.0
201005302100,마포구,0.024,0.018,0.4,0.002,38.0,16.0
201005302000,마포구,0.026,0.019,0.4,0.002,38.0,21.0
201005301900,마포구,0.024,0.021,0.5,0.002,42.0,21.0
201005301800,마포구,0.027,0.022,0.5,0.003,47.0,25.0
201005301700,마포구,0.03,0.024,0.5,0.003,49.0,20.0
201005301600,마포구,0.031,0.025,0.5,0.003,47.0,21.0
201005301500,마포구,0.018,0.033,0.4,0.002,25.0,15.0
201005301400,마포구,0.014,0.033,0.3,0.002,22.0,13.0
201005301300,마포구,0.012,0.033,0.3,0.002,27.0,14.0
201005301200,마포구,0.014,0.027,0.4,0.003,20.0,10.0
201005301100,마포구,0.014,0.024,0.3,0.002,23.0,8.0
201005301000,마포구,0.017,0.019,0.4,0.002,20.0,11.0
201005300900,마포구,0.02,0.015,0.4,0.003,17.0,7.0
201005300800,마포구,0.023,0.013,0.4,0.002,19.0,13.0
201005300700,마포구,0.023,0.012,0.4,0.002,18.0,6.0
201005300600,마포구,0.016,0.016,0.4,0.002,16.0,12.0
201005300500,마포구,0.014,0.018,0.3,0.002,18.0,12.0
201005300400,마포구,0.014,0.019,0.4,0.002,17.0,9.0
201005300300,마포구,0.015,0.019,0.4,0.002,20.0,10.0
201005300200,마포구,0.02,0.018,0.4,0.002,19.0,11.0
201005300100,마포구,0.023,0.018,0.4,0.002,21.0,14.0
201005300000,마포구,0.029,0.017,0.4,0.002,39.0,25.0
201005302300,서대문구,0.036,0.01,0.3,0.002,44.0,33.0
201005302200,서대문구,0.027,0.018,0.2,0.002,49.0,29.0
201005302100,서대문구,0.024,0.023,0.2,0.002,52.0,22.0
201005302000,서대문구,0.022,0.027,0.2,0.002,52.0,24.0
201005301900,서대문구,0.023,0.028,0.2,0.002,51.0,29.0
201005301800,서대문구,0.024,0.029,0.2,0.003,45.0,33.0
201005301700,서대문구,0.023,0.033,0.3,0.003,51.0,27.0
201005301600,서대문구,0.027,0.033,0.2,0.003,43.0,27.0
201005301500,서대문구,0.025,0.037,0.2,0.003,36.0,21.0
201005301400,서대문구,0.019,0.041,0.1,0.002,27.0,25.0
201005301300,서대문구,0.018,0.037,0.3,0.003,28.0,14.0
201005301200,서대문구,0.017,0.034,0.3,0.003,28.0,7.0
201005301100,서대문구,0.016,0.029,0.2,0.003,25.0,8.0
201005301000,서대문구,0.02,0.023,0.2,0.003,22.0,11.0
201005300900,서대문구,0.022,0.019,0.2,0.003,27.0,17.0
201005300800,서대문구,0.024,0.015,0.3,0.003,16.0,22.0
201005300700,서대문구,0.018,0.02,0.3,0.002,20.0,19.0
201005300600,서대문구,0.009,0.027,0.2,0.002,24.0,14.0
201005300500,서대문구,0.009,0.029,0.2,0.002,18.0,7.0
201005300400,서대문구,0.011,0.028,0.2,0.002,22.0,4.0
201005300300,서대문구,0.013,0.028,0.2,0.002,21.0,7.0
201005300200,서대문구,0.017,0.027,0.2,0.002,25.0,11.0
201005300100,서대문구,0.019,0.028,0.2,0.002,32.0,19.0
201005300000,서대문구,0.021,0.03,0.2,0.002,39.0,28.0
201005302300,서초구,0.032,0.004,0.5,0.002,44.0,22.0
201005302200,서초구,0.029,0.01,0.4,0.002,48.0,28.0
