MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510252300,강남구,0.051,0.002,0.5,0.005,39.0,24.0
201510252200,강남구,0.056,0.002,0.5,0.005,42.0,23.0
201510252100,강남구,0.063,0.002,0.6,0.005,32.0,9.0
201510252000,강남구,0.063,0.002,0.6,0.004,29.0,17.0
201510251900,강남구,0.048,0.016,0.4,0.004,25.0,12.0
201510251800,강남구,0.023,0.037,0.3,0.005,26.0,13.0
201510251700,강남구,0.017,0.042,0.3,0.004,28.0,17.0
201510251600,강남구,0.013,0.046,0.3,0.005,26.0,11.0
201510251500,강남구,0.013,0.044,0.4,0.004,31.0,18.0
201510251400,강남구,0.016,0.038,0.3,0.005,26.0,9.0
201510251300,강남구,0.014,0.037,0.3,0.005,27.0,10.0
201510251200,강남구,0.015,0.034,0.3,0.005,26.0,12.0
201510251100,강남구,0.022,0.025,0.3,0.005,25.0,9.0
201510251000,강남구,0.025,0.022,0.3,0.004,25.0,12.0
201510250900,강남구,0.035,0.012,0.3,0.005,31.0,14.0
201510250800,강남구,0.044,0.004,0.4,0.004,31.0,14.0
201510250700,강남구,0.039,0.008,0.3,0.004,28.0,12.0
201510250600,강남구,0.02,0.026,0.3,0.004,27.0,16.0
201510250500,강남구,0.009,0.036,0.3,0.005,29.0,10.0
201510250400,강남구,0.01,0.034,0.3,0.004,24.0,14.0
201510250300,강남구,0.011,0.032,0.3,0.005,20.0,9.0
201510250200,강남구,0.017,0.025,0.4,0.004,25.0,17.0
201510250100,강남구,0.036,0.01,0.5,0.005,32.0,19.0
201510250000,강남구,0.033,0.016,0.5,0.006,28.0,15.0
201510252300,강동구,0.047,0.002,0.5,0.003,42.0,23.0
201510252200,강동구,0.05,0.002,0.5,0.004,44.0,24.0
201510252100,강동구,0.057,0.002,0.7,0.004,48.0,24.0
201510252000,강동구,0.062,0.002,0.6,0.004,48.0,22.0
201510251900,강동구,0.047,0.012,0.5,0.003,30.0,15.0
201510251800,강동구,0.02,0.03,0.4,0.004,30.0,12.0
201510251700,강동구,0.012,0.034,0.3,0.004,27.0,19.0
201510251600,강동구,0.009,0.036,0.3,0.003,26.0,9.0
201510251500,강동구,0.007,0.037,0.3,0.004,23.0,15.0
201510251400,강동구,0.008,0.034,0.3,0.004,25.0,11.0
201510251300,강동구,0.008,0.03,0.3,0.004,27.0,12.0
201510251200,강동구,0.007,0.029,0.3,0.003,29.0,13.0
201510251100,강동구,0.008,0.028,0.3,0.003,26.0,9.0
201510251000,강동구,0.015,0.021,0.3,0.003,30.0,14.0
201510250900,강동구,0.03,0.011,0.4,0.003,27.0,11.0
201510250800,강동구,0.038,0.005,0.5,0.004,26.0,17.0
201510250700,강동구,0.032,0.008,0.4,0.003,28.0,13.0
201510250600,강동구,0.018,0.018,0.4,0.003,31.0,15.0
201510250500,강동구,0.007,0.027,0.3,0.003,27.0,14.0
201510250400,강동구,0.007,0.027,0.3,0.004,25.0,10.0
201510250300,강동구,0.012,0.024,0.3,0.003,28.0,16.0
201510250200,강동구,0.026,0.011,0.4,0.004,29.0,16.0
201510250100,강동구,0.033,0.007,0.5,0.004,29.0,22.0
201510250000,강동구,0.037,0.005,0.5,0.004,31.0,19.0
201510252300,강북구,0.054,0.002,0.7,0.003,31.0,23.0
201510252200,강북구,0.057,0.002,0.7,0.003,32.0,22.0
201510252100,강북구,0.053,0.004,0.7,0.002,32.0,23.0
201510252000,강북구,0.055,0.005,0.7,0.003,33.0,23.0
201510251900,강북구,0.056,0.003,0.7,0.003,30.0,20.0
201510251800,강북구,0.037,0.024,0.5,0.002,25.0,15.0
201510251700,강북구,0.022,0.044,0.4,0.003,23.0,14.0
201510251600,강북구,0.016,0.048,0.4,0.003,20.0,12.0
201510251500,강북구,0.015,0.048,0.4,0.002,25.0,16.0
201510251400,강북구,0.014,0.049,0.4,0.003,23.0,13.0
201510251300,강북구,0.013,0.045,0.3,0.003,24.0,13.0
201510251200,강북구,0.013,0.041,0.3,0.003,26.0,15.0
201510251100,강북구,0.015,0.036,0.3,0.003,25.0,14.0
201510251000,강북구,0.023,0.026,0.4,0.003,29.0,15.0
201510250900,강북구,0.037,0.01,0.5,0.003,25.0,14.0
201510250800,강북구,0.038,0.004,0.6,0.003,26.0,15.0
201510250700,강북구,0.036,0.004,0.5,0.002,27.0,17.0
201510250600,강북구,0.031,0.006,0.5,0.003,30.0,21.0
201510250500,강북구,0.03,0.008,0.5,0.003,30.0,17.0
