MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808082300,강남구,0.02,0.012,0.3,0.005,17.0,12.0
201808082200,강남구,0.018,0.013,0.3,0.006,17.0,12.0
201808082100,강남구,0.021,0.012,0.3,0.004,23.0,16.0
201808082000,강남구,0.027,0.014,0.3,0.004,22.0,15.0
201808081900,강남구,0.026,0.016,0.3,0.005,15.0,10.0
201808081800,강남구,0.019,0.021,0.3,0.005,13.0,8.0
201808081700,강남구,0.017,0.027,0.2,0.005,16.0,11.0
201808081600,강남구,0.018,0.033,0.3,0.005,20.0,14.0
201808081500,강남구,0.02,0.046,0.3,0.004,25.0,18.0
201808081400,강남구,0.016,0.053,0.3,0.005,19.0,13.0
201808081300,강남구,0.015,0.044,0.3,0.004,14.0,9.0
201808081200,강남구,0.016,0.033,0.3,0.005,19.0,11.0
201808081100,강남구,0.02,0.023,0.3,0.005,25.0,18.0
201808081000,강남구,0.024,0.015,0.4,0.005,27.0,20.0
201808080900,강남구,0.019,0.014,0.3,0.005,29.0,21.0
201808080800,강남구,0.022,0.008,0.3,0.006,26.0,18.0
201808080700,강남구,0.02,0.006,0.4,0.004,24.0,18.0
201808080600,강남구,0.023,0.005,0.3,0.005,24.0,17.0
201808080500,강남구,0.011,0.014,0.2,0.005,23.0,14.0
201808080400,강남구,0.007,0.019,0.2,0.004,22.0,15.0
201808080300,강남구,0.007,0.019,0.2,0.005,23.0,18.0
201808080200,강남구,0.016,0.011,0.3,0.005,23.0,16.0
201808080100,강남구,0.025,0.007,0.3,0.005,21.0,12.0
201808080000,강남구,0.021,0.012,0.3,0.004,22.0,15.0
201808082300,강동구,0.025,0.01,0.3,0.003,19.0,13.0
201808082200,강동구,0.025,0.01,0.3,0.003,24.0,15.0
201808082100,강동구,0.028,0.011,0.3,0.004,29.0,17.0
201808082000,강동구,0.031,0.019,0.3,0.004,31.0,16.0
201808081900,강동구,0.037,0.021,0.3,0.003,21.0,11.0
201808081800,강동구,0.031,0.029,0.3,0.003,23.0,13.0
201808081700,강동구,0.025,0.034,0.3,0.004,26.0,14.0
201808081600,강동구,0.022,0.04,0.3,0.003,33.0,15.0
201808081500,강동구,0.019,0.049,0.3,0.003,27.0,14.0
201808081400,강동구,0.022,0.045,0.3,0.003,25.0,16.0
201808081300,강동구,0.021,0.038,0.3,0.003,28.0,12.0
201808081200,강동구,0.024,0.025,0.3,0.004,28.0,18.0
201808081100,강동구,0.026,0.018,0.3,0.004,30.0,24.0
201808081000,강동구,0.028,0.013,0.3,0.003,30.0,20.0
201808080900,강동구,0.027,0.008,0.3,0.004,29.0,21.0
201808080800,강동구,0.027,0.006,0.4,0.003,30.0,18.0
201808080700,강동구,0.022,0.007,0.4,0.003,33.0,20.0
201808080600,강동구,0.026,0.005,0.3,0.003,37.0,21.0
201808080500,강동구,0.025,0.007,0.4,0.003,37.0,24.0
201808080400,강동구,0.024,0.008,0.3,0.003,37.0,22.0
201808080300,강동구,0.028,0.011,0.4,0.003,36.0,22.0
201808080200,강동구,0.036,0.012,0.4,0.003,35.0,22.0
201808080100,강동구,0.045,0.011,0.5,0.003,33.0,21.0
201808080000,강동구,0.046,0.012,0.5,0.004,37.0,25.0
201808082300,강북구,0.006,0.024,0.2,0.002,16.0,13.0
201808082200,강북구,0.007,0.025,0.2,0.002,20.0,14.0
201808082100,강북구,0.006,0.025,0.2,0.002,24.0,16.0
201808082000,강북구,0.006,0.032,0.2,0.002,26.0,16.0
201808081900,강북구,0.007,0.044,0.2,0.002,23.0,15.0
201808081800,강북구,0.008,0.047,0.2,0.002,19.0,13.0
