MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110022300,강남구,0.027,0.02,0.3,0.003,21.0,7.0
201110022200,강남구,0.026,0.022,0.3,0.003,23.0,9.0
201110022100,강남구,0.026,0.021,0.3,0.003,38.0,8.0
201110022000,강남구,0.029,0.018,0.3,0.003,30.0,11.0
201110021900,강남구,0.022,0.026,0.3,0.003,27.0,11.0
201110021800,강남구,0.024,0.026,0.3,0.003,23.0,11.0
201110021700,강남구,0.018,0.029,0.3,0.003,19.0,11.0
201110021600,강남구,0.015,0.032,0.2,0.003,20.0,8.0
201110021500,강남구,0.017,0.033,0.3,0.004,26.0,12.0
201110021400,강남구,0.019,0.034,0.3,0.004,32.0,19.0
201110021300,강남구,0.015,0.033,0.3,0.004,35.0,21.0
201110021200,강남구,0.014,0.032,0.3,0.004,33.0,30.0
201110021100,강남구,0.022,0.025,0.4,0.005,31.0,25.0
201110021000,강남구,0.032,0.016,0.4,0.004,25.0,10.0
201110020900,강남구,0.044,0.002,0.8,0.002,25.0,14.0
201110020800,강남구,0.037,0.002,0.6,0.002,21.0,10.0
201110020700,강남구,0.033,0.001,0.4,0.002,24.0,8.0
201110020600,강남구,0.03,0.004,0.4,0.002,21.0,13.0
201110020500,강남구,0.015,0.023,0.3,0.002,21.0,10.0
201110020400,강남구,0.013,0.028,0.3,0.003,17.0,6.0
201110020300,강남구,0.013,0.027,0.3,0.003,20.0,7.0
201110020200,강남구,0.019,0.023,0.3,0.003,18.0,10.0
201110020100,강남구,0.021,0.021,0.3,0.003,18.0,1.0
201110020000,강남구,0.028,0.015,0.3,0.003,15.0,6.0
201110022300,강동구,0.014,0.017,0.1,0.004,22.0,11.0
201110022200,강동구,0.007,0.028,0.1,0.004,19.0,12.0
201110022100,강동구,0.006,0.03,0.1,0.004,23.0,21.0
201110022000,강동구,0.006,0.03,0.1,0.003,25.0,7.0
201110021900,강동구,0.004,0.034,0.1,0.004,21.0,10.0
201110021800,강동구,0.002,0.035,0.1,0.004,20.0,10.0
201110021700,강동구,0.001,0.038,0.1,0.004,22.0,8.0
201110021600,강동구,0.001,0.041,0.1,0.004,16.0,7.0
201110021500,강동구,0.001,0.044,0.1,0.004,22.0,9.0
201110021400,강동구,0.001,0.044,0.1,0.004,21.0,8.0
201110021300,강동구,0.001,0.04,0.1,0.005,27.0,12.0
201110021200,강동구,0.004,0.033,0.1,0.004,37.0,11.0
201110021100,강동구,0.014,0.018,0.2,0.005,28.0,14.0
201110021000,강동구,0.015,0.011,0.2,0.004,30.0,12.0
201110020900,강동구,0.013,0.006,0.2,0.004,27.0,9.0
201110020800,강동구,0.013,0.003,0.2,0.004,24.0,9.0
201110020700,강동구,0.013,0.002,0.1,0.003,21.0,13.0
201110020600,강동구,0.013,0.001,0.2,0.003,22.0,15.0
201110020500,강동구,0.014,0.001,0.2,0.003,23.0,12.0
201110020400,강동구,0.015,0.001,0.2,0.003,24.0,14.0
201110020300,강동구,0.019,0.001,0.2,0.003,25.0,14.0
201110020200,강동구,0.019,0.003,0.2,0.004,27.0,13.0
201110020100,강동구,0.021,0.002,0.2,0.004,17.0,16.0
201110020000,강동구,0.022,0.004,0.2,0.004,20.0,10.0
201110022300,강북구,0.027,0.02,0.3,0.001,15.0,8.0
201110022200,강북구,0.025,0.022,0.3,0.002,20.0,12.0
201110022100,강북구,0.025,0.023,0.3,0.001,19.0,8.0
201110022000,강북구,0.033,0.016,0.3,0.001,22.0,12.0
201110021900,강북구,0.02,0.028,0.2,0.001,21.0,11.0
201110021800,강북구,0.018,0.03,0.2,0.001,19.0,12.0
201110021700,강북구,0.016,0.032,0.2,0.001,14.0,9.0
201110021600,강북구,0.012,0.036,0.2,0.001,14.0,8.0
201110021500,강북구,0.01,0.039,0.2,0.002,13.0,10.0
201110021400,강북구,0.009,0.04,0.2,0.001,14.0,11.0
201110021300,강북구,0.011,0.036,0.2,0.001,16.0,6.0
201110021200,강북구,0.01,0.034,0.2,0.002,16.0,5.0
201110021100,강북구,0.019,0.026,0.3,0.003,18.0,5.0
201110021000,강북구,0.028,0.015,0.4,0.001,19.0,4.0
201110020900,강북구,0.033,0.006,0.5,0.002,21.0,11.0
201110020800,강북구,0.031,0.005,0.4,0.001,17.0,9.0
201110020700,강북구,0.035,0.002,0.4,0.001,16.0,9.0
201110020600,강북구,0.032,0.003,0.4,0.002,18.0,9.0
201110020500,강북구,0.032,0.004,0.5,0.002,18.0,11.0
201110020400,강북구,0.025,0.013,0.4,0.002,17.0,11.0
201110020300,강북구,0.028,0.014,0.4,0.002,14.0,6.0
201110020200,강북구,0.029,0.015,0.3,0.002,15.0,9.0
201110020100,강북구,0.027,0.019,0.3,0.002,12.0,6.0
201110020000,강북구,0.022,0.023,0.2,0.001,13.0,7.0
201110022300,강서구,0.017,0.028,0.2,0.004,23.0,11.0
201110022200,강서구,0.017,0.027,0.2,0.004,32.0,12.0
201110022100,강서구,0.027,0.018,0.2,0.004,25.0,12.0
201110022000,강서구,0.031,0.015,0.2,0.005,35.0,10.0
201110021900,강서구,0.022,0.025,0.2,0.005,26.0,8.0
201110021800,강서구,0.012,0.037,0.2,0.004,29.0,6.0
201110021700,강서구,0.008,0.042,0.2,0.003,19.0,6.0
201110021600,강서구,0.007,0.042,0.2,0.004,16.0,5.0
201110021500,강서구,0.007,0.041,0.3,0.004,15.0,4.0
201110021400,강서구,0.006,0.044,0.2,0.004,23.0,6.0
201110021300,강서구,0.007,0.043,0.3,0.004,22.0,7.0
201110021200,강서구,0.007,0.041,0.3,0.005,24.0,9.0
201110021100,강서구,0.015,0.031,0.3,0.005,32.0,13.0
201110021000,강서구,0.03,0.015,0.3,0.006,33.0,17.0
201110020900,강서구,0.025,0.013,0.3,0.004,23.0,17.0
201110020800,강서구,0.028,0.007,0.3,0.005,19.0,16.0
201110020700,강서구,0.029,0.002,0.4,0.004,24.0,15.0
201110020600,강서구,0.027,0.005,0.3,0.004,22.0,13.0
201110020500,강서구,0.028,0.004,0.3,0.004,26.0,14.0
201110020400,강서구,0.03,0.004,0.3,0.004,25.0,14.0
201110020300,강서구,0.032,0.004,0.2,0.003,24.0,12.0
201110020200,강서구,0.029,0.009,0.2,0.004,23.0,9.0
201110020100,강서구,0.027,0.012,0.2,0.004,19.0,9.0
201110020000,강서구,0.029,0.012,0.2,0.004,24.0,8.0
201110022300,관악구,0.034,0.015,0.4,0.002,29.0,14.0
201110022200,관악구,0.026,0.023,0.4,0.003,31.0,18.0
201110022100,관악구,0.026,0.022,0.4,0.003,18.0,8.0
201110022000,관악구,0.023,0.024,0.3,0.002,28.0,14.0
201110021900,관악구,0.018,0.03,0.3,0.002,25.0,12.0
201110021800,관악구,0.015,0.035,0.3,0.002,26.0,10.0
201110021700,관악구,0.01,0.037,0.3,0.002,18.0,11.0
201110021600,관악구,0.01,0.037,0.2,0.002,15.0,4.0
201110021500,관악구,0.009,0.039,0.3,0.002,16.0,9.0
201110021400,관악구,0.009,0.04,0.3,0.003,18.0,11.0
201110021300,관악구,0.01,0.039,0.3,0.003,25.0,13.0
201110021200,관악구,0.014,0.034,0.3,0.003,29.0,14.0
201110021100,관악구,0.021,0.027,0.4,0.004,24.0,13.0
201110021000,관악구,0.02,0.027,0.4,0.003,19.0,12.0
201110020900,관악구,0.036,0.012,0.5,0.003,23.0,9.0
201110020800,관악구,0.036,0.01,0.4,0.002,20.0,11.0
201110020700,관악구,0.032,0.012,0.5,0.002,23.0,15.0
201110020600,관악구,0.031,0.012,0.5,0.002,19.0,8.0
201110020500,관악구,0.018,0.024,0.3,0.002,20.0,12.0
201110020400,관악구,0.02,0.023,0.3,0.002,15.0,8.0
201110020300,관악구,0.019,0.024,0.3,0.002,21.0,11.0
201110020200,관악구,0.031,0.015,0.4,0.002,23.0,14.0
201110020100,관악구,0.035,0.011,0.4,0.002,24.0,12.0
201110020000,관악구,0.038,0.009,0.4,0.002,24.0,18.0
201110022300,광진구,0.02,0.026,0.3,0.002,29.0,10.0
201110022200,광진구,0.018,0.03,0.3,0.002,26.0,10.0
201110022100,광진구,0.014,0.034,0.3,0.002,24.0,9.0
201110022000,광진구,0.015,0.033,0.3,0.002,28.0,9.0
201110021900,광진구,0.011,0.039,0.3,0.002,23.0,9.0
201110021800,광진구,0.008,0.041,0.3,0.002,24.0,8.0
201110021700,광진구,0.011,0.038,0.2,0.002,19.0,7.0
201110021600,광진구,0.011,0.041,0.3,0.002,15.0,7.0
201110021500,광진구,0.012,0.042,0.3,0.002,27.0,8.0
201110021400,광진구,0.01,0.045,0.3,0.003,23.0,9.0
201110021300,광진구,0.007,0.042,0.3,0.002,19.0,8.0
201110021200,광진구,0.012,0.035,0.4,0.003,29.0,9.0
201110021100,광진구,0.023,0.023,0.5,0.003,25.0,13.0
201110021000,광진구,0.03,0.01,0.6,0.003,25.0,18.0
201110020900,광진구,0.026,0.009,0.5,0.002,29.0,16.0
201110020800,광진구,0.026,0.007,0.5,0.002,19.0,14.0
201110020700,광진구,0.027,0.004,0.6,0.002,26.0,15.0
201110020600,광진구,0.027,0.004,0.6,0.002,29.0,21.0
201110020500,광진구,0.028,0.004,0.6,0.002,31.0,16.0
201110020400,광진구,0.027,0.009,0.5,0.002,21.0,13.0
201110020300,광진구,0.021,0.017,0.5,0.002,24.0,10.0
201110020200,광진구,0.032,0.006,0.5,0.002,22.0,11.0
201110020100,광진구,0.02,0.027,0.4,0.002,16.0,8.0
201110020000,광진구,0.021,0.022,0.3,0.002,18.0,7.0
201110022300,구로구,0.016,0.027,0.3,0.003,30.0,12.0
201110022200,구로구,0.02,0.024,0.3,0.003,26.0,15.0
201110022100,구로구,0.023,0.02,0.3,0.003,24.0,11.0
201110022000,구로구,0.021,0.022,0.3,0.002,24.0,7.0
201110021900,구로구,0.019,0.024,0.3,0.003,24.0,11.0
