MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109142300,강남구,0.044,0.0,0.5,0.004,38.0,20.0
201109142200,강남구,0.047,0.0,0.5,0.004,43.0,21.0
201109142100,강남구,0.054,0.001,0.7,0.004,32.0,25.0
201109142000,강남구,0.053,0.003,0.8,0.004,29.0,20.0
201109141900,강남구,0.038,0.013,0.5,0.004,33.0,20.0
201109141800,강남구,0.029,0.023,0.4,0.004,28.0,20.0
201109141700,강남구,0.032,0.016,0.5,0.003,34.0,22.0
201109141600,강남구,0.027,0.015,0.4,0.004,33.0,21.0
201109141500,강남구,0.026,0.012,0.4,0.004,39.0,22.0
201109141400,강남구,0.029,0.009,0.5,0.004,40.0,26.0
201109141300,강남구,0.028,0.008,0.5,0.004,38.0,28.0
201109141200,강남구,0.024,0.007,0.4,0.004,29.0,15.0
201109141100,강남구,0.019,0.01,0.4,0.003,26.0,15.0
201109141000,강남구,0.02,0.009,0.5,0.003,21.0,15.0
201109140900,강남구,0.021,0.008,0.4,0.003,23.0,20.0
201109140800,강남구,0.023,0.005,0.4,0.003,29.0,17.0
201109140700,강남구,0.023,0.004,0.4,0.004,36.0,20.0
201109140600,강남구,0.02,0.006,0.4,0.004,28.0,20.0
201109140500,강남구,0.027,0.004,0.4,0.004,34.0,30.0
201109140400,강남구,0.037,0.003,0.4,0.004,42.0,26.0
201109140300,강남구,0.047,0.0,0.5,0.003,32.0,27.0
201109140200,강남구,0.048,0.003,0.4,0.003,36.0,19.0
201109140100,강남구,0.053,0.0,0.5,0.003,34.0,33.0
201109140000,강남구,0.06,0.0,0.5,0.004,36.0,27.0
201109142300,강동구,0.032,0.001,0.5,0.003,40.0,27.0
201109142200,강동구,0.035,0.001,0.5,0.005,49.0,28.0
201109142100,강동구,0.039,0.002,0.4,0.004,39.0,22.0
201109142000,강동구,0.035,0.006,0.4,0.005,29.0,16.0
201109141900,강동구,0.025,0.018,0.3,0.004,28.0,18.0
201109141800,강동구,0.021,0.021,0.3,0.005,34.0,18.0
201109141700,강동구,0.017,0.022,0.4,0.005,28.0,17.0
201109141600,강동구,0.014,0.02,0.4,0.005,38.0,18.0
201109141500,강동구,0.019,0.015,0.4,0.004,39.0,21.0
201109141400,강동구,0.021,0.01,0.4,0.004,37.0,21.0
201109141300,강동구,0.02,0.007,0.4,0.004,28.0,17.0
201109141200,강동구,0.015,0.008,0.3,0.005,27.0,10.0
201109141100,강동구,0.012,0.01,0.4,0.004,26.0,13.0
201109141000,강동구,0.014,0.008,0.4,0.004,25.0,10.0
201109140900,강동구,0.016,0.005,0.4,0.004,28.0,16.0
201109140800,강동구,0.016,0.005,0.4,0.004,29.0,12.0
201109140700,강동구,0.016,0.004,0.4,0.004,29.0,15.0
201109140600,강동구,0.021,0.003,0.5,0.004,29.0,19.0
201109140500,강동구,0.023,0.004,0.4,0.003,34.0,20.0
201109140400,강동구,0.024,0.008,0.4,0.003,33.0,20.0
201109140300,강동구,0.033,0.002,0.5,0.004,36.0,22.0
201109140200,강동구,0.036,0.002,0.4,0.004,37.0,22.0
201109140100,강동구,0.04,0.002,0.4,0.003,30.0,24.0
201109140000,강동구,0.039,0.005,0.4,0.004,31.0,22.0
201109142300,강북구,0.038,0.002,0.5,0.002,28.0,18.0
201109142200,강북구,0.042,0.002,0.5,0.001,30.0,19.0
201109142100,강북구,0.039,0.003,0.4,0.002,30.0,23.0
201109142000,강북구,0.044,0.002,0.5,0.001,30.0,21.0
201109141900,강북구,0.036,0.012,0.3,0.001,28.0,20.0
201109141800,강북구,0.022,0.025,0.2,0.001,28.0,22.0
201109141700,강북구,0.018,0.027,0.2,0.001,25.0,21.0
201109141600,강북구,0.018,0.024,0.2,0.003,27.0,18.0
201109141500,강북구,0.02,0.024,0.2,0.002,26.0,13.0
201109141400,강북구,0.023,0.02,0.2,0.001,27.0,17.0
201109141300,강북구,0.019,0.016,0.2,0.002,27.0,17.0
201109141200,강북구,0.023,0.008,0.3,0.002,33.0,19.0
201109141100,강북구,0.018,0.008,0.3,0.002,28.0,20.0
201109141000,강북구,0.018,0.008,0.3,0.001,26.0,15.0
201109140900,강북구,0.019,0.007,0.4,0.003,32.0,19.0
201109140800,강북구,0.023,0.007,0.3,0.001,30.0,17.0
201109140700,강북구,0.018,0.012,0.3,0.002,24.0,15.0
201109140600,강북구,0.025,0.01,0.4,0.001,29.0,19.0
201109140500,강북구,0.04,0.002,0.4,0.002,25.0,17.0
201109140400,강북구,0.038,0.002,0.4,0.001,28.0,20.0
201109140300,강북구,0.031,0.01,0.4,0.001,27.0,19.0
201109140200,강북구,0.031,0.013,0.4,0.001,23.0,14.0
201109140100,강북구,0.039,0.01,0.4,0.001,26.0,18.0
201109140000,강북구,0.05,0.004,0.4,0.001,29.0,20.0
201109142300,강서구,0.03,0.002,0.3,0.006,43.0,14.0
201109142200,강서구,0.03,0.002,0.4,0.006,44.0,13.0
201109142100,강서구,0.033,0.002,0.4,0.008,34.0,12.0
201109142000,강서구,0.031,0.002,0.3,0.006,32.0,11.0
201109141900,강서구,0.025,0.006,0.2,0.006,27.0,10.0
201109141800,강서구,0.016,0.02,0.2,0.005,26.0,9.0
201109141700,강서구,0.015,0.026,0.1,0.005,23.0,9.0
201109141600,강서구,0.014,0.029,0.1,0.005,25.0,11.0
201109141500,강서구,0.016,0.022,0.2,0.005,30.0,15.0
201109141400,강서구,0.022,0.016,0.2,0.005,31.0,15.0
201109141300,강서구,0.019,0.019,0.2,0.005,27.0,14.0
201109141200,강서구,0.018,0.019,0.2,0.004,24.0,15.0
201109141100,강서구,0.015,0.016,0.2,0.004,23.0,14.0
201109141000,강서구,0.016,0.015,0.2,0.004,25.0,14.0
201109140900,강서구,0.017,0.016,0.2,0.005,24.0,14.0
201109140800,강서구,0.018,0.016,0.2,0.005,23.0,13.0
201109140700,강서구,0.012,0.022,0.1,0.004,20.0,12.0
201109140600,강서구,0.009,0.022,0.1,0.005,19.0,15.0
201109140500,강서구,0.011,0.02,0.2,0.005,27.0,18.0
201109140400,강서구,0.016,0.016,0.2,0.005,37.0,20.0
201109140300,강서구,0.025,0.015,0.3,0.005,35.0,21.0
201109140200,강서구,0.035,0.013,0.3,0.006,41.0,22.0
201109140100,강서구,0.05,0.002,0.4,0.004,33.0,22.0
201109140000,강서구,0.049,0.002,0.4,0.004,38.0,19.0
201109142300,관악구,0.038,0.003,0.7,0.004,39.0,30.0
201109142200,관악구,0.043,0.003,0.7,0.004,46.0,27.0
201109142100,관악구,0.045,0.003,0.7,0.004,47.0,25.0
201109142000,관악구,0.038,0.006,0.6,0.003,36.0,23.0
201109141900,관악구,0.02,0.022,0.3,0.003,26.0,21.0
201109141800,관악구,0.013,0.028,0.3,0.003,19.0,15.0
201109141700,관악구,0.01,0.031,0.2,0.003,20.0,14.0
201109141600,관악구,0.011,0.031,0.2,0.003,22.0,16.0
201109141500,관악구,0.014,0.022,0.3,0.003,21.0,9.0
201109141400,관악구,0.015,0.019,0.3,0.003,18.0,18.0
201109141300,관악구,0.015,0.019,0.3,0.003,27.0,15.0
201109141200,관악구,0.015,0.015,0.3,0.002,29.0,22.0
201109141100,관악구,0.018,0.009,0.4,0.003,31.0,23.0
201109141000,관악구,0.015,0.01,0.5,0.005,26.0,17.0
201109140900,관악구,0.014,0.011,0.4,0.003,24.0,17.0
201109140800,관악구,0.014,0.011,0.4,0.004,28.0,22.0
201109140700,관악구,0.015,0.012,0.4,0.004,23.0,17.0
201109140600,관악구,0.009,0.021,0.3,0.003,21.0,14.0
201109140500,관악구,0.006,0.022,0.3,0.003,29.0,18.0
201109140400,관악구,0.012,0.02,0.4,0.003,26.0,22.0
201109140300,관악구,0.019,0.021,0.4,0.003,35.0,20.0
201109140200,관악구,0.04,0.011,0.6,0.005,39.0,28.0
201109140100,관악구,0.057,0.004,0.7,0.003,41.0,28.0
201109140000,관악구,0.052,0.006,0.7,0.002,41.0,32.0
201109142300,광진구,0.037,0.003,0.8,0.003,47.0,19.0
201109142200,광진구,0.04,0.003,0.8,0.003,41.0,17.0
