MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712300000,강남구,0.072,0.002,1.2,0.007,110.0,89.0
201712300100,강남구,0.067,0.002,1.1,0.007,108.0,88.0
201712300200,강남구,0.066,0.002,1.3,0.007,106.0,89.0
201712300300,강남구,0.058,0.002,1.1,0.005,108.0,90.0
201712300400,강남구,0.048,0.002,0.9,0.006,104.0,88.0
201712300500,강남구,0.047,0.002,0.9,0.006,101.0,85.0
201712300600,강남구,0.046,0.002,0.9,0.005,95.0,85.0
201712300700,강남구,0.045,0.002,0.9,0.006,96.0,84.0
201712300800,강남구,0.046,0.002,0.9,0.005,93.0,80.0
201712300900,강남구,0.048,0.002,1.0,0.006,98.0,85.0
201712301000,강남구,0.047,0.002,1.0,0.006,101.0,89.0
201712301100,강남구,0.054,0.002,1.1,0.006,106.0,96.0
201712301200,강남구,0.057,0.003,1.0,0.005,114.0,103.0
201712301300,강남구,0.049,0.007,0.8,0.006,124.0,107.0
201712301400,강남구,0.044,0.009,0.7,0.007,123.0,104.0
201712301500,강남구,0.049,0.008,0.7,0.007,120.0,106.0
201712301600,강남구,0.054,0.005,0.7,0.007,125.0,108.0
201712301700,강남구,0.055,0.004,0.7,0.006,122.0,104.0
201712301800,강남구,0.055,0.003,0.8,0.007,122.0,102.0
201712301900,강남구,0.057,0.002,0.9,0.006,125.0,105.0
201712302000,강남구,0.057,0.002,0.9,0.006,125.0,110.0
201712302100,강남구,0.058,0.002,1.0,0.006,119.0,108.0
201712302200,강남구,0.058,0.002,1.1,0.005,110.0,104.0
201712302300,강남구,0.059,0.002,1.1,0.006,97.0,95.0
201712300000,강동구,0.079,0.003,1.5,0.005,132.0,93.0
201712300100,강동구,0.071,0.003,1.5,0.005,129.0,92.0
201712300200,강동구,0.063,0.002,1.4,0.005,119.0,84.0
201712300300,강동구,0.049,0.002,1.1,0.005,139.0,74.0
201712300400,강동구,0.047,0.002,1.1,0.005,120.0,74.0
201712300500,강동구,0.046,0.003,1.1,0.005,117.0,78.0
201712300600,강동구,0.045,0.002,1.1,0.005,110.0,96.0
201712300700,강동구,0.043,0.002,1.1,0.005,107.0,83.0
201712300800,강동구,0.045,0.002,1.1,0.005,116.0,84.0
201712300900,강동구,0.045,0.002,1.1,0.005,133.0,87.0
201712301000,강동구,0.048,0.002,1.1,0.005,132.0,87.0
201712301100,강동구,0.051,0.003,1.1,0.005,135.0,90.0
201712301200,강동구,0.044,0.006,0.9,0.005,145.0,100.0
201712301300,강동구,0.043,0.009,0.8,0.004,152.0,127.0
201712301400,강동구,0.038,0.019,0.8,0.005,164.0,113.0
201712301500,강동구,0.043,0.015,0.8,0.005,149.0,103.0
201712301600,강동구,0.049,0.01,0.8,0.005,142.0,98.0
201712301700,강동구,0.054,0.006,0.9,0.005,140.0,100.0
201712301800,강동구,0.06,0.004,1.0,0.005,153.0,108.0
201712301900,강동구,0.06,0.002,1.0,0.005,166.0,113.0
201712302000,강동구,0.061,0.002,1.0,0.004,144.0,129.0
201712302100,강동구,0.061,0.002,1.1,0.004,150.0,108.0
201712302200,강동구,0.062,0.002,1.1,0.004,151.0,111.0
201712302300,강동구,0.063,0.002,1.0,0.004,145.0,100.0
201712300000,강북구,0.032,0.013,1.1,0.003,103.0,64.0
201712300100,강북구,0.034,0.011,0.8,0.003,101.0,64.0
201712300200,강북구,0.047,0.003,1.1,0.003,94.0,63.0
201712300300,강북구,0.047,0.002,1.1,0.003,106.0,68.0
201712300400,강북구,0.047,0.003,1.0,0.003,104.0,65.0
201712300500,강북구,0.047,0.002,1.1,0.003,114.0,68.0
201712300600,강북구,0.045,0.002,1.1,0.003,112.0,70.0
201712300700,강북구,0.05,0.002,1.4,0.003,117.0,74.0
201712300800,강북구,0.054,0.002,1.2,0.004,116.0,77.0
201712300900,강북구,0.054,0.002,1.2,0.004,128.0,81.0
201712301000,강북구,0.052,0.003,1.2,0.004,130.0,88.0
201712301100,강북구,0.049,0.005,1.0,0.005,142.0,100.0
201712301200,강북구,0.051,0.006,0.9,0.006,151.0,102.0
201712301300,강북구,0.05,0.01,0.9,0.006,163.0,111.0
201712301400,강북구,0.052,0.012,0.8,0.007,151.0,103.0
201712301500,강북구,0.058,0.008,1.0,0.006,174.0,117.0
201712301600,강북구,0.062,0.006,0.9,0.006,162.0,110.0
201712301700,강북구,0.062,0.004,0.9,0.005,171.0,115.0
201712301800,강북구,0.062,0.002,1.1,0.005,160.0,111.0
201712301900,강북구,0.062,0.002,0.9,0.004,160.0,109.0
201712302000,강북구,0.06,0.002,0.9,0.004,149.0,103.0
201712302100,강북구,0.062,0.002,1.1,0.004,148.0,102.0
201712302200,강북구,0.059,0.002,1.2,0.004,136.0,98.0
201712302300,강북구,0.058,0.002,1.0,0.003,143.0,102.0
201712300000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712301900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712302000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712302100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712302200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712302300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712300000,관악구,0.063,0.001,1.1,0.009,112.0,98.0
201712300100,관악구,0.067,0.002,1.2,0.008,116.0,104.0
201712300200,관악구,0.067,0.002,1.2,0.008,110.0,100.0
201712300300,관악구,0.063,0.001,1.4,0.008,114.0,101.0
201712300400,관악구,0.064,0.002,1.3,0.007,108.0,93.0
201712300500,관악구,0.064,0.002,1.2,0.007,107.0,93.0
201712300600,관악구,0.063,0.002,1.3,0.007,111.0,96.0
201712300700,관악구,0.059,0.002,1.2,0.007,111.0,102.0
201712300800,관악구,0.06,0.002,1.1,0.007,108.0,94.0
201712300900,관악구,0.06,0.002,1.1,0.007,111.0,98.0
201712301000,관악구,0.057,0.002,1.0,0.007,114.0,107.0
201712301100,관악구,0.047,0.004,0.8,0.007,114.0,101.0
