MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808192300,강남구,0.026,0.022,0.4,0.004,17.0,11.0
201808192200,강남구,0.022,0.027,0.3,0.005,17.0,10.0
201808192100,강남구,0.019,0.034,0.3,0.004,19.0,12.0
201808192000,강남구,0.022,0.045,0.4,0.004,31.0,19.0
201808191900,강남구,0.021,0.064,0.3,0.005,21.0,11.0
201808191800,강남구,0.015,0.066,0.3,0.005,19.0,12.0
201808191700,강남구,0.013,0.075,0.3,0.004,20.0,15.0
201808191600,강남구,0.016,0.077,0.3,0.005,21.0,14.0
201808191500,강남구,0.015,0.076,0.3,0.005,21.0,14.0
201808191400,강남구,0.015,0.074,0.3,0.004,22.0,13.0
201808191300,강남구,0.017,0.064,0.3,0.005,22.0,10.0
201808191200,강남구,0.018,0.041,0.3,0.005,19.0,10.0
201808191100,강남구,0.017,0.038,0.3,0.004,20.0,10.0
201808191000,강남구,0.018,0.03,0.3,0.004,17.0,8.0
201808190900,강남구,0.025,0.019,0.3,0.004,15.0,6.0
201808190800,강남구,0.025,0.016,0.3,0.005,12.0,6.0
201808190700,강남구,0.022,0.012,0.3,0.004,11.0,5.0
201808190600,강남구,0.017,0.013,0.3,0.004,13.0,7.0
201808190500,강남구,0.018,0.013,0.3,0.004,13.0,7.0
201808190400,강남구,0.019,0.014,0.3,0.004,14.0,7.0
201808190300,강남구,0.023,0.013,0.3,0.004,14.0,8.0
201808190200,강남구,0.029,0.013,0.3,0.005,17.0,7.0
201808190100,강남구,0.031,0.013,0.4,0.004,15.0,7.0
201808190000,강남구,0.027,0.017,0.3,0.004,12.0,5.0
201808192300,강동구,0.029,0.023,0.4,0.003,22.0,15.0
201808192200,강동구,0.029,0.029,0.4,0.003,26.0,14.0
201808192100,강동구,0.025,0.042,0.4,0.003,34.0,17.0
201808192000,강동구,0.023,0.068,0.4,0.003,34.0,19.0
201808191900,강동구,0.012,0.078,0.3,0.004,24.0,13.0
201808191800,강동구,0.011,0.073,0.3,0.004,22.0,13.0
201808191700,강동구,0.012,0.07,0.3,0.004,19.0,10.0
201808191600,강동구,0.011,0.073,0.3,0.003,18.0,10.0
201808191500,강동구,0.012,0.074,0.3,0.004,21.0,9.0
201808191400,강동구,0.014,0.082,0.3,0.004,32.0,14.0
201808191300,강동구,0.013,0.077,0.3,0.004,21.0,12.0
201808191200,강동구,0.012,0.062,0.3,0.003,19.0,10.0
201808191100,강동구,0.012,0.05,0.3,0.004,21.0,11.0
201808191000,강동구,0.015,0.041,0.3,0.004,18.0,9.0
201808190900,강동구,0.018,0.03,0.3,0.004,15.0,7.0
201808190800,강동구,0.028,0.017,0.3,0.004,15.0,8.0
201808190700,강동구,0.023,0.017,0.3,0.003,16.0,10.0
201808190600,강동구,0.016,0.019,0.3,0.003,15.0,9.0
201808190500,강동구,0.015,0.02,0.3,0.003,14.0,9.0
201808190400,강동구,0.018,0.019,0.3,0.003,18.0,10.0
201808190300,강동구,0.02,0.02,0.3,0.004,15.0,8.0
201808190200,강동구,0.03,0.015,0.3,0.003,20.0,11.0
201808190100,강동구,0.03,0.017,0.4,0.003,23.0,0.0
201808190000,강동구,0.037,0.016,0.4,0.004,21.0,10.0
201808192300,강북구,0.013,0.03,0.4,0.002,16.0,10.0
201808192200,강북구,0.01,0.037,0.3,0.002,18.0,12.0
201808192100,강북구,0.007,0.044,0.3,0.002,22.0,13.0
201808192000,강북구,0.007,0.053,0.3,0.002,28.0,13.0
201808191900,강북구,0.011,0.063,0.3,0.002,34.0,16.0
201808191800,강북구,0.017,0.074,0.3,0.002,21.0,13.0
201808191700,강북구,0.012,0.075,0.3,0.002,20.0,12.0
201808191600,강북구,0.011,0.082,0.3,0.002,20.0,12.0
201808191500,강북구,0.013,0.08,0.3,0.003,21.0,10.0
201808191400,강북구,0.013,0.081,0.3,0.003,23.0,13.0
201808191300,강북구,0.013,0.081,0.3,0.003,25.0,13.0
201808191200,강북구,0.016,0.059,0.3,0.003,21.0,10.0
201808191100,강북구,0.018,0.043,0.3,0.002,22.0,11.0
201808191000,강북구,0.016,0.037,0.3,0.002,19.0,10.0
201808190900,강북구,0.012,0.034,0.3,0.003,12.0,6.0
201808190800,강북구,0.011,0.022,0.3,0.002,12.0,6.0
201808190700,강북구,0.01,0.022,0.3,0.002,14.0,8.0
201808190600,강북구,0.01,0.021,0.3,0.002,14.0,8.0
201808190500,강북구,0.009,0.024,0.3,0.002,13.0,9.0
201808190400,강북구,0.008,0.028,0.3,0.002,11.0,7.0
201808190300,강북구,0.008,0.031,0.3,0.002,11.0,7.0
201808190200,강북구,0.009,0.032,0.3,0.002,11.0,6.0
201808190100,강북구,0.01,0.03,0.3,0.002,12.0,5.0
201808190000,강북구,0.007,0.032,0.2,0.002,10.0,6.0
201808192300,강서구,0.026,0.026,0.4,0.003,31.0,17.0
201808192200,강서구,0.018,0.039,0.3,0.003,27.0,15.0
201808192100,강서구,0.014,0.044,0.3,0.003,26.0,14.0
201808192000,강서구,0.019,0.052,0.3,0.005,29.0,20.0
