MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201411182300,강남구,0.057,0.004,0.4,0.005,44.0,22.0
201411182200,강남구,0.057,0.004,0.4,0.005,39.0,18.0
201411182100,강남구,0.055,0.006,0.4,0.006,31.0,25.0
201411182000,강남구,0.056,0.006,0.4,0.004,37.0,20.0
201411181900,강남구,0.046,0.014,0.3,0.005,34.0,21.0
201411181800,강남구,0.04,0.018,0.3,0.005,33.0,23.0
201411181700,강남구,0.038,0.021,0.3,0.005,35.0,25.0
201411181600,강남구,0.031,0.027,0.2,0.005,29.0,23.0
201411181500,강남구,0.029,0.027,0.2,0.004,22.0,13.0
201411181400,강남구,0.0,0.0,0.0,0.0,28.0,14.0
201411181300,강남구,0.0,0.0,0.0,0.0,26.0,13.0
201411181200,강남구,0.0,0.0,0.0,0.0,24.0,16.0
201411181100,강남구,0.032,0.02,0.4,0.005,33.0,22.0
201411181000,강남구,0.053,0.003,0.9,0.005,54.0,30.0
201411180900,강남구,0.054,0.002,0.9,0.005,47.0,28.0
201411180800,강남구,0.051,0.001,0.8,0.004,46.0,26.0
201411180700,강남구,0.043,0.001,0.6,0.005,40.0,28.0
201411180600,강남구,0.031,0.013,0.4,0.004,32.0,24.0
201411180500,강남구,0.028,0.017,0.4,0.005,28.0,21.0
201411180400,강남구,0.028,0.017,0.4,0.005,30.0,21.0
201411180300,강남구,0.02,0.023,0.3,0.005,32.0,24.0
201411180200,강남구,0.031,0.014,0.4,0.005,35.0,26.0
201411180100,강남구,0.031,0.015,0.4,0.005,32.0,28.0
201411180000,강남구,0.028,0.017,0.4,0.005,37.0,21.0
201411182300,강동구,0.058,0.002,0.9,0.005,64.0,46.0
201411182200,강동구,0.061,0.002,0.9,0.006,56.0,35.0
201411182100,강동구,0.059,0.002,0.9,0.005,38.0,33.0
201411182000,강동구,0.047,0.007,0.6,0.005,34.0,19.0
201411181900,강동구,0.043,0.01,0.5,0.005,30.0,21.0
201411181800,강동구,0.043,0.011,0.5,0.004,33.0,14.0
201411181700,강동구,0.037,0.017,0.5,0.005,31.0,24.0
201411181600,강동구,0.029,0.022,0.4,0.005,27.0,17.0
201411181500,강동구,0.029,0.021,0.5,0.005,32.0,22.0
201411181400,강동구,0.034,0.016,0.6,0.006,32.0,19.0
201411181300,강동구,0.029,0.019,0.5,0.006,34.0,19.0
201411181200,강동구,0.042,0.009,0.8,0.006,49.0,28.0
201411181100,강동구,0.041,0.004,1.0,0.005,45.0,28.0
201411181000,강동구,0.036,0.003,0.9,0.004,45.0,27.0
201411180900,강동구,0.033,0.002,0.9,0.004,46.0,23.0
201411180800,강동구,0.031,0.002,0.9,0.004,41.0,27.0
201411180700,강동구,0.029,0.002,0.9,0.005,45.0,26.0
201411180600,강동구,0.029,0.002,0.8,0.004,44.0,25.0
201411180500,강동구,0.033,0.002,0.8,0.004,43.0,32.0
201411180400,강동구,0.035,0.002,0.9,0.004,48.0,27.0
201411180300,강동구,0.042,0.002,1.0,0.005,45.0,30.0
201411180200,강동구,0.04,0.003,0.7,0.004,37.0,24.0
201411180100,강동구,0.037,0.006,0.6,0.005,37.0,25.0
201411180000,강동구,0.036,0.008,0.6,0.004,35.0,27.0
201411182300,강북구,0.051,0.004,0.6,0.005,50.0,21.0
201411182200,강북구,0.057,0.003,0.6,0.006,45.0,26.0
201411182100,강북구,0.056,0.004,0.6,0.005,42.0,24.0
201411182000,강북구,0.055,0.003,0.6,0.006,39.0,20.0
201411181900,강북구,0.038,0.013,0.3,0.005,34.0,15.0
201411181800,강북구,0.031,0.02,0.3,0.005,37.0,13.0
201411181700,강북구,0.025,0.025,0.3,0.005,29.0,15.0
201411181600,강북구,0.018,0.033,0.2,0.006,30.0,18.0
201411181500,강북구,0.016,0.034,0.3,0.005,24.0,13.0
201411181400,강북구,0.019,0.028,0.3,0.005,21.0,14.0
201411181300,강북구,0.025,0.021,0.3,0.006,21.0,13.0
201411181200,강북구,0.027,0.018,0.3,0.006,22.0,17.0
201411181100,강북구,0.038,0.01,0.4,0.007,36.0,17.0
201411181000,강북구,0.046,0.005,0.7,0.005,38.0,25.0
201411180900,강북구,0.047,0.003,0.7,0.006,45.0,26.0
201411180800,강북구,0.046,0.003,0.7,0.005,45.0,20.0
201411180700,강북구,0.044,0.002,0.7,0.005,40.0,20.0
201411180600,강북구,0.042,0.002,0.6,0.005,42.0,17.0
201411180500,강북구,0.037,0.005,0.5,0.004,31.0,20.0
201411180400,강북구,0.024,0.016,0.4,0.005,32.0,15.0
201411180300,강북구,0.018,0.021,0.3,0.004,41.0,16.0
201411180200,강북구,0.031,0.01,0.4,0.004,35.0,23.0
201411180100,강북구,0.025,0.015,0.4,0.005,35.0,24.0
201411180000,강북구,0.028,0.013,0.4,0.004,34.0,15.0
201411182300,강서구,0.054,0.002,0.7,0.006,52.0,31.0
201411182200,강서구,0.056,0.003,0.7,0.006,44.0,26.0
201411182100,강서구,0.056,0.003,0.6,0.007,40.0,21.0
201411182000,강서구,0.05,0.004,0.6,0.006,36.0,21.0
201411181900,강서구,0.049,0.005,0.6,0.006,56.0,24.0
201411181800,강서구,0.038,0.016,0.5,0.005,46.0,21.0
201411181700,강서구,0.022,0.038,0.4,0.005,36.0,17.0
201411181600,강서구,0.017,0.045,0.4,0.005,29.0,15.0
201411181500,강서구,0.014,0.05,0.4,0.005,27.0,14.0
201411181400,강서구,0.014,0.049,0.4,0.005,18.0,15.0
201411181300,강서구,0.015,0.045,0.4,0.005,0.0,16.0
201411181200,강서구,0.022,0.033,0.4,0.005,29.0,20.0
201411181100,강서구,0.033,0.019,0.5,0.006,52.0,22.0
201411181000,강서구,0.044,0.006,0.7,0.007,37.0,28.0
201411180900,강서구,0.041,0.006,0.8,0.006,34.0,27.0
201411180800,강서구,0.042,0.003,0.9,0.006,39.0,26.0
201411180700,강서구,0.039,0.002,0.8,0.005,49.0,26.0
201411180600,강서구,0.039,0.002,0.8,0.006,37.0,27.0
201411180500,강서구,0.034,0.01,0.6,0.006,37.0,22.0
201411180400,강서구,0.033,0.012,0.6,0.005,33.0,23.0
201411180300,강서구,0.027,0.021,0.5,0.006,32.0,21.0
201411180200,강서구,0.018,0.032,0.5,0.005,31.0,20.0
201411180100,강서구,0.022,0.028,0.5,0.006,32.0,23.0
201411180000,강서구,0.03,0.017,0.6,0.005,39.0,25.0
201411182300,관악구,0.056,0.005,0.8,0.005,46.0,26.0
201411182200,관악구,0.052,0.007,0.8,0.005,39.0,27.0
201411182100,관악구,0.064,0.004,1.0,0.007,55.0,34.0
201411182000,관악구,0.064,0.003,0.9,0.006,38.0,22.0
201411181900,관악구,0.054,0.006,0.7,0.006,43.0,23.0
201411181800,관악구,0.037,0.016,0.5,0.004,39.0,24.0
201411181700,관악구,0.029,0.02,0.4,0.005,38.0,23.0
201411181600,관악구,0.022,0.024,0.4,0.004,25.0,14.0
201411181500,관악구,0.02,0.026,0.4,0.005,28.0,22.0
201411181400,관악구,0.02,0.024,0.4,0.005,25.0,15.0
201411181300,관악구,0.026,0.019,0.5,0.005,32.0,21.0
201411181200,관악구,0.035,0.013,0.6,0.005,36.0,21.0
201411181100,관악구,0.035,0.012,0.6,0.006,25.0,17.0
201411181000,관악구,0.041,0.008,0.8,0.006,29.0,13.0
201411180900,관악구,0.059,0.003,1.2,0.006,35.0,16.0
201411180800,관악구,0.058,0.003,1.1,0.005,32.0,16.0
201411180700,관악구,0.054,0.002,0.9,0.005,29.0,15.0
201411180600,관악구,0.049,0.003,0.9,0.005,31.0,19.0
201411180500,관악구,0.046,0.005,0.8,0.005,36.0,18.0
201411180400,관악구,0.035,0.011,0.7,0.005,30.0,15.0
201411180300,관악구,0.03,0.014,0.7,0.005,28.0,18.0
201411180200,관악구,0.026,0.017,0.6,0.006,32.0,17.0
201411180100,관악구,0.03,0.015,0.7,0.005,36.0,21.0
201411180000,관악구,0.031,0.014,0.7,0.005,36.0,22.0
201411182300,광진구,0.056,0.003,0.9,0.005,54.0,22.0
201411182200,광진구,0.055,0.003,0.8,0.005,43.0,20.0
201411182100,광진구,0.058,0.003,0.6,0.005,48.0,20.0
201411182000,광진구,0.047,0.011,0.6,0.005,36.0,19.0
201411181900,광진구,0.032,0.021,0.5,0.005,46.0,19.0
201411181800,광진구,0.036,0.017,0.5,0.005,36.0,18.0
201411181700,광진구,0.032,0.024,0.5,0.005,36.0,17.0
201411181600,광진구,0.032,0.023,0.5,0.005,33.0,16.0
201411181500,광진구,0.03,0.023,0.5,0.006,31.0,17.0
201411181400,광진구,0.032,0.02,0.5,0.006,43.0,20.0
201411181300,광진구,0.031,0.019,0.5,0.006,29.0,19.0
201411181200,광진구,0.032,0.016,0.5,0.007,49.0,19.0
201411181100,광진구,0.045,0.005,1.0,0.008,0.0,29.0
201411181000,광진구,0.039,0.004,1.1,0.007,0.0,32.0
201411180900,광진구,0.036,0.003,1.0,0.006,60.0,28.0
201411180800,광진구,0.033,0.003,0.8,0.005,46.0,24.0
201411180700,광진구,0.031,0.003,0.7,0.004,42.0,25.0
201411180600,광진구,0.034,0.003,0.7,0.005,50.0,25.0
201411180500,광진구,0.035,0.003,0.8,0.004,43.0,24.0
201411180400,광진구,0.039,0.003,0.7,0.004,40.0,23.0
201411180300,광진구,0.028,0.017,0.7,0.004,38.0,21.0
201411180200,광진구,0.017,0.026,0.6,0.004,35.0,20.0
201411180100,광진구,0.024,0.02,0.8,0.004,41.0,22.0
201411180000,광진구,0.03,0.016,0.7,0.004,41.0,23.0
201411182300,구로구,0.034,0.013,0.5,0.005,35.0,27.0
201411182200,구로구,0.046,0.007,0.6,0.005,37.0,22.0
201411182100,구로구,0.058,0.004,0.8,0.006,35.0,25.0
201411182000,구로구,0.058,0.003,0.7,0.006,40.0,21.0
201411181900,구로구,0.052,0.004,0.6,0.006,37.0,16.0
201411181800,구로구,0.036,0.014,0.5,0.006,36.0,20.0
201411181700,구로구,0.025,0.022,0.4,0.005,24.0,16.0
201411181600,구로구,0.019,0.027,0.4,0.005,31.0,12.0
201411181500,구로구,0.017,0.029,0.3,0.005,27.0,14.0
201411181400,구로구,0.016,0.028,0.3,0.005,0.0,0.0
201411181300,구로구,0.019,0.025,0.4,0.006,22.0,16.0
201411181200,구로구,0.026,0.018,0.4,0.006,34.0,16.0
201411181100,구로구,0.039,0.01,0.6,0.006,33.0,20.0
201411181000,구로구,0.042,0.008,0.7,0.006,39.0,17.0
201411180900,구로구,0.053,0.004,0.9,0.006,46.0,23.0
201411180800,구로구,0.055,0.003,0.9,0.006,38.0,22.0
201411180700,구로구,0.05,0.002,0.8,0.005,32.0,19.0
201411180600,구로구,0.04,0.006,0.6,0.005,31.0,18.0
201411180500,구로구,0.035,0.008,0.6,0.005,27.0,16.0
201411180400,구로구,0.025,0.015,0.5,0.006,31.0,16.0
201411180300,구로구,0.021,0.019,0.5,0.006,29.0,18.0
201411180200,구로구,0.02,0.02,0.5,0.006,31.0,18.0
201411180100,구로구,0.021,0.019,0.5,0.006,32.0,21.0
201411180000,구로구,0.026,0.015,0.6,0.005,35.0,23.0
201411182300,금천구,0.054,0.003,0.8,0.006,37.0,28.0
201411182200,금천구,0.054,0.003,0.8,0.007,33.0,26.0
201411182100,금천구,0.055,0.003,0.7,0.006,39.0,26.0
201411182000,금천구,0.053,0.002,0.7,0.007,37.0,26.0
201411181900,금천구,0.048,0.004,0.6,0.006,35.0,19.0
201411181800,금천구,0.039,0.013,0.5,0.007,35.0,20.0
201411181700,금천구,0.025,0.023,0.5,0.007,27.0,18.0
201411181600,금천구,0.022,0.028,0.5,0.006,0.0,18.0
201411181500,금천구,0.017,0.032,0.5,0.007,27.0,19.0
201411181400,금천구,0.018,0.029,0.5,0.006,22.0,21.0
