MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105052300,강남구,0.089,0.006,0.6,0.006,94.0,0.0
201105052200,강남구,0.069,0.027,0.6,0.006,93.0,0.0
201105052100,강남구,0.069,0.032,0.6,0.007,78.0,0.0
201105052000,강남구,0.059,0.046,0.6,0.006,81.0,0.0
201105051900,강남구,0.046,0.061,0.5,0.007,84.0,0.0
201105051800,강남구,0.042,0.062,0.5,0.007,78.0,0.0
201105051700,강남구,0.025,0.077,0.4,0.004,74.0,0.0
201105051600,강남구,0.015,0.082,0.4,0.003,67.0,0.0
201105051500,강남구,0.019,0.075,0.4,0.004,68.0,0.0
201105051400,강남구,0.02,0.069,0.4,0.004,64.0,0.0
201105051300,강남구,0.025,0.058,0.4,0.004,66.0,0.0
201105051200,강남구,0.03,0.049,0.4,0.004,61.0,0.0
201105051100,강남구,0.033,0.037,0.4,0.004,52.0,0.0
201105051000,강남구,0.029,0.037,0.4,0.004,51.0,0.0
201105050900,강남구,0.034,0.029,0.4,0.004,46.0,0.0
201105050800,강남구,0.04,0.021,0.4,0.004,47.0,0.0
201105050700,강남구,0.04,0.019,0.5,0.003,51.0,0.0
201105050600,강남구,0.069,0.001,0.7,0.004,61.0,0.0
201105050500,강남구,0.067,0.001,0.7,0.003,62.0,0.0
201105050400,강남구,0.075,0.001,0.8,0.004,62.0,0.0
201105050300,강남구,0.08,0.001,0.9,0.004,65.0,0.0
201105050200,강남구,0.079,0.001,0.8,0.004,68.0,0.0
201105050100,강남구,0.082,0.001,0.9,0.005,78.0,0.0
201105050000,강남구,0.091,0.001,1.0,0.005,82.0,0.0
201105052300,강동구,0.064,0.019,0.6,0.008,83.0,33.0
201105052200,강동구,0.047,0.041,0.6,0.009,74.0,33.0
201105052100,강동구,0.04,0.053,0.6,0.009,79.0,33.0
201105052000,강동구,0.039,0.061,0.5,0.011,79.0,28.0
201105051900,강동구,0.036,0.066,0.5,0.01,90.0,33.0
201105051800,강동구,0.029,0.075,0.4,0.009,77.0,25.0
201105051700,강동구,0.015,0.09,0.4,0.007,73.0,24.0
201105051600,강동구,0.013,0.092,0.4,0.007,71.0,24.0
201105051500,강동구,0.013,0.091,0.4,0.007,69.0,24.0
201105051400,강동구,0.012,0.085,0.4,0.007,67.0,27.0
201105051300,강동구,0.014,0.075,0.4,0.007,63.0,20.0
201105051200,강동구,0.013,0.069,0.4,0.007,63.0,23.0
201105051100,강동구,0.015,0.058,0.5,0.007,60.0,14.0
201105051000,강동구,0.013,0.055,0.5,0.007,56.0,14.0
201105050900,강동구,0.024,0.032,0.5,0.006,46.0,18.0
201105050800,강동구,0.039,0.012,0.6,0.006,48.0,17.0
201105050700,강동구,0.041,0.006,0.6,0.005,50.0,23.0
201105050600,강동구,0.036,0.007,0.6,0.005,44.0,23.0
201105050500,강동구,0.038,0.006,0.6,0.005,50.0,23.0
201105050400,강동구,0.043,0.003,0.6,0.006,54.0,27.0
201105050300,강동구,0.048,0.002,0.6,0.006,55.0,28.0
201105050200,강동구,0.05,0.002,0.7,0.006,55.0,27.0
201105050100,강동구,0.056,0.002,0.7,0.006,61.0,31.0
201105050000,강동구,0.062,0.002,0.8,0.006,68.0,34.0
201105052300,강북구,0.079,0.01,0.7,0.008,65.0,39.0
201105052200,강북구,0.065,0.025,0.6,0.008,62.0,35.0
201105052100,강북구,0.046,0.045,0.5,0.009,67.0,38.0
201105052000,강북구,0.031,0.064,0.4,0.009,61.0,36.0
201105051900,강북구,0.03,0.064,0.4,0.011,63.0,32.0
201105051800,강북구,0.029,0.064,0.3,0.011,66.0,40.0
201105051700,강북구,0.019,0.079,0.3,0.008,59.0,28.0
201105051600,강북구,0.014,0.082,0.3,0.008,57.0,29.0
201105051500,강북구,0.017,0.074,0.3,0.007,50.0,27.0
201105051400,강북구,0.016,0.069,0.3,0.007,50.0,31.0
201105051300,강북구,0.017,0.063,0.3,0.007,46.0,31.0
201105051200,강북구,0.019,0.055,0.3,0.008,42.0,24.0
201105051100,강북구,0.02,0.043,0.3,0.008,43.0,28.0
201105051000,강북구,0.021,0.038,0.3,0.008,45.0,22.0
201105050900,강북구,0.018,0.036,0.2,0.006,33.0,23.0
201105050800,강북구,0.034,0.021,0.4,0.007,36.0,17.0
201105050700,강북구,0.051,0.003,0.6,0.007,42.0,26.0
201105050600,강북구,0.049,0.003,0.6,0.007,41.0,30.0
201105050500,강북구,0.04,0.011,0.5,0.006,43.0,25.0
201105050400,강북구,0.035,0.017,0.5,0.006,39.0,32.0
201105050300,강북구,0.051,0.008,0.5,0.008,39.0,32.0
201105050200,강북구,0.058,0.007,0.5,0.008,37.0,31.0
201105050100,강북구,0.067,0.005,0.6,0.007,47.0,33.0
201105050000,강북구,0.064,0.009,0.6,0.008,39.0,37.0
201105052300,강서구,0.028,0.071,0.4,0.015,90.0,30.0
201105052200,강서구,0.042,0.054,0.5,0.008,84.0,32.0
