MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201907210700,강남구,0.007,0.007,0.2,0.005,6.0,3.0
201907210600,강남구,0.005,0.008,0.2,0.005,6.0,5.0
201907210500,강남구,0.004,0.009,0.2,0.004,5.0,4.0
201907210400,강남구,0.005,0.008,0.2,0.004,6.0,1.0
201907210300,강남구,0.005,0.008,0.2,0.004,18.0,1.0
201907210200,강남구,0.005,0.009,0.2,0.004,9.0,3.0
201907210100,강남구,0.006,0.011,0.2,0.003,0.0,2.0
201907210000,강남구,0.008,0.008,0.2,0.004,5.0,2.0
201907211400,강남구,0.008,0.02,0.3,0.004,16.0,11.0
201907211300,강남구,0.007,0.017,0.3,0.005,14.0,9.0
201907211200,강남구,0.01,0.009,0.3,0.005,12.0,7.0
201907211100,강남구,0.008,0.007,0.3,0.004,6.0,3.0
201907211000,강남구,0.007,0.008,0.2,0.004,4.0,2.0
201907210900,강남구,0.008,0.007,0.3,0.004,4.0,1.0
201907210800,강남구,0.008,0.007,0.2,0.004,3.0,2.0
201907212200,강남구,0.008,0.034,0.3,0.005,29.0,19.0
201907212100,강남구,0.008,0.034,0.4,0.006,34.0,20.0
201907212000,강남구,0.009,0.033,0.4,0.005,33.0,20.0
201907211900,강남구,0.009,0.028,0.4,0.005,36.0,21.0
201907211800,강남구,0.007,0.028,0.3,0.004,31.0,16.0
201907211700,강남구,0.006,0.026,0.2,0.004,31.0,18.0
201907211600,강남구,0.006,0.027,0.3,0.004,22.0,14.0
201907211500,강남구,0.006,0.026,0.3,0.004,15.0,11.0
201907212300,강남구,0.008,0.033,0.3,0.004,30.0,21.0
201907210700,강동구,0.007,0.005,0.2,0.003,3.0,1.0
201907210600,강동구,0.006,0.007,0.2,0.003,3.0,2.0
201907210500,강동구,0.005,0.007,0.2,0.003,3.0,1.0
201907210400,강동구,0.006,0.006,0.2,0.003,6.0,2.0
201907210300,강동구,0.005,0.006,0.2,0.003,6.0,4.0
201907210200,강동구,0.005,0.008,0.2,0.003,9.0,4.0
201907210100,강동구,0.006,0.008,0.2,0.003,4.0,3.0
201907210000,강동구,0.008,0.009,0.3,0.004,4.0,2.0
201907211400,강동구,0.012,0.014,0.3,0.003,17.0,11.0
201907211300,강동구,0.012,0.011,0.3,0.003,17.0,9.0
201907211200,강동구,0.013,0.005,0.3,0.002,9.0,7.0
201907211100,강동구,0.01,0.008,0.4,0.003,3.0,2.0
201907211000,강동구,0.011,0.006,0.3,0.003,3.0,2.0
201907210900,강동구,0.011,0.005,0.3,0.003,5.0,1.0
201907210800,강동구,0.008,0.006,0.2,0.003,3.0,2.0
201907212200,강동구,0.01,0.029,0.3,0.003,25.0,21.0
201907212100,강동구,0.012,0.03,0.4,0.004,31.0,24.0
201907212000,강동구,0.014,0.026,0.4,0.004,30.0,22.0
201907211900,강동구,0.013,0.022,0.5,0.003,32.0,20.0
201907211800,강동구,0.01,0.022,0.3,0.003,29.0,19.0
201907211700,강동구,0.01,0.022,0.3,0.002,21.0,18.0
201907211600,강동구,0.008,0.022,0.3,0.003,12.0,12.0
201907211500,강동구,0.012,0.018,0.3,0.003,16.0,11.0
201907212300,강동구,0.011,0.027,0.3,0.003,25.0,18.0
201907210600,강북구,0.004,0.012,0.2,0.002,4.0,1.0
201907210500,강북구,0.004,0.011,0.2,0.002,5.0,2.0
201907210400,강북구,0.004,0.01,0.2,0.002,5.0,1.0
201907210300,강북구,0.004,0.01,0.2,0.002,7.0,2.0
201907210200,강북구,0.005,0.012,0.2,0.002,7.0,3.0
201907210100,강북구,0.007,0.012,0.2,0.002,6.0,1.0
201907210000,강북구,0.008,0.011,0.2,0.002,5.0,1.0
201907211400,강북구,0.015,0.019,0.3,0.002,17.0,10.0
201907211300,강북구,0.011,0.016,0.3,0.002,14.0,8.0
201907211200,강북구,0.006,0.013,0.2,0.002,9.0,4.0
201907211100,강북구,0.006,0.011,0.2,0.002,3.0,1.0
201907211000,강북구,0.005,0.011,0.2,0.002,3.0,1.0
201907210900,강북구,0.006,0.009,0.3,0.002,3.0,1.0
201907210800,강북구,0.005,0.01,0.2,0.002,3.0,1.0
201907210700,강북구,0.004,0.011,0.2,0.002,3.0,1.0
201907212200,강북구,0.012,0.038,0.4,0.002,40.0,28.0
201907212100,강북구,0.01,0.041,0.4,0.003,41.0,25.0
201907212000,강북구,0.011,0.042,0.4,0.003,44.0,28.0
201907211900,강북구,0.014,0.035,0.4,0.003,47.0,27.0
201907211800,강북구,0.013,0.028,0.3,0.003,39.0,23.0
201907211700,강북구,0.014,0.028,0.3,0.002,33.0,19.0
201907211600,강북구,0.011,0.027,0.3,0.002,15.0,6.0
201907211500,강북구,0.01,0.023,0.3,0.002,10.0,6.0
201907212300,강북구,0.011,0.043,0.4,0.002,52.0,36.0
201907210700,강서구,0.007,0.007,0.3,0.003,3.0,1.0
201907210600,강서구,0.005,0.008,0.2,0.003,3.0,2.0
201907210500,강서구,0.005,0.009,0.3,0.003,3.0,2.0
201907210400,강서구,0.005,0.009,0.3,0.004,3.0,2.0
201907210300,강서구,0.006,0.008,0.3,0.003,4.0,2.0
201907210200,강서구,0.01,0.009,0.4,0.002,4.0,4.0
201907210100,강서구,0.009,0.01,0.3,0.002,3.0,3.0
201907210000,강서구,0.01,0.009,0.3,0.002,3.0,3.0
201907211500,강서구,0.01,0.029,0.3,0.003,15.0,14.0
201907211400,강서구,0.012,0.02,0.3,0.002,11.0,9.0
201907211300,강서구,0.011,0.021,0.2,0.003,15.0,10.0
201907211200,강서구,0.012,0.013,0.3,0.003,10.0,7.0
201907211100,강서구,0.008,0.008,0.2,0.003,5.0,5.0
201907211000,강서구,0.008,0.008,0.2,0.003,3.0,3.0
201907210900,강서구,0.008,0.007,0.2,0.003,3.0,4.0
201907210800,강서구,0.009,0.005,0.2,0.003,3.0,2.0
201907212200,강서구,0.01,0.041,0.3,0.003,33.0,26.0
201907212100,강서구,0.01,0.041,0.3,0.003,39.0,31.0
201907212000,강서구,0.01,0.044,0.3,0.003,34.0,26.0
201907211900,강서구,0.009,0.046,0.3,0.003,33.0,26.0
201907211800,강서구,0.01,0.04,0.3,0.003,32.0,21.0
201907211700,강서구,0.01,0.031,0.2,0.003,25.0,16.0
201907211600,강서구,0.011,0.031,0.2,0.003,22.0,13.0
201907212300,강서구,0.012,0.04,0.4,0.003,37.0,29.0
201907210700,관악구,0.01,0.039,0.1,0.003,3.0,1.0
201907210600,관악구,0.01,0.041,0.1,0.003,3.0,1.0
201907210500,관악구,0.01,0.04,0.1,0.003,5.0,1.0
201907210400,관악구,0.008,0.042,0.1,0.003,6.0,1.0
201907210300,관악구,0.01,0.041,0.1,0.003,5.0,1.0
201907210200,관악구,0.009,0.038,0.1,0.003,3.0,1.0
201907210100,관악구,0.01,0.029,0.1,0.003,4.0,1.0
201907210000,관악구,0.011,0.021,0.1,0.003,5.0,0.0
201907211400,관악구,0.014,0.056,0.2,0.004,12.0,2.0
201907211300,관악구,0.013,0.044,0.1,0.004,13.0,1.0
201907211200,관악구,0.015,0.038,0.1,0.004,11.0,1.0
201907211100,관악구,0.015,0.039,0.1,0.003,3.0,1.0
201907211000,관악구,0.012,0.041,0.1,0.003,3.0,1.0
201907210900,관악구,0.011,0.038,0.1,0.003,3.0,1.0
201907210800,관악구,0.012,0.039,0.1,0.003,3.0,1.0
201907212200,관악구,0.012,0.055,0.2,0.005,27.0,14.0
201907212100,관악구,0.013,0.052,0.2,0.005,32.0,15.0
201907212000,관악구,0.015,0.05,0.3,0.005,36.0,16.0
201907211900,관악구,0.013,0.05,0.3,0.005,35.0,16.0
201907211800,관악구,0.013,0.05,0.2,0.004,34.0,15.0
201907211700,관악구,0.012,0.044,0.1,0.004,24.0,5.0
201907211600,관악구,0.009,0.043,0.1,0.004,24.0,7.0
201907211500,관악구,0.011,0.053,0.2,0.004,24.0,4.0
201907212300,관악구,0.015,0.05,0.2,0.005,34.0,20.0
201907210700,광진구,0.009,0.006,0.5,0.004,0.0,6.0
201907210600,광진구,0.008,0.007,0.5,0.004,0.0,6.0
201907210500,광진구,0.008,0.008,0.5,0.004,4.0,0.0
201907210400,광진구,0.006,0.008,0.5,0.004,5.0,0.0
201907210300,광진구,0.007,0.006,0.5,0.004,6.0,0.0
201907210200,광진구,0.009,0.007,0.5,0.004,3.0,0.0
201907210100,광진구,0.009,0.007,0.5,0.004,4.0,0.0
201907210000,광진구,0.012,0.006,0.5,0.004,6.0,8.0
201907211500,광진구,0.012,0.023,0.6,0.004,17.0,14.0
201907211400,광진구,0.012,0.018,0.6,0.005,12.0,12.0
201907211300,광진구,0.012,0.014,0.5,0.004,19.0,12.0
201907211200,광진구,0.015,0.006,0.6,0.004,9.0,0.0
201907211100,광진구,0.011,0.008,0.7,0.004,6.0,0.0
201907211000,광진구,0.012,0.006,0.6,0.004,3.0,0.0
201907210900,광진구,0.012,0.004,0.6,0.004,0.0,7.0
201907210800,광진구,0.01,0.006,0.5,0.004,3.0,0.0
201907212300,광진구,0.011,0.034,0.6,0.005,33.0,24.0
201907212200,광진구,0.012,0.034,0.6,0.005,26.0,24.0
201907212100,광진구,0.013,0.034,0.7,0.006,28.0,24.0
201907212000,광진구,0.014,0.031,0.7,0.006,30.0,23.0
201907211900,광진구,0.013,0.03,0.7,0.005,30.0,21.0
201907211800,광진구,0.011,0.028,0.6,0.005,34.0,18.0
201907211700,광진구,0.011,0.026,0.6,0.005,32.0,18.0
201907211600,광진구,0.011,0.027,0.6,0.005,17.0,0.0
201907210700,구로구,0.008,0.019,0.2,0.004,3.0,1.0
201907210600,구로구,0.006,0.021,0.2,0.004,3.0,3.0
201907210500,구로구,0.006,0.022,0.2,0.004,3.0,5.0
201907210400,구로구,0.006,0.021,0.2,0.004,3.0,1.0
201907210300,구로구,0.007,0.021,0.2,0.004,3.0,1.0
201907210200,구로구,0.006,0.022,0.2,0.004,3.0,1.0
201907210100,구로구,0.007,0.019,0.2,0.004,3.0,2.0
201907210000,구로구,0.008,0.015,0.2,0.004,3.0,5.0
201907211400,구로구,0.007,0.039,0.2,0.004,7.0,7.0
201907211300,구로구,0.008,0.034,0.2,0.004,7.0,8.0
201907211200,구로구,0.01,0.026,0.2,0.004,9.0,8.0
201907211100,구로구,0.01,0.02,0.2,0.004,3.0,3.0
201907211000,구로구,0.008,0.02,0.2,0.004,3.0,2.0
201907210900,구로구,0.008,0.019,0.2,0.004,3.0,2.0
201907210800,구로구,0.007,0.019,0.2,0.004,3.0,1.0
201907212200,구로구,0.008,0.054,0.2,0.005,0.0,22.0
201907212100,구로구,0.008,0.052,0.2,0.005,0.0,23.0
201907212000,구로구,0.009,0.052,0.3,0.005,0.0,24.0
201907211900,구로구,0.008,0.053,0.3,0.005,0.0,21.0
201907211800,구로구,0.008,0.048,0.2,0.004,25.0,17.0
201907211700,구로구,0.008,0.042,0.2,0.004,23.0,14.0
201907211600,구로구,0.005,0.043,0.2,0.004,0.0,16.0
201907211500,구로구,0.005,0.043,0.2,0.004,0.0,13.0
201907212300,구로구,0.009,0.051,0.2,0.005,0.0,23.0
201907210600,금천구,0.006,0.008,0.2,0.003,3.0,1.0
201907210500,금천구,0.006,0.008,0.2,0.003,3.0,1.0
201907210400,금천구,0.005,0.008,0.2,0.003,4.0,3.0
201907210300,금천구,0.006,0.009,0.2,0.003,6.0,4.0
201907210200,금천구,0.004,0.012,0.2,0.003,6.0,4.0
201907210100,금천구,0.005,0.013,0.2,0.003,5.0,3.0
201907210000,금천구,0.006,0.012,0.2,0.003,3.0,3.0
201907211400,금천구,0.012,0.02,0.3,0.003,17.0,12.0
201907211300,금천구,0.012,0.016,0.3,0.003,14.0,9.0
201907211200,금천구,0.011,0.013,0.2,0.003,11.0,8.0
201907211100,금천구,0.011,0.007,0.2,0.003,8.0,4.0
201907211000,금천구,0.01,0.006,0.2,0.003,4.0,3.0
201907210900,금천구,0.011,0.004,0.2,0.003,3.0,2.0
201907210800,금천구,0.012,0.005,0.2,0.003,4.0,2.0
201907210700,금천구,0.01,0.006,0.3,0.003,3.0,1.0
201907212200,금천구,0.013,0.032,0.3,0.004,28.0,21.0
201907212100,금천구,0.012,0.033,0.4,0.003,31.0,24.0
201907212000,금천구,0.013,0.035,0.5,0.004,30.0,20.0
201907211900,금천구,0.016,0.029,0.6,0.005,33.0,21.0
201907211800,금천구,0.013,0.029,0.4,0.003,29.0,16.0
201907211700,금천구,0.01,0.028,0.3,0.003,25.0,11.0
201907211600,금천구,0.01,0.025,0.3,0.003,23.0,15.0
201907211500,금천구,0.011,0.024,0.4,0.003,19.0,14.0
201907212300,금천구,0.013,0.029,0.3,0.004,28.0,21.0
201907210600,노원구,0.006,0.007,0.2,0.003,3.0,2.0
201907210500,노원구,0.004,0.007,0.2,0.003,3.0,1.0
201907210400,노원구,0.005,0.007,0.2,0.003,5.0,2.0
201907210300,노원구,0.005,0.008,0.2,0.003,8.0,5.0
201907210200,노원구,0.005,0.009,0.2,0.003,6.0,4.0
201907210100,노원구,0.004,0.011,0.2,0.003,3.0,3.0
201907210000,노원구,0.006,0.009,0.2,0.003,6.0,5.0
201907211400,노원구,0.017,0.014,0.3,0.003,17.0,11.0
201907211300,노원구,0.014,0.01,0.3,0.003,10.0,5.0
201907211200,노원구,0.011,0.007,0.3,0.003,9.0,6.0
201907211100,노원구,0.009,0.008,0.2,0.003,3.0,1.0
201907211000,노원구,0.009,0.006,0.2,0.003,3.0,1.0
201907210900,노원구,0.006,0.007,0.2,0.003,3.0,1.0
