MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604152300,강남구,0.041,0.044,0.5,0.006,62.0,30.0
201604152200,강남구,0.04,0.049,0.5,0.006,71.0,38.0
201604152100,강남구,0.044,0.047,0.5,0.006,71.0,28.0
201604152000,강남구,0.035,0.059,0.4,0.006,56.0,25.0
201604151900,강남구,0.029,0.069,0.4,0.005,57.0,22.0
201604151800,강남구,0.027,0.072,0.4,0.006,66.0,26.0
201604151700,강남구,0.035,0.064,0.5,0.007,78.0,39.0
201604151600,강남구,0.034,0.058,0.4,0.006,67.0,33.0
201604151500,강남구,0.025,0.061,0.4,0.006,64.0,23.0
201604151400,강남구,0.021,0.054,0.3,0.005,57.0,23.0
201604151300,강남구,0.025,0.041,0.4,0.006,45.0,20.0
201604151200,강남구,0.027,0.037,0.4,0.007,51.0,26.0
201604151100,강남구,0.036,0.023,0.4,0.005,51.0,21.0
201604151000,강남구,0.047,0.011,0.5,0.004,56.0,19.0
201604150900,강남구,0.05,0.009,0.5,0.005,35.0,17.0
201604150800,강남구,0.044,0.013,0.4,0.005,37.0,18.0
201604150700,강남구,0.051,0.003,0.4,0.004,40.0,17.0
201604150600,강남구,0.046,0.002,0.5,0.005,41.0,22.0
201604150500,강남구,0.049,0.002,0.6,0.005,51.0,26.0
201604150400,강남구,0.052,0.002,0.7,0.006,58.0,27.0
201604150300,강남구,0.059,0.002,0.8,0.005,64.0,37.0
201604150200,강남구,0.06,0.002,0.7,0.005,66.0,37.0
201604150100,강남구,0.062,0.002,0.8,0.005,70.0,39.0
201604150000,강남구,0.064,0.002,0.7,0.005,75.0,45.0
201604152300,강동구,0.038,0.036,0.5,0.004,63.0,25.0
201604152200,강동구,0.042,0.035,0.6,0.004,67.0,27.0
201604152100,강동구,0.04,0.037,0.5,0.004,61.0,26.0
201604152000,강동구,0.039,0.042,0.5,0.004,64.0,26.0
201604151900,강동구,0.034,0.048,0.5,0.004,70.0,22.0
201604151800,강동구,0.031,0.05,0.5,0.005,67.0,34.0
201604151700,강동구,0.032,0.048,0.5,0.005,61.0,32.0
201604151600,강동구,0.027,0.044,0.4,0.004,52.0,27.0
201604151500,강동구,0.022,0.042,0.4,0.003,54.0,22.0
201604151400,강동구,0.021,0.037,0.4,0.004,51.0,20.0
201604151300,강동구,0.02,0.036,0.4,0.004,61.0,28.0
201604151200,강동구,0.019,0.035,0.4,0.004,76.0,26.0
201604151100,강동구,0.023,0.025,0.4,0.004,52.0,18.0
201604151000,강동구,0.027,0.02,0.4,0.004,56.0,21.0
201604150900,강동구,0.033,0.015,0.5,0.003,43.0,15.0
201604150800,강동구,0.036,0.014,0.4,0.004,37.0,10.0
201604150700,강동구,0.037,0.01,0.4,0.004,44.0,20.0
201604150600,강동구,0.04,0.006,0.5,0.004,40.0,21.0
201604150500,강동구,0.041,0.004,0.6,0.004,55.0,27.0
201604150400,강동구,0.048,0.002,0.7,0.004,66.0,37.0
201604150300,강동구,0.055,0.002,0.8,0.003,67.0,38.0
201604150200,강동구,0.063,0.002,0.9,0.004,80.0,45.0
201604150100,강동구,0.069,0.002,0.9,0.004,80.0,39.0
201604150000,강동구,0.071,0.002,0.9,0.004,74.0,35.0
201604152300,강북구,0.049,0.037,0.6,0.004,42.0,24.0
201604152200,강북구,0.041,0.051,0.5,0.004,39.0,21.0
201604152100,강북구,0.026,0.069,0.5,0.004,47.0,24.0
201604152000,강북구,0.031,0.066,0.5,0.004,49.0,25.0
201604151900,강북구,0.027,0.075,0.5,0.005,44.0,22.0
201604151800,강북구,0.025,0.079,0.5,0.005,53.0,28.0
201604151700,강북구,0.03,0.067,0.5,0.007,56.0,30.0
201604151600,강북구,0.026,0.07,0.4,0.004,56.0,31.0
201604151500,강북구,0.026,0.063,0.4,0.004,48.0,25.0
201604151400,강북구,0.027,0.049,0.4,0.004,47.0,22.0
201604151300,강북구,0.028,0.044,0.5,0.004,47.0,23.0
201604151200,강북구,0.029,0.036,0.5,0.004,44.0,17.0
201604151100,강북구,0.025,0.036,0.4,0.004,33.0,14.0
201604151000,강북구,0.028,0.03,0.4,0.003,32.0,15.0
201604150900,강북구,0.038,0.022,0.5,0.003,36.0,18.0
201604150800,강북구,0.05,0.009,0.6,0.003,31.0,18.0
201604150700,강북구,0.055,0.003,0.7,0.003,40.0,23.0
201604150600,강북구,0.052,0.002,0.8,0.003,49.0,27.0
201604150500,강북구,0.046,0.004,0.7,0.003,50.0,29.0
201604150400,강북구,0.035,0.014,0.6,0.003,48.0,28.0
201604150300,강북구,0.037,0.013,0.7,0.003,47.0,28.0
201604150200,강북구,0.048,0.006,0.7,0.003,47.0,26.0
201604150100,강북구,0.058,0.003,0.8,0.003,43.0,26.0
201604150000,강북구,0.062,0.002,0.8,0.003,41.0,23.0
201604152300,강서구,0.035,0.039,0.4,0.008,59.0,28.0
201604152200,강서구,0.027,0.049,0.4,0.006,62.0,22.0
