MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811200700,강남구,0.043,0.002,0.6,0.006,45.0,20.0
201811200600,강남구,0.044,0.002,0.6,0.007,40.0,18.0
201811200500,강남구,0.047,0.001,0.5,0.005,40.0,18.0
201811200400,강남구,0.047,0.002,0.5,0.005,40.0,17.0
201811200300,강남구,0.034,0.011,0.5,0.006,36.0,15.0
201811200200,강남구,0.021,0.022,0.4,0.007,39.0,15.0
201811200100,강남구,0.03,0.016,0.5,0.006,44.0,18.0
201811200000,강남구,0.036,0.013,0.5,0.006,47.0,19.0
201811201600,강남구,0.033,0.023,0.3,0.006,46.0,17.0
201811201500,강남구,0.033,0.021,0.3,0.005,41.0,15.0
201811201400,강남구,0.038,0.015,0.4,0.006,36.0,13.0
201811201300,강남구,0.047,0.008,0.5,0.007,41.0,19.0
201811201200,강남구,0.056,0.005,0.7,0.006,51.0,22.0
201811201100,강남구,0.056,0.004,0.8,0.007,50.0,21.0
201811201000,강남구,0.052,0.003,0.7,0.006,44.0,19.0
201811200900,강남구,0.05,0.002,0.7,0.006,46.0,20.0
201811200800,강남구,0.047,0.002,0.6,0.006,40.0,18.0
201811202300,강남구,0.049,0.009,0.5,0.006,54.0,22.0
201811202200,강남구,0.057,0.005,0.5,0.005,52.0,19.0
201811202100,강남구,0.059,0.003,0.5,0.007,47.0,17.0
201811202000,강남구,0.052,0.006,0.5,0.007,42.0,14.0
201811201900,강남구,0.044,0.012,0.4,0.007,41.0,13.0
201811201800,강남구,0.035,0.018,0.4,0.007,45.0,15.0
201811201700,강남구,0.034,0.022,0.4,0.008,49.0,17.0
201811200700,강동구,0.047,0.002,0.7,0.0,55.0,26.0
201811200600,강동구,0.043,0.002,0.8,0.0,59.0,28.0
201811200500,강동구,0.044,0.003,0.8,0.0,60.0,28.0
201811200400,강동구,0.047,0.002,0.7,0.0,63.0,30.0
201811200300,강동구,0.049,0.002,0.8,0.0,0.0,28.0
