MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804052300,강남구,0.035,0.011,0.4,0.004,3.0,2.0
201804052200,강남구,0.04,0.009,0.4,0.004,3.0,3.0
201804052100,강남구,0.045,0.006,0.4,0.004,4.0,3.0
201804052000,강남구,0.044,0.006,0.4,0.004,3.0,4.0
201804051900,강남구,0.042,0.007,0.4,0.004,4.0,5.0
201804051800,강남구,0.038,0.01,0.4,0.004,0.0,8.0
201804051700,강남구,0.036,0.011,0.4,0.004,3.0,1.0
201804051600,강남구,0.041,0.008,0.4,0.004,3.0,1.0
201804051500,강남구,0.039,0.01,0.4,0.005,3.0,4.0
201804051400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201804051300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201804051200,강남구,0.037,0.012,0.4,0.005,3.0,1.0
201804051100,강남구,0.034,0.012,0.4,0.006,3.0,1.0
201804051000,강남구,0.04,0.008,0.4,0.006,3.0,1.0
201804050900,강남구,0.043,0.006,0.4,0.005,3.0,1.0
201804050800,강남구,0.04,0.008,0.4,0.005,3.0,1.0
201804050700,강남구,0.033,0.01,0.3,0.006,4.0,3.0
201804050600,강남구,0.022,0.016,0.3,0.005,4.0,4.0
201804050500,강남구,0.018,0.019,0.3,0.006,4.0,4.0
201804050400,강남구,0.018,0.02,0.3,0.005,3.0,2.0
201804050300,강남구,0.02,0.019,0.3,0.006,4.0,3.0
201804050200,강남구,0.02,0.02,0.3,0.005,3.0,2.0
201804050100,강남구,0.025,0.018,0.4,0.005,5.0,3.0
201804050000,강남구,0.033,0.016,0.3,0.006,6.0,3.0
201804052300,강동구,0.026,0.017,0.4,0.003,9.0,10.0
201804052200,강동구,0.028,0.017,0.4,0.003,4.0,6.0
201804052100,강동구,0.023,0.022,0.4,0.002,6.0,2.0
201804052000,강동구,0.028,0.018,0.4,0.003,7.0,5.0
201804051900,강동구,0.03,0.017,0.4,0.003,5.0,5.0
