MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305122300,강남구,0.0,0.092,0.7,0.012,103.0,54.0
201305122200,강남구,0.0,0.087,0.7,0.011,112.0,56.0
201305122100,강남구,0.0,0.086,0.8,0.011,110.0,67.0
201305122000,강남구,0.0,0.091,0.8,0.011,109.0,67.0
201305121900,강남구,0.0,0.096,0.7,0.01,111.0,69.0
201305121800,강남구,0.0,0.099,0.7,0.01,112.0,70.0
201305121700,강남구,0.0,0.098,0.7,0.009,115.0,67.0
201305121600,강남구,0.0,0.098,0.7,0.008,100.0,56.0
201305121500,강남구,0.012,0.094,0.7,0.007,101.0,58.0
201305121400,강남구,0.013,0.091,0.7,0.007,106.0,59.0
201305121300,강남구,0.013,0.087,0.7,0.007,105.0,63.0
201305121200,강남구,0.013,0.082,0.7,0.008,109.0,63.0
201305121100,강남구,0.012,0.082,0.7,0.009,119.0,64.0
201305121000,강남구,0.015,0.075,0.6,0.008,107.0,68.0
201305120900,강남구,0.018,0.068,0.6,0.008,95.0,60.0
201305120800,강남구,0.016,0.071,0.5,0.007,90.0,48.0
201305120700,강남구,0.015,0.074,0.5,0.007,84.0,45.0
201305120600,강남구,0.015,0.074,0.5,0.007,89.0,48.0
201305120500,강남구,0.008,0.081,0.5,0.008,105.0,55.0
201305120400,강남구,0.01,0.075,0.6,0.008,131.0,64.0
201305120300,강남구,0.01,0.083,0.7,0.01,121.0,70.0
201305120200,강남구,0.013,0.082,0.7,0.01,113.0,82.0
201305120100,강남구,0.015,0.08,0.7,0.011,118.0,76.0
201305120000,강남구,0.019,0.079,0.7,0.012,109.0,58.0
201305122300,강동구,0.025,0.067,0.9,0.008,94.0,59.0
201305122200,강동구,0.026,0.055,0.9,0.006,111.0,65.0
201305122100,강동구,0.027,0.056,1.0,0.006,114.0,53.0
201305122000,강동구,0.03,0.049,1.0,0.005,108.0,60.0
201305121900,강동구,0.025,0.058,0.9,0.005,107.0,59.0
201305121800,강동구,0.021,0.061,0.9,0.005,114.0,57.0
201305121700,강동구,0.019,0.067,0.8,0.005,106.0,58.0
201305121600,강동구,0.017,0.069,0.8,0.005,94.0,59.0
201305121500,강동구,0.016,0.069,0.8,0.005,101.0,61.0
201305121400,강동구,0.016,0.066,0.8,0.005,101.0,65.0
201305121300,강동구,0.015,0.063,0.8,0.005,102.0,68.0
201305121200,강동구,0.016,0.065,0.8,0.005,99.0,54.0
201305121100,강동구,0.018,0.06,0.8,0.005,101.0,55.0
201305121000,강동구,0.024,0.051,0.8,0.005,101.0,52.0
201305120900,강동구,0.026,0.048,0.7,0.005,98.0,46.0
201305120800,강동구,0.02,0.053,0.6,0.005,88.0,44.0
201305120700,강동구,0.015,0.057,0.6,0.005,75.0,47.0
201305120600,강동구,0.015,0.048,0.6,0.005,84.0,46.0
201305120500,강동구,0.011,0.055,0.7,0.004,83.0,50.0
201305120400,강동구,0.011,0.053,0.7,0.004,92.0,56.0
201305120300,강동구,0.016,0.049,0.8,0.006,106.0,64.0
201305120200,강동구,0.018,0.055,0.8,0.006,104.0,61.0
