MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408042300,강남구,0.017,0.019,0.3,0.006,10.0,4.0
201408042200,강남구,0.024,0.015,0.3,0.006,18.0,7.0
201408042100,강남구,0.031,0.015,0.4,0.006,29.0,18.0
201408042000,강남구,0.042,0.014,0.4,0.006,26.0,14.0
201408041900,강남구,0.036,0.022,0.4,0.005,7.0,8.0
201408041800,강남구,0.029,0.027,0.4,0.006,14.0,5.0
201408041700,강남구,0.035,0.022,0.4,0.005,9.0,9.0
201408041600,강남구,0.033,0.018,0.4,0.006,18.0,14.0
201408041500,강남구,0.0,0.0,0.0,0.0,10.0,10.0
201408041400,강남구,0.0,0.0,0.0,0.0,8.0,8.0
201408041300,강남구,0.032,0.009,0.5,0.006,15.0,10.0
201408041200,강남구,0.032,0.005,0.4,0.006,0.0,0.0
201408041100,강남구,0.025,0.008,0.4,0.006,8.0,4.0
201408041000,강남구,0.026,0.007,0.3,0.006,3.0,4.0
201408040900,강남구,0.028,0.007,0.3,0.005,8.0,4.0
201408040800,강남구,0.029,0.006,0.3,0.006,5.0,4.0
201408040700,강남구,0.021,0.01,0.2,0.006,8.0,3.0
201408040600,강남구,0.014,0.016,0.2,0.005,3.0,3.0
201408040500,강남구,0.009,0.02,0.2,0.006,5.0,4.0
201408040400,강남구,0.008,0.021,0.2,0.005,8.0,5.0
201408040300,강남구,0.011,0.02,0.2,0.006,7.0,5.0
201408040200,강남구,0.015,0.016,0.3,0.006,10.0,10.0
201408040100,강남구,0.02,0.013,0.3,0.006,7.0,0.0
201408040000,강남구,0.029,0.005,0.3,0.005,7.0,2.0
201408042300,강동구,0.022,0.013,0.4,0.003,10.0,10.0
201408042200,강동구,0.027,0.011,0.4,0.003,22.0,16.0
201408042100,강동구,0.045,0.004,0.6,0.003,26.0,23.0
201408042000,강동구,0.045,0.004,0.6,0.003,24.0,15.0
201408041900,강동구,0.04,0.008,0.5,0.003,22.0,10.0
201408041800,강동구,0.038,0.009,0.5,0.003,17.0,10.0
201408041700,강동구,0.024,0.02,0.4,0.003,5.0,6.0
201408041600,강동구,0.024,0.019,0.5,0.003,13.0,7.0
201408041500,강동구,0.029,0.015,0.5,0.003,10.0,8.0
201408041400,강동구,0.022,0.016,0.5,0.003,7.0,4.0
201408041300,강동구,0.017,0.017,0.4,0.003,9.0,4.0
201408041200,강동구,0.024,0.007,0.5,0.003,8.0,8.0
201408041100,강동구,0.012,0.015,0.3,0.003,4.0,5.0
201408041000,강동구,0.013,0.012,0.3,0.003,6.0,3.0
201408040900,강동구,0.014,0.011,0.3,0.003,6.0,2.0
201408040800,강동구,0.015,0.012,0.3,0.002,6.0,4.0
201408040700,강동구,0.011,0.015,0.3,0.003,3.0,3.0
201408040600,강동구,0.008,0.017,0.3,0.002,2.0,3.0
201408040500,강동구,0.004,0.02,0.3,0.003,7.0,4.0
201408040400,강동구,0.004,0.022,0.3,0.003,6.0,2.0
201408040300,강동구,0.004,0.023,0.3,0.003,7.0,4.0
201408040200,강동구,0.004,0.022,0.3,0.002,8.0,5.0
201408040100,강동구,0.011,0.017,0.3,0.002,9.0,7.0
201408040000,강동구,0.013,0.016,0.3,0.003,6.0,5.0
201408042300,강북구,0.025,0.013,0.3,0.004,18.0,7.0
201408042200,강북구,0.023,0.016,0.3,0.004,23.0,17.0
201408042100,강북구,0.026,0.022,0.3,0.004,20.0,13.0
201408042000,강북구,0.037,0.016,0.4,0.004,19.0,11.0
201408041900,강북구,0.03,0.023,0.3,0.004,12.0,0.0
201408041800,강북구,0.023,0.031,0.3,0.005,14.0,7.0
201408041700,강북구,0.014,0.04,0.2,0.004,5.0,8.0
201408041600,강북구,0.013,0.039,0.2,0.004,5.0,8.0
201408041500,강북구,0.018,0.023,0.3,0.004,9.0,8.0
201408041400,강북구,0.017,0.023,0.3,0.005,2.0,5.0
201408041300,강북구,0.013,0.026,0.2,0.005,5.0,8.0
201408041200,강북구,0.018,0.019,0.3,0.003,5.0,7.0
201408041100,강북구,0.02,0.016,0.3,0.004,10.0,9.0
201408041000,강북구,0.016,0.019,0.2,0.004,3.0,5.0
201408040900,강북구,0.016,0.019,0.2,0.004,6.0,3.0
201408040800,강북구,0.019,0.015,0.2,0.004,7.0,6.0
201408040700,강북구,0.014,0.018,0.2,0.004,5.0,6.0
201408040600,강북구,0.01,0.023,0.2,0.004,4.0,5.0
201408040500,강북구,0.007,0.025,0.2,0.004,9.0,7.0
201408040400,강북구,0.005,0.028,0.2,0.004,9.0,5.0
201408040300,강북구,0.005,0.028,0.2,0.004,13.0,7.0
201408040200,강북구,0.006,0.027,0.2,0.004,7.0,5.0
201408040100,강북구,0.012,0.022,0.2,0.004,2.0,6.0
201408040000,강북구,0.013,0.02,0.2,0.004,8.0,7.0
201408042300,강서구,0.026,0.006,0.4,0.005,14.0,5.0
201408042200,강서구,0.025,0.008,0.4,0.004,13.0,5.0
201408042100,강서구,0.031,0.005,0.4,0.005,21.0,8.0
201408042000,강서구,0.034,0.006,0.4,0.005,21.0,12.0
201408041900,강서구,0.021,0.021,0.4,0.005,17.0,11.0
201408041800,강서구,0.015,0.031,0.4,0.005,14.0,9.0
201408041700,강서구,0.018,0.026,0.4,0.005,11.0,9.0
201408041600,강서구,0.017,0.02,0.4,0.005,5.0,0.0
201408041500,강서구,0.018,0.018,0.4,0.005,16.0,11.0
201408041400,강서구,0.022,0.011,0.4,0.005,9.0,0.0
201408041300,강서구,0.018,0.016,0.4,0.006,6.0,5.0
201408041200,강서구,0.012,0.018,0.3,0.004,4.0,1.0
201408041100,강서구,0.022,0.009,0.4,0.004,6.0,1.0
201408041000,강서구,0.023,0.009,0.4,0.005,3.0,1.0
201408040900,강서구,0.024,0.006,0.4,0.005,9.0,2.0
201408040800,강서구,0.024,0.006,0.4,0.005,3.0,2.0
201408040700,강서구,0.018,0.009,0.3,0.005,4.0,2.0
201408040600,강서구,0.011,0.014,0.3,0.005,4.0,2.0
201408040500,강서구,0.009,0.017,0.3,0.004,6.0,2.0
201408040400,강서구,0.01,0.016,0.3,0.005,9.0,3.0
201408040300,강서구,0.011,0.014,0.3,0.004,8.0,4.0
201408040200,강서구,0.014,0.013,0.3,0.005,5.0,4.0
201408040100,강서구,0.018,0.01,0.4,0.005,9.0,3.0
201408040000,강서구,0.02,0.008,0.4,0.005,6.0,2.0
201408042300,관악구,0.026,0.016,0.5,0.005,14.0,14.0
201408042200,관악구,0.023,0.019,0.5,0.004,19.0,16.0
201408042100,관악구,0.025,0.021,0.6,0.004,24.0,18.0
201408042000,관악구,0.034,0.021,0.6,0.004,45.0,16.0
201408041900,관악구,0.041,0.021,0.6,0.005,52.0,15.0
201408041800,관악구,0.022,0.035,0.5,0.004,9.0,9.0
201408041700,관악구,0.023,0.036,0.5,0.005,14.0,10.0
201408041600,관악구,0.021,0.035,0.5,0.005,7.0,0.0
201408041500,관악구,0.028,0.024,0.5,0.005,10.0,6.0
201408041400,관악구,0.03,0.018,0.5,0.004,20.0,9.0
201408041300,관악구,0.023,0.021,0.5,0.004,11.0,4.0
201408041200,관악구,0.026,0.016,0.5,0.004,3.0,0.0
201408041100,관악구,0.023,0.016,0.5,0.004,3.0,1.0
201408041000,관악구,0.026,0.013,0.5,0.004,7.0,5.0
201408040900,관악구,0.025,0.014,0.5,0.004,3.0,2.0
201408040800,관악구,0.024,0.013,0.5,0.004,9.0,5.0
201408040700,관악구,0.02,0.015,0.4,0.004,8.0,2.0
201408040600,관악구,0.012,0.02,0.4,0.004,6.0,3.0
201408040500,관악구,0.009,0.024,0.4,0.004,10.0,4.0
201408040400,관악구,0.006,0.025,0.4,0.003,9.0,5.0
201408040300,관악구,0.007,0.028,0.4,0.004,9.0,9.0
201408040200,관악구,0.007,0.028,0.4,0.004,8.0,8.0
201408040100,관악구,0.014,0.022,0.4,0.004,12.0,4.0
201408040000,관악구,0.02,0.017,0.4,0.004,4.0,0.0
