MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604172300,강남구,0.025,0.03,0.4,0.005,55.0,16.0
201604172200,강남구,0.022,0.034,0.5,0.005,56.0,22.0
201604172100,강남구,0.02,0.037,0.6,0.005,62.0,17.0
201604172000,강남구,0.019,0.041,0.6,0.005,78.0,27.0
201604171900,강남구,0.017,0.047,0.5,0.004,96.0,31.0
201604171800,강남구,0.015,0.048,0.4,0.005,91.0,36.0
201604171700,강남구,0.013,0.05,0.5,0.005,66.0,19.0
201604171600,강남구,0.014,0.045,0.4,0.005,77.0,21.0
201604171500,강남구,0.013,0.047,0.3,0.004,97.0,28.0
201604171400,강남구,0.013,0.046,0.3,0.005,150.0,43.0
201604171300,강남구,0.01,0.044,0.3,0.004,162.0,41.0
201604171200,강남구,0.01,0.043,0.4,0.005,74.0,25.0
201604171100,강남구,0.017,0.041,0.4,0.006,28.0,17.0
201604171000,강남구,0.017,0.045,0.3,0.004,18.0,11.0
201604170900,강남구,0.017,0.044,0.3,0.004,9.0,6.0
201604170800,강남구,0.013,0.051,0.3,0.005,10.0,4.0
201604170700,강남구,0.009,0.057,0.3,0.004,12.0,9.0
201604170600,강남구,0.007,0.054,0.3,0.004,7.0,8.0
201604170500,강남구,0.008,0.042,0.3,0.005,6.0,4.0
201604170400,강남구,0.007,0.046,0.4,0.004,14.0,13.0
201604170300,강남구,0.007,0.042,0.4,0.004,7.0,5.0
201604170200,강남구,0.009,0.038,0.3,0.005,4.0,4.0
201604170100,강남구,0.014,0.037,0.3,0.005,9.0,5.0
201604170000,강남구,0.021,0.032,0.3,0.004,16.0,10.0
201604172300,강동구,0.028,0.022,0.6,0.004,58.0,15.0
201604172200,강동구,0.025,0.025,0.6,0.004,57.0,15.0
201604172100,강동구,0.025,0.026,0.7,0.004,71.0,26.0
201604172000,강동구,0.022,0.031,0.6,0.003,69.0,23.0
201604171900,강동구,0.018,0.034,0.5,0.003,80.0,31.0
201604171800,강동구,0.015,0.036,0.5,0.004,81.0,29.0
201604171700,강동구,0.013,0.036,0.5,0.004,69.0,19.0
201604171600,강동구,0.012,0.034,0.4,0.004,72.0,22.0
201604171500,강동구,0.012,0.036,0.4,0.003,110.0,31.0
201604171400,강동구,0.012,0.034,0.4,0.003,165.0,42.0
201604171300,강동구,0.01,0.033,0.4,0.003,158.0,40.0
201604171200,강동구,0.012,0.032,0.5,0.003,54.0,20.0
201604171100,강동구,0.016,0.033,0.5,0.003,21.0,8.0
201604171000,강동구,0.016,0.034,0.4,0.003,17.0,12.0
201604170900,강동구,0.015,0.036,0.3,0.003,10.0,5.0
201604170800,강동구,0.013,0.039,0.4,0.003,11.0,5.0
201604170700,강동구,0.008,0.042,0.3,0.004,10.0,12.0
201604170600,강동구,0.007,0.037,0.3,0.003,11.0,1.0
201604170500,강동구,0.008,0.031,0.4,0.003,5.0,9.0
201604170400,강동구,0.007,0.033,0.4,0.003,8.0,11.0
201604170300,강동구,0.009,0.027,0.4,0.003,8.0,3.0
201604170200,강동구,0.012,0.027,0.4,0.003,3.0,5.0
201604170100,강동구,0.01,0.031,0.4,0.003,7.0,1.0
201604170000,강동구,0.009,0.034,0.3,0.003,12.0,2.0
201604172300,강북구,0.03,0.026,0.6,0.004,40.0,14.0
201604172200,강북구,0.027,0.031,0.6,0.004,39.0,12.0
201604172100,강북구,0.029,0.03,0.7,0.004,47.0,16.0
201604172000,강북구,0.027,0.036,0.7,0.004,50.0,16.0
201604171900,강북구,0.019,0.046,0.5,0.003,43.0,15.0
201604171800,강북구,0.013,0.052,0.4,0.003,40.0,10.0
201604171700,강북구,0.012,0.051,0.4,0.004,43.0,11.0
201604171600,강북구,0.012,0.06,0.4,0.003,54.0,16.0
201604171500,강북구,0.011,0.051,0.4,0.003,75.0,21.0
201604171400,강북구,0.011,0.048,0.4,0.003,120.0,33.0
201604171300,강북구,0.015,0.041,0.4,0.003,112.0,31.0
201604171200,강북구,0.013,0.045,0.5,0.003,45.0,18.0
201604171100,강북구,0.012,0.05,0.4,0.003,10.0,5.0
201604171000,강북구,0.011,0.053,0.3,0.003,4.0,2.0
201604170900,강북구,0.011,0.055,0.3,0.003,2.0,1.0
201604170800,강북구,0.01,0.059,0.3,0.003,2.0,1.0
201604170700,강북구,0.01,0.059,0.3,0.002,2.0,2.0
201604170600,강북구,0.009,0.055,0.3,0.002,2.0,2.0
201604170500,강북구,0.01,0.044,0.4,0.003,1.0,1.0
201604170400,강북구,0.008,0.049,0.4,0.002,1.0,1.0
201604170300,강북구,0.006,0.043,0.4,0.003,2.0,2.0
