MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806072300,강남구,0.055,0.004,0.4,0.006,31.0,27.0
201806072200,강남구,0.056,0.006,0.5,0.006,34.0,25.0
201806072100,강남구,0.055,0.008,0.4,0.005,31.0,23.0
201806072000,강남구,0.049,0.013,0.4,0.006,32.0,21.0
201806071900,강남구,0.047,0.019,0.4,0.006,41.0,29.0
201806071800,강남구,0.044,0.045,0.4,0.006,46.0,35.0
201806071700,강남구,0.034,0.078,0.3,0.006,56.0,46.0
201806071600,강남구,0.038,0.073,0.4,0.005,51.0,40.0
201806071500,강남구,0.038,0.046,0.4,0.005,45.0,34.0
201806071400,강남구,0.033,0.041,0.4,0.005,43.0,33.0
201806071300,강남구,0.037,0.033,0.4,0.005,46.0,33.0
201806071200,강남구,0.034,0.028,0.4,0.005,45.0,35.0
201806071100,강남구,0.034,0.02,0.4,0.006,63.0,50.0
201806071000,강남구,0.032,0.014,0.4,0.005,60.0,47.0
201806070900,강남구,0.028,0.012,0.4,0.005,49.0,41.0
201806070800,강남구,0.027,0.01,0.4,0.004,51.0,42.0
201806070700,강남구,0.025,0.009,0.4,0.006,42.0,32.0
201806070600,강남구,0.025,0.008,0.3,0.005,35.0,27.0
201806070500,강남구,0.022,0.011,0.3,0.004,36.0,29.0
201806070400,강남구,0.025,0.011,0.4,0.004,33.0,28.0
201806070300,강남구,0.019,0.017,0.3,0.004,29.0,25.0
201806070200,강남구,0.017,0.021,0.3,0.005,25.0,21.0
201806070100,강남구,0.023,0.018,0.3,0.005,33.0,27.0
201806070000,강남구,0.037,0.007,0.4,0.006,36.0,28.0
201806072300,강동구,0.057,0.006,0.5,0.004,45.0,26.0
201806072200,강동구,0.054,0.009,0.5,0.004,44.0,24.0
201806072100,강동구,0.053,0.009,0.5,0.004,36.0,19.0
201806072000,강동구,0.049,0.015,0.5,0.004,39.0,23.0
201806071900,강동구,0.048,0.023,0.4,0.005,54.0,30.0
201806071800,강동구,0.036,0.068,0.4,0.004,58.0,38.0
201806071700,강동구,0.033,0.089,0.4,0.004,60.0,34.0
201806071600,강동구,0.033,0.057,0.5,0.004,53.0,31.0
201806071500,강동구,0.033,0.053,0.5,0.004,53.0,32.0
201806071400,강동구,0.025,0.044,0.4,0.004,40.0,23.0
201806071300,강동구,0.023,0.041,0.4,0.004,45.0,30.0
201806071200,강동구,0.034,0.028,0.5,0.004,62.0,37.0
201806071100,강동구,0.033,0.022,0.5,0.004,61.0,36.0
201806071000,강동구,0.029,0.015,0.5,0.004,59.0,35.0
201806070900,강동구,0.027,0.013,0.5,0.004,65.0,41.0
201806070800,강동구,0.028,0.008,0.5,0.004,56.0,33.0
201806070700,강동구,0.028,0.006,0.4,0.004,52.0,29.0
201806070600,강동구,0.026,0.005,0.4,0.004,53.0,30.0
201806070500,강동구,0.026,0.008,0.4,0.003,54.0,32.0
201806070400,강동구,0.026,0.009,0.4,0.004,48.0,28.0
201806070300,강동구,0.026,0.011,0.4,0.004,47.0,29.0
201806070200,강동구,0.02,0.019,0.4,0.003,39.0,24.0
201806070100,강동구,0.029,0.014,0.5,0.004,45.0,29.0
201806070000,강동구,0.04,0.008,0.5,0.004,44.0,29.0
201806072300,강북구,0.012,0.037,0.3,0.003,24.0,15.0
201806072200,강북구,0.015,0.036,0.3,0.003,25.0,16.0
201806072100,강북구,0.017,0.038,0.3,0.003,26.0,14.0
201806072000,강북구,0.018,0.046,0.3,0.003,30.0,17.0
201806071900,강북구,0.023,0.044,0.3,0.003,40.0,22.0
201806071800,강북구,0.027,0.052,0.3,0.004,57.0,29.0
201806071700,강북구,0.029,0.078,0.4,0.004,65.0,36.0
201806071600,강북구,0.025,0.086,0.4,0.004,52.0,27.0
201806071500,강북구,0.027,0.06,0.4,0.003,39.0,17.0
201806071400,강북구,0.024,0.043,0.3,0.003,36.0,22.0
201806071300,강북구,0.024,0.039,0.4,0.003,43.0,23.0
201806071200,강북구,0.026,0.032,0.4,0.003,45.0,22.0
201806071100,강북구,0.026,0.024,0.4,0.003,50.0,24.0
201806071000,강북구,0.018,0.022,0.4,0.002,38.0,24.0
201806070900,강북구,0.017,0.018,0.4,0.002,31.0,20.0
201806070800,강북구,0.014,0.017,0.3,0.002,29.0,19.0
201806070700,강북구,0.015,0.011,0.4,0.002,33.0,19.0
201806070600,강북구,0.015,0.009,0.4,0.002,37.0,22.0
201806070500,강북구,0.011,0.015,0.3,0.002,38.0,25.0
201806070400,강북구,0.01,0.018,0.3,0.002,36.0,24.0
201806070300,강북구,0.011,0.021,0.3,0.002,36.0,24.0
201806070200,강북구,0.013,0.022,0.3,0.002,32.0,22.0
201806070100,강북구,0.013,0.027,0.3,0.003,30.0,21.0
201806070000,강북구,0.016,0.025,0.3,0.003,30.0,19.0
201806072300,강서구,0.031,0.017,0.3,0.004,26.0,19.0
201806072200,강서구,0.027,0.023,0.3,0.004,24.0,17.0
201806072100,강서구,0.037,0.02,0.4,0.004,29.0,22.0
201806072000,강서구,0.046,0.021,0.4,0.005,29.0,20.0
201806071900,강서구,0.032,0.031,0.4,0.004,25.0,19.0
201806071800,강서구,0.027,0.038,0.3,0.004,34.0,21.0
201806071700,강서구,0.043,0.042,0.4,0.006,50.0,28.0
201806071600,강서구,0.042,0.051,0.4,0.005,46.0,28.0
201806071500,강서구,0.031,0.066,0.4,0.004,55.0,35.0
201806071400,강서구,0.038,0.069,0.4,0.005,51.0,35.0
201806071300,강서구,0.037,0.052,0.4,0.004,54.0,36.0
201806071200,강서구,0.036,0.038,0.4,0.004,41.0,26.0
201806071100,강서구,0.03,0.028,0.3,0.003,36.0,24.0
201806071000,강서구,0.033,0.023,0.4,0.003,38.0,30.0
201806070900,강서구,0.032,0.019,0.5,0.004,50.0,38.0
201806070800,강서구,0.034,0.013,0.5,0.005,57.0,41.0
201806070700,강서구,0.029,0.011,0.4,0.004,48.0,35.0
201806070600,강서구,0.019,0.019,0.3,0.003,36.0,26.0
201806070500,강서구,0.014,0.023,0.3,0.003,32.0,24.0
201806070400,강서구,0.012,0.027,0.3,0.003,28.0,21.0
201806070300,강서구,0.01,0.031,0.2,0.003,26.0,19.0
201806070200,강서구,0.013,0.032,0.2,0.003,25.0,19.0
201806070100,강서구,0.015,0.032,0.2,0.003,26.0,19.0
201806070000,강서구,0.016,0.034,0.2,0.003,24.0,19.0
201806072300,관악구,0.043,0.012,0.3,0.004,48.0,34.0
201806072200,관악구,0.051,0.011,0.4,0.005,50.0,38.0
201806072100,관악구,0.047,0.022,0.4,0.005,55.0,44.0
201806072000,관악구,0.044,0.025,0.4,0.004,50.0,31.0
201806071900,관악구,0.037,0.025,0.2,0.003,42.0,24.0
201806071800,관악구,0.031,0.042,0.2,0.003,61.0,24.0
201806071700,관악구,0.024,0.073,0.2,0.003,60.0,38.0
201806071600,관악구,0.022,0.086,0.2,0.004,65.0,47.0
201806071500,관악구,0.03,0.069,0.2,0.003,72.0,48.0
201806071400,관악구,0.031,0.048,0.3,0.003,69.0,42.0
201806071300,관악구,0.035,0.037,0.3,0.003,79.0,51.0
201806071200,관악구,0.035,0.029,0.4,0.003,77.0,54.0
201806071100,관악구,0.036,0.026,0.4,0.003,77.0,59.0
201806071000,관악구,0.036,0.019,0.4,0.003,86.0,59.0
201806070900,관악구,0.029,0.017,0.3,0.003,71.0,53.0
201806070800,관악구,0.022,0.018,0.2,0.002,59.0,47.0
