MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201080000,강남구,0.077,0.001,1.3,0.008,89.0,50.0
201201080100,강남구,0.081,0.001,1.5,0.008,84.0,56.0
201201080200,강남구,0.075,0.001,1.4,0.007,82.0,69.0
201201080300,강남구,0.072,0.001,1.3,0.008,79.0,63.0
201201080400,강남구,0.073,0.001,1.5,0.007,78.0,64.0
201201080500,강남구,0.076,0.001,1.6,0.008,75.0,61.0
201201080600,강남구,0.076,0.001,1.7,0.007,86.0,66.0
201201080700,강남구,0.077,0.001,1.8,0.008,83.0,62.0
201201080800,강남구,0.08,0.001,1.8,0.008,80.0,59.0
201201080900,강남구,0.084,0.001,1.8,0.007,108.0,61.0
201201081000,강남구,0.084,0.002,1.7,0.007,119.0,61.0
201201081100,강남구,0.083,0.002,1.6,0.01,114.0,60.0
201201081200,강남구,0.081,0.003,1.4,0.01,126.0,71.0
201201081300,강남구,0.083,0.004,1.4,0.012,0.0,75.0
201201081400,강남구,0.068,0.005,0.9,0.011,98.0,56.0
201201081500,강남구,0.072,0.003,1.1,0.013,77.0,44.0
201201081600,강남구,0.047,0.009,0.7,0.012,66.0,39.0
201201081700,강남구,0.048,0.006,0.9,0.012,42.0,23.0
201201081800,강남구,0.045,0.006,0.7,0.011,62.0,43.0
201201081900,강남구,0.042,0.005,0.8,0.011,76.0,48.0
201201082000,강남구,0.042,0.005,0.8,0.011,74.0,50.0
201201082100,강남구,0.04,0.006,0.8,0.011,74.0,51.0
201201082200,강남구,0.047,0.001,0.8,0.011,77.0,50.0
201201082300,강남구,0.051,0.001,0.9,0.011,77.0,52.0
201201080000,강동구,0.081,0.002,1.6,0.009,104.0,63.0
201201080100,강동구,0.076,0.002,1.5,0.008,95.0,57.0
201201080200,강동구,0.065,0.001,1.2,0.007,87.0,49.0
201201080300,강동구,0.066,0.002,1.4,0.007,77.0,48.0
201201080400,강동구,0.061,0.001,1.2,0.007,82.0,48.0
201201080500,강동구,0.056,0.002,1.1,0.007,69.0,45.0
201201080600,강동구,0.055,0.001,1.1,0.006,68.0,43.0
201201080700,강동구,0.053,0.001,1.1,0.007,72.0,41.0
201201080800,강동구,0.053,0.001,1.1,0.006,82.0,47.0
201201080900,강동구,0.054,0.002,1.2,0.007,83.0,42.0
201201081000,강동구,0.05,0.003,1.1,0.007,74.0,53.0
201201081100,강동구,0.057,0.005,1.3,0.008,84.0,65.0
201201081200,강동구,0.068,0.005,1.4,0.01,84.0,62.0
201201081300,강동구,0.074,0.005,1.3,0.012,102.0,68.0
201201081400,강동구,0.078,0.005,1.3,0.011,98.0,61.0
201201081500,강동구,0.067,0.006,1.0,0.011,71.0,41.0
201201081600,강동구,0.056,0.006,0.9,0.011,60.0,39.0
201201081700,강동구,0.042,0.01,0.7,0.013,54.0,29.0
201201081800,강동구,0.035,0.013,0.7,0.012,56.0,34.0
201201081900,강동구,0.03,0.014,0.7,0.011,59.0,33.0
201201082000,강동구,0.035,0.01,0.7,0.009,56.0,28.0
201201082100,강동구,0.041,0.005,0.7,0.009,67.0,41.0
201201082200,강동구,0.05,0.001,0.8,0.009,72.0,43.0
201201082300,강동구,0.051,0.001,0.9,0.01,68.0,41.0
201201080000,강북구,0.084,0.003,1.5,0.011,72.0,46.0
201201080100,강북구,0.079,0.003,1.5,0.011,77.0,48.0
201201080200,강북구,0.077,0.003,1.5,0.008,71.0,45.0
201201080300,강북구,0.072,0.003,1.4,0.009,66.0,47.0
201201080400,강북구,0.064,0.003,1.3,0.011,66.0,43.0
201201080500,강북구,0.062,0.003,1.3,0.013,78.0,48.0
201201080600,강북구,0.06,0.003,1.2,0.013,77.0,49.0
201201080700,강북구,0.063,0.003,1.2,0.014,77.0,51.0
201201080800,강북구,0.069,0.003,1.5,0.013,77.0,53.0
201201080900,강북구,0.074,0.003,1.7,0.012,79.0,51.0
201201081000,강북구,0.074,0.004,1.6,0.013,80.0,51.0
201201081100,강북구,0.06,0.006,1.1,0.012,76.0,43.0
201201081200,강북구,0.059,0.007,0.9,0.008,74.0,44.0
201201081300,강북구,0.074,0.006,1.2,0.011,82.0,45.0
201201081400,강북구,0.079,0.007,1.1,0.012,87.0,51.0
201201081500,강북구,0.052,0.014,0.6,0.01,65.0,38.0
201201081600,강북구,0.04,0.017,0.5,0.013,55.0,29.0
201201081700,강북구,0.04,0.016,0.6,0.014,69.0,42.0
201201081800,강북구,0.029,0.02,0.6,0.01,62.0,38.0
201201081900,강북구,0.032,0.017,0.6,0.007,58.0,38.0
