MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201702140000,강남구,0.037,0.012,0.5,0.006,45.0,32.0
201702140100,강남구,0.036,0.012,0.5,0.004,49.0,35.0
201702140200,강남구,0.037,0.011,0.6,0.005,56.0,35.0
201702140300,강남구,0.036,0.012,0.7,0.005,53.0,32.0
201702140400,강남구,0.033,0.013,0.6,0.005,55.0,34.0
201702140500,강남구,0.032,0.013,0.6,0.004,66.0,36.0
201702140600,강남구,0.038,0.009,0.6,0.004,61.0,31.0
201702140700,강남구,0.046,0.006,0.9,0.005,64.0,31.0
201702140800,강남구,0.048,0.007,0.7,0.005,65.0,32.0
201702140900,강남구,0.049,0.009,0.6,0.006,67.0,41.0
201702141000,강남구,0.036,0.018,0.6,0.006,59.0,42.0
201702141100,강남구,0.028,0.026,0.5,0.006,53.0,35.0
201702141200,강남구,0.028,0.027,0.5,0.005,62.0,35.0
201702141300,강남구,0.034,0.025,0.5,0.006,71.0,40.0
201702141400,강남구,0.028,0.029,0.5,0.005,63.0,36.0
201702141500,강남구,0.025,0.032,0.4,0.005,48.0,28.0
201702141600,강남구,0.024,0.033,0.4,0.005,40.0,19.0
201702141700,강남구,0.027,0.032,0.4,0.005,39.0,21.0
201702141800,강남구,0.037,0.024,0.5,0.005,53.0,30.0
201702141900,강남구,0.049,0.014,0.5,0.007,53.0,27.0
201702142000,강남구,0.062,0.005,0.6,0.006,72.0,31.0
201702142100,강남구,0.061,0.005,0.6,0.007,65.0,25.0
201702142200,강남구,0.064,0.003,0.6,0.006,51.0,37.0
201702142300,강남구,0.063,0.003,0.6,0.006,53.0,34.0
201702140000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201702140100,강동구,0.062,0.003,0.9,0.004,67.0,39.0
201702140200,강동구,0.048,0.006,0.7,0.004,58.0,32.0
201702140300,강동구,0.034,0.019,0.6,0.004,59.0,28.0
201702140400,강동구,0.039,0.015,0.6,0.005,58.0,24.0
201702140500,강동구,0.051,0.005,0.9,0.005,59.0,34.0
201702140600,강동구,0.053,0.002,1.0,0.004,70.0,38.0
201702140700,강동구,0.062,0.002,1.3,0.004,65.0,38.0
201702140800,강동구,0.081,0.002,1.8,0.005,68.0,37.0
201702140900,강동구,0.071,0.003,1.5,0.005,94.0,48.0
201702141000,강동구,0.07,0.003,1.3,0.005,96.0,48.0
201702141100,강동구,0.055,0.009,0.8,0.006,86.0,39.0
201702141200,강동구,0.036,0.022,0.6,0.006,74.0,33.0
201702141300,강동구,0.031,0.027,0.6,0.006,58.0,23.0
201702141400,강동구,0.031,0.028,0.6,0.007,53.0,25.0
201702141500,강동구,0.031,0.028,0.5,0.005,0.0,0.0
201702141600,강동구,0.028,0.031,0.5,0.005,0.0,0.0
201702141700,강동구,0.031,0.03,0.4,0.005,54.0,28.0
201702141800,강동구,0.042,0.022,0.5,0.005,56.0,31.0
201702141900,강동구,0.052,0.013,0.6,0.005,57.0,30.0
201702142000,강동구,0.066,0.004,0.7,0.005,62.0,28.0
201702142100,강동구,0.066,0.003,0.6,0.005,63.0,45.0
201702142200,강동구,0.067,0.003,0.6,0.006,62.0,34.0
201702142300,강동구,0.068,0.002,0.7,0.005,52.0,32.0
201702140000,강북구,0.022,0.03,0.5,0.005,33.0,23.0
201702140100,강북구,0.029,0.02,0.7,0.005,42.0,27.0
201702140200,강북구,0.028,0.023,0.6,0.005,42.0,27.0
201702140300,강북구,0.02,0.029,0.5,0.004,45.0,25.0
201702140400,강북구,0.023,0.023,0.7,0.004,39.0,26.0
201702140500,강북구,0.019,0.029,0.8,0.004,40.0,25.0
201702140600,강북구,0.024,0.023,0.6,0.004,39.0,27.0
201702140700,강북구,0.028,0.02,0.6,0.004,39.0,28.0
201702140800,강북구,0.038,0.014,0.9,0.004,38.0,28.0
201702140900,강북구,0.056,0.006,0.0,0.005,46.0,33.0
201702141000,강북구,0.052,0.011,0.8,0.007,56.0,39.0
201702141100,강북구,0.042,0.021,0.6,0.007,61.0,40.0
201702141200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
