MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312192300,강남구,0.023,0.019,0.4,0.008,44.0,27.0
201312192200,강남구,0.022,0.019,0.4,0.005,38.0,22.0
201312192100,강남구,0.024,0.018,0.3,0.005,37.0,16.0
201312192000,강남구,0.024,0.019,0.3,0.005,21.0,16.0
201312191900,강남구,0.027,0.016,0.3,0.005,23.0,14.0
201312191800,강남구,0.0,0.0,0.0,0.0,23.0,12.0
201312191700,강남구,0.0,0.0,0.0,0.0,25.0,14.0
201312191600,강남구,0.022,0.022,0.3,0.005,28.0,15.0
201312191500,강남구,0.021,0.023,0.3,0.004,25.0,10.0
201312191400,강남구,0.021,0.022,0.3,0.005,25.0,16.0
201312191300,강남구,0.018,0.025,0.3,0.006,28.0,11.0
201312191200,강남구,0.02,0.021,0.3,0.004,0.0,0.0
201312191100,강남구,0.025,0.016,0.3,0.005,32.0,21.0
201312191000,강남구,0.028,0.012,0.4,0.005,37.0,24.0
201312190900,강남구,0.034,0.007,0.4,0.005,32.0,20.0
201312190800,강남구,0.036,0.007,0.4,0.005,37.0,18.0
201312190700,강남구,0.022,0.02,0.3,0.006,26.0,16.0
201312190600,강남구,0.016,0.025,0.3,0.007,27.0,24.0
201312190500,강남구,0.012,0.029,0.3,0.007,39.0,24.0
201312190400,강남구,0.014,0.025,0.4,0.008,53.0,37.0
201312190300,강남구,0.016,0.022,0.5,0.007,58.0,42.0
201312190200,강남구,0.021,0.018,0.5,0.006,59.0,44.0
201312190100,강남구,0.025,0.016,0.5,0.006,51.0,34.0
201312190000,강남구,0.027,0.014,0.5,0.004,50.0,32.0
201312192300,강동구,0.022,0.019,0.5,0.006,39.0,25.0
201312192200,강동구,0.022,0.018,0.5,0.004,34.0,24.0
201312192100,강동구,0.025,0.017,0.4,0.004,12.0,0.0
201312192000,강동구,0.029,0.015,0.4,0.004,19.0,14.0
201312191900,강동구,0.025,0.018,0.4,0.004,16.0,8.0
201312191800,강동구,0.028,0.017,0.4,0.004,18.0,14.0
201312191700,강동구,0.026,0.019,0.4,0.004,21.0,12.0
201312191600,강동구,0.02,0.022,0.3,0.004,17.0,12.0
201312191500,강동구,0.02,0.022,0.4,0.004,19.0,16.0
201312191400,강동구,0.0,0.0,0.0,0.0,24.0,14.0
201312191300,강동구,0.0,0.0,0.0,0.0,19.0,14.0
201312191200,강동구,0.0,0.0,0.0,0.0,27.0,13.0
201312191100,강동구,0.024,0.017,0.4,0.005,27.0,18.0
201312191000,강동구,0.025,0.014,0.5,0.004,35.0,16.0
201312190900,강동구,0.037,0.006,0.5,0.004,26.0,12.0
201312190800,강동구,0.034,0.01,0.5,0.005,28.0,18.0
201312190700,강동구,0.02,0.022,0.4,0.006,29.0,13.0
201312190600,강동구,0.019,0.022,0.4,0.007,30.0,19.0
201312190500,강동구,0.018,0.022,0.5,0.007,47.0,25.0
201312190400,강동구,0.016,0.023,0.6,0.007,58.0,29.0
201312190300,강동구,0.019,0.02,0.6,0.006,55.0,34.0
201312190200,강동구,0.019,0.021,0.6,0.006,53.0,44.0
201312190100,강동구,0.022,0.019,0.6,0.004,49.0,28.0
201312190000,강동구,0.032,0.011,0.6,0.004,53.0,31.0
201312192300,강북구,0.019,0.0,0.4,0.008,47.0,26.0
201312192200,강북구,0.02,0.0,0.3,0.006,30.0,17.0
201312192100,강북구,0.016,0.0,0.3,0.004,19.0,13.0
201312192000,강북구,0.018,0.0,0.2,0.005,21.0,12.0
201312191900,강북구,0.018,0.0,0.2,0.005,23.0,8.0
201312191800,강북구,0.017,0.0,0.2,0.005,20.0,13.0
201312191700,강북구,0.015,0.0,0.2,0.005,21.0,10.0
201312191600,강북구,0.013,0.0,0.2,0.005,15.0,7.0
201312191500,강북구,0.014,0.0,0.2,0.006,21.0,16.0
201312191400,강북구,0.014,0.0,0.2,0.006,23.0,13.0
201312191300,강북구,0.012,0.0,0.2,0.006,22.0,14.0
201312191200,강북구,0.011,0.0,0.2,0.005,13.0,11.0
201312191100,강북구,0.016,0.0,0.3,0.006,34.0,18.0
201312191000,강북구,0.02,0.0,0.3,0.006,36.0,22.0
201312190900,강북구,0.025,0.0,0.4,0.006,34.0,20.0
201312190800,강북구,0.022,0.0,0.3,0.006,35.0,22.0
201312190700,강북구,0.018,0.0,0.3,0.007,31.0,21.0
201312190600,강북구,0.018,0.0,0.3,0.007,35.0,21.0
201312190500,강북구,0.015,0.0,0.3,0.008,47.0,19.0
201312190400,강북구,0.013,0.0,0.4,0.007,60.0,30.0
201312190300,강북구,0.014,0.0,0.4,0.008,68.0,34.0
201312190200,강북구,0.014,0.0,0.4,0.008,55.0,28.0
201312190100,강북구,0.018,0.0,0.4,0.007,44.0,26.0
201312190000,강북구,0.018,0.0,0.4,0.006,44.0,26.0
201312192300,강서구,0.025,0.017,0.6,0.008,45.0,32.0
201312192200,강서구,0.021,0.019,0.5,0.007,38.0,24.0
201312192100,강서구,0.023,0.019,0.5,0.007,34.0,19.0
201312192000,강서구,0.025,0.019,0.4,0.006,21.0,14.0
201312191900,강서구,0.028,0.016,0.4,0.006,17.0,12.0
201312191800,강서구,0.023,0.021,0.4,0.006,44.0,11.0
201312191700,강서구,0.019,0.025,0.4,0.007,38.0,9.0
201312191600,강서구,0.013,0.03,0.3,0.007,22.0,8.0
201312191500,강서구,0.013,0.03,0.3,0.006,0.0,0.0
201312191400,강서구,0.011,0.031,0.3,0.007,14.0,8.0
