MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502110000,강남구,0.058,0.004,0.8,0.015,119.0,52.0
201502110100,강남구,0.061,0.002,0.8,0.012,118.0,73.0
201502110200,강남구,0.054,0.005,0.7,0.012,106.0,72.0
201502110300,강남구,0.056,0.003,0.8,0.01,103.0,61.0
201502110400,강남구,0.061,0.001,0.8,0.01,105.0,59.0
201502110500,강남구,0.06,0.001,0.8,0.009,103.0,58.0
201502110600,강남구,0.059,0.002,0.8,0.008,118.0,50.0
201502110700,강남구,0.057,0.004,0.8,0.008,110.0,49.0
201502110800,강남구,0.058,0.002,0.8,0.008,104.0,47.0
201502110900,강남구,0.055,0.005,0.8,0.009,101.0,46.0
201502111000,강남구,0.052,0.008,0.8,0.01,104.0,46.0
201502111100,강남구,0.057,0.01,0.9,0.013,115.0,49.0
201502111200,강남구,0.058,0.013,0.9,0.015,122.0,61.0
201502111300,강남구,0.047,0.025,0.7,0.013,109.0,59.0
201502111400,강남구,0.033,0.035,0.4,0.008,64.0,46.0
201502111500,강남구,0.032,0.038,0.4,0.007,50.0,35.0
201502111600,강남구,0.031,0.039,0.3,0.006,60.0,31.0
201502111700,강남구,0.042,0.031,0.4,0.007,62.0,30.0
201502111800,강남구,0.056,0.022,0.5,0.008,80.0,45.0
201502111900,강남구,0.071,0.008,0.6,0.009,94.0,48.0
201502112000,강남구,0.07,0.007,0.7,0.009,80.0,44.0
201502112100,강남구,0.064,0.008,0.6,0.008,67.0,35.0
201502112200,강남구,0.062,0.009,0.6,0.006,76.0,38.0
201502112300,강남구,0.064,0.006,0.5,0.006,68.0,29.0
201502110000,강동구,0.064,0.002,1.1,0.013,111.0,58.0
201502110100,강동구,0.062,0.002,1.1,0.012,108.0,60.0
201502110200,강동구,0.058,0.002,1.1,0.011,105.0,53.0
201502110300,강동구,0.057,0.002,1.0,0.01,99.0,52.0
201502110400,강동구,0.056,0.002,1.0,0.009,91.0,47.0
201502110500,강동구,0.059,0.002,1.2,0.009,86.0,46.0
201502110600,강동구,0.064,0.002,1.5,0.008,98.0,54.0
201502110700,강동구,0.064,0.002,1.9,0.009,118.0,70.0
201502110800,강동구,0.07,0.002,2.0,0.008,114.0,78.0
201502110900,강동구,0.069,0.002,1.8,0.008,116.0,71.0
201502111000,강동구,0.069,0.002,1.6,0.009,111.0,69.0
201502111100,강동구,0.051,0.007,1.1,0.011,109.0,62.0
201502111200,강동구,0.044,0.014,0.9,0.015,99.0,52.0
201502111300,강동구,0.046,0.015,0.9,0.016,94.0,53.0
201502111400,강동구,0.034,0.023,0.7,0.012,80.0,40.0
201502111500,강동구,0.027,0.027,0.6,0.009,57.0,31.0
201502111600,강동구,0.028,0.026,0.5,0.007,47.0,17.0
201502111700,강동구,0.029,0.028,0.5,0.007,51.0,18.0
201502111800,강동구,0.041,0.022,0.6,0.008,68.0,30.0
201502111900,강동구,0.06,0.009,0.7,0.008,70.0,53.0
201502112000,강동구,0.058,0.008,0.8,0.009,69.0,41.0
201502112100,강동구,0.05,0.011,0.8,0.009,73.0,40.0
201502112200,강동구,0.045,0.014,0.7,0.007,66.0,41.0
201502112300,강동구,0.035,0.019,0.6,0.006,50.0,28.0
201502110000,강북구,0.055,0.004,0.7,0.012,136.0,54.0
201502110100,강북구,0.06,0.003,0.7,0.012,128.0,57.0
201502110200,강북구,0.061,0.002,0.8,0.012,137.0,54.0
201502110300,강북구,0.056,0.002,0.7,0.012,133.0,47.0
201502110400,강북구,0.053,0.002,0.6,0.01,123.0,51.0
201502110500,강북구,0.051,0.002,0.6,0.01,115.0,51.0
201502110600,강북구,0.05,0.002,0.6,0.009,106.0,48.0
201502110700,강북구,0.061,0.003,0.9,0.009,107.0,55.0
201502110800,강북구,0.067,0.003,1.0,0.009,105.0,57.0
201502110900,강북구,0.06,0.004,0.9,0.01,111.0,50.0
201502111000,강북구,0.038,0.012,0.6,0.012,114.0,41.0
201502111100,강북구,0.034,0.016,0.6,0.014,118.0,57.0
201502111200,강북구,0.024,0.026,0.4,0.011,100.0,38.0
201502111300,강북구,0.027,0.026,0.4,0.009,62.0,37.0
201502111400,강북구,0.017,0.033,0.3,0.006,55.0,21.0
201502111500,강북구,0.013,0.036,0.2,0.005,34.0,16.0
201502111600,강북구,0.016,0.034,0.2,0.005,26.0,0.0
201502111700,강북구,0.018,0.033,0.2,0.005,35.0,15.0
