MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201003232300,강남구,0.068,0.002,1.0,0.004,89.0,37.0
201003232200,강남구,0.064,0.002,0.7,0.003,83.0,36.0
201003232100,강남구,0.064,0.002,0.7,0.003,78.0,21.0
201003232000,강남구,0.063,0.002,0.6,0.003,78.0,21.0
201003231900,강남구,0.056,0.008,0.5,0.003,76.0,24.0
201003231800,강남구,0.047,0.015,0.5,0.003,64.0,25.0
201003231700,강남구,0.044,0.017,0.5,0.004,75.0,29.0
201003231600,강남구,0.039,0.021,0.4,0.004,85.0,35.0
201003231500,강남구,0.04,0.021,0.5,0.005,96.0,41.0
201003231400,강남구,0.034,0.025,0.5,0.005,74.0,30.0
201003231300,강남구,0.038,0.02,0.5,0.004,66.0,26.0
201003231200,강남구,0.051,0.011,0.6,0.004,69.0,27.0
201003231100,강남구,0.06,0.006,0.8,0.004,57.0,21.0
201003231000,강남구,0.058,0.004,0.8,0.004,40.0,22.0
201003230900,강남구,0.056,0.002,0.8,0.004,32.0,23.0
201003230800,강남구,0.055,0.002,0.8,0.003,32.0,22.0
201003230700,강남구,0.046,0.002,0.6,0.003,34.0,27.0
201003230600,강남구,0.052,0.002,0.7,0.003,37.0,30.0
201003230500,강남구,0.058,0.002,0.9,0.003,40.0,35.0
201003230400,강남구,0.057,0.002,0.7,0.003,32.0,24.0
201003230300,강남구,0.055,0.001,0.7,0.003,29.0,25.0
201003230200,강남구,0.054,0.001,0.6,0.003,30.0,23.0
201003230100,강남구,0.061,0.001,0.7,0.003,38.0,36.0
201003230000,강남구,0.074,0.002,1.0,0.004,33.0,26.0
201003232300,강동구,0.061,0.003,0.4,0.006,117.0,31.0
201003232200,강동구,0.069,0.003,0.4,0.006,75.0,22.0
201003232100,강동구,0.055,0.008,0.3,0.006,71.0,17.0
201003232000,강동구,0.048,0.013,0.3,0.005,63.0,11.0
201003231900,강동구,0.034,0.025,0.2,0.006,56.0,17.0
201003231800,강동구,0.02,0.038,0.2,0.006,45.0,12.0
201003231700,강동구,0.017,0.039,0.2,0.005,46.0,21.0
201003231600,강동구,0.015,0.041,0.2,0.005,67.0,24.0
201003231500,강동구,0.019,0.036,0.2,0.007,81.0,37.0
201003231400,강동구,0.021,0.034,0.2,0.007,79.0,33.0
201003231300,강동구,0.018,0.035,0.2,0.006,63.0,28.0
201003231200,강동구,0.0,0.0,0.0,0.0,54.0,25.0
201003231100,강동구,0.0,0.0,0.0,0.0,42.0,26.0
201003231000,강동구,0.042,0.007,0.4,0.006,48.0,28.0
201003230900,강동구,0.043,0.005,0.4,0.006,39.0,27.0
201003230800,강동구,0.044,0.003,0.4,0.006,34.0,24.0
201003230700,강동구,0.039,0.003,0.4,0.005,24.0,16.0
201003230600,강동구,0.035,0.004,0.3,0.006,25.0,20.0
201003230500,강동구,0.044,0.002,0.4,0.005,26.0,22.0
201003230400,강동구,0.05,0.002,0.4,0.005,29.0,23.0
201003230300,강동구,0.047,0.002,0.3,0.006,30.0,26.0
201003230200,강동구,0.051,0.002,0.4,0.005,37.0,33.0
201003230100,강동구,0.055,0.002,0.4,0.006,39.0,35.0
201003230000,강동구,0.056,0.002,0.4,0.006,32.0,22.0
201003232300,강북구,0.062,0.005,0.6,0.007,60.0,24.0
201003232200,강북구,0.065,0.004,0.9,0.006,60.0,27.0
