MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011240000,강남구,0.077,0.002,1.0,0.007,82.0,44.0
201011240100,강남구,0.074,0.001,0.9,0.007,72.0,35.0
201011240200,강남구,0.073,0.001,0.9,0.007,73.0,44.0
201011240300,강남구,0.072,0.001,1.0,0.006,72.0,29.0
201011240400,강남구,0.069,0.001,1.1,0.006,62.0,33.0
201011240500,강남구,0.068,0.001,1.2,0.006,67.0,34.0
201011240600,강남구,0.068,0.001,1.3,0.006,68.0,36.0
201011240700,강남구,0.07,0.001,1.1,0.007,58.0,32.0
201011240800,강남구,0.082,0.001,1.3,0.007,58.0,33.0
201011240900,강남구,0.072,0.002,1.2,0.007,59.0,28.0
201011241000,강남구,0.071,0.002,1.1,0.007,41.0,20.0
201011241100,강남구,0.076,0.002,1.2,0.007,65.0,31.0
201011241200,강남구,0.059,0.003,0.6,0.007,64.0,24.0
201011241300,강남구,0.061,0.003,0.6,0.009,53.0,17.0
201011241400,강남구,0.056,0.005,0.5,0.01,54.0,18.0
201011241500,강남구,0.06,0.004,0.5,0.009,55.0,23.0
201011241600,강남구,0.056,0.005,0.4,0.009,62.0,24.0
201011241700,강남구,0.05,0.006,0.4,0.007,39.0,12.0
201011241800,강남구,0.058,0.002,0.4,0.006,41.0,20.0
201011241900,강남구,0.058,0.002,0.4,0.005,35.0,13.0
201011242000,강남구,0.061,0.001,0.5,0.005,32.0,13.0
201011242100,강남구,0.061,0.001,0.6,0.005,28.0,18.0
201011242200,강남구,0.062,0.001,0.7,0.006,44.0,24.0
201011242300,강남구,0.057,0.001,0.5,0.006,45.0,25.0
201011240000,강동구,0.044,0.002,1.0,0.006,53.0,30.0
201011240100,강동구,0.035,0.002,0.9,0.005,44.0,26.0
201011240200,강동구,0.036,0.001,0.8,0.005,35.0,17.0
201011240300,강동구,0.036,0.001,0.9,0.005,37.0,24.0
201011240400,강동구,0.031,0.001,0.8,0.005,49.0,30.0
201011240500,강동구,0.028,0.001,0.8,0.004,32.0,15.0
201011240600,강동구,0.027,0.001,0.7,0.005,28.0,16.0
201011240700,강동구,0.028,0.001,0.7,0.005,25.0,12.0
201011240800,강동구,0.034,0.001,0.8,0.005,35.0,21.0
201011240900,강동구,0.032,0.001,0.9,0.005,44.0,24.0
201011241000,강동구,0.03,0.003,0.9,0.006,38.0,17.0
201011241100,강동구,0.034,0.003,0.8,0.006,47.0,20.0
201011241200,강동구,0.04,0.003,0.9,0.006,58.0,30.0
201011241300,강동구,0.038,0.005,0.7,0.007,44.0,21.0
201011241400,강동구,0.035,0.008,0.6,0.007,42.0,18.0
201011241500,강동구,0.038,0.008,0.6,0.009,47.0,17.0
201011241600,강동구,0.042,0.007,0.6,0.009,50.0,26.0
201011241700,강동구,0.036,0.011,0.5,0.008,42.0,22.0
201011241800,강동구,0.043,0.004,0.6,0.007,43.0,21.0
201011241900,강동구,0.043,0.003,0.6,0.006,41.0,23.0
201011242000,강동구,0.042,0.002,0.7,0.006,37.0,16.0
201011242100,강동구,0.041,0.003,0.6,0.006,23.0,22.0
201011242200,강동구,0.044,0.001,0.7,0.006,20.0,18.0
201011242300,강동구,0.057,0.002,1.0,0.006,50.0,31.0
201011240000,강북구,0.071,0.002,1.4,0.007,36.0,21.0
201011240100,강북구,0.067,0.002,1.4,0.007,39.0,26.0
201011240200,강북구,0.064,0.002,1.5,0.007,40.0,25.0
201011240300,강북구,0.059,0.002,1.5,0.006,36.0,27.0
201011240400,강북구,0.054,0.002,1.2,0.006,30.0,22.0
201011240500,강북구,0.05,0.002,1.0,0.004,31.0,18.0
201011240600,강북구,0.056,0.002,1.1,0.005,35.0,22.0
201011240700,강북구,0.056,0.002,1.1,0.007,43.0,31.0
201011240800,강북구,0.056,0.002,1.2,0.008,50.0,40.0
