MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810192300,강남구,0.059,0.002,0.6,0.005,24.0,13.0
201810192200,강남구,0.055,0.002,0.5,0.005,20.0,12.0
201810192100,강남구,0.048,0.006,0.5,0.007,24.0,13.0
201810192000,강남구,0.046,0.007,0.5,0.005,25.0,12.0
201810191900,강남구,0.042,0.009,0.4,0.006,21.0,11.0
201810191800,강남구,0.028,0.02,0.3,0.005,19.0,11.0
201810191700,강남구,0.023,0.025,0.3,0.004,15.0,7.0
201810191600,강남구,0.022,0.033,0.3,0.005,17.0,8.0
201810191500,강남구,0.024,0.025,0.3,0.005,14.0,5.0
201810191400,강남구,0.024,0.021,0.3,0.004,10.0,3.0
201810191300,강남구,0.019,0.023,0.3,0.005,9.0,4.0
201810191200,강남구,0.025,0.019,0.3,0.005,9.0,3.0
201810191100,강남구,0.032,0.013,0.4,0.005,8.0,3.0
201810191000,강남구,0.034,0.01,0.4,0.005,14.0,5.0
201810190900,강남구,0.037,0.006,0.4,0.004,14.0,6.0
201810190800,강남구,0.04,0.002,0.4,0.005,14.0,7.0
201810190700,강남구,0.038,0.002,0.5,0.006,14.0,6.0
201810190600,강남구,0.023,0.012,0.3,0.005,11.0,6.0
201810190500,강남구,0.018,0.016,0.3,0.005,13.0,5.0
201810190400,강남구,0.02,0.014,0.5,0.005,12.0,6.0
201810190300,강남구,0.016,0.018,0.3,0.005,12.0,6.0
201810190200,강남구,0.022,0.013,0.3,0.005,12.0,6.0
201810190100,강남구,0.034,0.006,0.4,0.005,14.0,6.0
201810190000,강남구,0.033,0.006,0.4,0.005,12.0,6.0
201810192300,강동구,0.056,0.003,0.7,0.008,50.0,22.0
201810192200,강동구,0.058,0.002,0.7,0.009,47.0,22.0
201810192100,강동구,0.049,0.005,0.6,0.008,34.0,13.0
201810192000,강동구,0.045,0.006,0.5,0.007,29.0,12.0
201810191900,강동구,0.03,0.018,0.4,0.007,25.0,10.0
201810191800,강동구,0.024,0.024,0.3,0.007,20.0,9.0
201810191700,강동구,0.014,0.033,0.3,0.007,25.0,9.0
201810191600,강동구,0.014,0.036,0.3,0.007,22.0,9.0
201810191500,강동구,0.014,0.033,0.3,0.007,19.0,8.0
201810191400,강동구,0.014,0.03,0.3,0.008,17.0,4.0
201810191300,강동구,0.013,0.031,0.3,0.008,21.0,5.0
201810191200,강동구,0.013,0.029,0.3,0.008,52.0,13.0
201810191100,강동구,0.022,0.02,0.3,0.008,37.0,9.0
201810191000,강동구,0.027,0.015,0.3,0.007,30.0,9.0
201810190900,강동구,0.035,0.007,0.4,0.007,28.0,9.0
201810190800,강동구,0.034,0.004,0.4,0.008,20.0,7.0
201810190700,강동구,0.032,0.003,0.4,0.008,16.0,7.0
201810190600,강동구,0.021,0.014,0.3,0.008,15.0,8.0
201810190500,강동구,0.014,0.02,0.3,0.007,16.0,10.0
201810190400,강동구,0.017,0.017,0.3,0.007,16.0,8.0
201810190300,강동구,0.015,0.018,0.3,0.007,16.0,7.0
201810190200,강동구,0.018,0.017,0.3,0.006,16.0,8.0
201810190100,강동구,0.02,0.016,0.3,0.007,14.0,8.0
201810190000,강동구,0.022,0.015,0.3,0.008,17.0,8.0
201810192300,강북구,0.029,0.011,0.7,0.002,18.0,11.0
201810192200,강북구,0.021,0.019,0.5,0.002,19.0,13.0
201810192100,강북구,0.029,0.014,0.5,0.002,20.0,14.0
201810192000,강북구,0.029,0.017,0.5,0.003,18.0,11.0
201810191900,강북구,0.01,0.034,0.3,0.002,14.0,9.0
201810191800,강북구,0.008,0.037,0.3,0.002,15.0,11.0
201810191700,강북구,0.005,0.041,0.3,0.002,9.0,5.0
201810191600,강북구,0.006,0.044,0.3,0.002,12.0,9.0
201810191500,강북구,0.009,0.045,0.3,0.003,12.0,10.0
201810191400,강북구,0.007,0.041,0.3,0.002,8.0,4.0
201810191300,강북구,0.012,0.035,0.3,0.002,10.0,2.0
201810191200,강북구,0.014,0.031,0.3,0.002,6.0,4.0
201810191100,강북구,0.012,0.031,0.3,0.002,7.0,3.0
201810191000,강북구,0.013,0.028,0.3,0.002,9.0,5.0
201810190900,강북구,0.018,0.02,0.3,0.002,5.0,2.0
201810190800,강북구,0.022,0.01,0.4,0.002,5.0,5.0
201810190700,강북구,0.012,0.017,0.4,0.002,9.0,7.0
201810190600,강북구,0.012,0.016,0.4,0.002,7.0,5.0
201810190500,강북구,0.007,0.022,0.3,0.002,6.0,6.0
201810190400,강북구,0.01,0.019,0.3,0.002,6.0,4.0
201810190300,강북구,0.008,0.021,0.3,0.002,6.0,6.0
201810190200,강북구,0.012,0.018,0.3,0.002,8.0,6.0
201810190100,강북구,0.017,0.015,0.7,0.002,7.0,7.0
201810190000,강북구,0.015,0.017,0.6,0.002,7.0,5.0
201810192300,강서구,0.057,0.002,0.7,0.004,26.0,15.0
201810192200,강서구,0.055,0.002,0.7,0.004,23.0,13.0
201810192100,강서구,0.053,0.004,0.6,0.005,27.0,15.0
201810192000,강서구,0.045,0.006,0.5,0.005,28.0,14.0
201810191900,강서구,0.043,0.009,0.4,0.004,29.0,14.0
201810191800,강서구,0.027,0.023,0.3,0.003,23.0,12.0
201810191700,강서구,0.011,0.037,0.3,0.003,13.0,8.0
201810191600,강서구,0.01,0.04,0.2,0.003,13.0,7.0
201810191500,강서구,0.011,0.042,0.2,0.003,15.0,6.0
201810191400,강서구,0.015,0.04,0.3,0.003,13.0,6.0
201810191300,강서구,0.017,0.031,0.2,0.002,14.0,9.0
201810191200,강서구,0.031,0.02,0.3,0.003,18.0,8.0
201810191100,강서구,0.032,0.016,0.4,0.003,17.0,6.0
201810191000,강서구,0.032,0.014,0.4,0.003,17.0,7.0
201810190900,강서구,0.033,0.01,0.3,0.003,20.0,5.0
201810190800,강서구,0.041,0.003,0.4,0.003,22.0,8.0
201810190700,강서구,0.039,0.003,0.3,0.003,17.0,7.0
201810190600,강서구,0.022,0.015,0.3,0.002,12.0,6.0
201810190500,강서구,0.014,0.023,0.3,0.002,11.0,5.0
201810190400,강서구,0.013,0.023,0.3,0.002,11.0,6.0
201810190300,강서구,0.013,0.023,0.3,0.003,13.0,6.0
201810190200,강서구,0.019,0.02,0.3,0.002,13.0,7.0
201810190100,강서구,0.021,0.017,0.3,0.002,14.0,8.0
201810190000,강서구,0.019,0.019,0.3,0.002,13.0,7.0
201810192300,관악구,0.056,0.002,0.8,0.004,36.0,25.0
201810192200,관악구,0.054,0.002,0.7,0.004,42.0,27.0
201810192100,관악구,0.053,0.003,0.5,0.004,39.0,27.0
201810192000,관악구,0.044,0.009,0.3,0.003,26.0,18.0
201810191900,관악구,0.039,0.011,0.3,0.003,35.0,14.0
201810191800,관악구,0.025,0.023,0.2,0.003,22.0,11.0
201810191700,관악구,0.016,0.032,0.2,0.003,19.0,8.0
201810191600,관악구,0.013,0.037,0.2,0.003,23.0,7.0
201810191500,관악구,0.015,0.038,0.2,0.003,24.0,8.0
