MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001090000,강남구,0.087,0.002,1.4,0.007,95.0,73.0
201001090100,강남구,0.089,0.002,1.5,0.007,98.0,73.0
201001090200,강남구,0.089,0.002,1.5,0.007,87.0,64.0
201001090300,강남구,0.09,0.002,1.6,0.007,93.0,69.0
201001090400,강남구,0.085,0.002,1.7,0.006,89.0,65.0
201001090500,강남구,0.072,0.002,1.4,0.006,98.0,74.0
201001090600,강남구,0.077,0.002,1.4,0.006,90.0,67.0
201001090700,강남구,0.077,0.002,1.4,0.006,91.0,68.0
201001090800,강남구,0.076,0.002,1.3,0.006,100.0,59.0
201001090900,강남구,0.074,0.002,1.2,0.006,98.0,58.0
201001091000,강남구,0.08,0.003,1.4,0.007,103.0,63.0
201001091100,강남구,0.086,0.003,1.5,0.007,112.0,70.0
201001091200,강남구,0.087,0.004,1.6,0.007,122.0,102.0
201001091300,강남구,0.091,0.004,1.6,0.008,118.0,101.0
201001091400,강남구,0.083,0.005,1.3,0.009,111.0,95.0
201001091500,강남구,0.071,0.007,1.0,0.008,84.0,69.0
201001091600,강남구,0.057,0.008,0.6,0.007,43.0,30.0
201001091700,강남구,0.069,0.004,0.8,0.006,55.0,42.0
201001091800,강남구,0.071,0.002,0.8,0.006,76.0,46.0
201001091900,강남구,0.073,0.002,0.9,0.006,90.0,47.0
201001092000,강남구,0.07,0.002,0.9,0.006,76.0,49.0
201001092100,강남구,0.073,0.002,1.0,0.006,95.0,63.0
201001092200,강남구,0.075,0.002,1.1,0.006,104.0,83.0
201001092300,강남구,0.079,0.002,1.2,0.006,106.0,79.0
201001090000,강동구,0.069,0.004,0.9,0.009,83.0,71.0
201001090100,강동구,0.066,0.003,1.0,0.009,79.0,64.0
201001090200,강동구,0.066,0.003,0.8,0.008,70.0,52.0
201001090300,강동구,0.059,0.003,0.7,0.008,69.0,61.0
201001090400,강동구,0.056,0.004,0.8,0.008,71.0,57.0
201001090500,강동구,0.056,0.003,0.8,0.008,69.0,50.0
201001090600,강동구,0.055,0.003,0.8,0.008,65.0,60.0
201001090700,강동구,0.054,0.004,0.8,0.009,71.0,60.0
201001090800,강동구,0.055,0.003,0.8,0.008,72.0,60.0
201001090900,강동구,0.052,0.004,0.8,0.009,79.0,64.0
201001091000,강동구,0.054,0.006,0.7,0.009,79.0,71.0
201001091100,강동구,0.051,0.008,0.8,0.011,88.0,74.0
201001091200,강동구,0.052,0.01,0.7,0.012,81.0,64.0
201001091300,강동구,0.05,0.01,0.7,0.012,81.0,70.0
201001091400,강동구,0.051,0.01,0.7,0.013,87.0,75.0
201001091500,강동구,0.056,0.01,0.6,0.012,75.0,64.0
201001091600,강동구,0.039,0.008,0.6,0.011,75.0,62.0
201001091700,강동구,0.053,0.005,0.5,0.01,64.0,55.0
201001091800,강동구,0.051,0.003,0.5,0.009,61.0,52.0
201001091900,강동구,0.053,0.002,0.6,0.009,68.0,61.0
201001092000,강동구,0.056,0.002,0.6,0.009,68.0,59.0
201001092100,강동구,0.057,0.002,0.6,0.009,77.0,66.0
201001092200,강동구,0.0,0.002,0.7,0.009,74.0,58.0
201001092300,강동구,0.057,0.002,0.6,0.009,73.0,62.0
201001090000,강북구,0.077,0.005,1.1,0.009,58.0,42.0
201001090100,강북구,0.082,0.006,1.4,0.009,64.0,48.0
201001090200,강북구,0.082,0.007,1.6,0.011,67.0,52.0
201001090300,강북구,0.075,0.008,1.6,0.012,74.0,59.0
201001090400,강북구,0.075,0.007,1.5,0.012,80.0,58.0
201001090500,강북구,0.076,0.008,1.5,0.012,88.0,57.0
201001090600,강북구,0.079,0.008,1.6,0.013,88.0,63.0
201001090700,강북구,0.087,0.008,1.9,0.012,81.0,66.0
201001090800,강북구,0.089,0.008,1.9,0.013,85.0,70.0
201001090900,강북구,0.099,0.01,2.2,0.013,98.0,75.0
201001091000,강북구,0.099,0.012,2.2,0.014,102.0,81.0
201001091100,강북구,0.096,0.013,2.0,0.014,115.0,89.0
201001091200,강북구,0.086,0.014,1.7,0.013,102.0,81.0
201001091300,강북구,0.062,0.017,1.0,0.011,79.0,59.0
201001091400,강북구,0.058,0.02,0.9,0.011,71.0,55.0
201001091500,강북구,0.057,0.02,0.8,0.01,71.0,57.0
201001091600,강북구,0.052,0.018,0.7,0.01,61.0,52.0
201001091700,강북구,0.055,0.013,0.6,0.009,52.0,35.0
201001091800,강북구,0.064,0.007,0.7,0.009,50.0,41.0
201001091900,강북구,0.072,0.007,0.9,0.009,60.0,44.0
201001092000,강북구,0.076,0.007,1.1,0.008,66.0,48.0
201001092100,강북구,0.074,0.008,1.1,0.009,65.0,52.0
201001092200,강북구,0.077,0.008,1.1,0.009,73.0,59.0
201001092300,강북구,0.076,0.008,1.1,0.009,71.0,55.0
201001090000,강서구,0.078,0.002,1.2,0.009,81.0,57.0
201001090100,강서구,0.08,0.002,1.3,0.009,82.0,60.0
201001090200,강서구,0.062,0.003,0.8,0.008,77.0,58.0
201001090300,강서구,0.063,0.002,0.8,0.008,71.0,52.0
201001090400,강서구,0.066,0.001,1.0,0.008,74.0,48.0
