MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104282300,강남구,0.038,0.02,0.4,0.002,45.0,16.0
201104282200,강남구,0.051,0.014,0.5,0.003,41.0,16.0
201104282100,강남구,0.054,0.014,0.5,0.003,46.0,20.0
201104282000,강남구,0.054,0.016,0.5,0.003,48.0,16.0
201104281900,강남구,0.049,0.023,0.5,0.003,37.0,17.0
201104281800,강남구,0.037,0.033,0.4,0.003,31.0,11.0
201104281700,강남구,0.034,0.034,0.4,0.003,38.0,18.0
201104281600,강남구,0.03,0.035,0.4,0.003,37.0,15.0
201104281500,강남구,0.034,0.031,0.4,0.002,29.0,18.0
201104281400,강남구,0.018,0.042,0.3,0.002,13.0,5.0
201104281300,강남구,0.02,0.039,0.3,0.002,15.0,10.0
201104281200,강남구,0.027,0.033,0.4,0.002,2.0,1.0
201104281100,강남구,0.027,0.035,0.4,0.002,10.0,4.0
201104281000,강남구,0.039,0.022,0.4,0.002,17.0,12.0
201104280900,강남구,0.041,0.017,0.5,0.002,13.0,3.0
201104280800,강남구,0.033,0.025,0.4,0.002,3.0,2.0
201104280700,강남구,0.029,0.026,0.4,0.002,10.0,7.0
201104280600,강남구,0.023,0.03,0.3,0.001,14.0,8.0
201104280500,강남구,0.026,0.023,0.4,0.002,19.0,12.0
201104280400,강남구,0.013,0.038,0.4,0.002,17.0,8.0
201104280300,강남구,0.023,0.025,0.4,0.002,47.0,19.0
201104280200,강남구,0.034,0.016,0.4,0.002,51.0,20.0
201104280100,강남구,0.044,0.012,0.4,0.003,45.0,19.0
201104280000,강남구,0.041,0.015,0.4,0.003,48.0,22.0
201104282300,강동구,0.044,0.01,0.5,0.004,37.0,17.0
201104282200,강동구,0.041,0.014,0.5,0.005,35.0,18.0
201104282100,강동구,0.035,0.022,0.5,0.005,43.0,23.0
201104282000,강동구,0.032,0.028,0.4,0.005,49.0,20.0
201104281900,강동구,0.024,0.04,0.4,0.005,40.0,14.0
201104281800,강동구,0.018,0.045,0.4,0.005,41.0,18.0
201104281700,강동구,0.019,0.045,0.4,0.005,39.0,16.0
201104281600,강동구,0.017,0.045,0.4,0.005,31.0,17.0
201104281500,강동구,0.016,0.045,0.4,0.005,25.0,9.0
201104281400,강동구,0.0,0.0,0.0,0.0,0.0,20.0
201104281300,강동구,0.012,0.048,0.5,0.004,0.0,11.0
201104281200,강동구,0.014,0.047,0.4,0.004,13.0,4.0
201104281100,강동구,0.021,0.035,0.4,0.004,15.0,3.0
201104281000,강동구,0.018,0.036,0.4,0.004,9.0,2.0
201104280900,강동구,0.021,0.032,0.4,0.003,5.0,2.0
201104280800,강동구,0.022,0.027,0.4,0.004,8.0,6.0
201104280700,강동구,0.019,0.029,0.4,0.004,3.0,3.0
201104280600,강동구,0.014,0.038,0.4,0.004,9.0,5.0
201104280500,강동구,0.02,0.027,0.5,0.004,23.0,12.0
201104280400,강동구,0.029,0.014,0.5,0.004,42.0,13.0
201104280300,강동구,0.03,0.013,0.4,0.004,26.0,13.0
201104280200,강동구,0.014,0.043,0.4,0.004,0.0,2.0
201104280100,강동구,0.014,0.043,0.5,0.003,0.0,3.0
201104280000,강동구,0.017,0.041,0.5,0.004,13.0,9.0
201104282300,강북구,0.036,0.022,0.3,0.006,24.0,15.0
201104282200,강북구,0.03,0.028,0.3,0.005,26.0,16.0
201104282100,강북구,0.024,0.035,0.3,0.006,24.0,20.0
201104282000,강북구,0.024,0.037,0.3,0.006,32.0,20.0
201104281900,강북구,0.021,0.041,0.3,0.007,30.0,21.0
201104281800,강북구,0.018,0.044,0.2,0.006,24.0,13.0
201104281700,강북구,0.014,0.047,0.2,0.005,26.0,7.0
201104281600,강북구,0.014,0.045,0.2,0.005,18.0,16.0
201104281500,강북구,0.016,0.042,0.2,0.006,21.0,21.0
201104281400,강북구,0.011,0.045,0.2,0.005,14.0,14.0
201104281300,강북구,0.015,0.042,0.2,0.005,12.0,12.0
201104281200,강북구,0.011,0.046,0.2,0.004,8.0,5.0
201104281100,강북구,0.013,0.044,0.2,0.006,12.0,9.0
201104281000,강북구,0.017,0.037,0.3,0.006,15.0,15.0
201104280900,강북구,0.025,0.028,0.3,0.005,16.0,14.0
201104280800,강북구,0.027,0.026,0.3,0.006,13.0,12.0
201104280700,강북구,0.024,0.028,0.3,0.006,9.0,13.0
201104280600,강북구,0.017,0.033,0.2,0.005,12.0,8.0
201104280500,강북구,0.011,0.037,0.2,0.005,12.0,12.0
201104280400,강북구,0.011,0.039,0.3,0.005,18.0,19.0
201104280300,강북구,0.015,0.036,0.3,0.006,13.0,12.0
201104280200,강북구,0.016,0.036,0.3,0.006,11.0,6.0
201104280100,강북구,0.023,0.034,0.3,0.006,13.0,9.0
201104280000,강북구,0.027,0.032,0.3,0.005,12.0,7.0
201104282300,강서구,0.034,0.024,0.3,0.004,37.0,13.0
201104282200,강서구,0.027,0.03,0.2,0.004,31.0,14.0
201104282100,강서구,0.019,0.038,0.2,0.003,34.0,16.0
201104282000,강서구,0.03,0.031,0.3,0.003,38.0,12.0
201104281900,강서구,0.026,0.035,0.3,0.003,44.0,12.0
201104281800,강서구,0.021,0.04,0.2,0.004,39.0,17.0
201104281700,강서구,0.019,0.042,0.2,0.004,34.0,13.0
201104281600,강서구,0.019,0.042,0.2,0.004,34.0,17.0
201104281500,강서구,0.014,0.043,0.2,0.004,30.0,12.0
201104281400,강서구,0.011,0.043,0.2,0.003,22.0,16.0
201104281300,강서구,0.011,0.043,0.2,0.003,14.0,10.0
201104281200,강서구,0.011,0.043,0.2,0.004,7.0,4.0
201104281100,강서구,0.013,0.041,0.2,0.003,8.0,1.0
201104281000,강서구,0.021,0.035,0.2,0.003,8.0,6.0
201104280900,강서구,0.022,0.033,0.3,0.003,8.0,4.0
201104280800,강서구,0.027,0.025,0.3,0.003,4.0,1.0
201104280700,강서구,0.022,0.028,0.3,0.003,4.0,3.0
201104280600,강서구,0.013,0.036,0.3,0.003,9.0,2.0
201104280500,강서구,0.011,0.038,0.2,0.003,4.0,6.0
201104280400,강서구,0.01,0.039,0.2,0.003,6.0,5.0
201104280300,강서구,0.011,0.04,0.2,0.002,9.0,5.0
201104280200,강서구,0.012,0.04,0.2,0.002,8.0,9.0
201104280100,강서구,0.021,0.031,0.3,0.004,27.0,14.0
201104280000,강서구,0.034,0.022,0.3,0.003,11.0,8.0
201104282300,관악구,0.048,0.012,0.6,0.003,50.0,19.0
201104282200,관악구,0.046,0.015,0.6,0.003,43.0,22.0
201104282100,관악구,0.037,0.023,0.5,0.003,49.0,25.0
201104282000,관악구,0.032,0.029,0.5,0.003,48.0,22.0
201104281900,관악구,0.03,0.033,0.4,0.003,44.0,18.0
201104281800,관악구,0.021,0.042,0.4,0.003,34.0,13.0
201104281700,관악구,0.017,0.044,0.3,0.003,33.0,10.0
201104281600,관악구,0.016,0.044,0.3,0.003,27.0,12.0
201104281500,관악구,0.017,0.042,0.4,0.003,37.0,22.0
201104281400,관악구,0.016,0.04,0.4,0.003,25.0,15.0
201104281300,관악구,0.013,0.043,0.3,0.002,15.0,9.0
201104281200,관악구,0.012,0.042,0.3,0.002,6.0,5.0
201104281100,관악구,0.014,0.041,0.3,0.002,3.0,0.0
201104281000,관악구,0.018,0.038,0.4,0.002,9.0,3.0
201104280900,관악구,0.027,0.025,0.4,0.002,10.0,3.0
201104280800,관악구,0.03,0.02,0.4,0.002,5.0,5.0
201104280700,관악구,0.028,0.02,0.4,0.002,7.0,1.0
201104280600,관악구,0.015,0.033,0.3,0.002,2.0,6.0
201104280500,관악구,0.012,0.038,0.3,0.002,4.0,1.0
201104280400,관악구,0.011,0.041,0.3,0.002,1.0,1.0
201104280300,관악구,0.014,0.037,0.4,0.002,23.0,10.0
201104280200,관악구,0.028,0.022,0.5,0.004,49.0,21.0
201104280100,관악구,0.04,0.012,0.5,0.004,59.0,23.0
201104280000,관악구,0.045,0.012,0.6,0.005,54.0,23.0
201104282300,광진구,0.039,0.009,0.5,0.003,41.0,17.0
201104282200,광진구,0.033,0.021,0.5,0.003,37.0,16.0
201104282100,광진구,0.033,0.021,0.5,0.003,42.0,18.0
201104282000,광진구,0.029,0.027,0.5,0.003,43.0,16.0
201104281900,광진구,0.021,0.039,0.4,0.004,37.0,15.0
201104281800,광진구,0.019,0.043,0.4,0.003,31.0,14.0
201104281700,광진구,0.019,0.044,0.4,0.004,34.0,15.0
201104281600,광진구,0.017,0.045,0.4,0.003,30.0,18.0
201104281500,광진구,0.017,0.043,0.4,0.003,23.0,15.0
201104281400,광진구,0.013,0.046,0.4,0.003,13.0,8.0
201104281300,광진구,0.012,0.046,0.4,0.003,10.0,5.0
201104281200,광진구,0.014,0.045,0.4,0.003,5.0,3.0
201104281100,광진구,0.018,0.038,0.4,0.003,17.0,8.0
201104281000,광진구,0.024,0.029,0.5,0.003,10.0,4.0
201104280900,광진구,0.024,0.025,0.5,0.003,7.0,7.0
201104280800,광진구,0.021,0.026,0.5,0.002,9.0,6.0
201104280700,광진구,0.013,0.035,0.4,0.002,4.0,3.0
201104280600,광진구,0.011,0.041,0.4,0.002,10.0,4.0
201104280500,광진구,0.02,0.026,0.5,0.002,28.0,15.0
201104280400,광진구,0.028,0.013,0.6,0.002,37.0,21.0
201104280300,광진구,0.022,0.025,0.5,0.002,13.0,5.0
201104280200,광진구,0.013,0.04,0.5,0.002,5.0,4.0
201104280100,광진구,0.015,0.041,0.4,0.002,2.0,2.0
201104280000,광진구,0.019,0.036,0.5,0.002,20.0,14.0
201104282300,구로구,0.05,0.007,0.5,0.003,42.0,14.0
201104282200,구로구,0.04,0.016,0.5,0.005,38.0,16.0
201104282100,구로구,0.039,0.018,0.5,0.006,39.0,19.0
201104282000,구로구,0.033,0.025,0.4,0.004,44.0,16.0
201104281900,구로구,0.028,0.032,0.4,0.004,47.0,16.0
201104281800,구로구,0.024,0.036,0.4,0.003,31.0,12.0
201104281700,구로구,0.02,0.04,0.3,0.003,33.0,14.0
201104281600,구로구,0.019,0.04,0.4,0.003,28.0,12.0
201104281500,구로구,0.019,0.038,0.4,0.003,38.0,18.0
201104281400,구로구,0.018,0.037,0.4,0.003,25.0,14.0
201104281300,구로구,0.016,0.039,0.3,0.002,16.0,10.0
201104281200,구로구,0.015,0.039,0.3,0.002,11.0,6.0
201104281100,구로구,0.018,0.038,0.3,0.002,7.0,4.0
201104281000,구로구,0.025,0.032,0.4,0.002,7.0,2.0
201104280900,구로구,0.028,0.025,0.4,0.002,6.0,3.0
201104280800,구로구,0.03,0.019,0.4,0.002,10.0,4.0
201104280700,구로구,0.022,0.024,0.4,0.002,3.0,1.0
201104280600,구로구,0.011,0.037,0.3,0.002,5.0,5.0
201104280500,구로구,0.009,0.042,0.3,0.002,0.0,3.0
201104280400,구로구,0.008,0.044,0.3,0.002,7.0,3.0
201104280300,구로구,0.012,0.041,0.3,0.002,26.0,14.0
201104280200,구로구,0.025,0.022,0.4,0.004,49.0,18.0
201104280100,구로구,0.033,0.016,0.5,0.005,49.0,21.0
201104280000,구로구,0.037,0.015,0.5,0.007,57.0,18.0
