MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201205042300,강남구,0.071,0.023,0.4,0.006,74.0,26.0
201205042200,강남구,0.056,0.04,0.5,0.007,83.0,29.0
201205042100,강남구,0.031,0.072,0.6,0.01,121.0,48.0
201205042000,강남구,0.026,0.108,0.8,0.016,144.0,56.0
201205041900,강남구,0.025,0.099,0.6,0.012,99.0,31.0
201205041800,강남구,0.026,0.08,0.4,0.008,58.0,19.0
201205041700,강남구,0.031,0.068,0.4,0.008,51.0,23.0
201205041600,강남구,0.028,0.066,0.3,0.008,48.0,27.0
201205041500,강남구,0.025,0.058,0.3,0.007,41.0,25.0
201205041400,강남구,0.03,0.053,0.4,0.007,44.0,20.0
201205041300,강남구,0.025,0.053,0.3,0.004,36.0,16.0
201205041200,강남구,0.023,0.044,0.2,0.003,26.0,11.0
201205041100,강남구,0.031,0.032,0.3,0.003,24.0,13.0
201205041000,강남구,0.039,0.017,0.3,0.003,24.0,21.0
201205040900,강남구,0.039,0.012,0.4,0.003,17.0,8.0
201205040800,강남구,0.043,0.007,0.3,0.003,16.0,6.0
201205040700,강남구,0.054,0.002,0.3,0.003,19.0,8.0
201205040600,강남구,0.051,0.002,0.3,0.003,15.0,6.0
201205040500,강남구,0.045,0.002,0.3,0.002,12.0,6.0
201205040400,강남구,0.043,0.003,0.3,0.002,15.0,9.0
201205040300,강남구,0.045,0.005,0.3,0.002,11.0,6.0
201205040200,강남구,0.037,0.014,0.2,0.002,9.0,5.0
201205040100,강남구,0.054,0.004,0.3,0.002,16.0,5.0
201205040000,강남구,0.052,0.006,0.3,0.002,13.0,1.0
201205042300,강동구,0.03,0.066,0.4,0.009,87.0,40.0
201205042200,강동구,0.039,0.071,0.6,0.012,130.0,58.0
201205042100,강동구,0.037,0.094,0.9,0.016,162.0,65.0
201205042000,강동구,0.041,0.099,0.9,0.015,123.0,48.0
201205041900,강동구,0.041,0.08,0.6,0.01,80.0,33.0
201205041800,강동구,0.046,0.063,0.4,0.009,65.0,24.0
201205041700,강동구,0.039,0.067,0.4,0.01,55.0,25.0
201205041600,강동구,0.039,0.059,0.3,0.009,39.0,11.0
201205041500,강동구,0.039,0.055,0.3,0.008,42.0,18.0
201205041400,강동구,0.03,0.06,0.3,0.007,38.0,14.0
201205041300,강동구,0.031,0.048,0.3,0.005,27.0,9.0
201205041200,강동구,0.039,0.034,0.4,0.005,27.0,10.0
201205041100,강동구,0.039,0.028,0.4,0.005,19.0,10.0
201205041000,강동구,0.028,0.028,0.3,0.005,14.0,6.0
201205040900,강동구,0.025,0.023,0.3,0.005,12.0,4.0
201205040800,강동구,0.03,0.012,0.3,0.004,9.0,3.0
201205040700,강동구,0.026,0.015,0.2,0.005,7.0,5.0
201205040600,강동구,0.023,0.018,0.2,0.004,11.0,9.0
201205040500,강동구,0.019,0.023,0.2,0.004,11.0,5.0
201205040400,강동구,0.02,0.027,0.2,0.004,11.0,8.0
201205040300,강동구,0.018,0.034,0.2,0.004,10.0,2.0
201205040200,강동구,0.019,0.031,0.2,0.004,5.0,5.0
201205040100,강동구,0.022,0.037,0.2,0.004,9.0,3.0
201205040000,강동구,0.025,0.036,0.2,0.005,6.0,3.0
201205042300,강북구,0.045,0.054,0.6,0.009,114.0,48.0
201205042200,강북구,0.038,0.087,0.9,0.015,171.0,67.0
201205042100,강북구,0.034,0.098,0.9,0.014,174.0,65.0
201205042000,강북구,0.036,0.094,0.7,0.011,124.0,45.0
201205041900,강북구,0.033,0.088,0.6,0.008,100.0,35.0
201205041800,강북구,0.025,0.089,0.4,0.007,79.0,26.0
201205041700,강북구,0.019,0.083,0.3,0.006,59.0,22.0
201205041600,강북구,0.019,0.073,0.3,0.007,45.0,13.0
201205041500,강북구,0.02,0.067,0.3,0.004,35.0,12.0
201205041400,강북구,0.021,0.069,0.2,0.005,46.0,16.0
201205041300,강북구,0.017,0.068,0.3,0.003,30.0,13.0
201205041200,강북구,0.016,0.061,0.2,0.003,30.0,8.0
201205041100,강북구,0.031,0.037,0.3,0.003,21.0,10.0
201205041000,강북구,0.037,0.022,0.3,0.004,19.0,7.0
201205040900,강북구,0.038,0.017,0.3,0.003,26.0,14.0
201205040800,강북구,0.035,0.015,0.3,0.004,20.0,9.0
201205040700,강북구,0.034,0.009,0.3,0.003,11.0,9.0
201205040600,강북구,0.03,0.012,0.3,0.004,15.0,11.0
201205040500,강북구,0.017,0.024,0.2,0.002,18.0,10.0
201205040400,강북구,0.019,0.023,0.2,0.002,10.0,8.0
201205040300,강북구,0.017,0.027,0.2,0.003,11.0,6.0
201205040200,강북구,0.021,0.027,0.3,0.003,9.0,7.0
201205040100,강북구,0.034,0.017,0.3,0.003,17.0,9.0
201205040000,강북구,0.032,0.023,0.3,0.002,14.0,9.0
201205042300,강서구,0.037,0.044,0.6,0.006,70.0,57.0
201205042200,강서구,0.039,0.048,0.6,0.008,99.0,46.0
