MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801300000,강남구,0.02,0.017,0.4,0.005,24.0,14.0
201801300100,강남구,0.025,0.014,0.4,0.006,24.0,14.0
201801300200,강남구,0.023,0.014,0.5,0.006,23.0,15.0
201801300300,강남구,0.029,0.01,0.5,0.005,26.0,16.0
201801300400,강남구,0.033,0.009,0.5,0.005,25.0,15.0
201801300500,강남구,0.041,0.005,0.6,0.005,23.0,15.0
201801300600,강남구,0.046,0.003,0.5,0.006,27.0,17.0
201801300700,강남구,0.049,0.002,0.6,0.006,27.0,21.0
201801300800,강남구,0.055,0.002,0.8,0.005,33.0,26.0
201801300900,강남구,0.056,0.002,1.0,0.006,35.0,29.0
201801301000,강남구,0.057,0.003,1.0,0.005,37.0,32.0
201801301100,강남구,0.054,0.005,0.8,0.007,34.0,30.0
201801301200,강남구,0.034,0.01,0.5,0.006,26.0,19.0
201801301300,강남구,0.037,0.011,0.5,0.006,33.0,22.0
201801301400,강남구,0.035,0.011,0.5,0.006,38.0,26.0
201801301500,강남구,0.028,0.014,0.4,0.007,47.0,25.0
201801301600,강남구,0.035,0.01,0.5,0.006,43.0,21.0
201801301700,강남구,0.046,0.004,0.5,0.005,43.0,25.0
201801301800,강남구,0.055,0.001,0.5,0.004,39.0,23.0
201801301900,강남구,0.055,0.001,0.6,0.005,39.0,25.0
201801302000,강남구,0.047,0.002,0.6,0.004,39.0,25.0
201801302100,강남구,0.047,0.002,0.7,0.004,40.0,30.0
201801302200,강남구,0.045,0.001,0.6,0.005,46.0,34.0
201801302300,강남구,0.046,0.001,0.6,0.005,46.0,34.0
201801300000,강동구,0.019,0.025,0.4,0.004,47.0,14.0
201801300100,강동구,0.02,0.023,0.5,0.005,37.0,20.0
201801300200,강동구,0.018,0.025,0.5,0.005,44.0,19.0
201801300300,강동구,0.021,0.024,0.5,0.006,37.0,16.0
201801300400,강동구,0.037,0.009,0.7,0.005,41.0,26.0
201801300500,강동구,0.047,0.002,0.7,0.005,50.0,22.0
201801300600,강동구,0.049,0.002,0.9,0.005,47.0,26.0
201801300700,강동구,0.048,0.002,0.9,0.004,45.0,27.0
201801300800,강동구,0.055,0.002,1.0,0.005,54.0,32.0
201801300900,강동구,0.056,0.003,1.1,0.005,50.0,30.0
201801301000,강동구,0.063,0.003,1.2,0.005,69.0,32.0
201801301100,강동구,0.06,0.005,1.0,0.006,70.0,42.0
201801301200,강동구,0.049,0.01,0.7,0.006,72.0,29.0
201801301300,강동구,0.039,0.014,0.6,0.007,48.0,14.0
201801301400,강동구,0.045,0.011,0.6,0.006,51.0,18.0
201801301500,강동구,0.036,0.017,0.5,0.007,53.0,27.0
201801301600,강동구,0.036,0.015,0.5,0.005,45.0,12.0
201801301700,강동구,0.042,0.011,0.5,0.005,46.0,16.0
201801301800,강동구,0.054,0.004,0.6,0.004,41.0,19.0
201801301900,강동구,0.061,0.002,0.8,0.004,37.0,20.0
201801302000,강동구,0.058,0.002,0.8,0.005,37.0,20.0
201801302100,강동구,0.053,0.002,0.7,0.005,42.0,15.0
201801302200,강동구,0.051,0.002,0.6,0.004,59.0,0.0
201801302300,강동구,0.052,0.002,0.7,0.004,60.0,0.0
201801300000,강북구,0.019,0.024,0.5,0.004,33.0,13.0
201801300100,강북구,0.021,0.021,0.5,0.004,32.0,15.0
201801300200,강북구,0.026,0.016,0.5,0.003,30.0,13.0
201801300300,강북구,0.029,0.013,0.6,0.004,33.0,15.0
201801300400,강북구,0.032,0.011,0.7,0.004,30.0,14.0
201801300500,강북구,0.036,0.008,0.6,0.003,29.0,15.0
201801300600,강북구,0.043,0.005,0.7,0.003,32.0,16.0
201801300700,강북구,0.041,0.006,0.8,0.003,33.0,17.0
201801300800,강북구,0.044,0.005,0.6,0.003,29.0,13.0
201801300900,강북구,0.05,0.005,0.8,0.005,29.0,12.0
201801301000,강북구,0.074,0.004,1.2,0.006,40.0,22.0
201801301100,강북구,0.069,0.006,1.1,0.007,66.0,36.0
201801301200,강북구,0.072,0.006,1.1,0.007,67.0,38.0
201801301300,강북구,0.061,0.008,0.8,0.007,67.0,37.0
201801301400,강북구,0.048,0.015,0.6,0.007,49.0,22.0
201801301500,강북구,0.038,0.019,0.4,0.007,78.0,25.0
201801301600,강북구,0.039,0.017,0.5,0.006,45.0,16.0
201801301700,강북구,0.05,0.01,0.6,0.005,64.0,14.0
201801301800,강북구,0.058,0.004,0.6,0.004,53.0,14.0
201801301900,강북구,0.068,0.002,0.8,0.005,37.0,18.0
201801302000,강북구,0.069,0.002,0.9,0.004,39.0,22.0
201801302100,강북구,0.072,0.002,1.0,0.004,43.0,23.0
201801302200,강북구,0.06,0.002,0.7,0.004,48.0,25.0
201801302300,강북구,0.057,0.002,0.7,0.005,50.0,23.0
201801300000,강서구,0.026,0.019,0.5,0.004,39.0,15.0
201801300100,강서구,0.02,0.023,0.4,0.004,37.0,15.0
201801300200,강서구,0.024,0.021,0.4,0.005,34.0,15.0
201801300300,강서구,0.023,0.021,0.4,0.005,39.0,17.0
201801300400,강서구,0.023,0.019,0.4,0.005,36.0,15.0
201801300500,강서구,0.04,0.008,0.5,0.005,36.0,17.0
201801300600,강서구,0.049,0.004,0.9,0.005,36.0,18.0
201801300700,강서구,0.061,0.003,1.0,0.006,40.0,20.0
201801300800,강서구,0.065,0.003,1.1,0.006,42.0,23.0
201801300900,강서구,0.07,0.003,1.1,0.007,45.0,25.0
201801301000,강서구,0.051,0.009,0.7,0.006,40.0,19.0
201801301100,강서구,0.038,0.015,0.5,0.006,37.0,19.0
201801301200,강서구,0.038,0.017,0.5,0.005,43.0,21.0
201801301300,강서구,0.033,0.022,0.4,0.006,46.0,21.0
201801301400,강서구,0.029,0.023,0.4,0.006,47.0,21.0
201801301500,강서구,0.026,0.025,0.4,0.006,38.0,15.0
201801301600,강서구,0.029,0.022,0.4,0.006,37.0,16.0
201801301700,강서구,0.041,0.012,0.4,0.004,34.0,15.0
201801301800,강서구,0.052,0.004,0.5,0.005,32.0,18.0
201801301900,강서구,0.057,0.003,0.7,0.004,36.0,24.0
201801302000,강서구,0.057,0.002,0.7,0.004,41.0,23.0
201801302100,강서구,0.051,0.003,0.6,0.003,40.0,25.0
201801302200,강서구,0.047,0.004,0.5,0.004,37.0,22.0
201801302300,강서구,0.046,0.004,0.6,0.003,39.0,22.0
201801300000,관악구,0.028,0.016,0.4,0.007,32.0,11.0
201801300100,관악구,0.026,0.017,0.4,0.007,31.0,17.0
201801300200,관악구,0.026,0.018,0.3,0.007,26.0,15.0
201801300300,관악구,0.027,0.018,0.3,0.007,26.0,12.0
201801300400,관악구,0.046,0.005,0.5,0.007,35.0,21.0
201801300500,관악구,0.046,0.005,0.5,0.007,27.0,14.0
201801300600,관악구,0.046,0.005,0.5,0.008,32.0,20.0
201801300700,관악구,0.048,0.005,0.5,0.009,31.0,19.0
201801300800,관악구,0.054,0.004,0.5,0.009,31.0,21.0
201801300900,관악구,0.057,0.005,0.6,0.009,37.0,22.0
