MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511122300,강남구,0.046,0.001,0.5,0.004,24.0,14.0
201511122200,강남구,0.051,0.002,0.5,0.005,29.0,13.0
201511122100,강남구,0.051,0.002,0.5,0.004,22.0,19.0
201511122000,강남구,0.05,0.002,0.5,0.004,21.0,8.0
201511121900,강남구,0.043,0.007,0.4,0.004,15.0,7.0
201511121800,강남구,0.027,0.021,0.4,0.004,9.0,7.0
201511121700,강남구,0.029,0.02,0.4,0.003,17.0,6.0
201511121600,강남구,0.023,0.025,0.3,0.004,21.0,14.0
201511121500,강남구,0.023,0.026,0.4,0.004,8.0,6.0
201511121400,강남구,0.02,0.03,0.4,0.004,12.0,5.0
201511121300,강남구,0.022,0.026,0.4,0.004,16.0,11.0
201511121200,강남구,0.028,0.02,0.5,0.004,17.0,11.0
201511121100,강남구,0.039,0.009,0.5,0.004,7.0,3.0
201511121000,강남구,0.036,0.009,0.4,0.004,12.0,2.0
201511120900,강남구,0.038,0.007,0.4,0.004,8.0,5.0
201511120800,강남구,0.041,0.003,0.4,0.004,9.0,7.0
201511120700,강남구,0.034,0.007,0.4,0.004,10.0,2.0
201511120600,강남구,0.024,0.015,0.4,0.004,7.0,3.0
201511120500,강남구,0.015,0.023,0.4,0.004,5.0,6.0
201511120400,강남구,0.015,0.022,0.4,0.004,11.0,6.0
201511120300,강남구,0.017,0.021,0.4,0.004,9.0,8.0
201511120200,강남구,0.02,0.019,0.4,0.004,14.0,11.0
201511120100,강남구,0.022,0.018,0.4,0.004,21.0,10.0
201511120000,강남구,0.028,0.014,0.5,0.004,23.0,18.0
201511122300,강동구,0.039,0.002,0.5,0.004,21.0,13.0
201511122200,강동구,0.048,0.002,0.6,0.004,33.0,15.0
201511122100,강동구,0.052,0.002,0.6,0.003,37.0,17.0
201511122000,강동구,0.05,0.002,0.6,0.004,29.0,15.0
201511121900,강동구,0.04,0.007,0.5,0.004,18.0,7.0
201511121800,강동구,0.03,0.014,0.4,0.004,16.0,7.0
201511121700,강동구,0.018,0.021,0.4,0.003,11.0,8.0
201511121600,강동구,0.017,0.021,0.4,0.004,17.0,10.0
201511121500,강동구,0.013,0.024,0.3,0.004,14.0,10.0
201511121400,강동구,0.011,0.027,0.4,0.004,9.0,0.0
201511121300,강동구,0.011,0.025,0.4,0.004,15.0,8.0
201511121200,강동구,0.012,0.023,0.4,0.004,10.0,5.0
201511121100,강동구,0.022,0.015,0.4,0.004,16.0,9.0
201511121000,강동구,0.029,0.01,0.4,0.003,17.0,3.0
201511120900,강동구,0.034,0.007,0.5,0.004,11.0,5.0
201511120800,강동구,0.037,0.005,0.5,0.004,11.0,5.0
201511120700,강동구,0.029,0.008,0.5,0.003,9.0,5.0
201511120600,강동구,0.016,0.016,0.4,0.004,7.0,5.0
201511120500,강동구,0.014,0.016,0.4,0.004,9.0,6.0
201511120400,강동구,0.012,0.017,0.4,0.003,9.0,5.0
201511120300,강동구,0.015,0.015,0.4,0.003,15.0,11.0
201511120200,강동구,0.022,0.011,0.5,0.003,19.0,14.0
201511120100,강동구,0.022,0.012,0.5,0.003,10.0,16.0
201511120000,강동구,0.025,0.011,0.5,0.003,18.0,14.0
201511122300,강북구,0.05,0.002,1.0,0.003,28.0,18.0
201511122200,강북구,0.054,0.002,1.2,0.004,41.0,27.0
201511122100,강북구,0.056,0.002,1.2,0.004,31.0,21.0
201511122000,강북구,0.053,0.002,0.6,0.003,18.0,10.0
201511121900,강북구,0.04,0.011,0.5,0.003,12.0,5.0
201511121800,강북구,0.027,0.021,0.4,0.004,11.0,6.0
201511121700,강북구,0.027,0.021,0.4,0.004,15.0,8.0
201511121600,강북구,0.02,0.03,0.4,0.003,16.0,7.0
