MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201303262300,강남구,0.072,0.003,0.6,0.011,40.0,15.0
201303262200,강남구,0.07,0.004,0.5,0.01,43.0,12.0
201303262100,강남구,0.072,0.003,0.5,0.009,38.0,15.0
201303262000,강남구,0.069,0.005,0.5,0.008,42.0,12.0
201303261900,강남구,0.061,0.009,0.5,0.008,46.0,12.0
201303261800,강남구,0.053,0.015,0.4,0.009,44.0,14.0
201303261700,강남구,0.054,0.017,0.4,0.008,36.0,11.0
201303261600,강남구,0.047,0.022,0.4,0.008,40.0,11.0
201303261500,강남구,0.045,0.021,0.4,0.008,12.0,3.0
201303261400,강남구,0.04,0.019,0.5,0.006,0.0,0.0
201303261300,강남구,0.038,0.019,0.4,0.006,0.0,0.0
201303261200,강남구,0.05,0.013,0.6,0.006,0.0,23.0
201303261100,강남구,0.06,0.007,0.8,0.006,65.0,26.0
201303261000,강남구,0.059,0.005,0.8,0.006,59.0,27.0
201303260900,강남구,0.058,0.004,0.7,0.005,58.0,26.0
201303260800,강남구,0.055,0.003,0.7,0.005,51.0,23.0
201303260700,강남구,0.044,0.007,0.5,0.004,43.0,20.0
201303260600,강남구,0.041,0.01,0.5,0.005,46.0,23.0
201303260500,강남구,0.027,0.016,0.4,0.005,43.0,20.0
201303260400,강남구,0.029,0.015,0.5,0.005,49.0,22.0
201303260300,강남구,0.03,0.015,0.4,0.005,45.0,21.0
201303260200,강남구,0.037,0.012,0.4,0.005,49.0,18.0
201303260100,강남구,0.042,0.01,0.5,0.005,47.0,15.0
201303260000,강남구,0.039,0.012,0.4,0.005,48.0,14.0
201303262300,강동구,0.07,0.002,0.7,0.007,45.0,21.0
201303262200,강동구,0.069,0.002,0.7,0.007,46.0,26.0
201303262100,강동구,0.069,0.002,0.7,0.007,51.0,20.0
201303262000,강동구,0.066,0.004,0.6,0.006,50.0,14.0
201303261900,강동구,0.058,0.01,0.6,0.006,56.0,19.0
201303261800,강동구,0.051,0.018,0.6,0.006,46.0,20.0
201303261700,강동구,0.047,0.025,0.6,0.006,46.0,27.0
201303261600,강동구,0.046,0.025,0.6,0.007,46.0,20.0
201303261500,강동구,0.043,0.022,0.6,0.005,40.0,16.0
201303261400,강동구,0.044,0.019,0.6,0.004,33.0,15.0
201303261300,강동구,0.046,0.016,0.7,0.004,39.0,19.0
201303261200,강동구,0.041,0.017,0.7,0.004,40.0,19.0
201303261100,강동구,0.047,0.012,0.8,0.005,54.0,25.0
201303261000,강동구,0.048,0.008,0.9,0.005,55.0,26.0
201303260900,강동구,0.047,0.005,0.9,0.005,53.0,21.0
201303260800,강동구,0.045,0.003,0.8,0.004,47.0,22.0
201303260700,강동구,0.044,0.002,0.7,0.005,49.0,22.0
201303260600,강동구,0.048,0.002,0.9,0.005,46.0,20.0
201303260500,강동구,0.04,0.008,0.7,0.005,47.0,23.0
201303260400,강동구,0.033,0.013,0.7,0.004,44.0,19.0
201303260300,강동구,0.036,0.013,0.7,0.005,44.0,26.0
201303260200,강동구,0.029,0.022,0.6,0.004,41.0,16.0
201303260100,강동구,0.025,0.028,0.5,0.005,42.0,19.0
201303260000,강동구,0.022,0.031,0.5,0.004,44.0,16.0
201303262300,강북구,0.07,0.004,0.5,0.006,57.0,34.0
201303262200,강북구,0.064,0.008,0.5,0.006,39.0,27.0
201303262100,강북구,0.051,0.017,0.3,0.006,40.0,31.0
201303262000,강북구,0.051,0.018,0.3,0.009,42.0,22.0
201303261900,강북구,0.041,0.025,0.3,0.009,44.0,24.0
201303261800,강북구,0.034,0.031,0.3,0.007,41.0,20.0
201303261700,강북구,0.036,0.031,0.3,0.008,43.0,27.0
201303261600,강북구,0.045,0.027,0.3,0.009,65.0,34.0
201303261500,강북구,0.053,0.027,0.4,0.009,47.0,34.0
201303261400,강북구,0.029,0.035,0.3,0.005,30.0,15.0
201303261300,강북구,0.034,0.031,0.4,0.005,39.0,16.0
201303261200,강북구,0.042,0.022,0.4,0.005,43.0,72.0
201303261100,강북구,0.036,0.023,0.4,0.005,39.0,34.0
201303261000,강북구,0.041,0.017,0.4,0.006,48.0,34.0
201303260900,강북구,0.049,0.011,0.5,0.006,53.0,24.0
201303260800,강북구,0.051,0.007,0.5,0.006,53.0,18.0
201303260700,강북구,0.055,0.004,0.5,0.006,52.0,21.0
201303260600,강북구,0.043,0.009,0.4,0.005,45.0,20.0
201303260500,강북구,0.024,0.027,0.3,0.005,45.0,15.0
201303260400,강북구,0.017,0.033,0.3,0.005,48.0,12.0
201303260300,강북구,0.02,0.03,0.3,0.005,43.0,19.0
201303260200,강북구,0.018,0.034,0.3,0.005,49.0,13.0
201303260100,강북구,0.026,0.027,0.3,0.005,48.0,19.0
201303260000,강북구,0.027,0.028,0.3,0.005,46.0,20.0
201303262300,강서구,0.081,0.005,0.7,0.013,46.0,16.0
201303262200,강서구,0.075,0.01,0.7,0.025,43.0,15.0
201303262100,강서구,0.056,0.024,0.6,0.017,45.0,15.0
201303262000,강서구,0.068,0.016,0.6,0.013,36.0,15.0
201303261900,강서구,0.049,0.03,0.4,0.011,47.0,14.0
201303261800,강서구,0.042,0.034,0.6,0.011,45.0,15.0
201303261700,강서구,0.038,0.037,0.5,0.01,47.0,15.0
201303261600,강서구,0.037,0.039,0.5,0.01,40.0,16.0
201303261500,강서구,0.047,0.034,0.7,0.011,50.0,18.0
201303261400,강서구,0.061,0.027,0.7,0.011,64.0,20.0
201303261300,강서구,0.069,0.023,0.7,0.015,47.0,19.0
201303261200,강서구,0.038,0.033,0.5,0.009,30.0,16.0
201303261100,강서구,0.035,0.032,0.5,0.008,36.0,16.0
201303261000,강서구,0.038,0.03,0.6,0.008,33.0,16.0
201303260900,강서구,0.056,0.015,0.6,0.007,45.0,18.0
201303260800,강서구,0.067,0.004,1.1,0.008,53.0,19.0
201303260700,강서구,0.061,0.006,0.9,0.007,39.0,18.0
201303260600,강서구,0.036,0.024,0.6,0.008,37.0,17.0
201303260500,강서구,0.027,0.03,0.5,0.006,42.0,17.0
201303260400,강서구,0.025,0.03,0.4,0.008,38.0,17.0
201303260300,강서구,0.026,0.03,0.5,0.008,45.0,17.0
201303260200,강서구,0.027,0.03,0.5,0.006,47.0,16.0
201303260100,강서구,0.032,0.028,0.5,0.006,40.0,16.0
201303260000,강서구,0.032,0.029,0.5,0.007,45.0,15.0
201303262300,관악구,0.07,0.003,0.9,0.009,59.0,32.0
201303262200,관악구,0.066,0.004,0.6,0.009,47.0,28.0
201303262100,관악구,0.066,0.004,0.6,0.008,50.0,23.0
201303262000,관악구,0.061,0.007,0.6,0.007,53.0,14.0
201303261900,관악구,0.047,0.018,0.5,0.006,50.0,15.0
201303261800,관악구,0.039,0.026,0.4,0.006,49.0,15.0
201303261700,관악구,0.036,0.029,0.4,0.006,46.0,11.0
201303261600,관악구,0.031,0.036,0.4,0.006,49.0,14.0
201303261500,관악구,0.032,0.037,0.5,0.007,54.0,14.0
201303261400,관악구,0.031,0.032,0.5,0.006,39.0,12.0
201303261300,관악구,0.031,0.029,0.5,0.005,40.0,11.0
201303261200,관악구,0.04,0.02,0.6,0.005,41.0,8.0
201303261100,관악구,0.041,0.018,0.6,0.005,40.0,7.0
201303261000,관악구,0.041,0.017,0.6,0.005,37.0,5.0
201303260900,관악구,0.045,0.012,0.7,0.005,35.0,8.0
201303260800,관악구,0.049,0.007,0.7,0.005,38.0,5.0
201303260700,관악구,0.038,0.014,0.6,0.005,37.0,22.0
201303260600,관악구,0.025,0.024,0.5,0.005,37.0,7.0
201303260500,관악구,0.028,0.022,0.5,0.005,39.0,6.0
201303260400,관악구,0.023,0.026,0.5,0.005,44.0,9.0
201303260300,관악구,0.023,0.027,0.5,0.005,36.0,10.0
201303260200,관악구,0.024,0.026,0.5,0.005,41.0,9.0
