MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307042300,강남구,0.023,0.018,0.3,0.004,26.0,16.0
201307042200,강남구,0.033,0.012,0.4,0.005,28.0,26.0
201307042100,강남구,0.031,0.017,0.4,0.004,33.0,24.0
201307042000,강남구,0.035,0.014,0.4,0.004,21.0,19.0
201307041900,강남구,0.027,0.022,0.4,0.004,10.0,0.0
201307041800,강남구,0.022,0.026,0.3,0.004,26.0,22.0
201307041700,강남구,0.027,0.02,0.4,0.004,30.0,24.0
201307041600,강남구,0.026,0.023,0.4,0.004,30.0,24.0
201307041500,강남구,0.024,0.027,0.4,0.005,52.0,34.0
201307041400,강남구,0.025,0.031,0.4,0.004,84.0,59.0
201307041300,강남구,0.026,0.038,0.4,0.004,89.0,63.0
201307041200,강남구,0.023,0.045,0.4,0.005,102.0,61.0
201307041100,강남구,0.023,0.039,0.5,0.004,84.0,62.0
201307041000,강남구,0.024,0.033,0.4,0.004,73.0,57.0
201307040900,강남구,0.029,0.024,0.5,0.005,63.0,48.0
201307040800,강남구,0.018,0.035,0.4,0.004,53.0,49.0
201307040700,강남구,0.014,0.038,0.4,0.004,62.0,47.0
201307040600,강남구,0.011,0.041,0.4,0.005,51.0,48.0
201307040500,강남구,0.007,0.049,0.4,0.005,50.0,40.0
201307040400,강남구,0.008,0.048,0.3,0.005,40.0,39.0
201307040300,강남구,0.006,0.055,0.3,0.005,26.0,24.0
201307040200,강남구,0.007,0.049,0.3,0.004,28.0,28.0
201307040100,강남구,0.012,0.043,0.3,0.005,37.0,35.0
201307040000,강남구,0.017,0.038,0.4,0.006,47.0,28.0
201307042300,강동구,0.024,0.021,0.4,0.003,30.0,14.0
201307042200,강동구,0.033,0.01,0.5,0.003,33.0,16.0
201307042100,강동구,0.035,0.007,0.5,0.003,28.0,18.0
201307042000,강동구,0.034,0.007,0.5,0.003,15.0,8.0
201307041900,강동구,0.021,0.035,0.4,0.003,24.0,8.0
201307041800,강동구,0.023,0.025,0.4,0.003,38.0,17.0
201307041700,강동구,0.024,0.027,0.4,0.004,30.0,21.0
201307041600,강동구,0.026,0.028,0.4,0.003,48.0,28.0
201307041500,강동구,0.024,0.031,0.5,0.003,54.0,34.0
201307041400,강동구,0.023,0.037,0.4,0.003,60.0,42.0
201307041300,강동구,0.023,0.045,0.5,0.003,64.0,40.0
201307041200,강동구,0.023,0.05,0.5,0.003,73.0,47.0
201307041100,강동구,0.029,0.039,0.5,0.003,73.0,43.0
201307041000,강동구,0.033,0.025,0.5,0.003,62.0,39.0
201307040900,강동구,0.031,0.022,0.5,0.003,48.0,35.0
201307040800,강동구,0.022,0.026,0.5,0.003,52.0,29.0
201307040700,강동구,0.016,0.035,0.5,0.003,52.0,32.0
201307040600,강동구,0.012,0.041,0.4,0.003,40.0,25.0
201307040500,강동구,0.011,0.038,0.4,0.003,35.0,24.0
201307040400,강동구,0.008,0.047,0.4,0.003,26.0,19.0
201307040300,강동구,0.009,0.047,0.4,0.004,27.0,20.0
201307040200,강동구,0.01,0.048,0.4,0.003,31.0,19.0
201307040100,강동구,0.014,0.041,0.4,0.003,39.0,25.0
201307040000,강동구,0.016,0.046,0.5,0.003,49.0,29.0
201307042300,강북구,0.024,0.017,0.3,0.004,25.0,19.0
201307042200,강북구,0.02,0.022,0.3,0.004,21.0,17.0
201307042100,강북구,0.024,0.023,0.3,0.004,14.0,9.0
201307042000,강북구,0.036,0.014,0.4,0.004,14.0,12.0
201307041900,강북구,0.03,0.017,0.3,0.004,16.0,13.0
201307041800,강북구,0.026,0.02,0.3,0.004,37.0,28.0
201307041700,강북구,0.024,0.022,0.3,0.005,14.0,21.0
201307041600,강북구,0.024,0.022,0.3,0.005,36.0,23.0
201307041500,강북구,0.026,0.023,0.3,0.005,61.0,44.0
201307041400,강북구,0.022,0.028,0.4,0.005,85.0,67.0
201307041300,강북구,0.026,0.031,0.4,0.005,89.0,73.0
201307041200,강북구,0.029,0.028,0.5,0.005,93.0,74.0
201307041100,강북구,0.029,0.026,0.4,0.004,76.0,69.0
201307041000,강북구,0.028,0.027,0.4,0.005,72.0,64.0
201307040900,강북구,0.03,0.021,0.4,0.004,77.0,73.0
201307040800,강북구,0.025,0.021,0.4,0.004,74.0,67.0
201307040700,강북구,0.018,0.024,0.4,0.004,61.0,56.0
201307040600,강북구,0.011,0.029,0.4,0.004,61.0,54.0
201307040500,강북구,0.007,0.035,0.3,0.004,50.0,42.0
201307040400,강북구,0.005,0.035,0.3,0.004,33.0,28.0
201307040300,강북구,0.007,0.031,0.3,0.003,33.0,20.0
201307040200,강북구,0.007,0.033,0.3,0.004,30.0,18.0
201307040100,강북구,0.011,0.031,0.3,0.003,35.0,24.0
201307040000,강북구,0.018,0.027,0.4,0.004,48.0,37.0
201307042300,강서구,0.024,0.017,0.3,0.004,22.0,16.0
201307042200,강서구,0.036,0.012,0.4,0.003,33.0,18.0
201307042100,강서구,0.038,0.014,0.4,0.004,24.0,18.0
201307042000,강서구,0.044,0.013,0.4,0.003,21.0,18.0
201307041900,강서구,0.036,0.015,0.3,0.004,14.0,19.0
201307041800,강서구,0.031,0.018,0.3,0.003,27.0,20.0
201307041700,강서구,0.033,0.016,0.3,0.003,35.0,22.0
201307041600,강서구,0.031,0.019,0.3,0.003,32.0,22.0
201307041500,강서구,0.03,0.02,0.4,0.004,55.0,25.0
201307041400,강서구,0.023,0.028,0.3,0.003,65.0,25.0
201307041300,강서구,0.022,0.034,0.4,0.003,70.0,27.0
201307041200,강서구,0.025,0.036,0.5,0.004,77.0,30.0
201307041100,강서구,0.03,0.034,0.5,0.004,74.0,30.0
201307041000,강서구,0.031,0.032,0.5,0.003,71.0,28.0
201307040900,강서구,0.031,0.03,0.5,0.004,70.0,26.0
201307040800,강서구,0.026,0.028,0.5,0.004,70.0,25.0
201307040700,강서구,0.023,0.023,0.5,0.003,70.0,23.0
201307040600,강서구,0.013,0.032,0.5,0.003,64.0,20.0
201307040500,강서구,0.009,0.037,0.4,0.003,47.0,18.0
201307040400,강서구,0.009,0.037,0.4,0.003,39.0,16.0
201307040300,강서구,0.01,0.039,0.3,0.004,38.0,16.0
201307040200,강서구,0.009,0.038,0.3,0.003,27.0,15.0
201307040100,강서구,0.013,0.034,0.3,0.004,38.0,14.0
201307040000,강서구,0.019,0.029,0.4,0.004,45.0,13.0
201307042300,관악구,0.018,0.019,0.4,0.003,26.0,20.0
201307042200,관악구,0.022,0.016,0.4,0.004,41.0,30.0
201307042100,관악구,0.025,0.016,0.5,0.004,39.0,33.0
