MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312022300,강남구,0.049,0.002,0.7,0.007,79.0,38.0
201312022200,강남구,0.052,0.002,0.7,0.006,90.0,46.0
201312022100,강남구,0.054,0.002,0.8,0.007,85.0,45.0
201312022000,강남구,0.055,0.002,0.7,0.006,82.0,48.0
201312021900,강남구,0.056,0.002,0.8,0.007,75.0,54.0
201312021800,강남구,0.054,0.002,0.7,0.007,82.0,43.0
201312021700,강남구,0.058,0.002,0.8,0.007,76.0,37.0
201312021600,강남구,0.059,0.003,0.8,0.007,80.0,40.0
201312021500,강남구,0.058,0.003,0.8,0.007,71.0,37.0
201312021400,강남구,0.057,0.003,0.8,0.007,79.0,38.0
201312021300,강남구,0.055,0.003,0.8,0.006,75.0,37.0
201312021200,강남구,0.055,0.003,0.8,0.006,66.0,38.0
201312021100,강남구,0.055,0.003,0.9,0.006,49.0,31.0
201312021000,강남구,0.053,0.002,0.9,0.006,50.0,31.0
201312020900,강남구,0.049,0.002,0.8,0.005,40.0,26.0
201312020800,강남구,0.046,0.002,0.7,0.005,41.0,30.0
201312020700,강남구,0.045,0.002,0.7,0.005,37.0,21.0
201312020600,강남구,0.044,0.002,0.6,0.005,32.0,23.0
201312020500,강남구,0.045,0.002,0.6,0.005,32.0,21.0
201312020400,강남구,0.048,0.002,0.7,0.005,45.0,28.0
201312020300,강남구,0.047,0.002,0.7,0.005,38.0,26.0
201312020200,강남구,0.051,0.002,0.6,0.005,43.0,29.0
201312020100,강남구,0.057,0.002,0.8,0.005,52.0,34.0
201312020000,강남구,0.059,0.002,0.7,0.006,39.0,22.0
201312022300,강동구,0.047,0.001,0.8,0.005,69.0,38.0
201312022200,강동구,0.053,0.002,0.8,0.005,75.0,45.0
201312022100,강동구,0.054,0.002,0.8,0.006,79.0,38.0
201312022000,강동구,0.059,0.004,0.9,0.006,76.0,32.0
201312021900,강동구,0.056,0.007,0.8,0.005,81.0,30.0
201312021800,강동구,0.056,0.003,1.0,0.005,81.0,31.0
201312021700,강동구,0.053,0.002,0.8,0.006,90.0,32.0
201312021600,강동구,0.055,0.002,0.8,0.006,70.0,29.0
201312021500,강동구,0.055,0.002,0.9,0.006,55.0,26.0
201312021400,강동구,0.049,0.002,0.8,0.005,50.0,24.0
201312021300,강동구,0.046,0.002,0.7,0.005,54.0,20.0
201312021200,강동구,0.048,0.002,0.7,0.005,60.0,29.0
201312021100,강동구,0.052,0.002,1.0,0.004,60.0,26.0
201312021000,강동구,0.049,0.002,0.8,0.004,52.0,24.0
201312020900,강동구,0.044,0.002,0.7,0.004,38.0,18.0
201312020800,강동구,0.046,0.002,0.9,0.004,37.0,26.0
201312020700,강동구,0.044,0.002,0.8,0.004,35.0,22.0
201312020600,강동구,0.044,0.001,0.9,0.004,37.0,15.0
201312020500,강동구,0.043,0.001,0.9,0.003,40.0,25.0
201312020400,강동구,0.044,0.002,0.8,0.003,46.0,25.0
201312020300,강동구,0.046,0.001,0.9,0.003,52.0,47.0
201312020200,강동구,0.051,0.002,1.0,0.004,57.0,39.0
201312020100,강동구,0.051,0.002,0.8,0.004,56.0,30.0
201312020000,강동구,0.059,0.001,1.0,0.004,66.0,35.0
201312022300,강북구,0.067,0.002,1.0,0.008,83.0,38.0
201312022200,강북구,0.064,0.002,0.9,0.008,90.0,40.0
201312022100,강북구,0.063,0.002,0.9,0.009,94.0,42.0
201312022000,강북구,0.063,0.003,0.9,0.009,93.0,37.0
201312021900,강북구,0.066,0.002,1.0,0.01,82.0,36.0
201312021800,강북구,0.067,0.002,1.0,0.009,75.0,37.0
201312021700,강북구,0.066,0.002,0.9,0.009,67.0,37.0
201312021600,강북구,0.064,0.003,0.9,0.01,72.0,36.0
201312021500,강북구,0.071,0.003,1.0,0.009,76.0,40.0
201312021400,강북구,0.07,0.003,1.0,0.01,68.0,44.0
201312021300,강북구,0.061,0.003,0.9,0.01,53.0,33.0
201312021200,강북구,0.059,0.003,0.9,0.008,50.0,30.0
201312021100,강북구,0.053,0.003,0.7,0.008,40.0,23.0
201312021000,강북구,0.056,0.003,0.8,0.007,45.0,21.0
201312020900,강북구,0.065,0.003,1.2,0.007,51.0,31.0
201312020800,강북구,0.06,0.003,1.0,0.007,45.0,23.0
201312020700,강북구,0.053,0.003,0.8,0.006,43.0,21.0
201312020600,강북구,0.047,0.003,0.8,0.005,40.0,25.0
201312020500,강북구,0.045,0.003,0.7,0.005,31.0,16.0
201312020400,강북구,0.043,0.003,0.7,0.005,39.0,12.0
201312020300,강북구,0.049,0.003,0.8,0.006,43.0,18.0
201312020200,강북구,0.048,0.003,0.7,0.006,41.0,17.0
201312020100,강북구,0.054,0.003,0.8,0.007,43.0,24.0
201312020000,강북구,0.061,0.003,0.9,0.007,45.0,24.0
201312022300,강서구,0.057,0.006,1.0,0.013,108.0,43.0
201312022200,강서구,0.054,0.009,0.9,0.014,109.0,45.0
201312022100,강서구,0.053,0.01,0.8,0.013,108.0,45.0
201312022000,강서구,0.061,0.005,0.9,0.014,96.0,48.0
