MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507122300,강남구,0.016,0.009,0.3,0.004,7.0,6.0
201507122200,강남구,0.015,0.009,0.3,0.004,10.0,9.0
201507122100,강남구,0.019,0.005,0.3,0.004,1.0,0.0
201507122000,강남구,0.018,0.006,0.3,0.004,2.0,0.0
201507121900,강남구,0.015,0.007,0.3,0.004,11.0,3.0
201507121800,강남구,0.014,0.007,0.2,0.004,7.0,3.0
201507121700,강남구,0.012,0.008,0.2,0.004,8.0,1.0
201507121600,강남구,0.012,0.008,0.2,0.004,9.0,2.0
201507121500,강남구,0.014,0.007,0.3,0.004,7.0,6.0
201507121400,강남구,0.014,0.007,0.3,0.003,13.0,2.0
201507121300,강남구,0.012,0.008,0.2,0.004,9.0,7.0
201507121200,강남구,0.015,0.007,0.2,0.004,15.0,8.0
201507121100,강남구,0.013,0.008,0.2,0.003,12.0,5.0
201507121000,강남구,0.013,0.007,0.2,0.004,10.0,3.0
201507120900,강남구,0.014,0.007,0.2,0.004,8.0,6.0
201507120800,강남구,0.014,0.007,0.2,0.004,8.0,3.0
201507120700,강남구,0.013,0.008,0.2,0.004,6.0,1.0
201507120600,강남구,0.008,0.011,0.2,0.004,6.0,0.0
201507120500,강남구,0.006,0.014,0.2,0.004,5.0,0.0
201507120400,강남구,0.006,0.014,0.2,0.004,7.0,4.0
201507120300,강남구,0.007,0.014,0.2,0.004,10.0,5.0
201507120200,강남구,0.008,0.014,0.2,0.005,12.0,8.0
201507120100,강남구,0.013,0.016,0.2,0.004,22.0,16.0
201507120000,강남구,0.015,0.017,0.3,0.003,16.0,11.0
201507122300,강동구,0.005,0.016,0.0,0.003,6.0,3.0
201507122200,강동구,0.006,0.013,0.0,0.002,4.0,0.0
201507122100,강동구,0.007,0.011,0.2,0.002,2.0,0.0
201507122000,강동구,0.009,0.01,0.3,0.003,3.0,0.0
201507121900,강동구,0.008,0.01,0.2,0.002,10.0,0.0
201507121800,강동구,0.007,0.01,0.2,0.003,4.0,3.0
201507121700,강동구,0.007,0.01,0.2,0.002,8.0,2.0
201507121600,강동구,0.006,0.01,0.2,0.003,6.0,5.0
201507121500,강동구,0.007,0.009,0.2,0.003,7.0,0.0
201507121400,강동구,0.009,0.008,0.3,0.003,8.0,5.0
201507121300,강동구,0.008,0.009,0.2,0.002,6.0,4.0
201507121200,강동구,0.01,0.008,0.2,0.003,13.0,7.0
201507121100,강동구,0.01,0.009,0.3,0.002,9.0,6.0
201507121000,강동구,0.009,0.008,0.2,0.003,9.0,0.0
201507120900,강동구,0.01,0.008,0.2,0.003,8.0,5.0
201507120800,강동구,0.008,0.009,0.2,0.003,2.0,0.0
201507120700,강동구,0.008,0.01,0.2,0.003,5.0,0.0
201507120600,강동구,0.005,0.012,0.2,0.003,4.0,3.0
201507120500,강동구,0.005,0.012,0.2,0.003,5.0,0.0
201507120400,강동구,0.004,0.014,0.2,0.003,5.0,3.0
201507120300,강동구,0.005,0.014,0.2,0.003,8.0,2.0
201507120200,강동구,0.005,0.015,0.2,0.003,14.0,7.0
201507120100,강동구,0.006,0.017,0.2,0.003,16.0,13.0
201507120000,강동구,0.01,0.018,0.3,0.002,20.0,10.0
201507122300,강북구,0.012,0.009,0.2,0.004,6.0,2.0
201507122200,강북구,0.013,0.008,0.2,0.004,2.0,1.0
201507122100,강북구,0.013,0.008,0.2,0.004,6.0,4.0
201507122000,강북구,0.012,0.008,0.2,0.004,4.0,1.0
201507121900,강북구,0.011,0.008,0.2,0.005,11.0,1.0
201507121800,강북구,0.009,0.009,0.2,0.004,6.0,4.0
201507121700,강북구,0.009,0.009,0.1,0.004,7.0,4.0
