MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206212300,강남구,0.067,0.017,0.5,0.003,75.0,31.0
201206212200,강남구,0.062,0.027,0.5,0.003,73.0,34.0
201206212100,강남구,0.056,0.044,0.4,0.003,61.0,19.0
201206212000,강남구,0.054,0.056,0.4,0.003,74.0,30.0
201206211900,강남구,0.049,0.074,0.4,0.004,77.0,33.0
201206211800,강남구,0.04,0.098,0.4,0.006,78.0,46.0
201206211700,강남구,0.026,0.111,0.3,0.004,43.0,37.0
201206211600,강남구,0.02,0.104,0.3,0.004,54.0,43.0
201206211500,강남구,0.022,0.101,0.3,0.004,61.0,46.0
201206211400,강남구,0.018,0.093,0.3,0.004,57.0,42.0
201206211300,강남구,0.021,0.071,0.3,0.003,56.0,37.0
201206211200,강남구,0.025,0.051,0.4,0.002,56.0,34.0
201206211100,강남구,0.029,0.034,0.4,0.002,54.0,33.0
201206211000,강남구,0.031,0.026,0.3,0.003,52.0,33.0
201206210900,강남구,0.019,0.03,0.3,0.003,52.0,34.0
201206210800,강남구,0.026,0.014,0.3,0.002,44.0,26.0
201206210700,강남구,0.039,0.006,0.3,0.002,46.0,28.0
201206210600,강남구,0.035,0.004,0.3,0.003,45.0,29.0
201206210500,강남구,0.032,0.005,0.3,0.002,46.0,23.0
201206210400,강남구,0.028,0.007,0.3,0.003,41.0,27.0
201206210300,강남구,0.034,0.005,0.3,0.003,42.0,28.0
201206210200,강남구,0.025,0.013,0.2,0.002,37.0,21.0
201206210100,강남구,0.029,0.012,0.3,0.002,37.0,24.0
201206210000,강남구,0.045,0.004,0.3,0.003,45.0,21.0
201206212300,강동구,0.036,0.043,0.4,0.006,66.0,38.0
201206212200,강동구,0.04,0.041,0.4,0.006,67.0,44.0
201206212100,강동구,0.044,0.047,0.4,0.006,86.0,46.0
201206212000,강동구,0.049,0.058,0.4,0.005,80.0,39.0
201206211900,강동구,0.039,0.098,0.4,0.006,53.0,36.0
201206211800,강동구,0.017,0.12,0.3,0.004,36.0,23.0
201206211700,강동구,0.013,0.109,0.2,0.006,33.0,22.0
201206211600,강동구,0.011,0.103,0.2,0.005,27.0,20.0
201206211500,강동구,0.011,0.102,0.2,0.006,44.0,32.0
201206211400,강동구,0.011,0.104,0.2,0.006,44.0,27.0
201206211300,강동구,0.011,0.084,0.3,0.006,40.0,30.0
201206211200,강동구,0.015,0.065,0.3,0.007,52.0,27.0
201206211100,강동구,0.016,0.05,0.3,0.006,53.0,33.0
201206211000,강동구,0.021,0.037,0.3,0.007,50.0,28.0
201206210900,강동구,0.022,0.029,0.3,0.006,44.0,30.0
201206210800,강동구,0.02,0.025,0.3,0.006,39.0,24.0
201206210700,강동구,0.025,0.012,0.3,0.006,44.0,25.0
201206210600,강동구,0.02,0.015,0.3,0.006,43.0,25.0
201206210500,강동구,0.018,0.018,0.3,0.007,41.0,25.0
201206210400,강동구,0.016,0.021,0.3,0.007,41.0,28.0
201206210300,강동구,0.021,0.018,0.2,0.006,41.0,19.0
201206210200,강동구,0.019,0.022,0.2,0.005,31.0,21.0
201206210100,강동구,0.025,0.019,0.3,0.006,40.0,21.0
201206210000,강동구,0.035,0.014,0.3,0.007,45.0,26.0
