MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207292300,강남구,0.023,0.001,0.3,0.004,8.0,2.0
201207292200,강남구,0.02,0.003,0.2,0.004,9.0,0.0
201207292100,강남구,0.023,0.003,0.3,0.004,10.0,0.0
201207292000,강남구,0.017,0.007,0.3,0.005,11.0,0.0
201207291900,강남구,0.015,0.011,0.2,0.005,23.0,7.0
201207291800,강남구,0.013,0.015,0.2,0.006,12.0,12.0
201207291700,강남구,0.011,0.017,0.2,0.006,23.0,22.0
201207291600,강남구,0.01,0.018,0.2,0.006,20.0,18.0
201207291500,강남구,0.01,0.018,0.2,0.005,14.0,16.0
201207291400,강남구,0.01,0.018,0.2,0.005,24.0,19.0
201207291300,강남구,0.009,0.019,0.2,0.004,21.0,19.0
201207291200,강남구,0.008,0.018,0.2,0.004,18.0,15.0
201207291100,강남구,0.009,0.013,0.2,0.004,24.0,18.0
201207291000,강남구,0.01,0.01,0.2,0.003,23.0,24.0
201207290900,강남구,0.012,0.007,0.2,0.004,18.0,13.0
201207290800,강남구,0.015,0.004,0.3,0.003,13.0,8.0
201207290700,강남구,0.02,0.002,0.3,0.004,16.0,7.0
201207290600,강남구,0.017,0.001,0.3,0.003,17.0,9.0
201207290500,강남구,0.013,0.002,0.2,0.004,11.0,5.0
201207290400,강남구,0.013,0.003,0.2,0.003,13.0,7.0
201207290300,강남구,0.014,0.003,0.3,0.004,14.0,6.0
201207290200,강남구,0.017,0.001,0.3,0.004,13.0,7.0
201207290100,강남구,0.024,0.001,0.4,0.004,16.0,2.0
201207290000,강남구,0.024,0.001,0.4,0.003,14.0,4.0
201207292300,강동구,0.014,0.005,0.1,0.005,11.0,7.0
201207292200,강동구,0.011,0.008,0.1,0.006,11.0,8.0
201207292100,강동구,0.012,0.011,0.1,0.006,10.0,4.0
201207292000,강동구,0.01,0.015,0.2,0.006,13.0,6.0
201207291900,강동구,0.01,0.018,0.1,0.005,11.0,9.0
201207291800,강동구,0.008,0.02,0.1,0.005,9.0,2.0
201207291700,강동구,0.006,0.024,0.1,0.005,14.0,6.0
201207291600,강동구,0.006,0.026,0.1,0.006,12.0,5.0
201207291500,강동구,0.008,0.024,0.1,0.006,15.0,6.0
201207291400,강동구,0.006,0.026,0.1,0.006,8.0,6.0
201207291300,강동구,0.005,0.029,0.1,0.005,16.0,10.0
201207291200,강동구,0.006,0.026,0.1,0.005,14.0,7.0
201207291100,강동구,0.009,0.019,0.1,0.006,18.0,10.0
201207291000,강동구,0.01,0.015,0.2,0.006,13.0,8.0
201207290900,강동구,0.012,0.01,0.2,0.006,16.0,8.0
201207290800,강동구,0.013,0.008,0.2,0.006,12.0,7.0
201207290700,강동구,0.016,0.004,0.3,0.006,17.0,7.0
201207290600,강동구,0.015,0.003,0.3,0.006,18.0,9.0
201207290500,강동구,0.016,0.003,0.2,0.006,19.0,12.0
201207290400,강동구,0.019,0.003,0.2,0.005,25.0,13.0
201207290300,강동구,0.022,0.003,0.2,0.007,18.0,7.0
201207290200,강동구,0.022,0.003,0.2,0.006,24.0,15.0
201207290100,강동구,0.027,0.003,0.3,0.005,24.0,16.0
201207290000,강동구,0.031,0.004,0.3,0.005,22.0,11.0
201207292300,강북구,0.015,0.004,0.2,0.004,16.0,6.0
201207292200,강북구,0.013,0.006,0.2,0.004,15.0,0.0
201207292100,강북구,0.01,0.009,0.2,0.002,24.0,21.0
201207292000,강북구,0.012,0.011,0.2,0.003,21.0,0.0
201207291900,강북구,0.014,0.013,0.1,0.002,28.0,1.0
201207291800,강북구,0.012,0.021,0.1,0.002,23.0,0.0
201207291700,강북구,0.009,0.018,0.1,0.004,14.0,16.0
201207291600,강북구,0.009,0.019,0.1,0.002,13.0,2.0
201207291500,강북구,0.009,0.019,0.1,0.003,16.0,0.0
201207291400,강북구,0.009,0.02,0.1,0.003,16.0,0.0
201207291300,강북구,0.007,0.022,0.1,0.003,18.0,7.0
201207291200,강북구,0.011,0.018,0.2,0.003,24.0,9.0
201207291100,강북구,0.01,0.015,0.2,0.004,19.0,11.0
201207291000,강북구,0.012,0.01,0.2,0.004,27.0,4.0
201207290900,강북구,0.021,0.005,0.3,0.003,23.0,21.0
201207290800,강북구,0.021,0.003,0.3,0.003,22.0,16.0
201207290700,강북구,0.019,0.002,0.3,0.003,32.0,0.0
201207290600,강북구,0.02,0.002,0.3,0.003,24.0,35.0
201207290500,강북구,0.022,0.002,0.2,0.001,31.0,0.0
201207290400,강북구,0.02,0.003,0.2,0.003,28.0,0.0
201207290300,강북구,0.02,0.002,0.3,0.003,25.0,0.0
201207290200,강북구,0.024,0.002,0.3,0.003,28.0,0.0
201207290100,강북구,0.025,0.002,0.3,0.002,17.0,33.0
201207290000,강북구,0.026,0.002,0.3,0.003,23.0,40.0
201207292300,강서구,0.008,0.009,0.0,0.005,13.0,12.0
201207292200,강서구,0.009,0.008,0.0,0.004,12.0,13.0
201207292100,강서구,0.009,0.01,0.0,0.004,4.0,13.0
201207292000,강서구,0.01,0.011,0.0,0.005,16.0,12.0
201207291900,강서구,0.009,0.015,0.0,0.005,9.0,11.0
201207291800,강서구,0.007,0.017,0.0,0.006,16.0,10.0
201207291700,강서구,0.007,0.026,0.0,0.006,11.0,11.0
201207291600,강서구,0.005,0.023,0.0,0.006,13.0,12.0
201207291500,강서구,0.006,0.021,0.0,0.005,15.0,12.0
201207291400,강서구,0.005,0.022,0.0,0.006,11.0,13.0
201207291300,강서구,0.005,0.021,0.0,0.006,8.0,14.0
201207291200,강서구,0.006,0.019,0.0,0.005,13.0,16.0
201207291100,강서구,0.007,0.018,0.0,0.007,17.0,18.0
201207291000,강서구,0.007,0.015,0.0,0.006,14.0,20.0
201207290900,강서구,0.008,0.01,0.0,0.005,14.0,21.0
201207290800,강서구,0.009,0.008,0.0,0.005,11.0,23.0
201207290700,강서구,0.01,0.006,0.0,0.006,15.0,25.0
201207290600,강서구,0.012,0.004,0.0,0.005,12.0,28.0
201207290500,강서구,0.01,0.006,0.0,0.007,17.0,31.0
201207290400,강서구,0.011,0.007,0.0,0.005,9.0,38.0
201207290300,강서구,0.013,0.006,0.0,0.007,17.0,32.0
201207290200,강서구,0.019,0.002,0.0,0.006,19.0,37.0
201207290100,강서구,0.018,0.004,0.0,0.006,22.0,38.0
201207290000,강서구,0.022,0.002,0.0,0.006,18.0,35.0
201207292300,관악구,0.012,0.008,0.3,0.003,13.0,9.0
201207292200,관악구,0.01,0.01,0.3,0.003,16.0,11.0
201207292100,관악구,0.01,0.011,0.3,0.003,21.0,6.0
201207292000,관악구,0.008,0.016,0.3,0.003,19.0,13.0
201207291900,관악구,0.006,0.019,0.2,0.003,14.0,6.0
201207291800,관악구,0.005,0.022,0.2,0.004,10.0,9.0
201207291700,관악구,0.005,0.026,0.2,0.004,8.0,4.0
201207291600,관악구,0.005,0.024,0.2,0.004,10.0,5.0
201207291500,관악구,0.005,0.023,0.2,0.003,14.0,2.0
201207291400,관악구,0.004,0.026,0.2,0.003,9.0,6.0
201207291300,관악구,0.003,0.027,0.2,0.003,12.0,9.0
201207291200,관악구,0.004,0.023,0.2,0.003,12.0,5.0
201207291100,관악구,0.006,0.022,0.3,0.003,12.0,11.0
201207291000,관악구,0.005,0.022,0.2,0.003,8.0,8.0
201207290900,관악구,0.006,0.018,0.2,0.003,10.0,5.0
201207290800,관악구,0.006,0.016,0.3,0.003,10.0,5.0
201207290700,관악구,0.007,0.011,0.3,0.004,14.0,7.0
201207290600,관악구,0.007,0.01,0.3,0.004,7.0,7.0
201207290500,관악구,0.007,0.01,0.2,0.003,9.0,9.0
201207290400,관악구,0.01,0.009,0.2,0.003,13.0,7.0
201207290300,관악구,0.01,0.011,0.3,0.003,13.0,9.0
201207290200,관악구,0.018,0.007,0.4,0.003,18.0,13.0
201207290100,관악구,0.02,0.005,0.3,0.003,16.0,11.0
201207290000,관악구,0.02,0.006,0.4,0.003,17.0,13.0
201207292300,광진구,0.018,0.005,0.4,0.003,14.0,11.0
201207292200,광진구,0.018,0.006,0.4,0.003,13.0,11.0
201207292100,광진구,0.018,0.009,0.5,0.004,16.0,11.0
201207292000,광진구,0.016,0.012,0.5,0.004,16.0,11.0
201207291900,광진구,0.013,0.016,0.4,0.002,10.0,11.0
201207291800,광진구,0.012,0.02,0.4,0.002,11.0,12.0
201207291700,광진구,0.012,0.022,0.4,0.002,11.0,12.0
201207291600,광진구,0.011,0.023,0.4,0.002,18.0,13.0
201207291500,광진구,0.016,0.02,0.4,0.003,20.0,13.0
201207291400,광진구,0.012,0.022,0.4,0.003,14.0,13.0
201207291300,광진구,0.011,0.024,0.4,0.003,16.0,15.0
201207291200,광진구,0.014,0.02,0.4,0.003,23.0,15.0
201207291100,광진구,0.017,0.017,0.4,0.003,16.0,16.0
201207291000,광진구,0.016,0.011,0.5,0.004,17.0,17.0
201207290900,광진구,0.02,0.007,0.5,0.005,18.0,17.0
201207290800,광진구,0.021,0.004,0.6,0.005,14.0,17.0
201207290700,광진구,0.022,0.003,0.6,0.004,18.0,18.0
201207290600,광진구,0.021,0.002,0.6,0.004,17.0,18.0
201207290500,광진구,0.023,0.002,0.6,0.003,24.0,20.0
201207290400,광진구,0.026,0.002,0.6,0.003,24.0,21.0
201207290300,광진구,0.028,0.002,0.5,0.003,25.0,19.0
201207290200,광진구,0.031,0.002,0.6,0.004,27.0,20.0
201207290100,광진구,0.03,0.002,0.6,0.006,17.0,18.0
201207290000,광진구,0.029,0.002,0.6,0.006,20.0,17.0
201207292300,구로구,0.012,0.016,0.5,0.004,14.0,7.0
201207292200,구로구,0.012,0.017,0.4,0.004,13.0,7.0
201207292100,구로구,0.01,0.021,0.5,0.004,21.0,14.0
201207292000,구로구,0.009,0.026,0.3,0.003,13.0,8.0
201207291900,구로구,0.007,0.03,0.3,0.003,16.0,5.0
201207291800,구로구,0.007,0.029,0.3,0.004,9.0,8.0
201207291700,구로구,0.005,0.035,0.3,0.003,14.0,3.0
201207291600,구로구,0.006,0.035,0.3,0.003,13.0,9.0
201207291500,구로구,0.006,0.031,0.3,0.004,13.0,5.0
201207291400,구로구,0.006,0.032,0.3,0.003,13.0,9.0
201207291300,구로구,0.005,0.031,0.3,0.003,9.0,6.0
201207291200,구로구,0.005,0.032,0.3,0.003,17.0,10.0
201207291100,구로구,0.006,0.031,0.4,0.003,16.0,7.0
201207291000,구로구,0.006,0.028,0.4,0.003,14.0,13.0
201207290900,구로구,0.008,0.024,0.4,0.003,12.0,5.0
201207290800,구로구,0.01,0.02,0.4,0.004,14.0,6.0
201207290700,구로구,0.012,0.017,0.4,0.004,10.0,9.0
201207290600,구로구,0.011,0.015,0.4,0.004,11.0,8.0
201207290500,구로구,0.013,0.016,0.4,0.004,12.0,8.0
201207290400,구로구,0.014,0.016,0.4,0.004,15.0,9.0
