MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201107172300,강남구,0.044,0.002,0.5,0.002,27.0,22.0
201107172200,강남구,0.046,0.006,0.5,0.003,33.0,27.0
201107172100,강남구,0.06,0.002,0.6,0.003,27.0,30.0
201107172000,강남구,0.054,0.009,0.6,0.003,23.0,22.0
201107171900,강남구,0.051,0.014,0.5,0.002,26.0,31.0
201107171800,강남구,0.056,0.016,0.5,0.003,26.0,26.0
201107171700,강남구,0.048,0.024,0.5,0.002,27.0,25.0
201107171600,강남구,0.03,0.035,0.5,0.002,23.0,24.0
201107171500,강남구,0.031,0.027,0.4,0.002,16.0,19.0
201107171400,강남구,0.036,0.021,0.5,0.003,16.0,19.0
201107171300,강남구,0.027,0.02,0.4,0.002,12.0,17.0
201107171200,강남구,0.022,0.021,0.4,0.002,6.0,9.0
201107171100,강남구,0.027,0.021,0.4,0.003,3.0,11.0
201107171000,강남구,0.038,0.012,0.4,0.003,9.0,3.0
201107170900,강남구,0.027,0.012,0.2,0.003,10.0,14.0
201107170800,강남구,0.019,0.002,0.3,0.003,10.0,9.0
201107170700,강남구,0.016,0.001,0.3,0.003,15.0,20.0
201107170600,강남구,0.019,0.001,0.4,0.003,22.0,23.0
201107170500,강남구,0.02,0.001,0.6,0.003,21.0,25.0
201107170400,강남구,0.024,0.001,0.7,0.003,26.0,22.0
201107170300,강남구,0.026,0.001,0.7,0.003,15.0,21.0
201107170200,강남구,0.028,0.001,0.7,0.003,18.0,21.0
201107170100,강남구,0.029,0.001,0.5,0.004,15.0,23.0
201107170000,강남구,0.031,0.001,0.5,0.003,19.0,14.0
201107172300,강동구,0.019,0.008,0.4,0.005,14.0,0.0
201107172200,강동구,0.022,0.013,0.4,0.006,18.0,0.0
201107172100,강동구,0.017,0.023,0.3,0.005,13.0,0.0
201107172000,강동구,0.017,0.019,0.3,0.005,17.0,0.0
201107171900,강동구,0.028,0.022,0.4,0.005,24.0,0.0
201107171800,강동구,0.034,0.028,0.4,0.005,25.0,0.0
201107171700,강동구,0.022,0.038,0.4,0.005,21.0,0.0
201107171600,강동구,0.016,0.038,0.3,0.005,20.0,0.0
201107171500,강동구,0.015,0.034,0.3,0.005,19.0,0.0
201107171400,강동구,0.015,0.028,0.4,0.005,17.0,0.0
201107171300,강동구,0.012,0.024,0.4,0.005,20.0,0.0
201107171200,강동구,0.011,0.023,0.4,0.006,13.0,0.0
201107171100,강동구,0.016,0.02,0.4,0.006,4.0,0.0
