MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201505232300,강남구,0.047,0.025,0.4,0.005,27.0,12.0
201505232200,강남구,0.035,0.034,0.3,0.004,33.0,17.0
201505232100,강남구,0.034,0.036,0.3,0.005,37.0,22.0
201505232000,강남구,0.037,0.038,0.3,0.005,36.0,16.0
201505231900,강남구,0.028,0.047,0.3,0.004,30.0,11.0
201505231800,강남구,0.024,0.053,0.3,0.005,32.0,14.0
201505231700,강남구,0.021,0.056,0.3,0.005,48.0,16.0
201505231600,강남구,0.019,0.07,0.3,0.006,51.0,20.0
201505231500,강남구,0.02,0.067,0.3,0.005,37.0,14.0
201505231400,강남구,0.025,0.059,0.3,0.005,38.0,17.0
201505231300,강남구,0.028,0.051,0.3,0.005,36.0,16.0
201505231200,강남구,0.053,0.031,0.5,0.006,46.0,23.0
201505231100,강남구,0.051,0.029,0.5,0.006,48.0,19.0
201505231000,강남구,0.066,0.013,0.7,0.007,61.0,28.0
201505230900,강남구,0.064,0.008,0.6,0.007,53.0,28.0
201505230800,강남구,0.057,0.006,0.6,0.006,52.0,27.0
201505230700,강남구,0.056,0.004,0.6,0.005,48.0,23.0
201505230600,강남구,0.063,0.003,0.6,0.006,51.0,24.0
201505230500,강남구,0.068,0.002,0.7,0.006,52.0,27.0
201505230400,강남구,0.071,0.002,0.7,0.007,55.0,26.0
201505230300,강남구,0.063,0.01,0.6,0.009,59.0,31.0
201505230200,강남구,0.056,0.017,0.5,0.009,55.0,28.0
201505230100,강남구,0.058,0.018,0.5,0.008,57.0,28.0
201505230000,강남구,0.062,0.019,0.5,0.008,61.0,30.0
201505232300,강동구,0.032,0.038,0.4,0.004,25.0,7.0
201505232200,강동구,0.031,0.039,0.4,0.004,29.0,6.0
201505232100,강동구,0.027,0.044,0.4,0.004,30.0,12.0
201505232000,강동구,0.031,0.047,0.4,0.005,28.0,9.0
201505231900,강동구,0.03,0.051,0.4,0.004,31.0,17.0
201505231800,강동구,0.025,0.059,0.4,0.004,35.0,16.0
201505231700,강동구,0.019,0.069,0.3,0.004,27.0,13.0
201505231600,강동구,0.02,0.072,0.4,0.004,32.0,19.0
201505231500,강동구,0.022,0.067,0.4,0.004,29.0,17.0
201505231400,강동구,0.021,0.063,0.4,0.004,30.0,17.0
201505231300,강동구,0.032,0.05,0.4,0.005,37.0,24.0
201505231200,강동구,0.033,0.047,0.4,0.005,37.0,27.0
201505231100,강동구,0.05,0.032,0.6,0.006,48.0,26.0
201505231000,강동구,0.065,0.015,0.7,0.006,57.0,33.0
201505230900,강동구,0.055,0.016,0.6,0.007,54.0,27.0
201505230800,강동구,0.048,0.014,0.6,0.005,49.0,24.0
201505230700,강동구,0.047,0.008,0.6,0.004,41.0,25.0
201505230600,강동구,0.052,0.003,0.6,0.005,48.0,24.0
201505230500,강동구,0.052,0.007,0.6,0.005,47.0,27.0
201505230400,강동구,0.059,0.004,0.6,0.004,51.0,25.0
201505230300,강동구,0.07,0.002,0.6,0.005,53.0,28.0
201505230200,강동구,0.082,0.003,0.7,0.006,52.0,26.0
201505230100,강동구,0.07,0.015,0.6,0.006,55.0,30.0
201505230000,강동구,0.061,0.023,0.6,0.007,56.0,25.0
201505232300,강북구,0.028,0.031,0.3,0.004,22.0,14.0
201505232200,강북구,0.011,0.046,0.2,0.004,21.0,7.0
201505232100,강북구,0.021,0.038,0.2,0.004,24.0,14.0
201505232000,강북구,0.021,0.038,0.2,0.004,37.0,23.0
201505231900,강북구,0.018,0.047,0.2,0.005,28.0,15.0
201505231800,강북구,0.015,0.052,0.2,0.004,30.0,19.0
201505231700,강북구,0.011,0.056,0.2,0.005,25.0,13.0
201505231600,강북구,0.011,0.055,0.2,0.005,25.0,12.0
201505231500,강북구,0.012,0.055,0.2,0.004,39.0,18.0
201505231400,강북구,0.013,0.054,0.2,0.005,32.0,13.0
201505231300,강북구,0.014,0.048,0.2,0.004,35.0,8.0
201505231200,강북구,0.022,0.039,0.3,0.005,47.0,18.0
201505231100,강북구,0.042,0.025,0.4,0.006,55.0,22.0
201505231000,강북구,0.051,0.016,0.5,0.007,49.0,31.0
201505230900,강북구,0.049,0.013,0.4,0.006,52.0,27.0
201505230800,강북구,0.046,0.011,0.4,0.006,44.0,25.0
201505230700,강북구,0.043,0.009,0.4,0.006,35.0,20.0
201505230600,강북구,0.04,0.011,0.4,0.005,38.0,29.0
201505230500,강북구,0.032,0.016,0.4,0.005,38.0,27.0
201505230400,강북구,0.027,0.022,0.4,0.005,42.0,28.0
201505230300,강북구,0.038,0.017,0.4,0.006,47.0,33.0
201505230200,강북구,0.043,0.018,0.4,0.006,47.0,24.0
201505230100,강북구,0.038,0.027,0.4,0.006,48.0,23.0
201505230000,강북구,0.037,0.031,0.4,0.007,49.0,26.0
201505232300,강서구,0.034,0.036,0.3,0.005,23.0,10.0
201505232200,강서구,0.023,0.048,0.2,0.005,29.0,9.0
201505232100,강서구,0.015,0.06,0.2,0.005,24.0,9.0
201505232000,강서구,0.017,0.059,0.2,0.005,22.0,9.0
201505231900,강서구,0.016,0.064,0.2,0.006,28.0,10.0
201505231800,강서구,0.011,0.077,0.2,0.005,30.0,10.0
201505231700,강서구,0.009,0.08,0.2,0.005,32.0,12.0
201505231600,강서구,0.009,0.084,0.2,0.006,33.0,13.0
201505231500,강서구,0.011,0.093,0.2,0.006,46.0,17.0
201505231400,강서구,0.013,0.093,0.2,0.004,31.0,18.0
201505231300,강서구,0.012,0.074,0.3,0.005,32.0,13.0
201505231200,강서구,0.025,0.06,0.3,0.005,40.0,15.0
201505231100,강서구,0.046,0.036,0.4,0.007,67.0,24.0
201505231000,강서구,0.061,0.022,0.5,0.009,60.0,38.0
201505230900,강서구,0.056,0.017,0.5,0.01,62.0,44.0
201505230800,강서구,0.056,0.006,0.6,0.012,58.0,51.0
201505230700,강서구,0.053,0.004,0.6,0.008,52.0,43.0
201505230600,강서구,0.053,0.002,0.6,0.007,46.0,32.0
201505230500,강서구,0.055,0.002,0.5,0.008,50.0,36.0
