MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503242300,강남구,0.053,0.01,0.4,0.006,46.0,20.0
201503242200,강남구,0.064,0.003,0.5,0.006,46.0,16.0
201503242100,강남구,0.065,0.004,0.5,0.006,47.0,18.0
201503242000,강남구,0.059,0.008,0.4,0.005,44.0,18.0
201503241900,강남구,0.05,0.018,0.4,0.005,52.0,19.0
201503241800,강남구,0.037,0.029,0.3,0.006,55.0,15.0
201503241700,강남구,0.035,0.033,0.3,0.006,52.0,22.0
201503241600,강남구,0.031,0.045,0.3,0.007,42.0,19.0
201503241500,강남구,0.023,0.045,0.3,0.004,35.0,12.0
201503241400,강남구,0.026,0.04,0.3,0.004,33.0,14.0
201503241300,강남구,0.032,0.031,0.3,0.005,43.0,16.0
201503241200,강남구,0.048,0.018,0.5,0.005,59.0,25.0
201503241100,강남구,0.049,0.015,0.5,0.005,50.0,15.0
201503241000,강남구,0.05,0.012,0.5,0.006,54.0,23.0
201503240900,강남구,0.056,0.006,0.6,0.005,53.0,21.0
201503240800,강남구,0.059,0.004,0.6,0.005,51.0,19.0
201503240700,강남구,0.056,0.002,0.5,0.006,48.0,22.0
201503240600,강남구,0.053,0.003,0.5,0.005,53.0,22.0
201503240500,강남구,0.034,0.017,0.4,0.005,44.0,20.0
201503240400,강남구,0.024,0.026,0.4,0.004,47.0,23.0
201503240300,강남구,0.02,0.03,0.4,0.005,43.0,23.0
201503240200,강남구,0.021,0.03,0.4,0.005,47.0,21.0
201503240100,강남구,0.026,0.027,0.4,0.006,48.0,29.0
201503240000,강남구,0.027,0.029,0.4,0.005,48.0,17.0
201503242300,강동구,0.064,0.002,0.6,0.006,43.0,15.0
201503242200,강동구,0.066,0.002,0.6,0.007,44.0,21.0
201503242100,강동구,0.063,0.002,0.6,0.006,42.0,18.0
201503242000,강동구,0.051,0.014,0.5,0.006,37.0,13.0
201503241900,강동구,0.038,0.027,0.4,0.005,47.0,12.0
201503241800,강동구,0.026,0.04,0.4,0.006,39.0,17.0
201503241700,강동구,0.027,0.043,0.4,0.007,45.0,19.0
201503241600,강동구,0.022,0.055,0.4,0.005,33.0,24.0
201503241500,강동구,0.024,0.041,0.4,0.005,36.0,20.0
201503241400,강동구,0.025,0.038,0.4,0.006,31.0,19.0
201503241300,강동구,0.035,0.028,0.5,0.005,42.0,24.0
201503241200,강동구,0.037,0.024,0.5,0.006,43.0,17.0
201503241100,강동구,0.029,0.029,0.5,0.005,47.0,41.0
201503241000,강동구,0.029,0.025,0.5,0.007,59.0,24.0
201503240900,강동구,0.043,0.01,0.6,0.007,58.0,22.0
201503240800,강동구,0.046,0.004,0.8,0.005,50.0,18.0
201503240700,강동구,0.044,0.003,0.6,0.005,47.0,10.0
201503240600,강동구,0.043,0.003,0.6,0.006,41.0,15.0
201503240500,강동구,0.04,0.008,0.6,0.006,46.0,16.0
201503240400,강동구,0.048,0.004,0.6,0.005,51.0,13.0
201503240300,강동구,0.041,0.011,0.5,0.006,43.0,12.0
201503240200,강동구,0.019,0.035,0.4,0.005,36.0,10.0
201503240100,강동구,0.018,0.036,0.4,0.005,33.0,12.0
201503240000,강동구,0.022,0.033,0.4,0.005,44.0,14.0
201503242300,강북구,0.051,0.008,0.3,0.006,38.0,13.0
201503242200,강북구,0.047,0.011,0.3,0.006,39.0,16.0
201503242100,강북구,0.039,0.018,0.3,0.006,42.0,13.0
201503242000,강북구,0.03,0.023,0.3,0.008,49.0,19.0
201503241900,강북구,0.024,0.028,0.2,0.006,53.0,12.0
201503241800,강북구,0.019,0.033,0.2,0.006,51.0,8.0
201503241700,강북구,0.015,0.038,0.2,0.004,48.0,15.0
201503241600,강북구,0.012,0.043,0.2,0.004,37.0,13.0
201503241500,강북구,0.013,0.039,0.2,0.004,32.0,8.0
201503241400,강북구,0.015,0.035,0.2,0.004,0.0,13.0
201503241300,강북구,0.017,0.033,0.2,0.004,0.0,12.0
201503241200,강북구,0.029,0.023,0.3,0.005,36.0,13.0
201503241100,강북구,0.023,0.026,0.3,0.005,32.0,13.0
201503241000,강북구,0.029,0.019,0.3,0.005,39.0,15.0
201503240900,강북구,0.042,0.009,0.4,0.007,56.0,15.0
201503240800,강북구,0.048,0.005,0.5,0.007,44.0,16.0
201503240700,강북구,0.044,0.005,0.4,0.005,44.0,15.0
201503240600,강북구,0.039,0.008,0.4,0.006,41.0,12.0
201503240500,강북구,0.033,0.011,0.4,0.005,47.0,16.0
201503240400,강북구,0.027,0.016,0.4,0.005,38.0,13.0
201503240300,강북구,0.023,0.022,0.3,0.005,36.0,10.0
201503240200,강북구,0.017,0.027,0.3,0.005,39.0,14.0
201503240100,강북구,0.013,0.032,0.2,0.005,47.0,20.0
201503240000,강북구,0.021,0.026,0.3,0.005,42.0,17.0
201503242300,강서구,0.054,0.005,0.3,0.005,34.0,16.0
201503242200,강서구,0.057,0.004,0.3,0.005,41.0,18.0
201503242100,강서구,0.057,0.003,0.4,0.006,37.0,19.0
201503242000,강서구,0.045,0.013,0.3,0.006,34.0,15.0
201503241900,강서구,0.033,0.025,0.2,0.004,44.0,14.0
201503241800,강서구,0.022,0.038,0.2,0.004,43.0,13.0
201503241700,강서구,0.016,0.043,0.2,0.005,24.0,15.0
201503241600,강서구,0.013,0.049,0.2,0.006,38.0,16.0
201503241500,강서구,0.017,0.05,0.2,0.008,40.0,19.0
201503241400,강서구,0.016,0.045,0.2,0.007,36.0,20.0
201503241300,강서구,0.02,0.037,0.2,0.006,45.0,20.0
201503241200,강서구,0.024,0.031,0.2,0.006,52.0,21.0
201503241100,강서구,0.03,0.022,0.2,0.006,42.0,21.0
201503241000,강서구,0.037,0.014,0.3,0.005,51.0,22.0
201503240900,강서구,0.05,0.005,0.5,0.006,70.0,32.0
201503240800,강서구,0.052,0.003,0.6,0.007,60.0,29.0
201503240700,강서구,0.048,0.002,0.5,0.006,43.0,24.0
201503240600,강서구,0.04,0.005,0.3,0.006,39.0,17.0
201503240500,강서구,0.026,0.019,0.3,0.006,35.0,16.0
201503240400,강서구,0.028,0.018,0.3,0.005,39.0,16.0
201503240300,강서구,0.025,0.022,0.3,0.005,35.0,18.0
201503240200,강서구,0.028,0.021,0.3,0.005,36.0,17.0
201503240100,강서구,0.016,0.034,0.2,0.004,33.0,16.0
201503240000,강서구,0.02,0.032,0.2,0.006,40.0,17.0
201503242300,관악구,0.0,0.015,0.6,0.005,41.0,18.0
201503242200,관악구,0.0,0.011,0.6,0.005,48.0,27.0
201503242100,관악구,0.0,0.008,0.6,0.005,59.0,30.0
201503242000,관악구,0.0,0.01,0.6,0.006,50.0,23.0
201503241900,관악구,0.0,0.012,0.5,0.007,47.0,27.0
201503241800,관악구,0.0,0.024,0.4,0.006,49.0,23.0
201503241700,관악구,0.0,0.029,0.4,0.006,60.0,27.0
201503241600,관악구,0.0,0.032,0.4,0.006,49.0,29.0
201503241500,관악구,0.0,0.033,0.4,0.008,48.0,27.0
201503241400,관악구,0.0,0.028,0.4,0.005,45.0,28.0
201503241300,관악구,0.0,0.026,0.4,0.005,47.0,27.0
201503241200,관악구,0.0,0.019,0.5,0.005,44.0,22.0
201503241100,관악구,0.0,0.015,0.6,0.005,45.0,23.0
201503241000,관악구,0.0,0.01,0.6,0.005,51.0,22.0
201503240900,관악구,0.061,0.007,0.7,0.005,44.0,19.0
201503240800,관악구,0.069,0.005,0.7,0.005,45.0,23.0
201503240700,관악구,0.078,0.004,0.8,0.005,41.0,21.0
201503240600,관악구,0.053,0.01,0.6,0.005,41.0,15.0
201503240500,관악구,0.05,0.013,0.5,0.005,33.0,17.0
201503240400,관악구,0.039,0.02,0.5,0.005,39.0,16.0
201503240300,관악구,0.031,0.021,0.5,0.005,36.0,18.0
201503240200,관악구,0.037,0.018,0.5,0.005,42.0,16.0
201503240100,관악구,0.047,0.019,0.5,0.005,40.0,17.0
201503240000,관악구,0.034,0.023,0.5,0.005,48.0,20.0
201503242300,광진구,0.061,0.003,0.6,0.006,47.0,16.0
201503242200,광진구,0.064,0.002,0.7,0.007,46.0,17.0
201503242100,광진구,0.064,0.003,0.6,0.006,41.0,17.0
201503242000,광진구,0.046,0.018,0.5,0.006,38.0,13.0
201503241900,광진구,0.033,0.028,0.5,0.006,44.0,13.0
201503241800,광진구,0.024,0.037,0.4,0.006,51.0,14.0
201503241700,광진구,0.023,0.04,0.4,0.007,58.0,15.0
201503241600,광진구,0.02,0.048,0.4,0.006,50.0,15.0
201503241500,광진구,0.019,0.037,0.4,0.005,33.0,10.0
201503241400,광진구,0.022,0.033,0.4,0.006,34.0,10.0
201503241300,광진구,0.027,0.026,0.4,0.006,42.0,10.0
201503241200,광진구,0.035,0.02,0.5,0.006,46.0,11.0
201503241100,광진구,0.035,0.015,0.6,0.007,52.0,13.0
201503241000,광진구,0.04,0.009,0.7,0.008,55.0,16.0
201503240900,광진구,0.045,0.004,0.8,0.008,60.0,17.0
201503240800,광진구,0.048,0.002,0.7,0.007,57.0,16.0
201503240700,광진구,0.046,0.002,0.6,0.006,44.0,15.0
201503240600,광진구,0.045,0.002,0.6,0.005,45.0,15.0
201503240500,광진구,0.042,0.006,0.6,0.005,43.0,13.0
201503240400,광진구,0.023,0.025,0.5,0.005,35.0,9.0
201503240300,광진구,0.02,0.027,0.5,0.005,32.0,9.0
201503240200,광진구,0.02,0.027,0.4,0.006,40.0,10.0
201503240100,광진구,0.023,0.027,0.5,0.006,40.0,14.0
201503240000,광진구,0.024,0.028,0.5,0.006,43.0,12.0
201503242300,구로구,0.031,0.024,0.4,0.003,36.0,15.0
201503242200,구로구,0.037,0.018,0.4,0.004,40.0,22.0
201503242100,구로구,0.048,0.008,0.5,0.005,50.0,18.0
201503242000,구로구,0.05,0.007,0.5,0.005,47.0,19.0
201503241900,구로구,0.041,0.019,0.4,0.005,41.0,16.0
201503241800,구로구,0.027,0.032,0.4,0.005,51.0,16.0
201503241700,구로구,0.024,0.037,0.4,0.005,48.0,14.0
201503241600,구로구,0.021,0.041,0.4,0.005,54.0,19.0
201503241500,구로구,0.021,0.044,0.4,0.007,52.0,16.0
201503241400,구로구,0.021,0.04,0.4,0.005,50.0,21.0
201503241300,구로구,0.025,0.035,0.4,0.004,50.0,25.0
201503241200,구로구,0.025,0.031,0.4,0.004,65.0,19.0
201503241100,구로구,0.029,0.022,0.5,0.004,51.0,18.0
201503241000,구로구,0.029,0.021,0.5,0.003,56.0,13.0
201503240900,구로구,0.036,0.012,0.6,0.004,42.0,16.0
201503240800,구로구,0.04,0.007,0.6,0.004,46.0,17.0
201503240700,구로구,0.04,0.005,0.5,0.003,41.0,18.0
201503240600,구로구,0.03,0.015,0.5,0.003,35.0,14.0
201503240500,구로구,0.021,0.026,0.4,0.003,42.0,13.0
201503240400,구로구,0.022,0.025,0.4,0.003,41.0,15.0
201503240300,구로구,0.017,0.03,0.4,0.003,37.0,17.0
201503240200,구로구,0.018,0.031,0.4,0.003,40.0,14.0
201503240100,구로구,0.016,0.034,0.4,0.003,40.0,18.0
201503240000,구로구,0.019,0.034,0.4,0.003,50.0,14.0
201503242300,금천구,0.037,0.015,0.5,0.005,25.0,18.0
201503242200,금천구,0.044,0.01,0.5,0.006,20.0,17.0
201503242100,금천구,0.046,0.01,0.5,0.006,25.0,17.0
201503242000,금천구,0.042,0.013,0.5,0.006,36.0,16.0
201503241900,금천구,0.038,0.018,0.5,0.007,32.0,20.0
201503241800,금천구,0.029,0.025,0.5,0.006,37.0,15.0
201503241700,금천구,0.023,0.03,0.5,0.006,43.0,20.0
201503241600,금천구,0.022,0.031,0.5,0.006,48.0,21.0
201503241500,금천구,0.028,0.027,0.5,0.008,63.0,22.0
201503241400,금천구,0.035,0.024,0.6,0.007,58.0,33.0
201503241300,금천구,0.022,0.029,0.5,0.006,52.0,27.0
201503241200,금천구,0.029,0.022,0.6,0.007,54.0,23.0
201503241100,금천구,0.042,0.012,0.7,0.006,52.0,27.0
201503241000,금천구,0.044,0.009,0.7,0.006,50.0,25.0
201503240900,금천구,0.056,0.005,0.8,0.005,37.0,24.0
201503240800,금천구,0.054,0.003,0.8,0.005,32.0,20.0
201503240700,금천구,0.046,0.002,0.7,0.005,32.0,19.0
201503240600,금천구,0.034,0.007,0.6,0.005,32.0,19.0
201503240500,금천구,0.029,0.01,0.7,0.005,33.0,17.0
201503240400,금천구,0.023,0.015,0.6,0.005,32.0,15.0
201503240300,금천구,0.021,0.019,0.5,0.005,29.0,16.0
201503240200,금천구,0.021,0.02,0.7,0.005,29.0,15.0
201503240100,금천구,0.02,0.024,0.5,0.006,25.0,18.0
201503240000,금천구,0.026,0.022,0.5,0.006,34.0,17.0
