MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603070000,강남구,0.044,0.009,0.4,0.009,137.0,28.0
201603070100,강남구,0.051,0.003,0.5,0.01,130.0,28.0
201603070200,강남구,0.043,0.007,0.5,0.01,124.0,26.0
201603070300,강남구,0.042,0.005,0.4,0.009,115.0,26.0
201603070400,강남구,0.031,0.014,0.4,0.009,110.0,23.0
201603070500,강남구,0.03,0.013,0.4,0.009,108.0,21.0
201603070600,강남구,0.038,0.006,0.4,0.008,110.0,23.0
201603070700,강남구,0.047,0.002,0.4,0.008,104.0,24.0
201603070800,강남구,0.053,0.002,0.5,0.008,105.0,23.0
201603070900,강남구,0.053,0.002,0.6,0.009,110.0,24.0
201603071000,강남구,0.052,0.003,0.6,0.01,118.0,22.0
201603071100,강남구,0.054,0.003,0.6,0.01,109.0,29.0
201603071200,강남구,0.056,0.003,0.7,0.009,111.0,28.0
201603071300,강남구,0.058,0.003,0.7,0.009,113.0,31.0
201603071400,강남구,0.0,0.0,0.5,0.0,119.0,57.0
201603071500,강남구,0.053,0.004,0.6,0.007,116.0,0.0
201603071600,강남구,0.054,0.003,0.6,0.009,114.0,30.0
201603071700,강남구,0.056,0.004,0.6,0.008,105.0,27.0
201603071800,강남구,0.062,0.002,0.7,0.01,118.0,33.0
201603071900,강남구,0.064,0.001,0.7,0.01,133.0,50.0
201603072000,강남구,0.056,0.003,0.6,0.009,128.0,38.0
201603072100,강남구,0.056,0.003,0.6,0.01,132.0,32.0
201603072200,강남구,0.06,0.001,0.6,0.009,133.0,33.0
201603072300,강남구,0.06,0.001,0.7,0.01,136.0,35.0
201603070000,강동구,0.046,0.005,0.5,0.004,139.0,42.0
201603070100,강동구,0.046,0.004,0.6,0.004,137.0,48.0
201603070200,강동구,0.045,0.003,0.6,0.003,121.0,40.0
201603070300,강동구,0.037,0.006,0.5,0.004,120.0,35.0
201603070400,강동구,0.039,0.004,0.6,0.003,116.0,35.0
201603070500,강동구,0.036,0.005,0.5,0.003,113.0,36.0
201603070600,강동구,0.033,0.005,0.5,0.004,102.0,31.0
201603070700,강동구,0.043,0.003,0.5,0.003,102.0,27.0
201603070800,강동구,0.049,0.003,0.6,0.003,111.0,37.0
201603070900,강동구,0.053,0.002,0.7,0.004,118.0,39.0
201603071000,강동구,0.049,0.003,0.6,0.004,128.0,42.0
201603071100,강동구,0.05,0.003,0.6,0.004,119.0,43.0
201603071200,강동구,0.05,0.004,0.6,0.004,124.0,42.0
201603071300,강동구,0.052,0.003,0.6,0.004,113.0,42.0
201603071400,강동구,0.047,0.005,0.5,0.004,116.0,40.0
201603071500,강동구,0.038,0.009,0.4,0.004,108.0,37.0
201603071600,강동구,0.043,0.007,0.5,0.004,99.0,37.0
201603071700,강동구,0.053,0.004,0.6,0.004,104.0,36.0
201603071800,강동구,0.064,0.003,0.7,0.005,109.0,43.0
