MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405232300,강남구,0.037,0.017,0.4,0.007,47.0,23.0
201405232200,강남구,0.033,0.021,0.4,0.007,50.0,24.0
201405232100,강남구,0.035,0.025,0.4,0.009,50.0,29.0
201405232000,강남구,0.041,0.027,0.5,0.007,58.0,40.0
201405231900,강남구,0.04,0.035,0.5,0.007,73.0,56.0
201405231800,강남구,0.042,0.043,0.5,0.007,81.0,44.0
201405231700,강남구,0.042,0.049,0.5,0.008,90.0,51.0
201405231600,강남구,0.042,0.056,0.5,0.008,105.0,62.0
201405231500,강남구,0.036,0.068,0.5,0.008,107.0,64.0
201405231400,강남구,0.027,0.067,0.5,0.006,95.0,53.0
201405231300,강남구,0.031,0.051,0.5,0.006,91.0,43.0
201405231200,강남구,0.03,0.044,0.4,0.006,76.0,40.0
201405231100,강남구,0.028,0.038,0.4,0.006,61.0,39.0
201405231000,강남구,0.034,0.031,0.4,0.006,48.0,26.0
201405230900,강남구,0.044,0.015,0.4,0.006,40.0,22.0
201405230800,강남구,0.046,0.011,0.4,0.006,42.0,24.0
201405230700,강남구,0.048,0.006,0.4,0.006,45.0,26.0
201405230600,강남구,0.036,0.014,0.4,0.006,38.0,23.0
201405230500,강남구,0.03,0.019,0.4,0.006,45.0,30.0
201405230400,강남구,0.053,0.006,0.6,0.008,82.0,50.0
201405230300,강남구,0.045,0.013,0.7,0.008,95.0,62.0
201405230200,강남구,0.047,0.016,0.7,0.008,86.0,62.0
201405230100,강남구,0.062,0.01,0.6,0.008,84.0,55.0
201405230000,강남구,0.052,0.021,0.6,0.008,83.0,42.0
201405232300,강동구,0.059,0.013,0.6,0.005,46.0,30.0
201405232200,강동구,0.057,0.017,0.6,0.006,56.0,34.0
201405232100,강동구,0.057,0.024,0.6,0.005,67.0,44.0
201405232000,강동구,0.061,0.028,0.6,0.005,70.0,35.0
201405231900,강동구,0.06,0.039,0.6,0.005,74.0,41.0
201405231800,강동구,0.056,0.049,0.6,0.005,89.0,54.0
201405231700,강동구,0.054,0.057,0.6,0.005,104.0,58.0
201405231600,강동구,0.049,0.074,0.6,0.005,103.0,56.0
201405231500,강동구,0.037,0.073,0.6,0.004,97.0,44.0
201405231400,강동구,0.035,0.061,0.5,0.004,84.0,52.0
201405231300,강동구,0.035,0.055,0.5,0.004,69.0,41.0
201405231200,강동구,0.033,0.049,0.5,0.004,64.0,40.0
201405231100,강동구,0.026,0.045,0.4,0.004,50.0,28.0
201405231000,강동구,0.022,0.046,0.4,0.004,44.0,18.0
201405230900,강동구,0.032,0.032,0.4,0.003,35.0,19.0
201405230800,강동구,0.041,0.022,0.5,0.004,36.0,19.0
201405230700,강동구,0.039,0.024,0.5,0.004,42.0,27.0
201405230600,강동구,0.035,0.023,0.5,0.004,44.0,28.0
201405230500,강동구,0.033,0.025,0.5,0.004,42.0,29.0
201405230400,강동구,0.043,0.017,0.5,0.004,53.0,28.0
201405230300,강동구,0.073,0.002,0.6,0.004,62.0,37.0
201405230200,강동구,0.08,0.005,0.7,0.005,56.0,31.0
201405230100,강동구,0.066,0.017,0.6,0.006,59.0,37.0
201405230000,강동구,0.077,0.014,0.7,0.006,72.0,41.0
201405232300,강북구,0.033,0.021,0.3,0.007,46.0,35.0
201405232200,강북구,0.034,0.026,0.4,0.008,53.0,33.0
201405232100,강북구,0.038,0.029,0.4,0.007,53.0,30.0
201405232000,강북구,0.045,0.029,0.4,0.006,81.0,42.0
201405231900,강북구,0.039,0.047,0.4,0.007,93.0,45.0
201405231800,강북구,0.039,0.058,0.4,0.006,116.0,53.0
201405231700,강북구,0.036,0.073,0.4,0.006,104.0,57.0
201405231600,강북구,0.033,0.087,0.4,0.006,108.0,63.0
201405231500,강북구,0.033,0.079,0.4,0.006,98.0,51.0
201405231400,강북구,0.035,0.062,0.4,0.006,81.0,43.0
201405231300,강북구,0.035,0.053,0.4,0.006,78.0,45.0
201405231200,강북구,0.03,0.045,0.3,0.005,55.0,30.0
201405231100,강북구,0.025,0.039,0.3,0.006,41.0,28.0
201405231000,강북구,0.022,0.037,0.3,0.004,36.0,19.0
201405230900,강북구,0.023,0.032,0.3,0.005,30.0,18.0
201405230800,강북구,0.026,0.028,0.3,0.004,27.0,20.0
201405230700,강북구,0.022,0.031,0.3,0.004,31.0,20.0
