MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401200000,강남구,0.042,0.005,0.4,0.009,49.0,29.0
201401200100,강남구,0.039,0.005,0.4,0.008,50.0,42.0
201401200200,강남구,0.034,0.007,0.5,0.007,48.0,35.0
201401200300,강남구,0.036,0.004,0.4,0.006,50.0,37.0
201401200400,강남구,0.029,0.008,0.4,0.005,46.0,34.0
201401200500,강남구,0.026,0.01,0.4,0.005,43.0,30.0
201401200600,강남구,0.028,0.008,0.4,0.005,46.0,36.0
201401200700,강남구,0.036,0.003,0.4,0.005,42.0,27.0
201401200800,강남구,0.04,0.002,0.5,0.005,46.0,31.0
201401200900,강남구,0.042,0.002,0.6,0.004,47.0,29.0
201401201000,강남구,0.043,0.003,0.6,0.006,47.0,32.0
201401201100,강남구,0.042,0.003,0.6,0.006,52.0,30.0
201401201200,강남구,0.046,0.003,0.6,0.006,58.0,36.0
201401201300,강남구,0.046,0.004,0.7,0.006,65.0,38.0
201401201400,강남구,0.053,0.003,0.8,0.006,76.0,47.0
201401201500,강남구,0.049,0.004,0.8,0.007,122.0,58.0
201401201600,강남구,0.046,0.005,0.7,0.008,129.0,61.0
201401201700,강남구,0.047,0.002,0.8,0.006,89.0,49.0
201401201800,강남구,0.045,0.003,0.8,0.006,84.0,28.0
201401201900,강남구,0.033,0.01,0.6,0.008,108.0,52.0
201401202000,강남구,0.024,0.018,0.5,0.008,62.0,48.0
201401202100,강남구,0.027,0.015,0.5,0.007,56.0,39.0
201401202200,강남구,0.026,0.016,0.4,0.007,71.0,34.0
201401202300,강남구,0.023,0.02,0.4,0.006,67.0,32.0
201401200000,강동구,0.049,0.005,0.7,0.009,55.0,32.0
201401200100,강동구,0.038,0.009,0.6,0.006,46.0,25.0
201401200200,강동구,0.041,0.006,0.6,0.006,46.0,27.0
201401200300,강동구,0.034,0.008,0.6,0.006,48.0,26.0
201401200400,강동구,0.028,0.012,0.6,0.005,41.0,26.0
201401200500,강동구,0.026,0.012,0.5,0.005,42.0,24.0
201401200600,강동구,0.025,0.013,0.6,0.005,37.0,22.0
201401200700,강동구,0.034,0.007,0.6,0.005,37.0,26.0
201401200800,강동구,0.042,0.002,0.6,0.005,40.0,19.0
201401200900,강동구,0.041,0.003,0.7,0.005,37.0,25.0
201401201000,강동구,0.045,0.003,0.8,0.006,44.0,25.0
201401201100,강동구,0.045,0.003,0.8,0.006,54.0,27.0
201401201200,강동구,0.048,0.003,0.9,0.006,67.0,26.0
201401201300,강동구,0.051,0.004,0.9,0.006,69.0,31.0
201401201400,강동구,0.053,0.003,0.9,0.007,78.0,41.0
