MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510042300,강남구,0.033,0.022,0.4,0.005,25.0,12.0
201510042200,강남구,0.032,0.023,0.4,0.004,29.0,16.0
201510042100,강남구,0.035,0.021,0.4,0.004,25.0,22.0
201510042000,강남구,0.037,0.022,0.4,0.005,29.0,17.0
201510041900,강남구,0.037,0.026,0.4,0.004,30.0,12.0
201510041800,강남구,0.036,0.027,0.4,0.004,30.0,12.0
201510041700,강남구,0.031,0.03,0.3,0.005,29.0,16.0
201510041600,강남구,0.037,0.023,0.4,0.004,30.0,12.0
201510041500,강남구,0.038,0.023,0.4,0.004,28.0,11.0
201510041400,강남구,0.035,0.022,0.4,0.004,24.0,8.0
201510041300,강남구,0.031,0.025,0.4,0.005,23.0,11.0
201510041200,강남구,0.026,0.027,0.3,0.005,25.0,10.0
201510041100,강남구,0.027,0.023,0.4,0.004,26.0,6.0
201510041000,강남구,0.031,0.015,0.4,0.005,27.0,12.0
201510040900,강남구,0.037,0.007,0.4,0.005,33.0,9.0
201510040800,강남구,0.029,0.017,0.3,0.004,25.0,12.0
201510040700,강남구,0.022,0.022,0.3,0.005,26.0,10.0
201510040600,강남구,0.013,0.031,0.3,0.005,30.0,12.0
201510040500,강남구,0.01,0.035,0.3,0.004,33.0,9.0
201510040400,강남구,0.008,0.037,0.3,0.004,32.0,9.0
201510040300,강남구,0.011,0.034,0.3,0.005,25.0,13.0
201510040200,강남구,0.012,0.035,0.3,0.005,27.0,1.0
201510040100,강남구,0.016,0.031,0.3,0.004,29.0,13.0
201510040000,강남구,0.027,0.02,0.3,0.005,24.0,7.0
201510042300,강동구,0.053,0.002,0.6,0.004,36.0,19.0
201510042200,강동구,0.048,0.006,0.5,0.004,37.0,14.0
201510042100,강동구,0.029,0.02,0.4,0.004,30.0,14.0
201510042000,강동구,0.033,0.018,0.4,0.004,30.0,13.0
201510041900,강동구,0.029,0.02,0.4,0.003,24.0,12.0
201510041800,강동구,0.022,0.025,0.4,0.004,29.0,11.0
201510041700,강동구,0.027,0.022,0.4,0.004,30.0,15.0
201510041600,강동구,0.033,0.018,0.4,0.004,25.0,13.0
201510041500,강동구,0.029,0.019,0.4,0.004,21.0,9.0
201510041400,강동구,0.029,0.016,0.4,0.005,25.0,9.0
201510041300,강동구,0.027,0.016,0.4,0.004,26.0,10.0
201510041200,강동구,0.023,0.018,0.4,0.004,30.0,14.0
201510041100,강동구,0.024,0.015,0.4,0.004,32.0,11.0
201510041000,강동구,0.026,0.011,0.4,0.004,27.0,6.0
201510040900,강동구,0.026,0.01,0.4,0.004,28.0,9.0
201510040800,강동구,0.023,0.01,0.3,0.004,26.0,8.0
201510040700,강동구,0.014,0.016,0.3,0.004,31.0,7.0
201510040600,강동구,0.015,0.016,0.3,0.004,33.0,11.0
201510040500,강동구,0.01,0.021,0.3,0.004,33.0,9.0
201510040400,강동구,0.01,0.021,0.3,0.004,36.0,8.0
201510040300,강동구,0.011,0.021,0.3,0.004,37.0,13.0
201510040200,강동구,0.009,0.023,0.3,0.004,33.0,9.0
201510040100,강동구,0.01,0.023,0.3,0.004,29.0,9.0
201510040000,강동구,0.017,0.019,0.3,0.003,26.0,5.0
201510042300,강북구,0.037,0.017,0.5,0.002,28.0,16.0
201510042200,강북구,0.038,0.018,0.5,0.002,30.0,19.0
201510042100,강북구,0.032,0.024,0.5,0.003,33.0,19.0
201510042000,강북구,0.027,0.031,0.4,0.003,34.0,19.0
201510041900,강북구,0.029,0.031,0.5,0.003,32.0,18.0
201510041800,강북구,0.022,0.04,0.4,0.003,27.0,16.0
201510041700,강북구,0.015,0.047,0.3,0.003,24.0,16.0
201510041600,강북구,0.014,0.047,0.4,0.003,24.0,14.0
201510041500,강북구,0.024,0.033,0.4,0.003,30.0,18.0
201510041400,강북구,0.034,0.021,0.4,0.003,28.0,15.0
201510041300,강북구,0.024,0.029,0.4,0.003,26.0,15.0
201510041200,강북구,0.022,0.028,0.4,0.003,28.0,16.0
201510041100,강북구,0.019,0.029,0.4,0.003,23.0,13.0
201510041000,강북구,0.022,0.024,0.4,0.003,31.0,16.0
201510040900,강북구,0.031,0.011,0.4,0.003,32.0,15.0
201510040800,강북구,0.037,0.007,0.4,0.003,30.0,15.0
201510040700,강북구,0.028,0.014,0.4,0.003,34.0,16.0
201510040600,강북구,0.016,0.024,0.4,0.004,36.0,15.0
201510040500,강북구,0.011,0.031,0.3,0.004,36.0,16.0
201510040400,강북구,0.01,0.032,0.3,0.004,36.0,15.0
201510040300,강북구,0.012,0.03,0.4,0.003,33.0,16.0
201510040200,강북구,0.014,0.029,0.4,0.003,33.0,14.0
201510040100,강북구,0.016,0.029,0.4,0.003,31.0,14.0
201510040000,강북구,0.019,0.027,0.4,0.003,26.0,13.0
201510042300,강서구,0.035,0.014,0.4,0.005,26.0,18.0
201510042200,강서구,0.031,0.019,0.4,0.004,20.0,3.0
201510042100,강서구,0.028,0.014,0.4,0.006,32.0,17.0
201510042000,강서구,0.028,0.024,0.4,0.006,28.0,12.0
201510041900,강서구,0.024,0.031,0.4,0.005,40.0,19.0
201510041800,강서구,0.021,0.035,0.3,0.005,34.0,10.0
201510041700,강서구,0.014,0.045,0.3,0.005,32.0,16.0
201510041600,강서구,0.019,0.035,0.3,0.005,31.0,9.0
201510041500,강서구,0.024,0.024,0.4,0.005,21.0,7.0
201510041400,강서구,0.028,0.021,0.4,0.006,30.0,16.0
201510041300,강서구,0.028,0.02,0.4,0.005,29.0,8.0
201510041200,강서구,0.032,0.015,0.4,0.005,40.0,18.0
201510041100,강서구,0.031,0.016,0.4,0.005,46.0,17.0
201510041000,강서구,0.036,0.009,0.4,0.005,30.0,3.0
201510040900,강서구,0.033,0.01,0.4,0.007,41.0,20.0
201510040800,강서구,0.039,0.003,0.4,0.007,35.0,11.0
201510040700,강서구,0.037,0.003,0.4,0.005,37.0,15.0
201510040600,강서구,0.022,0.017,0.3,0.005,27.0,4.0
201510040500,강서구,0.012,0.026,0.4,0.005,32.0,12.0
201510040400,강서구,0.019,0.022,0.3,0.005,34.0,15.0
201510040300,강서구,0.02,0.019,0.3,0.005,36.0,5.0
201510040200,강서구,0.015,0.031,0.3,0.004,36.0,16.0
201510040100,강서구,0.022,0.017,0.4,0.005,28.0,9.0
201510040000,강서구,0.019,0.021,0.3,0.005,32.0,12.0
201510042300,관악구,0.035,0.018,0.5,0.003,32.0,19.0
201510042200,관악구,0.032,0.02,0.5,0.004,31.0,18.0
201510042100,관악구,0.028,0.023,0.5,0.003,28.0,14.0
201510042000,관악구,0.034,0.02,0.5,0.003,35.0,16.0
201510041900,관악구,0.031,0.024,0.4,0.004,34.0,17.0
201510041800,관악구,0.023,0.03,0.4,0.003,33.0,17.0
201510041700,관악구,0.019,0.033,0.4,0.003,26.0,14.0
201510041600,관악구,0.024,0.028,0.4,0.003,28.0,15.0
201510041500,관악구,0.036,0.02,0.5,0.004,30.0,14.0
201510041400,관악구,0.038,0.016,0.5,0.003,31.0,14.0
201510041300,관악구,0.034,0.016,0.5,0.003,26.0,14.0
201510041200,관악구,0.033,0.016,0.5,0.003,27.0,15.0
201510041100,관악구,0.03,0.017,0.4,0.003,29.0,13.0
201510041000,관악구,0.031,0.016,0.4,0.003,22.0,11.0
201510040900,관악구,0.026,0.017,0.4,0.003,23.0,11.0
201510040800,관악구,0.024,0.018,0.4,0.003,26.0,11.0
201510040700,관악구,0.022,0.018,0.4,0.003,28.0,11.0
201510040600,관악구,0.016,0.022,0.3,0.003,28.0,15.0
201510040500,관악구,0.011,0.025,0.3,0.003,25.0,11.0
201510040400,관악구,0.011,0.025,0.3,0.003,27.0,12.0
201510040300,관악구,0.015,0.022,0.4,0.003,32.0,18.0
201510040200,관악구,0.017,0.02,0.4,0.003,33.0,15.0
201510040100,관악구,0.019,0.019,0.3,0.003,34.0,16.0
201510040000,관악구,0.022,0.019,0.4,0.003,36.0,16.0
201510042300,광진구,0.049,0.003,0.4,0.004,34.0,14.0
201510042200,광진구,0.037,0.02,0.4,0.004,28.0,7.0
201510042100,광진구,0.025,0.029,0.3,0.004,32.0,6.0
201510042000,광진구,0.03,0.027,0.3,0.004,34.0,7.0
201510041900,광진구,0.027,0.031,0.2,0.004,24.0,12.0
201510041800,광진구,0.021,0.037,0.2,0.004,25.0,7.0
201510041700,광진구,0.014,0.04,0.2,0.003,28.0,18.0
201510041600,광진구,0.032,0.024,0.3,0.004,28.0,18.0
201510041500,광진구,0.033,0.022,0.3,0.004,19.0,10.0
201510041400,광진구,0.029,0.023,0.5,0.004,24.0,14.0
201510041300,광진구,0.03,0.02,0.5,0.004,26.0,15.0
201510041200,광진구,0.024,0.024,0.4,0.004,25.0,19.0
201510041100,광진구,0.021,0.024,0.4,0.004,24.0,14.0
201510041000,광진구,0.024,0.017,0.4,0.004,27.0,13.0
201510040900,광진구,0.03,0.011,0.4,0.004,26.0,10.0
201510040800,광진구,0.029,0.011,0.4,0.004,24.0,10.0
201510040700,광진구,0.021,0.02,0.4,0.004,26.0,10.0
201510040600,광진구,0.012,0.029,0.3,0.004,24.0,9.0
201510040500,광진구,0.011,0.029,0.3,0.004,27.0,8.0
201510040400,광진구,0.012,0.027,0.3,0.004,31.0,9.0
201510040300,광진구,0.012,0.029,0.2,0.004,32.0,9.0
201510040200,광진구,0.01,0.032,0.1,0.004,24.0,7.0
201510040100,광진구,0.012,0.031,0.1,0.004,34.0,8.0
201510040000,광진구,0.017,0.027,0.1,0.004,29.0,8.0
201510042300,구로구,0.028,0.019,0.4,0.006,21.0,10.0
201510042200,구로구,0.026,0.023,0.4,0.007,20.0,7.0
201510042100,구로구,0.023,0.027,0.4,0.005,27.0,11.0
201510042000,구로구,0.027,0.023,0.4,0.005,32.0,16.0
201510041900,구로구,0.029,0.024,0.4,0.007,33.0,17.0
201510041800,구로구,0.021,0.033,0.4,0.006,31.0,11.0
201510041700,구로구,0.015,0.039,0.3,0.005,29.0,12.0
201510041600,구로구,0.022,0.029,0.4,0.006,29.0,11.0
201510041500,구로구,0.025,0.025,0.4,0.006,30.0,11.0
201510041400,구로구,0.027,0.019,0.4,0.006,28.0,12.0
201510041300,구로구,0.033,0.014,0.5,0.006,36.0,16.0
201510041200,구로구,0.035,0.01,0.5,0.006,40.0,15.0
201510041100,구로구,0.033,0.01,0.5,0.006,35.0,15.0
201510041000,구로구,0.031,0.009,0.5,0.006,33.0,11.0
201510040900,구로구,0.032,0.007,0.4,0.006,28.0,9.0
201510040800,구로구,0.027,0.012,0.4,0.006,27.0,12.0
201510040700,구로구,0.019,0.019,0.4,0.006,29.0,8.0
201510040600,구로구,0.014,0.024,0.4,0.006,25.0,12.0
201510040500,구로구,0.008,0.031,0.3,0.006,28.0,9.0
201510040400,구로구,0.007,0.034,0.3,0.006,24.0,11.0
201510040300,구로구,0.009,0.03,0.3,0.005,31.0,9.0
201510040200,구로구,0.01,0.029,0.3,0.005,31.0,3.0
201510040100,구로구,0.014,0.026,0.3,0.005,19.0,0.0
201510040000,구로구,0.02,0.019,0.3,0.005,30.0,11.0
201510042300,금천구,0.046,0.006,0.5,0.004,22.0,15.0
201510042200,금천구,0.041,0.009,0.5,0.004,24.0,19.0
201510042100,금천구,0.038,0.012,0.5,0.004,32.0,20.0
201510042000,금천구,0.049,0.007,0.6,0.004,34.0,18.0
201510041900,금천구,0.044,0.013,0.5,0.004,31.0,18.0
201510041800,금천구,0.035,0.023,0.4,0.003,27.0,14.0
201510041700,금천구,0.022,0.032,0.4,0.003,26.0,11.0
201510041600,금천구,0.025,0.03,0.4,0.003,25.0,10.0
201510041500,금천구,0.031,0.023,0.4,0.003,26.0,13.0
201510041400,금천구,0.029,0.02,0.5,0.004,27.0,12.0
201510041300,금천구,0.03,0.018,0.5,0.004,24.0,12.0
201510041200,금천구,0.03,0.017,0.4,0.004,24.0,13.0
201510041100,금천구,0.025,0.02,0.4,0.003,25.0,13.0
201510041000,금천구,0.029,0.015,0.5,0.003,21.0,12.0
201510040900,금천구,0.032,0.01,0.5,0.003,22.0,12.0
201510040800,금천구,0.02,0.017,0.4,0.003,21.0,11.0
201510040700,금천구,0.015,0.022,0.4,0.003,25.0,10.0
201510040600,금천구,0.012,0.025,0.4,0.003,22.0,10.0
201510040500,금천구,0.009,0.028,0.3,0.003,23.0,8.0
201510040400,금천구,0.009,0.028,0.4,0.003,23.0,9.0
201510040300,금천구,0.012,0.024,0.3,0.003,25.0,9.0
201510040200,금천구,0.015,0.021,0.4,0.003,28.0,11.0
201510040100,금천구,0.013,0.025,0.3,0.003,27.0,8.0
