MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007072300,강남구,0.062,0.003,0.5,0.003,36.0,29.0
201007072200,강남구,0.049,0.011,0.4,0.003,39.0,33.0
201007072100,강남구,0.068,0.004,0.6,0.003,43.0,19.0
201007072000,강남구,0.052,0.017,0.4,0.004,45.0,32.0
201007071900,강남구,0.055,0.022,0.4,0.003,58.0,41.0
201007071800,강남구,0.066,0.025,0.5,0.003,55.0,39.0
201007071700,강남구,0.05,0.038,0.4,0.003,68.0,41.0
201007071600,강남구,0.051,0.038,0.5,0.003,57.0,34.0
201007071500,강남구,0.037,0.048,0.3,0.003,0.0,23.0
201007071400,강남구,0.032,0.045,0.3,0.003,36.0,20.0
201007071300,강남구,0.025,0.044,0.3,0.003,34.0,19.0
201007071200,강남구,0.038,0.035,0.4,0.004,60.0,38.0
201007071100,강남구,0.044,0.032,0.5,0.004,86.0,41.0
201007071000,강남구,0.047,0.026,0.6,0.004,95.0,58.0
201007070900,강남구,0.043,0.024,0.6,0.005,78.0,60.0
201007070800,강남구,0.042,0.024,0.6,0.005,77.0,51.0
201007070700,강남구,0.029,0.027,0.5,0.004,68.0,57.0
201007070600,강남구,0.017,0.037,0.6,0.004,79.0,60.0
201007070500,강남구,0.015,0.039,0.6,0.004,83.0,61.0
201007070400,강남구,0.012,0.043,0.5,0.004,71.0,53.0
201007070300,강남구,0.01,0.04,0.4,0.004,63.0,52.0
201007070200,강남구,0.011,0.039,0.4,0.004,73.0,50.0
201007070100,강남구,0.021,0.029,0.4,0.003,82.0,56.0
201007070000,강남구,0.031,0.025,0.5,0.004,101.0,66.0
201007072300,강북구,0.046,0.012,0.4,0.005,39.0,26.0
201007072200,강북구,0.031,0.027,0.3,0.005,28.0,24.0
201007072100,강북구,0.032,0.027,0.4,0.005,28.0,24.0
201007072000,강북구,0.025,0.038,0.3,0.005,40.0,32.0
201007071900,강북구,0.028,0.045,0.3,0.005,44.0,33.0
201007071800,강북구,0.018,0.064,0.3,0.006,44.0,32.0
201007071700,강북구,0.015,0.071,0.3,0.006,42.0,29.0
201007071600,강북구,0.017,0.073,0.3,0.005,42.0,25.0
201007071500,강북구,0.011,0.082,0.2,0.005,55.0,27.0
201007071400,강북구,0.011,0.08,0.3,0.006,52.0,32.0
201007071300,강북구,0.013,0.07,0.3,0.006,28.0,28.0
201007071200,강북구,0.013,0.064,0.3,0.005,47.0,32.0
201007071100,강북구,0.013,0.06,0.3,0.006,61.0,34.0
201007071000,강북구,0.021,0.047,0.4,0.006,83.0,48.0
201007070900,강북구,0.023,0.04,0.4,0.005,75.0,60.0
201007070800,강북구,0.025,0.035,0.5,0.006,0.0,59.0
201007070700,강북구,0.02,0.038,0.4,0.006,90.0,53.0
201007070600,강북구,0.016,0.043,0.4,0.005,90.0,62.0
201007070500,강북구,0.006,0.062,0.4,0.005,96.0,63.0
201007070400,강북구,0.006,0.061,0.4,0.005,90.0,57.0
201007070300,강북구,0.007,0.062,0.4,0.005,86.0,55.0
201007070200,강북구,0.008,0.06,0.4,0.005,92.0,61.0
201007070100,강북구,0.011,0.059,0.5,0.005,111.0,72.0
201007070000,강북구,0.019,0.053,0.5,0.005,124.0,79.0
201007072300,강서구,0.048,0.012,0.4,0.005,34.0,18.0
201007072200,강서구,0.025,0.034,0.4,0.006,31.0,17.0
201007072100,강서구,0.025,0.035,0.4,0.006,28.0,25.0
201007072000,강서구,0.03,0.031,0.4,0.004,33.0,16.0
201007071900,강서구,0.035,0.03,0.3,0.005,35.0,26.0
201007071800,강서구,0.021,0.05,0.3,0.005,41.0,26.0
201007071700,강서구,0.013,0.057,0.2,0.005,34.0,26.0
201007071600,강서구,0.012,0.059,0.3,0.005,46.0,27.0
201007071500,강서구,0.013,0.07,0.3,0.005,44.0,24.0
201007071400,강서구,0.013,0.074,0.3,0.005,43.0,24.0
201007071300,강서구,0.014,0.069,0.3,0.004,48.0,27.0
201007071200,강서구,0.018,0.057,0.4,0.005,65.0,32.0
201007071100,강서구,0.019,0.051,0.4,0.006,77.0,39.0
201007071000,강서구,0.022,0.048,0.5,0.006,90.0,49.0
201007070900,강서구,0.031,0.036,0.5,0.007,74.0,56.0
201007070800,강서구,0.034,0.036,0.6,0.006,84.0,59.0
201007070700,강서구,0.02,0.042,0.6,0.006,72.0,58.0
201007070600,강서구,0.013,0.041,0.6,0.005,68.0,53.0
201007070500,강서구,0.01,0.047,0.5,0.005,66.0,53.0
201007070400,강서구,0.009,0.045,0.5,0.005,69.0,55.0
201007070300,강서구,0.009,0.048,0.5,0.005,66.0,50.0
201007070200,강서구,0.01,0.049,0.5,0.005,64.0,51.0
201007070100,강서구,0.013,0.045,0.5,0.006,74.0,68.0
201007070000,강서구,0.014,0.042,0.5,0.005,85.0,74.0
201007072300,관악구,0.059,0.002,0.7,0.003,53.0,36.0
201007072200,관악구,0.052,0.008,0.7,0.003,51.0,34.0
201007072100,관악구,0.044,0.016,0.6,0.003,44.0,36.0
201007072000,관악구,0.038,0.024,0.5,0.003,45.0,33.0
201007071900,관악구,0.033,0.03,0.4,0.002,53.0,20.0
201007071800,관악구,0.032,0.039,0.4,0.003,65.0,32.0
201007071700,관악구,0.029,0.049,0.5,0.003,0.0,28.0
201007071600,관악구,0.027,0.053,0.5,0.003,0.0,33.0
201007071500,관악구,0.024,0.066,0.5,0.003,48.0,27.0
201007071400,관악구,0.022,0.067,0.5,0.003,69.0,37.0
201007071300,관악구,0.026,0.061,0.5,0.003,68.0,32.0
201007071200,관악구,0.0,0.0,0.0,0.0,56.0,29.0
201007071100,관악구,0.012,0.058,0.5,0.003,66.0,42.0
201007071000,관악구,0.028,0.045,0.7,0.004,0.0,51.0
201007070900,관악구,0.026,0.046,0.8,0.004,76.0,50.0
201007070800,관악구,0.023,0.052,0.7,0.004,73.0,45.0
201007070700,관악구,0.016,0.058,0.7,0.005,62.0,46.0
201007070600,관악구,0.01,0.049,0.6,0.005,66.0,41.0
201007070500,관악구,0.005,0.053,0.6,0.003,69.0,44.0
201007070400,관악구,0.006,0.052,0.6,0.005,76.0,50.0
201007070300,관악구,0.006,0.052,0.6,0.004,66.0,43.0
201007070200,관악구,0.007,0.055,0.6,0.005,58.0,44.0
201007070100,관악구,0.011,0.049,0.6,0.004,79.0,54.0
201007070000,관악구,0.019,0.04,0.7,0.006,101.0,63.0
201007072300,광진구,0.053,0.003,0.7,0.002,37.0,28.0
201007072200,광진구,0.048,0.018,0.6,0.002,25.0,16.0
201007072100,광진구,0.048,0.018,0.5,0.002,44.0,24.0
201007072000,광진구,0.051,0.024,0.6,0.003,42.0,26.0
201007071900,광진구,0.041,0.049,0.5,0.003,48.0,35.0
201007071800,광진구,0.033,0.07,0.5,0.002,52.0,36.0
201007071700,광진구,0.026,0.086,0.4,0.002,44.0,21.0
201007071600,광진구,0.02,0.092,0.4,0.002,47.0,23.0
201007071500,광진구,0.019,0.095,0.4,0.002,44.0,22.0
201007071400,광진구,0.021,0.081,0.4,0.002,38.0,22.0
201007071300,광진구,0.02,0.077,0.5,0.002,53.0,32.0
201007071200,광진구,0.029,0.061,0.6,0.003,61.0,35.0
201007071100,광진구,0.03,0.055,0.6,0.003,89.0,50.0
201007071000,광진구,0.039,0.044,0.7,0.004,87.0,57.0
201007070900,광진구,0.033,0.047,0.7,0.005,78.0,55.0
201007070800,광진구,0.029,0.048,0.7,0.005,72.0,48.0
201007070700,광진구,0.023,0.051,0.6,0.005,68.0,53.0
201007070600,광진구,0.016,0.059,0.6,0.006,74.0,52.0
201007070500,광진구,0.013,0.067,0.6,0.006,70.0,53.0
201007070400,광진구,0.012,0.072,0.6,0.005,67.0,46.0
201007070300,광진구,0.013,0.066,0.6,0.005,68.0,52.0
201007070200,광진구,0.014,0.062,0.6,0.004,72.0,49.0
201007070100,광진구,0.019,0.055,0.7,0.005,85.0,62.0
201007070000,광진구,0.023,0.057,0.7,0.006,99.0,73.0
201007072300,구로구,0.051,0.004,0.6,0.005,42.0,26.0
201007072200,구로구,0.052,0.006,0.6,0.003,43.0,20.0
201007072100,구로구,0.044,0.015,0.5,0.003,28.0,9.0
201007072000,구로구,0.037,0.023,0.5,0.003,35.0,18.0
201007071900,구로구,0.032,0.028,0.5,0.003,39.0,21.0
201007071800,구로구,0.031,0.036,0.5,0.003,49.0,28.0
201007071700,구로구,0.031,0.042,0.6,0.003,50.0,41.0
201007071600,구로구,0.0,0.0,0.0,0.0,67.0,55.0
201007071500,구로구,0.0,0.0,0.0,0.0,79.0,48.0
201007071400,구로구,0.0,0.0,0.0,0.0,83.0,49.0
201007071300,구로구,0.033,0.032,0.7,0.004,84.0,58.0
201007071200,구로구,0.03,0.026,0.7,0.003,0.0,55.0
201007071100,구로구,0.028,0.026,0.8,0.004,0.0,44.0
201007071000,구로구,0.026,0.026,0.8,0.004,79.0,57.0
201007070900,구로구,0.029,0.024,0.9,0.004,72.0,51.0
201007070800,구로구,0.017,0.031,0.8,0.005,70.0,50.0
201007070700,구로구,0.017,0.033,0.8,0.005,66.0,49.0
201007070600,구로구,0.009,0.031,0.7,0.004,66.0,46.0
201007070500,구로구,0.006,0.029,0.7,0.003,59.0,41.0
201007070400,구로구,0.006,0.031,0.7,0.004,67.0,47.0
201007070300,구로구,0.006,0.031,0.6,0.004,61.0,42.0
201007070200,구로구,0.008,0.029,0.6,0.004,57.0,43.0
201007070100,구로구,0.01,0.029,0.6,0.004,71.0,55.0
201007070000,구로구,0.014,0.028,0.7,0.005,96.0,68.0
201007072300,금천구,0.065,0.002,0.4,0.006,36.0,22.0
201007072200,금천구,0.066,0.004,0.4,0.005,35.0,19.0
201007072100,금천구,0.054,0.016,0.4,0.005,33.0,17.0
201007072000,금천구,0.04,0.029,0.4,0.005,31.0,16.0
201007071900,금천구,0.041,0.03,0.4,0.005,34.0,18.0
201007071800,금천구,0.039,0.038,0.4,0.005,40.0,21.0
201007071700,금천구,0.039,0.046,0.4,0.005,46.0,26.0
201007071600,금천구,0.034,0.051,0.5,0.005,47.0,30.0
201007071500,금천구,0.035,0.061,0.5,0.006,59.0,38.0
201007071400,금천구,0.04,0.063,0.5,0.006,73.0,49.0
201007071300,금천구,0.044,0.061,0.6,0.006,76.0,40.0
201007071200,금천구,0.036,0.052,0.6,0.006,59.0,36.0
201007071100,금천구,0.038,0.047,0.6,0.005,85.0,56.0
201007071000,금천구,0.041,0.042,0.6,0.006,0.0,5.0
201007070900,금천구,0.046,0.038,0.5,0.007,84.0,51.0
201007070800,금천구,0.033,0.046,0.5,0.006,87.0,63.0
201007070700,금천구,0.028,0.049,0.5,0.006,95.0,66.0
201007070600,금천구,0.023,0.041,0.5,0.007,94.0,62.0
201007070500,금천구,0.011,0.046,0.5,0.006,93.0,62.0
201007070400,금천구,0.01,0.047,0.5,0.006,106.0,69.0
201007070300,금천구,0.011,0.045,0.5,0.007,100.0,68.0
201007070200,금천구,0.012,0.05,0.5,0.006,86.0,60.0
201007070100,금천구,0.02,0.041,0.5,0.006,101.0,67.0
201007070000,금천구,0.029,0.034,0.5,0.006,110.0,73.0
201007072300,노원구,0.036,0.008,0.4,0.002,26.0,13.0
201007072200,노원구,0.024,0.025,0.3,0.002,19.0,12.0
201007072100,노원구,0.027,0.027,0.3,0.003,18.0,12.0
201007072000,노원구,0.016,0.042,0.3,0.003,30.0,20.0
201007071900,노원구,0.012,0.056,0.3,0.002,37.0,23.0
201007071800,노원구,0.007,0.069,0.2,0.003,32.0,18.0
201007071700,노원구,0.006,0.074,0.2,0.003,29.0,14.0
201007071600,노원구,0.008,0.075,0.2,0.003,34.0,17.0
201007071500,노원구,0.005,0.08,0.3,0.002,35.0,17.0
201007071400,노원구,0.006,0.077,0.3,0.003,38.0,23.0
201007071300,노원구,0.006,0.072,0.3,0.003,41.0,22.0
201007071200,노원구,0.009,0.064,0.3,0.003,46.0,25.0
201007071100,노원구,0.024,0.04,0.4,0.002,60.0,33.0
201007071000,노원구,0.013,0.048,0.4,0.002,57.0,31.0
201007070900,노원구,0.013,0.041,0.4,0.003,65.0,31.0
201007070800,노원구,0.014,0.038,0.4,0.003,66.0,34.0
201007070700,노원구,0.013,0.039,0.4,0.003,70.0,35.0
201007070600,노원구,0.009,0.05,0.4,0.003,75.0,38.0
201007070500,노원구,0.007,0.056,0.4,0.003,75.0,37.0
201007070400,노원구,0.005,0.057,0.4,0.003,68.0,35.0
201007070300,노원구,0.007,0.056,0.4,0.003,63.0,33.0
201007070200,노원구,0.008,0.056,0.5,0.003,75.0,40.0
201007070100,노원구,0.012,0.054,0.5,0.003,87.0,44.0
201007070000,노원구,0.02,0.046,0.5,0.004,87.0,46.0
201007072300,도봉구,0.039,0.011,0.7,0.001,26.0,20.0
201007072200,도봉구,0.027,0.023,0.6,0.001,26.0,23.0
201007072100,도봉구,0.028,0.029,0.6,0.001,33.0,18.0
201007072000,도봉구,0.02,0.042,0.5,0.002,44.0,26.0
201007071900,도봉구,0.02,0.055,0.5,0.001,39.0,28.0
201007071800,도봉구,0.014,0.066,0.5,0.001,41.0,31.0
201007071700,도봉구,0.012,0.071,0.5,0.001,41.0,25.0
201007071600,도봉구,0.01,0.077,0.4,0.001,43.0,25.0
201007071500,도봉구,0.009,0.08,0.4,0.001,49.0,27.0
201007071400,도봉구,0.01,0.079,0.4,0.001,41.0,27.0
201007071300,도봉구,0.009,0.073,0.5,0.001,49.0,27.0
201007071200,도봉구,0.009,0.068,0.5,0.001,46.0,28.0
201007071100,도봉구,0.01,0.062,0.5,0.001,64.0,40.0
201007071000,도봉구,0.015,0.048,0.7,0.002,65.0,54.0
201007070900,도봉구,0.017,0.044,0.7,0.002,66.0,53.0
201007070800,도봉구,0.01,0.048,0.7,0.002,64.0,56.0
201007070700,도봉구,0.015,0.041,0.7,0.003,66.0,48.0
201007070600,도봉구,0.012,0.041,0.7,0.002,68.0,57.0
201007070500,도봉구,0.008,0.051,0.7,0.003,64.0,53.0
201007070400,도봉구,0.009,0.057,0.7,0.003,68.0,53.0
201007070300,도봉구,0.009,0.059,0.7,0.004,72.0,55.0
201007070200,도봉구,0.01,0.057,0.7,0.003,77.0,66.0
201007070100,도봉구,0.021,0.044,0.8,0.004,83.0,69.0
201007070000,도봉구,0.028,0.041,0.8,0.004,85.0,67.0
201007072300,동대문구,0.058,0.005,0.5,0.003,37.0,15.0
201007072200,동대문구,0.044,0.016,0.4,0.003,32.0,16.0
201007072100,동대문구,0.046,0.018,0.4,0.003,34.0,26.0
201007072000,동대문구,0.034,0.025,0.3,0.003,46.0,24.0
201007071900,동대문구,0.028,0.036,0.3,0.003,54.0,31.0
201007071800,동대문구,0.023,0.046,0.3,0.003,53.0,36.0
201007071700,동대문구,0.018,0.053,0.3,0.003,57.0,40.0
201007071600,동대문구,0.018,0.054,0.3,0.003,50.0,42.0
201007071500,동대문구,0.018,0.057,0.3,0.003,45.0,26.0
201007071400,동대문구,0.016,0.058,0.3,0.003,47.0,29.0
201007071300,동대문구,0.013,0.054,0.3,0.003,48.0,26.0
201007071200,동대문구,0.018,0.048,0.3,0.003,59.0,36.0
201007071100,동대문구,0.02,0.041,0.4,0.003,80.0,43.0
201007071000,동대문구,0.017,0.041,0.4,0.003,91.0,51.0
201007070900,동대문구,0.028,0.031,0.5,0.004,75.0,60.0
201007070800,동대문구,0.024,0.031,0.5,0.004,74.0,53.0
201007070700,동대문구,0.021,0.03,0.5,0.004,79.0,59.0
201007070600,동대문구,0.01,0.04,0.4,0.004,74.0,59.0
