MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104192300,강남구,0.059,0.015,0.5,0.003,73.0,45.0
201104192200,강남구,0.054,0.016,0.5,0.003,64.0,36.0
201104192100,강남구,0.06,0.014,0.5,0.003,49.0,22.0
201104192000,강남구,0.061,0.015,0.5,0.003,50.0,25.0
201104191900,강남구,0.058,0.018,0.5,0.003,50.0,23.0
201104191800,강남구,0.05,0.027,0.4,0.003,50.0,23.0
201104191700,강남구,0.046,0.032,0.4,0.003,53.0,29.0
201104191600,강남구,0.034,0.044,0.4,0.002,49.0,27.0
201104191500,강남구,0.026,0.047,0.3,0.003,43.0,22.0
201104191400,강남구,0.022,0.045,0.3,0.002,35.0,16.0
201104191300,강남구,0.022,0.04,0.3,0.003,31.0,20.0
201104191200,강남구,0.024,0.032,0.3,0.002,27.0,6.0
201104191100,강남구,0.025,0.037,0.3,0.002,32.0,16.0
201104191000,강남구,0.033,0.027,0.4,0.002,30.0,15.0
201104190900,강남구,0.031,0.028,0.3,0.002,35.0,15.0
201104190800,강남구,0.04,0.023,0.4,0.002,34.0,14.0
201104190700,강남구,0.031,0.029,0.3,0.002,30.0,15.0
201104190600,강남구,0.018,0.039,0.3,0.002,31.0,15.0
201104190500,강남구,0.014,0.042,0.3,0.002,29.0,16.0
201104190400,강남구,0.013,0.043,0.3,0.002,26.0,15.0
201104190300,강남구,0.013,0.043,0.3,0.003,27.0,13.0
201104190200,강남구,0.018,0.037,0.3,0.002,26.0,17.0
201104190100,강남구,0.023,0.035,0.3,0.002,35.0,23.0
201104190000,강남구,0.047,0.021,0.4,0.002,34.0,19.0
201104192300,강동구,0.054,0.009,0.7,0.006,55.0,30.0
201104192200,강동구,0.058,0.006,0.7,0.006,59.0,36.0
201104192100,강동구,0.054,0.009,0.6,0.006,52.0,28.0
201104192000,강동구,0.05,0.013,0.5,0.005,55.0,24.0
201104191900,강동구,0.041,0.026,0.4,0.006,62.0,23.0
201104191800,강동구,0.033,0.038,0.4,0.005,56.0,23.0
201104191700,강동구,0.022,0.05,0.4,0.005,52.0,19.0
201104191600,강동구,0.02,0.055,0.4,0.005,50.0,22.0
201104191500,강동구,0.013,0.058,0.3,0.004,46.0,20.0
201104191400,강동구,0.01,0.057,0.3,0.005,38.0,13.0
201104191300,강동구,0.011,0.052,0.3,0.004,39.0,14.0
201104191200,강동구,0.013,0.047,0.4,0.005,38.0,15.0
201104191100,강동구,0.013,0.043,0.3,0.005,33.0,15.0
201104191000,강동구,0.014,0.04,0.4,0.004,31.0,12.0
